timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.711,1.302,-0.832,-0.254,-0.045,1.101,-0.167,0.141,-0.152,0.5,0.307,1.009,0.169,0.128,0.495,0.047,0.098,-0.126,0.116,0.187,0.011,0.066,-0.275,-0.152,0.185,-0.173,-0.097,0.222,0.376,-0.076,0.358,-0.141,0.077,0.047,0.015,0.131,0.025,-0.041,0.017,0.03,0.043,-0.228,0.226,0.131,-0.058,0.026,-0.243,0.169,0.061,-0.081,-0.017,0.153,0.146,0.152,-0.037,-0.106,-0.007,-0.09,-0.073,-0.166,0.023,-0.128,-0.006,-0.001,-0.124,-0.066,-0.102,0.001,0.066,0.09
50,1.553,1.77,-1.156,-0.142,-0.369,1.416,-0.629,0.37,0.118,0.306,0.302,0.833,0.306,-0.447,0.431,-0.032,-0.048,0.005,0.101,-0.111,-0.045,0.08,0.061,-0.167,0.207,-0.019,-0.1,0.477,0.389,-0.091,0.291,-0.304,0.048,0.181,0.057,-0.049,-0.242,-0.38,-0.121,0.132,0.176,-0.092,0.316,0.118,-0.01,-0.087,-0.015,-0.347,0.119,0.041,-0.352,0.166,-0.005,-0.041,0.089,-0.108,0.046,-0.203,-0.039,-0.135,0.105,-0.082,0.044,-0.244,-0.081,-0.009,-0.23,0.017,0.016,0.148
100,1.542,1.653,-1.098,-0.445,-0.122,1.266,-0.268,0.303,-0.154,0.524,0.297,0.774,0.196,-0.201,0.61,0.071,-0.007,0.008,0.111,0.134,-0.119,-0.019,-0.093,-0.149,0.324,-0.174,-0.079,0.199,0.454,-0.053,0.44,-0.217,0.132,-0.019,-0.162,0.088,0.079,-0.149,-0.073,-0.037,-0.14,-0.259,0.35,0.054,0.088,-0.04,-0.306,0.009,0.128,-0.013,-0.15,0.292,0.054,0.275,0.153,-0.057,-0.043,-0.016,0.026,-0.118,-0.101,-0.066,0.002,-0.045,0.132,0.056,-0.236,0.021,0.134,0.1
150,1.552,1.624,-0.695,-0.205,-0.161,1.153,-0.442,0.242,0.008,0.524,0.276,0.835,0.146,-0.165,0.768,0.264,0.199,-0.129,0.052,0.264,0.173,0.298,-0.15,-0.017,0.202,-0.131,-0.047,0.142,0.197,-0.018,0.347,-0.362,0.124,-0.057,0.163,0.077,0.2,0.097,0.069,0.196,0.216,-0.092,0.135,0.227,-0.227,-0.066,-0.205,0.013,0.195,-0.078,-0.057,0.016,-0.016,0.056,-0.226,-0.104,0.015,-0.142,-0.014,-0.064,0.088,-0.135,0.069,-0.017,-0.196,-0.063,-0.034,-0.032,-0.045,0.074
200,1.323,1.979,-0.75,-0.411,-0.086,1.248,-0.91,0.655,0.021,0.563,0.015,0.911,0.005,-0.404,0.997,0.472,0.285,-0.017,0.044,0.16,-0.064,0.276,-0.108,-0.007,0.363,-0.169,0.237,-0.026,0.218,0.233,0.422,-0.515,0.099,-0.072,0.103,0.045,0.446,0.279,-0.046,0.03,-0.015,-0.118,0.274,0.252,-0.051,-0.105,-0.079,-0.101,0.385,-0.197,-0.068,-0.138,-0.126,-0.074,-0.136,-0.112,-0.014,-0.138,0.0,-0.052,0.154,-0.06,0.137,-0.067,-0.245,-0.045,-0.086,-0.003,-0.098,0.144
250,1.473,1.859,-0.977,-0.227,-0.324,1.213,-0.562,0.032,0.052,0.512,0.374,0.878,0.179,-0.263,0.413,-0.019,-0.115,-0.06,0.062,0.011,-0.051,0.165,0.077,-0.221,-0.052,0.044,-0.253,0.604,0.11,0.119,0.236,0.067,0.174,0.308,0.003,-0.133,0.207,-0.376,-0.103,0.043,0.084,-0.015,0.435,0.181,-0.089,-0.116,0.108,-0.317,0.254,0.127,-0.327,0.139,-0.133,-0.095,-0.022,0.012,0.172,-0.247,-0.035,-0.037,0.125,-0.096,0.071,-0.092,-0.154,-0.039,-0.217,0.03,-0.047,0.131
300,1.676,2.011,-0.96,-0.599,-0.059,1.44,-0.567,0.55,-0.19,0.808,0.338,1.081,0.071,-0.219,0.817,0.207,0.075,-0.107,-0.09,0.199,-0.139,-0.064,-0.151,0.035,0.56,-0.293,-0.116,-0.005,0.345,0.019,0.701,-0.337,0.039,0.037,0.001,0.065,0.082,-0.055,-0.077,-0.009,-0.264,-0.437,0.147,0.177,0.069,-0.118,-0.444,-0.213,0.185,-0.142,-0.318,0.089,-0.186,-0.006,0.147,0.078,0.092,-0.134,-0.118,0.024,0.03,-0.083,-0.02,-0.124,-0.026,-0.063,-0.142,-0.017,0.019,0.115
350,1.698,1.661,-0.942,-0.375,-0.286,1.412,-0.467,0.327,-0.125,0.309,0.261,0.884,0.323,-0.484,0.692,-0.142,-0.076,0.028,0.19,0.056,-0.093,0.054,0.006,-0.042,0.407,-0.217,0.055,0.213,0.548,-0.126,0.309,-0.648,-0.045,-0.143,0.02,0.156,-0.176,0.086,-0.096,0.158,0.16,-0.122,0.059,0.272,-0.097,-0.146,-0.394,-0.122,0.098,-0.209,-0.209,0.05,-0.042,-0.065,0.061,-0.02,0.018,-0.114,-0.166,-0.024,0.054,-0.042,0.001,-0.147,-0.136,-0.004,-0.217,0.03,-0.051,0.149
400,1.59,2.096,-0.932,-0.496,-0.395,1.447,-0.384,0.154,-0.057,0.428,0.444,0.882,0.314,-0.186,0.66,-0.025,-0.088,-0.166,0.078,0.081,-0.049,0.1,-0.144,-0.048,0.077,-0.117,-0.237,0.278,0.092,-0.102,0.386,-0.37,0.22,0.13,0.146,0.0,-0.106,-0.119,0.009,0.078,0.125,-0.157,0.143,0.038,-0.023,-0.112,-0.341,-0.318,0.125,-0.055,-0.28,0.17,-0.103,0.046,0.099,-0.016,-0.033,-0.104,-0.048,-0.125,0.115,-0.023,0.09,-0.183,-0.116,-0.053,-0.145,-0.092,-0.016,0.113
450,1.763,1.255,-0.804,-0.261,-0.072,1.184,-0.459,0.064,-0.215,0.633,0.254,1.313,0.082,0.086,0.61,0.366,0.161,-0.227,0.06,0.371,0.244,0.361,-0.233,-0.153,0.068,-0.09,-0.076,0.303,0.201,0.137,0.385,-0.091,-0.047,0.126,0.013,0.081,0.415,0.081,0.018,0.025,0.155,-0.073,0.327,0.294,-0.246,-0.068,0.032,0.086,0.157,0.171,-0.005,0.11,0.064,0.198,-0.177,-0.202,-0.024,-0.156,0.087,-0.26,0.114,-0.185,0.072,0.006,-0.214,-0.072,-0.058,-0.025,0.097,0.105
