timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.236,1.243,-0.866,-0.273,-0.173,0.855,0.034,0.156,-0.122,0.43,0.247,0.719,0.085,0.245,0.316,0.16,0.167,-0.125,-0.023,0.184,-0.11,0.139,-0.097,-0.166,0.128,-0.116,-0.127,0.122,0.167,0.12,0.37,0.276,0.138,0.302,-0.224,0.035,0.27,-0.183,-0.008,-0.046,-0.06,-0.097,0.321,0.25,0.02,0.113,-0.023,0.208,0.025,0.257,-0.044,0.254,0.128,0.285,-0.18,-0.285,0.024,-0.12,0.134,-0.305,0.136,-0.174,0.031,0.098,-0.19,-0.142,-0.021,-0.058,0.069,0.119
50,1.57,1.709,-0.932,-0.114,-0.069,1.39,-0.459,0.657,-0.036,0.566,0.29,1.011,0.297,-0.245,0.847,0.191,0.126,-0.117,0.034,0.104,0.04,0.111,-0.168,-0.198,0.571,-0.333,0.017,0.093,0.411,-0.024,0.424,-0.372,-0.096,-0.187,0.074,0.13,0.01,0.019,-0.045,0.059,0.062,-0.241,0.274,0.226,-0.128,-0.097,-0.316,0.084,0.052,0.008,-0.142,0.008,-0.041,0.029,0.008,0.055,0.103,-0.152,0.002,0.049,-0.014,-0.112,0.011,-0.073,-0.059,-0.039,-0.14,-0.072,0.009,0.063
100,1.755,1.83,-0.95,-0.244,-0.097,1.271,-0.455,0.722,-0.292,0.524,0.386,1.25,0.214,-0.478,0.742,0.046,0.051,-0.129,-0.127,0.196,-0.154,-0.014,-0.139,-0.113,0.72,-0.331,0.235,0.107,0.489,-0.017,0.38,-0.558,-0.197,-0.402,-0.01,0.188,-0.092,0.103,-0.187,0.159,0.044,-0.152,0.055,0.334,0.005,-0.186,-0.418,-0.239,0.276,-0.238,-0.168,-0.167,-0.225,-0.174,-0.001,-0.023,0.026,-0.093,-0.055,0.22,-0.008,-0.084,0.09,-0.133,0.006,-0.013,-0.197,-0.009,-0.071,0.056
150,1.742,1.764,-1.044,0.053,-0.223,1.246,-0.227,0.445,-0.147,0.272,0.541,0.793,0.192,-0.369,0.403,-0.124,-0.13,0.0,-0.044,-0.017,-0.176,0.005,0.114,-0.115,0.319,-0.207,0.183,0.298,0.506,-0.049,0.224,-0.213,0.111,-0.043,-0.059,-0.091,-0.208,-0.163,-0.096,0.036,0.175,-0.175,0.29,0.255,0.192,-0.007,-0.306,-0.361,0.12,0.01,-0.361,0.145,-0.141,-0.03,0.081,0.1,-0.003,-0.053,-0.022,0.027,-0.056,-0.047,0.032,-0.167,0.011,-0.083,-0.129,0.005,-0.052,0.032
200,1.397,1.748,-0.932,-0.224,-0.006,1.347,-0.557,0.667,0.072,0.479,0.227,0.591,0.323,-0.513,1.007,0.142,0.077,0.06,0.098,-0.027,-0.055,0.105,0.033,-0.066,0.535,-0.229,0.186,-0.026,0.423,-0.082,0.381,-0.474,0.043,-0.176,0.08,0.088,0.127,0.046,0.001,0.042,0.047,-0.236,0.295,0.105,0.057,-0.078,-0.266,-0.117,0.231,-0.021,-0.182,0.147,-0.047,0.034,-0.002,-0.07,-0.041,-0.097,0.029,0.022,0.011,-0.1,0.103,-0.024,-0.092,0.043,-0.075,-0.04,0.032,0.085
250,1.136,2.281,-0.936,-0.193,-0.414,1.51,-0.771,0.484,0.151,0.415,0.356,0.435,0.321,-0.652,0.944,0.132,-0.034,-0.069,0.064,-0.072,0.042,0.237,0.079,-0.044,0.355,-0.116,-0.027,0.288,0.329,-0.045,0.307,-0.473,0.013,-0.101,0.149,0.062,-0.174,-0.058,0.051,0.137,0.228,-0.101,0.148,0.155,-0.004,-0.073,-0.199,-0.196,0.044,0.01,-0.219,0.081,-0.057,0.04,-0.135,-0.087,0.0,-0.162,-0.005,-0.119,0.112,-0.085,0.044,-0.127,-0.221,-0.001,-0.155,-0.031,-0.067,0.124
300,1.881,1.581,-1.015,-0.378,-0.262,1.366,-0.06,0.055,-0.062,0.584,0.455,0.981,0.19,0.029,0.633,0.037,0.109,-0.106,0.148,0.141,-0.018,0.047,-0.149,-0.168,0.279,-0.163,-0.166,0.146,0.243,-0.003,0.484,0.026,0.286,0.105,-0.149,0.23,0.222,-0.046,0.008,-0.079,-0.041,-0.261,0.322,0.144,-0.028,0.047,-0.188,0.303,0.087,0.166,-0.072,0.248,0.125,0.395,0.013,-0.149,-0.058,-0.077,0.12,-0.208,-0.052,-0.132,-0.046,0.08,0.023,0.033,-0.011,0.003,0.175,0.038
350,1.518,1.67,-0.817,-0.239,-0.173,1.21,-0.416,0.513,-0.1,0.476,0.137,0.844,0.198,-0.355,0.687,0.128,0.111,-0.043,0.003,0.071,-0.141,0.084,-0.087,-0.038,0.517,-0.235,0.185,-0.051,0.37,-0.07,0.374,-0.376,-0.089,-0.062,-0.011,0.18,0.079,0.033,-0.146,0.064,-0.055,-0.136,0.149,0.217,0.034,-0.062,-0.299,-0.163,0.106,0.038,-0.194,0.091,-0.071,-0.015,0.062,-0.031,0.013,-0.06,0.101,-0.071,0.011,-0.165,0.022,-0.059,-0.05,-0.024,-0.11,-0.047,0.01,0.117
400,1.508,1.801,-1.173,-0.143,-0.252,1.268,-0.298,0.41,-0.056,0.314,0.494,0.477,0.294,-0.434,0.568,-0.252,-0.216,0.014,0.002,-0.19,-0.248,-0.193,0.122,-0.044,0.408,-0.28,-0.079,0.173,0.374,-0.118,0.307,-0.239,0.002,-0.135,0.082,0.044,-0.352,-0.162,-0.066,-0.086,-0.047,-0.142,0.228,0.055,-0.019,-0.116,-0.335,-0.282,-0.056,0.047,-0.393,0.099,-0.191,-0.099,0.131,0.11,0.088,-0.198,-0.068,-0.001,-0.008,-0.044,0.077,-0.207,-0.144,0.018,-0.25,0.002,-0.018,0.191
450,1.331,1.291,-1.149,-0.163,0.082,0.969,-0.382,0.23,-0.102,0.4,0.351,0.633,0.089,-0.134,0.534,-0.012,-0.004,-0.094,0.035,0.167,0.082,0.11,0.04,-0.098,0.164,-0.112,-0.085,0.214,0.371,0.025,0.106,0.079,0.152,-0.077,-0.074,0.026,0.123,-0.071,0.106,-0.002,0.176,-0.137,0.311,0.211,-0.095,-0.023,-0.027,-0.006,0.119,0.17,-0.163,0.179,0.06,0.096,-0.129,-0.167,0.043,-0.164,0.024,-0.201,0.147,-0.141,0.021,-0.09,-0.271,-0.039,-0.066,-0.001,-0.006,0.098
