timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.693,1.518,-1.005,-0.214,0.199,1.036,-0.534,0.562,-0.085,0.602,0.205,1.061,0.063,-0.084,0.812,0.48,0.258,-0.179,-0.125,0.296,0.113,0.278,-0.052,-0.048,0.295,-0.217,0.226,0.015,0.252,0.102,0.3,-0.174,0.079,-0.064,0.116,0.144,0.526,0.173,0.059,0.082,0.225,-0.141,0.348,0.473,-0.167,-0.019,-0.067,-0.01,0.208,0.184,-0.054,0.047,-0.039,0.211,-0.261,-0.232,-0.06,-0.109,0.2,-0.182,0.033,-0.147,0.09,0.036,-0.148,-0.116,-0.008,-0.074,0.082,0.07
50,1.144,1.45,-0.993,0.036,-0.284,1.186,-0.42,0.227,0.123,0.315,0.374,0.72,0.269,-0.229,0.456,-0.081,-0.087,-0.1,0.087,0.037,0.077,0.166,0.026,-0.286,0.149,-0.138,-0.148,0.361,0.317,0.065,0.207,0.037,0.09,0.084,-0.109,0.01,0.085,-0.215,-0.058,-0.014,0.104,-0.11,0.372,0.2,-0.102,-0.015,0.119,0.085,0.106,0.207,-0.029,0.203,0.15,0.216,-0.181,-0.262,-0.005,-0.152,0.153,-0.311,0.149,-0.134,0.065,-0.033,-0.246,-0.065,-0.055,-0.023,0.013,0.089
100,1.444,1.597,-0.833,-0.089,-0.136,1.08,-0.493,0.457,-0.061,0.389,0.271,0.726,0.058,-0.308,0.73,0.276,0.025,-0.115,0.0,0.157,0.072,0.261,-0.106,-0.04,0.299,-0.181,0.074,0.043,0.189,0.162,0.223,-0.193,0.03,-0.172,0.091,-0.018,0.255,0.144,-0.013,0.035,0.124,-0.106,0.303,0.353,-0.161,-0.038,0.009,-0.044,0.286,0.032,-0.054,-0.091,-0.088,0.051,-0.267,-0.207,-0.042,-0.086,0.161,-0.075,0.141,-0.119,0.183,-0.049,-0.207,-0.1,0.031,-0.05,-0.032,0.082
150,1.24,1.561,-0.865,-0.351,-0.046,1.083,-0.536,0.368,-0.038,0.512,0.158,0.804,-0.008,0.078,0.75,0.35,0.29,0.005,0.119,0.302,0.109,0.157,-0.07,-0.163,0.089,-0.109,-0.067,0.156,0.187,0.152,0.407,0.14,0.327,0.226,-0.144,-0.059,0.581,-0.159,0.138,-0.006,0.026,-0.041,0.465,0.25,-0.077,0.101,-0.059,0.132,0.202,0.169,-0.045,0.164,0.066,0.178,-0.166,-0.222,0.005,-0.122,0.113,-0.159,0.056,-0.125,0.137,0.072,-0.112,-0.129,0.006,-0.014,0.048,0.034
200,1.439,2.013,-0.783,-0.097,-0.365,1.579,-0.678,0.463,0.214,0.401,0.28,0.66,0.523,-0.563,0.842,0.215,-0.001,-0.036,0.229,-0.146,-0.064,0.359,0.086,-0.142,0.34,-0.119,0.186,0.163,0.349,-0.12,0.213,-0.728,0.029,-0.105,0.256,0.052,-0.163,0.084,-0.084,0.202,0.269,-0.167,0.174,0.314,-0.082,-0.182,-0.312,-0.361,0.173,-0.097,-0.285,-0.071,-0.132,-0.19,0.028,0.079,0.01,-0.182,-0.106,0.001,0.052,-0.089,0.079,-0.136,-0.105,-0.019,-0.257,-0.011,-0.052,0.14
250,1.495,1.416,-0.945,-0.045,-0.173,1.015,-0.474,0.403,-0.043,0.249,0.215,0.747,0.17,-0.419,0.464,0.003,0.003,-0.068,0.016,0.139,0.094,0.153,0.112,-0.046,0.295,-0.145,0.146,0.326,0.306,-0.053,0.102,-0.305,-0.043,-0.035,0.059,0.034,-0.035,-0.117,-0.099,0.236,0.26,-0.043,0.12,0.276,-0.055,-0.064,-0.107,-0.273,0.12,-0.074,-0.233,0.078,-0.14,-0.151,-0.015,-0.019,0.026,-0.176,-0.052,0.008,0.019,-0.017,0.123,-0.151,-0.103,-0.054,-0.242,0.01,0.04,0.136
300,1.64,1.681,-1.009,-0.161,-0.141,1.039,-0.616,0.418,-0.126,0.341,0.254,1.135,0.076,-0.388,0.616,0.152,0.087,-0.12,-0.16,0.274,0.05,0.286,-0.056,-0.03,0.209,-0.063,0.03,0.35,0.109,0.299,0.216,-0.473,0.154,-0.19,0.224,-0.052,0.366,0.018,0.058,0.2,0.225,0.064,0.211,0.368,-0.137,-0.011,-0.135,-0.312,0.301,0.001,-0.213,-0.006,-0.174,-0.027,-0.093,-0.16,-0.06,-0.054,0.085,-0.074,0.082,-0.11,0.057,-0.067,-0.128,-0.008,-0.121,-0.04,-0.063,0.08
350,1.654,1.814,-0.909,-0.126,-0.111,1.29,-0.298,0.432,-0.042,0.589,0.439,0.983,0.217,-0.136,0.762,0.173,0.068,-0.194,0.013,0.16,-0.117,0.093,-0.147,-0.017,0.389,-0.296,0.097,-0.02,0.362,-0.027,0.402,-0.118,0.176,0.029,-0.09,0.071,0.134,0.055,0.045,-0.063,0.056,-0.222,0.313,0.268,-0.063,-0.029,-0.337,-0.07,0.151,0.047,-0.273,0.058,-0.104,0.011,0.04,-0.071,0.031,-0.129,0.071,0.07,-0.021,-0.056,0.056,-0.088,-0.037,-0.026,-0.063,-0.047,-0.029,0.034
400,1.276,1.49,-0.952,-0.174,-0.11,0.889,-0.442,0.307,0.004,0.222,0.073,0.888,0.129,-0.166,0.459,0.181,0.143,-0.126,-0.034,0.229,0.052,0.167,-0.116,-0.061,0.163,-0.192,0.104,0.093,0.124,0.16,0.216,-0.123,0.167,-0.001,-0.016,0.065,0.254,-0.017,0.0,0.036,0.228,0.021,0.315,0.301,-0.137,-0.048,0.014,0.156,0.03,0.229,-0.021,0.168,0.106,0.209,-0.329,-0.186,-0.043,-0.114,0.147,-0.227,0.088,-0.13,0.064,0.031,-0.217,-0.106,-0.064,-0.051,0.0,0.085
450,1.35,1.338,-0.918,-0.097,0.079,0.945,-0.413,0.338,-0.143,0.476,0.125,0.91,0.033,-0.035,0.615,0.407,0.289,-0.11,-0.03,0.262,0.165,0.181,-0.076,-0.079,0.133,-0.21,0.003,0.056,0.115,0.142,0.359,0.06,0.178,0.155,-0.038,-0.02,0.341,0.052,0.062,-0.061,0.156,-0.079,0.396,0.392,-0.224,0.064,-0.039,0.079,0.094,0.147,-0.004,0.046,0.021,0.097,-0.213,-0.228,-0.016,-0.154,0.086,-0.156,0.117,-0.144,0.137,-0.005,-0.184,-0.157,0.014,-0.064,0.058,0.054
