timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.572,1.649,-0.998,-0.245,-0.067,1.489,-0.18,0.495,-0.045,0.643,0.405,1.057,0.386,-0.312,0.905,0.087,0.015,-0.167,0.016,0.1,-0.093,0.018,-0.179,-0.008,0.667,-0.333,0.082,0.005,0.476,-0.058,0.434,-0.363,0.033,-0.294,0.058,0.103,0.024,0.228,-0.034,-0.092,-0.071,-0.306,0.208,0.087,-0.027,-0.08,-0.315,0.167,0.162,-0.014,-0.039,0.043,0.063,0.239,-0.017,0.012,-0.032,-0.033,0.126,0.018,-0.136,-0.118,-0.03,0.016,-0.019,-0.001,0.031,-0.07,0.111,0.005
50,1.542,1.798,-0.804,-0.031,-0.313,1.33,-0.481,0.54,-0.01,0.252,0.388,0.789,0.392,-0.77,0.559,0.011,-0.077,-0.025,-0.11,-0.237,-0.133,0.101,0.059,-0.03,0.445,-0.177,0.301,0.144,0.389,-0.049,0.228,-0.606,-0.199,-0.292,0.377,0.026,-0.332,0.243,-0.17,0.096,0.161,-0.165,0.001,0.281,-0.003,-0.204,-0.298,-0.535,0.186,-0.171,-0.322,-0.091,-0.237,-0.22,0.051,0.129,0.003,-0.101,-0.029,0.093,0.05,-0.041,0.058,-0.211,-0.099,0.05,-0.236,-0.009,-0.084,0.148
100,1.58,1.914,-0.651,-0.176,-0.23,1.302,-0.341,0.526,-0.175,0.42,0.419,0.902,0.284,-0.485,0.684,0.106,-0.063,-0.064,-0.2,-0.003,-0.209,0.009,-0.121,0.058,0.559,-0.233,0.265,-0.089,0.293,-0.038,0.413,-0.661,-0.049,-0.288,0.26,0.121,-0.205,0.221,-0.127,0.012,0.017,-0.24,0.005,0.152,-0.021,-0.108,-0.471,-0.342,0.236,-0.297,-0.235,-0.177,-0.309,-0.243,0.075,0.109,0.019,-0.064,-0.094,0.307,-0.065,0.031,0.08,-0.187,0.001,0.049,-0.09,-0.003,-0.148,0.018
150,1.399,2.148,-0.922,-0.134,-0.471,1.455,-0.641,0.395,0.107,0.365,0.457,0.574,0.325,-0.605,0.696,0.043,-0.018,0.015,0.067,-0.197,-0.016,0.239,0.036,-0.203,0.315,-0.065,0.211,0.247,0.139,-0.171,0.288,-0.433,-0.037,-0.035,0.187,-0.031,-0.069,-0.15,-0.088,0.163,0.178,-0.171,0.247,0.195,0.065,-0.109,-0.254,-0.477,0.067,-0.044,-0.35,0.139,-0.196,-0.182,0.231,0.077,-0.019,-0.131,-0.074,0.062,0.067,-0.049,0.036,-0.101,-0.062,0.038,-0.155,-0.031,0.029,0.084
200,1.543,1.504,-0.946,-0.178,0.056,0.989,-0.621,0.543,-0.27,0.553,0.169,0.998,0.032,-0.266,0.699,0.391,0.225,-0.186,-0.041,0.322,0.077,0.287,-0.147,-0.091,0.373,-0.112,0.206,0.133,0.206,0.073,0.305,-0.214,-0.095,0.042,0.086,0.002,0.319,0.015,-0.069,0.105,0.239,-0.093,0.279,0.274,-0.075,-0.061,0.025,-0.181,0.196,-0.018,-0.145,0.004,-0.037,0.028,-0.11,-0.1,0.029,-0.107,0.053,-0.116,0.118,-0.107,0.066,0.002,-0.205,-0.151,-0.058,-0.041,-0.043,0.068
250,2.069,2.095,-0.943,-0.475,-0.392,1.753,-0.142,0.477,-0.113,0.663,0.546,1.053,0.407,-0.272,0.73,-0.11,-0.047,-0.137,-0.039,-0.004,-0.369,-0.109,-0.003,-0.15,0.586,-0.385,0.037,0.124,0.633,-0.046,0.481,-0.373,-0.045,-0.015,-0.171,0.172,-0.086,-0.047,-0.149,-0.03,-0.165,-0.241,0.188,0.168,0.108,-0.076,-0.436,-0.235,0.2,-0.145,-0.154,-0.025,-0.161,-0.026,0.093,0.02,-0.076,-0.168,-0.006,0.054,-0.037,-0.089,0.093,-0.129,0.087,0.106,-0.145,-0.053,0.087,0.181
300,1.719,1.338,-0.938,-0.322,-0.097,1.128,-0.099,0.041,-0.015,0.611,0.234,0.7,0.041,0.179,0.469,0.144,0.262,0.003,0.226,0.038,-0.006,0.054,-0.094,-0.162,0.076,0.04,-0.26,0.24,0.271,-0.061,0.371,0.242,0.245,0.41,-0.267,0.111,0.379,-0.309,0.12,0.093,0.129,-0.097,0.376,0.266,-0.138,0.03,-0.12,0.25,0.121,0.216,-0.093,0.236,0.233,0.282,-0.001,-0.225,-0.02,-0.117,0.047,-0.351,0.045,-0.235,0.048,0.069,-0.143,-0.147,-0.015,-0.066,0.099,0.09
350,1.342,1.863,-0.808,-0.096,-0.099,1.253,-0.739,0.601,0.059,0.514,0.099,1.023,0.31,-0.536,0.877,0.281,0.17,-0.074,-0.06,0.015,-0.01,0.187,-0.03,0.077,0.465,-0.298,0.188,0.001,0.276,0.154,0.283,-0.716,-0.0,-0.239,0.168,0.068,0.065,0.202,-0.116,0.127,0.198,-0.133,0.142,0.22,-0.107,-0.154,-0.151,-0.305,0.272,-0.08,-0.173,-0.175,-0.295,-0.211,-0.162,0.037,0.054,-0.094,-0.005,0.172,0.076,-0.024,0.183,-0.132,-0.175,-0.067,-0.153,-0.062,-0.085,0.024
400,1.427,1.58,-0.893,-0.134,-0.187,1.189,-0.552,0.28,-0.034,0.456,0.205,0.938,0.248,-0.318,0.743,0.151,0.089,-0.104,0.213,0.106,0.113,0.326,0.05,-0.005,0.131,-0.055,-0.0,0.307,0.232,-0.065,0.221,-0.426,0.116,-0.056,0.145,0.097,0.157,-0.079,0.007,0.296,0.397,-0.01,0.187,0.134,-0.195,-0.113,-0.016,-0.228,0.161,0.066,-0.17,0.12,-0.027,-0.025,-0.09,-0.102,-0.022,-0.125,0.044,-0.078,0.03,-0.105,0.097,-0.104,-0.199,-0.02,-0.19,-0.066,0.011,0.091
450,1.344,1.712,-0.661,-0.201,0.016,0.962,-0.645,0.627,-0.152,0.437,0.114,1.073,0.018,-0.291,0.878,0.455,0.191,-0.265,-0.132,0.445,0.068,0.416,-0.27,0.035,0.386,-0.265,0.322,-0.085,0.127,0.228,0.389,-0.505,0.016,-0.413,0.162,-0.06,0.367,0.374,-0.032,0.083,0.194,-0.13,0.09,0.285,0.057,-0.107,-0.204,-0.271,0.362,-0.17,-0.008,-0.247,-0.219,-0.017,-0.238,-0.096,-0.049,-0.045,0.058,0.077,0.127,0.006,0.163,-0.018,-0.13,-0.088,-0.047,-0.047,-0.114,-0.046
