timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.497,1.671,-0.822,-0.401,-0.041,1.078,-0.242,0.414,-0.19,0.648,0.166,0.965,0.092,0.027,0.652,0.355,0.213,-0.172,-0.054,0.276,-0.025,0.07,-0.197,-0.149,0.355,-0.215,0.091,-0.028,0.172,0.094,0.515,-0.135,0.169,0.008,-0.097,0.111,0.306,-0.034,-0.019,-0.001,0.064,-0.177,0.301,0.243,0.027,0.02,-0.167,0.188,0.072,0.057,-0.045,0.033,0.008,0.191,-0.161,-0.126,-0.049,-0.125,0.04,-0.15,0.004,-0.077,0.037,0.039,-0.006,-0.104,-0.095,-0.037,0.032,0.053
50,1.861,1.739,-1.085,-0.518,0.003,1.501,-0.096,0.306,-0.154,0.904,0.424,1.356,0.226,0.302,0.771,0.318,0.213,-0.047,0.06,0.308,-0.075,-0.112,-0.278,-0.299,0.458,-0.381,-0.239,0.061,0.538,0.218,0.775,0.417,0.224,0.168,-0.428,0.085,0.443,-0.164,-0.041,-0.337,-0.414,-0.422,0.552,0.068,0.03,0.086,-0.079,0.52,0.132,0.11,0.022,0.254,0.175,0.458,-0.082,-0.227,0.015,-0.088,0.164,-0.164,-0.124,-0.154,0.03,0.119,0.116,-0.025,-0.066,0.063,0.2,0.073
100,1.933,1.453,-1.016,-0.201,-0.144,1.558,0.154,0.221,-0.156,0.582,0.494,0.988,0.377,0.085,0.466,-0.053,-0.009,0.034,0.099,-0.016,-0.245,-0.027,-0.113,-0.257,0.366,-0.292,-0.103,0.155,0.683,-0.138,0.519,0.112,0.076,0.384,-0.301,0.202,-0.064,-0.172,-0.121,-0.167,-0.265,-0.49,0.481,0.098,0.058,0.154,-0.27,0.204,-0.036,0.106,-0.098,0.267,0.161,0.332,0.151,-0.093,-0.086,-0.079,0.111,-0.149,-0.147,-0.142,-0.127,-0.011,0.21,-0.025,0.04,0.037,0.216,0.033
150,1.59,1.599,-0.838,-0.326,-0.085,1.015,-0.357,0.337,-0.1,0.581,0.205,1.219,0.232,-0.182,0.691,0.238,0.13,-0.338,-0.026,0.332,0.076,0.234,-0.101,-0.081,0.257,-0.263,0.054,0.091,0.157,0.182,0.241,-0.329,0.065,-0.08,0.135,0.096,0.215,0.112,-0.128,0.023,0.165,-0.151,0.3,0.281,-0.194,-0.129,-0.022,-0.218,0.251,0.09,-0.208,-0.033,-0.147,-0.068,-0.125,-0.136,0.041,-0.171,0.017,-0.065,0.165,-0.052,0.209,-0.083,-0.209,-0.14,-0.227,-0.02,-0.063,0.1
200,1.641,1.953,-0.97,-0.31,-0.374,1.369,-0.302,0.364,0.018,0.542,0.38,0.756,0.28,-0.147,0.613,-0.121,-0.048,-0.094,0.106,0.086,-0.011,0.037,-0.054,-0.13,0.538,-0.247,-0.086,0.233,0.347,-0.136,0.479,-0.275,-0.052,0.084,-0.042,0.171,-0.109,-0.336,-0.115,-0.031,0.016,-0.273,0.408,0.12,0.047,-0.074,-0.198,-0.064,0.025,0.101,-0.239,0.296,0.011,0.16,0.147,-0.048,0.004,-0.154,0.066,-0.127,0.0,-0.131,-0.064,-0.062,0.069,0.007,-0.14,0.072,0.102,0.168
250,1.606,1.792,-0.866,-0.132,-0.188,0.989,-0.483,0.424,0.005,0.468,0.166,0.655,0.084,-0.294,0.785,0.306,0.088,-0.122,-0.133,0.147,-0.046,0.35,0.006,-0.083,0.191,-0.145,0.23,0.051,0.081,0.151,0.205,-0.436,0.039,-0.187,0.13,0.016,0.228,0.041,-0.044,0.155,0.226,-0.092,0.153,0.326,0.111,-0.06,-0.132,-0.204,0.233,-0.032,-0.203,0.053,-0.102,0.008,-0.173,-0.252,0.001,-0.125,0.072,-0.087,0.14,-0.059,0.175,-0.085,-0.14,0.015,-0.196,-0.011,-0.086,0.076
300,1.538,1.627,-1.041,-0.247,-0.118,0.833,-0.554,0.157,-0.173,0.393,0.187,0.418,-0.237,-0.209,0.583,0.178,0.151,-0.013,-0.001,0.349,0.116,0.35,0.062,-0.184,-0.184,0.154,-0.067,0.39,-0.147,0.136,0.095,0.046,0.284,0.21,-0.077,-0.011,0.416,-0.311,0.121,0.358,0.326,0.138,0.233,0.46,0.006,0.016,0.022,-0.069,0.069,0.235,-0.201,0.328,0.055,0.094,-0.205,-0.265,-0.015,-0.127,0.046,-0.242,0.156,-0.186,0.109,0.012,-0.283,-0.123,-0.018,-0.064,-0.042,0.072
350,1.585,1.344,-0.937,-0.033,-0.191,1.167,-0.416,0.077,0.009,0.346,0.255,0.826,0.199,-0.244,0.524,0.078,0.086,-0.039,0.144,0.084,0.212,0.248,0.063,-0.04,0.022,-0.016,0.025,0.407,0.282,-0.007,0.151,-0.289,0.124,0.119,0.073,0.067,0.069,-0.254,0.089,0.203,0.373,0.129,0.313,0.197,-0.226,-0.056,0.062,-0.062,-0.052,0.287,-0.149,0.178,0.079,0.042,-0.215,-0.162,0.01,-0.095,0.135,-0.257,0.091,-0.167,0.094,-0.044,-0.24,-0.059,-0.132,-0.016,0.071,0.109
400,1.539,1.568,-0.822,-0.24,-0.193,0.673,-0.56,0.444,-0.151,0.44,0.181,0.687,0.031,-0.164,0.552,0.273,0.215,-0.143,-0.12,0.289,0.099,0.386,0.043,-0.077,0.062,-0.024,0.187,0.062,-0.067,0.13,0.175,-0.249,0.059,0.052,0.041,0.075,0.308,-0.075,-0.003,0.345,0.336,0.179,0.156,0.465,-0.028,-0.08,-0.039,-0.111,0.22,0.032,-0.056,-0.026,-0.036,0.05,-0.322,-0.204,-0.033,-0.124,0.039,-0.128,0.256,-0.097,0.178,0.012,-0.284,-0.137,-0.049,-0.088,-0.06,0.056
450,1.452,2.061,-0.934,-0.254,-0.158,1.421,-0.697,0.66,0.01,0.588,0.262,0.88,0.224,-0.471,0.932,0.244,0.027,-0.036,-0.091,-0.076,-0.078,0.112,0.026,0.027,0.533,-0.253,0.053,0.114,0.279,0.033,0.458,-0.609,0.017,-0.024,0.192,0.076,-0.02,0.039,-0.114,-0.011,0.145,-0.149,0.346,0.129,-0.159,-0.137,-0.17,-0.382,0.19,-0.056,-0.319,-0.063,-0.269,-0.116,0.041,0.084,0.093,-0.173,-0.044,0.094,0.05,-0.031,0.112,-0.185,-0.114,-0.082,-0.137,-0.045,-0.019,0.093
