timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.485,1.92,-0.852,-0.475,-0.218,1.223,-0.669,0.415,-0.073,0.487,0.259,1.142,0.12,-0.226,0.828,0.237,0.243,-0.266,-0.089,0.333,0.092,0.152,-0.214,-0.053,0.359,-0.193,-0.025,0.101,0.114,0.128,0.484,-0.539,0.174,-0.084,0.105,0.096,0.323,0.125,0.023,0.071,0.087,-0.263,0.077,0.181,-0.052,-0.001,-0.278,-0.093,0.219,-0.195,-0.153,0.042,-0.033,0.031,0.06,-0.091,-0.037,-0.06,-0.073,-0.052,0.041,-0.08,0.094,-0.049,-0.168,-0.118,-0.048,-0.037,-0.072,0.045
50,1.805,1.815,-0.835,-0.339,-0.227,1.429,-0.554,0.349,-0.099,0.403,0.198,1.089,0.241,-0.374,0.716,0.099,0.019,0.05,0.168,-0.049,-0.022,0.097,-0.015,0.02,0.258,-0.168,-0.061,0.36,0.423,-0.008,0.362,-0.621,-0.051,-0.023,0.197,0.01,-0.075,-0.054,-0.059,0.188,0.129,-0.13,0.146,0.166,-0.185,-0.148,-0.376,-0.333,0.189,-0.277,-0.252,-0.005,-0.131,-0.07,0.018,0.096,0.014,-0.075,-0.15,-0.0,0.116,-0.104,0.034,-0.141,-0.181,-0.053,-0.104,-0.028,-0.086,0.118
100,1.513,1.544,-1.249,-0.289,-0.09,1.303,-0.445,0.31,0.014,0.469,0.215,1.065,0.208,-0.217,0.686,0.044,0.094,-0.003,0.06,0.121,-0.037,-0.01,-0.011,-0.105,0.336,-0.15,-0.156,0.312,0.514,-0.004,0.383,-0.167,0.066,0.111,-0.151,0.085,0.113,-0.127,-0.05,-0.02,0.059,-0.24,0.388,0.093,-0.149,-0.048,-0.108,0.021,0.167,0.12,-0.21,0.259,0.075,0.113,0.012,-0.226,-0.013,-0.134,0.098,-0.261,0.078,-0.138,0.084,-0.099,-0.161,-0.079,-0.115,0.057,0.111,0.113
150,1.619,1.642,-0.98,-0.456,-0.018,1.339,-0.456,0.401,-0.073,0.621,0.246,1.075,0.098,-0.141,0.812,0.207,0.147,-0.002,0.068,0.078,0.012,0.139,-0.136,-0.046,0.432,-0.291,0.059,-0.012,0.324,0.074,0.503,-0.399,0.144,0.166,-0.078,0.157,0.286,0.167,-0.041,-0.125,-0.089,-0.337,0.297,0.041,-0.041,0.026,-0.249,0.029,0.225,-0.053,-0.095,0.119,-0.025,0.197,0.023,-0.048,-0.06,-0.102,0.003,-0.132,0.03,-0.058,-0.008,-0.014,-0.092,-0.056,-0.058,-0.001,0.062,0.08
200,1.656,1.836,-0.995,-0.457,-0.377,1.54,-0.443,0.364,0.019,0.511,0.321,1.237,0.416,-0.303,0.635,-0.051,0.05,-0.087,0.062,0.087,-0.053,0.011,-0.163,-0.131,0.415,-0.238,-0.092,0.341,0.304,-0.003,0.507,-0.54,-0.017,-0.056,0.154,0.09,-0.201,-0.153,-0.177,0.06,0.092,-0.211,0.273,0.104,-0.123,-0.19,-0.182,-0.226,0.203,-0.043,-0.252,0.149,-0.068,0.006,0.062,-0.039,0.0,-0.128,-0.015,-0.032,0.115,-0.077,0.054,-0.157,-0.16,-0.002,-0.198,-0.006,-0.018,0.14
250,1.496,1.888,-1.143,-0.511,-0.032,1.342,-0.794,0.545,-0.114,0.551,0.181,1.045,0.176,-0.444,0.945,0.206,0.136,-0.064,-0.019,0.34,-0.072,0.065,-0.033,-0.042,0.536,-0.164,-0.028,0.229,0.474,0.108,0.475,-0.454,-0.02,-0.18,-0.056,-0.082,0.224,0.145,-0.069,0.045,-0.058,-0.368,0.069,0.189,0.047,-0.08,-0.306,-0.176,0.405,-0.387,-0.303,-0.085,-0.138,-0.146,0.177,-0.042,0.01,-0.124,-0.115,0.071,0.011,-0.028,0.086,-0.158,-0.027,0.052,-0.152,0.038,-0.053,0.186
300,1.711,2.048,-0.895,-0.699,-0.349,1.552,-0.304,0.302,-0.027,0.808,0.43,0.783,0.241,-0.1,0.798,0.179,0.229,-0.046,0.102,0.161,-0.192,-0.038,-0.068,-0.209,0.336,-0.139,-0.175,0.047,0.195,-0.074,0.678,-0.083,0.105,0.277,-0.174,0.08,0.109,-0.213,0.013,-0.015,-0.142,-0.305,0.247,0.204,0.181,0.032,-0.33,0.246,0.016,0.093,-0.102,0.343,0.126,0.283,-0.062,-0.241,0.036,-0.087,-0.015,-0.19,0.097,-0.174,0.021,0.061,-0.108,-0.044,-0.05,-0.02,0.146,0.157
350,1.909,2.563,-0.904,-0.669,-0.409,1.83,-0.575,0.565,-0.176,0.473,0.399,1.013,0.438,-0.782,0.981,-0.033,-0.161,0.148,-0.022,-0.158,-0.401,-0.16,0.107,0.169,0.704,-0.307,0.154,0.141,0.502,-0.062,0.61,-1.116,-0.1,-0.177,0.331,0.113,-0.544,0.178,-0.228,0.135,-0.065,-0.332,-0.166,-0.044,0.077,-0.195,-0.76,-0.669,0.177,-0.589,-0.618,-0.155,-0.44,-0.425,0.419,0.423,0.092,-0.128,-0.398,0.416,-0.118,0.092,-0.03,-0.347,0.146,0.174,-0.424,0.003,-0.136,0.146
400,1.448,1.662,-0.856,-0.132,-0.182,1.083,-0.691,0.414,-0.036,0.467,0.149,0.623,0.163,-0.421,0.845,0.038,0.029,-0.081,0.03,0.159,0.045,0.207,-0.019,-0.086,0.276,-0.102,0.075,0.119,0.417,-0.06,0.21,-0.523,-0.032,-0.137,0.117,0.147,0.022,0.086,-0.079,0.144,0.245,-0.221,0.118,0.152,-0.005,-0.138,-0.098,-0.123,0.191,-0.076,-0.082,0.098,-0.019,-0.073,-0.106,-0.013,-0.015,-0.16,-0.048,-0.075,0.096,-0.109,0.119,-0.062,-0.208,-0.082,-0.141,-0.014,-0.041,0.108
450,1.473,1.492,-0.973,-0.276,-0.13,1.151,-0.511,0.167,-0.009,0.391,0.227,0.729,0.136,-0.385,0.707,-0.012,0.059,-0.094,0.253,0.105,0.198,0.267,0.008,-0.088,0.165,-0.03,-0.019,0.247,0.198,0.058,0.174,-0.415,0.244,-0.009,-0.02,0.075,0.323,0.005,0.113,0.296,0.328,0.006,0.2,0.322,-0.095,-0.073,-0.176,0.071,0.164,0.104,-0.02,0.171,0.101,0.153,-0.266,-0.27,-0.083,-0.091,0.06,-0.34,0.157,-0.169,0.102,0.01,-0.323,-0.094,-0.073,-0.077,0.044,0.137
