timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.478,1.907,-1.106,-0.153,-0.345,1.366,-0.455,0.351,0.152,0.296,0.391,0.55,0.361,-0.628,0.764,-0.164,-0.093,0.064,0.17,-0.095,-0.134,0.173,0.213,-0.133,0.315,-0.092,0.016,0.293,0.298,-0.065,0.223,-0.325,0.131,-0.035,0.013,-0.079,-0.128,-0.148,-0.056,0.239,0.267,-0.091,0.195,0.286,-0.009,-0.07,-0.202,-0.239,0.095,0.083,-0.325,0.228,-0.023,-0.049,0.032,-0.11,0.018,-0.173,-0.06,-0.099,0.115,-0.104,0.031,-0.131,-0.1,0.057,-0.216,0.004,0.004,0.138
50,1.977,2.208,-1.042,-0.562,-0.278,1.769,-0.256,0.656,-0.132,0.565,0.468,1.288,0.506,-0.477,0.922,-0.036,0.058,-0.068,0.053,-0.076,-0.24,-0.063,-0.036,-0.044,0.754,-0.397,0.106,0.095,0.502,-0.085,0.639,-0.745,0.047,-0.166,0.129,0.125,-0.301,-0.032,-0.125,0.065,0.03,-0.361,0.215,0.119,0.089,-0.128,-0.515,-0.362,0.122,-0.111,-0.483,0.101,-0.219,-0.182,0.25,0.052,0.124,-0.195,-0.168,0.218,0.028,-0.039,0.045,-0.236,0.061,0.099,-0.277,0.039,-0.004,0.173
100,1.535,1.719,-1.036,-0.151,-0.018,1.308,-0.538,0.57,0.04,0.574,0.159,0.709,0.187,-0.459,0.928,0.104,0.075,-0.055,-0.044,0.06,-0.121,0.124,-0.018,-0.052,0.478,-0.217,0.095,-0.049,0.257,-0.04,0.365,-0.551,-0.073,-0.165,0.059,0.221,0.047,0.088,-0.0,0.149,0.137,-0.188,0.161,0.191,0.018,-0.09,-0.401,-0.17,0.143,-0.102,-0.277,0.034,-0.14,-0.135,0.094,-0.03,0.003,-0.123,-0.056,0.03,0.029,-0.069,0.049,-0.134,-0.051,0.075,-0.257,-0.005,-0.034,0.124
150,1.734,1.742,-0.948,-0.124,-0.233,1.232,-0.412,0.492,-0.073,0.419,0.375,1.013,0.209,-0.383,0.504,-0.015,-0.038,-0.101,-0.02,0.01,-0.104,0.125,-0.09,-0.144,0.436,-0.26,0.152,0.28,0.326,0.014,0.384,-0.302,-0.17,-0.014,0.147,-0.037,-0.106,-0.133,-0.176,-0.098,0.091,-0.151,0.313,0.09,-0.002,-0.208,0.072,-0.405,0.15,0.172,-0.321,0.175,-0.138,-0.077,0.041,-0.029,0.1,-0.152,0.042,-0.058,0.129,-0.134,0.093,-0.15,-0.19,-0.006,-0.245,-0.006,0.003,0.16
200,1.429,1.576,-0.911,-0.194,-0.007,1.21,-0.835,0.459,0.028,0.694,0.151,0.883,0.104,-0.326,0.926,0.374,0.205,0.026,0.182,0.115,0.172,0.279,0.01,-0.058,0.277,-0.104,0.006,0.255,0.425,-0.026,0.347,-0.337,-0.032,0.12,-0.022,0.051,0.238,-0.106,0.064,0.228,0.325,-0.023,0.386,0.28,-0.193,-0.066,0.08,0.031,0.065,0.116,-0.01,0.08,0.049,0.037,-0.311,-0.198,0.026,-0.073,0.052,-0.116,0.179,-0.126,0.188,-0.045,-0.303,-0.179,-0.041,-0.051,-0.059,-0.013
250,1.852,1.667,-0.826,-0.331,0.049,1.249,-0.496,0.405,-0.251,0.494,0.187,0.94,-0.021,-0.159,0.568,0.244,0.192,-0.161,-0.066,0.32,0.068,0.158,-0.14,-0.069,0.286,-0.102,0.141,0.127,0.272,-0.028,0.38,-0.095,-0.032,0.101,-0.053,0.102,0.151,-0.078,-0.07,0.179,0.157,-0.128,0.122,0.394,0.001,-0.035,-0.27,-0.099,0.037,-0.004,-0.201,0.127,-0.023,-0.008,0.028,-0.117,0.011,-0.156,-0.087,-0.085,0.082,-0.132,0.001,-0.048,-0.047,-0.014,-0.198,0.017,-0.04,0.125
300,1.447,1.675,-0.972,-0.203,-0.255,0.992,-0.364,0.509,-0.034,0.274,0.389,0.725,0.211,-0.427,0.449,-0.112,-0.065,-0.046,-0.012,0.056,-0.002,0.108,-0.003,-0.167,0.357,-0.2,0.026,0.287,0.236,0.021,0.195,-0.173,-0.026,-0.131,0.082,0.03,-0.057,-0.167,-0.029,0.151,0.082,-0.076,0.255,0.246,-0.036,-0.116,-0.082,-0.329,0.177,0.106,-0.338,0.112,-0.123,0.002,-0.012,-0.119,0.044,-0.142,0.068,-0.029,0.143,-0.032,0.067,-0.129,-0.078,0.037,-0.271,0.042,-0.054,0.07
350,1.12,1.614,-0.729,-0.149,-0.151,0.925,-0.534,0.242,0.056,0.473,0.017,0.527,-0.012,-0.059,0.78,0.376,0.186,-0.111,0.094,0.211,0.192,0.355,-0.1,-0.043,0.032,0.073,-0.088,0.143,-0.025,0.157,0.279,0.012,0.174,0.254,0.094,-0.046,0.368,-0.012,0.094,0.084,0.186,-0.098,0.301,0.227,-0.229,-0.034,0.162,0.026,0.089,0.215,-0.115,0.142,0.008,0.162,-0.187,-0.2,0.048,-0.16,0.146,-0.219,0.148,-0.088,0.114,0.043,-0.233,-0.099,-0.04,0.005,-0.07,0.01
400,1.547,1.433,-0.955,-0.271,-0.231,1.033,-0.177,0.161,-0.042,0.466,0.34,0.698,0.053,0.057,0.495,0.026,0.218,-0.098,0.099,0.171,0.029,0.032,-0.014,-0.277,0.098,-0.055,-0.16,0.285,0.187,-0.035,0.336,0.25,0.267,0.3,-0.209,0.022,0.395,-0.44,0.021,0.048,0.011,-0.025,0.445,0.285,0.07,0.023,0.007,0.102,0.2,0.268,-0.028,0.286,0.081,0.233,-0.191,-0.26,0.004,-0.141,0.118,-0.343,0.113,-0.195,0.08,0.028,-0.137,-0.069,-0.006,-0.021,0.073,0.1
450,1.819,2.096,-0.736,-0.424,-0.225,1.521,-0.651,0.478,-0.038,0.536,0.267,0.853,0.136,-0.449,1.023,0.365,0.198,0.007,0.006,0.083,-0.121,0.364,-0.047,0.035,0.349,-0.003,0.249,0.08,0.213,0.044,0.371,-0.687,0.032,-0.117,0.22,0.046,0.173,0.238,0.016,0.403,0.33,-0.062,0.026,0.425,-0.028,-0.143,-0.414,-0.269,0.279,-0.229,-0.187,-0.027,-0.19,-0.05,-0.221,-0.086,-0.016,-0.137,-0.016,0.116,0.151,0.002,0.182,-0.101,-0.114,-0.011,-0.154,-0.087,-0.12,0.061
