timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.56,1.589,-0.965,-0.234,-0.184,1.126,-0.509,0.122,-0.082,0.277,0.213,0.759,0.185,-0.341,0.561,-0.003,0.028,-0.027,0.232,0.001,0.035,0.098,0.035,-0.042,0.134,-0.004,-0.153,0.424,0.259,0.019,0.186,-0.194,0.117,0.082,0.11,-0.059,-0.046,-0.136,-0.02,0.21,0.254,0.003,0.2,0.192,-0.186,-0.178,-0.048,-0.331,0.201,-0.027,-0.299,0.066,-0.085,-0.173,-0.076,-0.055,0.099,-0.173,-0.079,-0.067,0.228,-0.051,0.133,-0.162,-0.233,-0.053,-0.233,0.016,-0.064,0.147
50,1.454,1.867,-0.851,-0.265,-0.413,1.322,-0.465,0.272,-0.03,0.372,0.389,0.94,0.263,-0.339,0.511,-0.147,-0.113,0.031,0.12,0.017,-0.143,0.175,0.012,-0.339,0.213,-0.035,-0.088,0.453,0.272,-0.074,0.262,-0.292,0.004,0.114,-0.028,0.062,-0.039,-0.301,-0.17,0.062,0.138,-0.163,0.328,0.18,0.019,-0.137,-0.124,-0.359,0.244,0.082,-0.372,0.316,-0.078,-0.009,0.083,-0.112,0.072,-0.199,-0.03,-0.238,0.228,-0.149,0.077,-0.141,-0.251,-0.037,-0.149,0.046,0.065,0.205
100,1.375,1.776,-0.761,-0.301,-0.327,1.041,-0.455,0.18,-0.043,0.272,0.277,0.496,0.132,-0.31,0.489,0.029,0.025,-0.012,0.102,0.105,-0.022,0.2,0.106,-0.089,-0.006,0.039,-0.042,0.277,0.07,-0.031,0.176,-0.219,0.121,0.077,0.072,-0.071,0.073,-0.241,0.067,0.257,0.289,0.046,0.101,0.199,0.091,-0.112,-0.255,-0.222,0.096,-0.009,-0.219,0.291,0.05,0.022,-0.06,-0.195,-0.037,-0.136,-0.066,-0.296,0.213,-0.148,0.122,-0.123,-0.326,-0.058,-0.12,-0.011,-0.024,0.198
150,1.602,1.848,-0.9,-0.245,-0.469,1.346,-0.241,0.307,-0.059,0.279,0.396,0.812,0.385,-0.595,0.501,-0.205,-0.07,0.079,0.151,-0.082,-0.126,0.118,0.046,0.026,0.415,-0.134,0.007,0.351,0.381,-0.16,0.331,-0.625,-0.044,-0.078,0.062,0.024,-0.419,-0.23,-0.205,0.193,0.136,-0.092,0.093,0.077,0.056,-0.22,-0.343,-0.432,0.122,-0.129,-0.337,-0.01,-0.205,-0.304,0.2,0.148,0.147,-0.149,-0.207,0.141,0.083,0.017,-0.039,-0.218,0.046,0.062,-0.352,0.009,-0.092,0.118
200,1.67,1.56,-1.061,-0.429,-0.146,1.325,-0.493,0.116,-0.051,0.616,0.219,0.8,0.136,-0.1,0.712,0.171,0.138,-0.015,0.151,0.189,0.074,0.243,0.033,-0.134,0.14,-0.121,0.028,0.231,0.244,-0.007,0.39,-0.147,0.22,0.292,-0.137,0.113,0.353,-0.096,0.043,0.144,0.181,-0.025,0.308,0.212,-0.111,0.018,-0.028,0.133,0.141,0.123,-0.036,0.163,0.126,0.169,-0.138,-0.161,0.018,-0.141,0.032,-0.135,0.007,-0.13,0.053,-0.001,-0.12,0.001,-0.126,-0.025,0.058,0.095
250,1.553,1.743,-0.846,-0.525,-0.206,1.188,-0.411,0.296,-0.048,0.496,0.269,0.751,0.153,-0.143,0.65,0.25,0.093,-0.004,0.071,0.045,-0.041,0.034,-0.038,0.0,0.337,-0.183,-0.011,0.123,0.299,-0.006,0.415,-0.307,0.076,0.14,-0.02,-0.113,0.106,0.059,0.058,-0.025,0.055,-0.191,0.11,0.264,-0.016,-0.078,-0.237,-0.109,0.259,-0.125,-0.231,-0.004,-0.11,-0.063,-0.052,-0.076,0.09,-0.136,-0.097,-0.048,0.102,-0.087,0.074,-0.074,-0.142,-0.064,-0.148,0.005,-0.006,0.156
300,1.955,1.613,-0.964,-0.408,-0.269,1.505,-0.311,0.071,-0.131,0.42,0.311,0.875,0.231,-0.149,0.547,0.099,-0.028,0.005,0.266,0.105,0.157,0.286,-0.021,-0.187,0.128,0.062,-0.064,0.364,0.35,-0.11,0.29,-0.229,0.234,0.139,-0.15,0.046,0.151,-0.19,0.049,0.3,0.27,-0.176,0.213,0.131,0.059,0.08,-0.413,0.192,-0.059,-0.058,-0.084,0.34,0.225,0.214,0.028,-0.09,-0.083,-0.092,-0.079,-0.311,0.015,-0.142,-0.064,0.015,-0.147,-0.095,-0.032,-0.008,0.042,0.173
350,1.565,1.729,-0.949,-0.261,-0.083,1.172,-0.672,0.298,-0.14,0.56,0.317,0.858,0.053,-0.344,0.7,0.259,0.128,0.012,0.054,0.25,0.256,0.323,-0.002,-0.113,0.065,0.038,-0.091,0.337,0.211,0.081,0.313,-0.221,0.026,-0.115,0.058,-0.045,0.252,-0.013,0.021,0.24,0.354,0.017,0.254,0.3,-0.116,-0.176,-0.115,-0.02,0.122,0.091,-0.064,0.23,0.015,0.09,-0.268,-0.165,0.029,-0.083,0.028,-0.152,0.146,-0.092,0.106,-0.013,-0.229,-0.125,-0.139,-0.014,-0.014,0.037
400,1.783,2.085,-1.03,-0.576,-0.24,1.382,-0.435,0.452,-0.27,0.378,0.364,0.968,0.177,-0.473,0.702,0.077,0.025,0.09,-0.038,0.15,-0.243,-0.068,0.097,-0.096,0.409,-0.284,0.087,0.22,0.449,-0.001,0.473,-0.494,-0.049,-0.066,0.041,0.019,-0.207,-0.132,-0.084,0.252,0.08,-0.142,-0.004,0.229,0.004,-0.043,-0.456,-0.281,0.024,-0.188,-0.36,0.21,-0.122,-0.075,0.035,0.013,0.058,-0.086,-0.159,-0.062,0.049,-0.105,0.017,-0.17,-0.075,0.022,-0.268,-0.01,0.025,0.171
450,1.903,1.64,-0.83,-0.449,-0.234,1.476,-0.053,-0.009,-0.131,0.49,0.433,1.2,0.23,0.071,0.457,-0.007,0.012,-0.146,0.035,0.205,-0.124,-0.1,-0.223,-0.122,0.262,-0.199,-0.267,0.288,0.468,-0.02,0.415,-0.069,0.17,0.123,-0.057,0.079,0.046,-0.109,-0.035,0.009,-0.097,-0.297,0.235,0.09,0.018,0.028,-0.466,0.066,0.072,-0.168,-0.141,0.267,0.069,0.223,0.186,-0.051,-0.054,-0.063,-0.05,-0.192,-0.084,-0.154,-0.1,-0.021,0.083,-0.033,-0.008,-0.008,0.137,0.113
