timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.57,1.663,-0.95,-0.103,-0.148,1.222,-0.448,0.285,0.081,0.467,0.22,0.574,0.216,-0.338,0.622,0.182,0.023,0.024,0.149,-0.061,0.041,0.403,0.104,-0.129,0.04,0.021,0.078,0.196,0.174,0.001,0.076,-0.097,0.194,0.269,0.014,0.113,0.294,-0.156,0.091,0.233,0.361,0.078,0.331,0.325,-0.218,0.015,0.091,-0.099,0.109,0.217,-0.215,0.119,-0.006,-0.011,-0.192,-0.138,0.083,-0.215,0.084,-0.143,0.187,-0.097,0.122,-0.013,-0.158,-0.085,-0.152,-0.062,0.007,0.073
50,1.293,1.568,-0.935,-0.19,0.038,0.993,-0.317,0.271,0.008,0.499,0.165,0.682,0.112,-0.015,0.565,0.252,0.056,-0.121,0.017,0.218,0.168,0.193,-0.117,-0.069,0.098,-0.101,-0.043,0.154,0.162,0.065,0.343,0.057,0.145,0.122,-0.011,-0.016,0.161,0.042,0.092,0.025,0.223,-0.135,0.294,0.167,-0.174,0.018,0.068,0.151,0.029,0.098,-0.037,0.061,0.124,0.186,-0.169,-0.089,-0.024,-0.075,0.059,-0.166,0.02,-0.031,0.086,0.008,-0.132,-0.145,-0.029,-0.071,-0.026,0.043
100,1.4,1.679,-0.938,-0.341,-0.125,1.013,-0.576,0.484,-0.18,0.397,0.167,1.063,0.094,-0.266,0.738,0.257,0.174,-0.104,-0.135,0.375,-0.013,0.139,-0.118,-0.003,0.383,-0.235,0.137,0.109,0.239,0.211,0.301,-0.451,0.059,-0.157,0.087,0.063,0.143,-0.017,0.019,0.13,0.176,-0.096,0.164,0.222,-0.013,-0.067,-0.175,-0.239,0.161,-0.023,-0.236,0.026,-0.135,-0.058,-0.124,-0.191,0.028,-0.087,0.051,-0.046,0.13,-0.101,0.128,-0.091,-0.221,-0.062,-0.185,-0.024,-0.04,0.121
150,1.737,1.539,-0.826,-0.331,-0.154,1.141,-0.25,0.352,-0.204,0.443,0.343,0.79,0.166,-0.118,0.654,0.026,0.117,-0.06,0.148,0.187,-0.08,-0.006,-0.08,-0.088,0.417,-0.227,0.087,0.098,0.413,-0.118,0.44,-0.301,0.073,0.021,-0.025,0.09,-0.092,-0.09,0.051,0.158,0.085,-0.18,0.102,0.213,0.105,0.014,-0.419,0.002,-0.005,-0.036,-0.125,0.122,0.029,-0.034,0.055,-0.054,0.043,-0.048,-0.129,0.005,-0.023,-0.12,-0.005,-0.071,-0.01,-0.04,-0.043,-0.045,0.05,0.079
200,1.465,1.322,-0.879,-0.3,-0.106,1.068,-0.352,0.33,-0.107,0.519,0.2,0.849,0.151,-0.101,0.555,0.139,0.115,-0.036,0.096,0.091,0.044,0.061,-0.11,-0.04,0.324,-0.188,-0.006,0.019,0.349,0.01,0.338,-0.03,0.093,0.087,-0.141,0.05,0.219,-0.023,-0.005,-0.027,0.069,-0.176,0.377,0.208,-0.08,-0.038,-0.024,0.144,0.155,0.03,-0.002,0.054,0.05,0.085,-0.142,-0.136,0.012,-0.124,0.024,-0.078,0.063,-0.153,0.091,0.007,-0.19,-0.066,0.014,-0.055,0.059,0.092
250,1.59,1.615,-0.872,-0.307,-0.087,1.153,-0.279,0.428,-0.092,0.601,0.36,0.942,0.213,-0.062,0.797,0.155,0.145,-0.092,0.046,0.204,-0.073,0.091,-0.144,-0.05,0.445,-0.29,0.115,-0.094,0.178,-0.032,0.519,-0.332,0.224,0.061,-0.059,0.157,0.127,0.057,0.018,0.042,0.023,-0.244,0.265,0.215,-0.001,0.037,-0.314,0.017,0.157,-0.15,-0.076,-0.077,-0.097,0.022,0.022,0.008,0.013,-0.115,-0.118,0.089,-0.028,0.002,0.024,-0.004,0.11,-0.051,-0.106,-0.032,0.011,0.056
300,1.63,1.863,-0.909,-0.199,-0.022,1.143,-0.569,0.392,-0.146,0.408,0.205,1.098,0.14,-0.322,0.585,0.283,0.069,-0.122,-0.102,0.191,0.065,0.261,-0.023,-0.037,0.245,-0.149,0.04,0.291,0.372,0.194,0.23,-0.205,-0.13,-0.024,0.063,0.023,0.001,0.113,-0.047,0.073,0.24,-0.014,0.162,0.384,-0.236,-0.18,-0.116,-0.346,0.058,0.081,-0.355,0.011,-0.186,-0.132,-0.035,-0.147,0.066,-0.154,0.011,-0.01,0.125,-0.072,0.126,-0.178,-0.151,0.015,-0.265,0.028,-0.007,0.179
350,1.238,1.35,-0.957,0.012,0.088,1.04,-0.604,0.451,-0.147,0.472,0.196,0.959,0.039,-0.168,0.619,0.253,0.162,-0.121,-0.009,0.274,0.205,0.179,-0.167,-0.153,0.286,-0.184,0.106,0.282,0.353,0.02,0.267,-0.101,-0.107,-0.158,0.009,0.075,0.099,-0.049,-0.024,0.107,0.29,-0.107,0.259,0.354,-0.211,-0.084,-0.013,-0.026,0.132,0.128,-0.116,0.03,-0.059,-0.125,-0.217,-0.179,0.148,-0.19,0.01,-0.054,0.207,-0.132,0.15,-0.157,-0.298,-0.137,-0.1,-0.006,-0.026,0.092
400,1.341,1.567,-0.893,-0.058,-0.036,0.9,-0.504,0.343,0.007,0.34,0.174,0.555,0.098,-0.256,0.663,0.232,0.206,-0.099,-0.023,0.26,0.192,0.413,0.059,-0.104,0.112,0.035,0.018,0.226,0.028,0.201,0.086,0.139,0.257,0.041,0.025,-0.049,0.454,-0.081,0.102,0.146,0.323,0.123,0.34,0.367,-0.216,-0.019,0.236,0.0,0.126,0.344,-0.022,0.179,0.104,0.153,-0.417,-0.355,-0.067,-0.168,0.207,-0.332,0.202,-0.178,0.163,0.053,-0.322,-0.102,-0.129,-0.032,-0.031,0.118
450,1.432,1.61,-0.809,-0.145,-0.052,0.987,-0.427,0.626,-0.128,0.459,0.178,0.748,0.148,-0.254,0.651,0.16,0.08,-0.101,-0.093,0.182,0.018,0.032,-0.155,-0.14,0.446,-0.18,0.063,0.151,0.338,-0.032,0.359,-0.203,-0.163,-0.183,0.022,0.003,-0.016,-0.064,-0.083,0.033,0.061,-0.238,0.21,0.305,0.031,-0.034,-0.303,-0.074,0.135,-0.114,-0.196,0.023,-0.056,-0.052,0.09,-0.056,0.031,-0.115,-0.076,0.037,0.012,-0.1,0.067,-0.095,-0.126,-0.059,-0.056,0.002,0.009,0.139
