timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.65,1.785,-0.928,-0.38,-0.289,1.357,-0.277,0.245,-0.021,0.582,0.389,0.837,0.221,-0.127,0.677,0.08,0.036,-0.061,0.032,0.059,-0.141,-0.077,-0.125,-0.243,0.492,-0.312,-0.081,0.046,0.365,0.004,0.461,-0.101,0.013,-0.001,-0.018,0.071,0.002,-0.076,0.022,-0.07,-0.178,-0.255,0.229,0.183,0.126,-0.015,-0.283,-0.008,0.111,-0.025,-0.21,0.122,-0.012,0.061,0.045,-0.146,-0.001,-0.148,0.002,-0.075,0.057,-0.171,0.031,-0.055,-0.056,0.037,-0.102,-0.001,0.106,0.181
50,1.408,1.54,-0.758,-0.425,-0.1,1.257,-0.258,0.331,-0.036,0.724,0.258,1.004,0.2,0.04,0.692,0.235,0.208,-0.176,-0.008,0.159,-0.025,-0.019,-0.247,-0.035,0.452,-0.311,-0.07,-0.039,0.372,0.03,0.547,-0.06,0.075,0.146,-0.101,0.112,0.25,0.056,0.016,-0.16,-0.154,-0.293,0.317,0.173,-0.108,0.068,-0.16,0.245,0.023,0.075,0.007,0.05,0.029,0.219,-0.058,-0.094,-0.031,-0.112,0.05,-0.039,-0.043,-0.082,0.114,0.027,-0.009,-0.106,-0.011,-0.077,0.204,0.076
100,1.759,1.767,-0.779,-0.354,-0.199,1.339,-0.074,0.439,-0.19,0.581,0.484,1.126,0.271,-0.144,0.634,0.184,0.04,-0.086,-0.1,0.037,-0.263,-0.103,-0.19,-0.07,0.568,-0.31,0.047,-0.043,0.366,-0.055,0.496,-0.345,-0.108,-0.023,0.048,0.162,-0.124,0.059,-0.249,-0.05,-0.145,-0.317,0.158,0.131,-0.049,-0.08,-0.349,-0.206,0.2,-0.21,-0.21,-0.021,-0.175,-0.016,0.228,0.086,-0.062,-0.017,0.027,0.126,-0.162,-0.149,-0.039,-0.072,0.21,0.08,0.009,-0.043,0.087,0.088
150,1.402,1.78,-1.013,-0.201,-0.301,1.319,-0.347,0.346,0.109,0.49,0.253,0.572,0.363,-0.16,0.657,-0.028,-0.141,0.026,0.167,-0.185,-0.136,-0.098,-0.12,-0.191,0.313,-0.241,-0.107,0.073,0.509,-0.234,0.455,-0.259,-0.03,0.126,-0.059,0.088,-0.342,-0.081,-0.182,-0.086,0.108,-0.341,0.317,0.034,-0.079,-0.041,-0.212,0.024,0.008,-0.013,-0.218,0.113,0.059,0.068,0.218,0.038,0.034,-0.144,-0.027,-0.041,-0.095,-0.037,-0.031,-0.091,0.044,-0.004,-0.129,0.011,0.123,0.117
200,1.347,2.108,-0.863,-0.29,-0.286,1.489,-0.538,0.657,0.115,0.515,0.169,0.787,0.502,-0.722,1.017,0.076,-0.017,-0.048,0.009,-0.023,-0.329,0.096,-0.121,-0.019,0.757,-0.281,0.311,-0.152,0.29,-0.054,0.482,-0.967,-0.146,-0.398,0.213,0.179,-0.21,0.286,-0.243,-0.043,0.195,-0.381,0.11,0.125,0.009,-0.139,-0.424,-0.415,0.201,-0.237,-0.288,-0.069,-0.252,-0.138,0.226,0.003,-0.115,-0.123,-0.052,0.158,-0.002,-0.009,0.068,-0.236,0.001,0.066,-0.129,0.025,-0.093,0.098
250,1.296,1.484,-0.719,-0.137,-0.147,1.043,-0.446,0.241,-0.002,0.456,0.251,0.523,0.096,-0.254,0.671,0.257,0.106,-0.015,0.009,0.126,0.047,0.249,-0.008,-0.102,0.173,-0.02,0.107,0.088,0.172,0.001,0.247,-0.047,0.071,0.045,-0.061,0.003,0.229,0.082,0.018,0.057,0.169,-0.087,0.228,0.341,-0.007,-0.01,-0.059,0.058,0.148,0.017,-0.024,0.058,0.039,0.068,-0.222,-0.146,-0.007,-0.12,0.04,-0.104,0.108,-0.099,0.127,0.032,-0.248,-0.129,0.024,-0.025,-0.018,0.079
300,1.644,1.764,-0.627,-0.067,-0.294,1.161,-0.474,0.435,-0.023,0.489,0.293,0.783,0.242,-0.374,0.654,0.041,0.137,-0.003,-0.007,0.077,0.014,0.206,0.009,-0.118,0.341,-0.042,0.025,0.251,0.404,-0.024,0.229,-0.278,-0.066,-0.01,0.044,0.025,0.009,-0.007,-0.051,0.237,0.248,0.037,0.136,0.434,-0.16,-0.158,-0.084,-0.164,0.138,0.088,-0.099,-0.102,-0.064,-0.095,-0.225,-0.115,0.053,-0.191,0.031,-0.061,0.205,-0.118,0.135,-0.125,-0.235,-0.015,-0.163,-0.057,-0.113,0.118
350,1.467,1.608,-0.994,-0.278,-0.027,0.952,-0.423,0.097,-0.108,0.318,0.167,1.203,0.006,-0.027,0.526,0.318,0.226,-0.178,0.011,0.356,0.108,0.346,-0.037,-0.109,0.037,-0.023,-0.043,0.333,0.12,0.326,0.272,0.048,0.259,0.027,-0.03,-0.077,0.535,-0.039,0.01,0.132,0.221,0.007,0.425,0.411,-0.032,-0.036,0.052,-0.107,0.199,0.174,-0.094,0.201,-0.008,0.277,-0.196,-0.293,-0.072,-0.115,0.107,-0.261,0.111,-0.113,0.093,0.004,-0.167,-0.118,-0.055,0.008,-0.001,0.072
400,1.759,1.841,-1.073,-0.318,-0.373,1.445,-0.368,0.478,-0.037,0.462,0.372,0.715,0.452,-0.467,0.797,-0.159,-0.016,-0.039,0.093,-0.132,-0.219,-0.054,-0.017,0.013,0.629,-0.286,0.032,0.099,0.422,-0.182,0.404,-0.572,0.053,-0.148,0.165,0.079,-0.287,0.053,-0.109,0.037,0.128,-0.175,0.138,0.192,-0.083,-0.134,-0.373,-0.148,0.042,0.028,-0.276,0.102,-0.121,-0.038,0.062,0.022,0.071,-0.099,-0.039,0.09,0.025,-0.066,0.025,-0.095,-0.027,-0.044,-0.107,-0.065,0.092,0.113
450,1.735,1.48,-1.059,-0.21,-0.107,1.329,0.179,0.424,-0.092,0.642,0.545,0.765,0.272,0.057,0.558,-0.13,0.03,-0.099,0.01,0.071,-0.243,-0.153,-0.14,-0.173,0.476,-0.385,-0.07,-0.025,0.609,-0.158,0.445,0.182,0.105,0.13,-0.283,0.197,-0.083,-0.197,-0.012,-0.226,-0.211,-0.375,0.338,0.049,0.118,0.108,-0.258,0.343,-0.024,0.107,-0.124,0.351,0.176,0.363,0.12,-0.211,-0.077,-0.087,0.157,-0.278,-0.095,-0.205,-0.068,0.084,0.166,0.064,-0.06,-0.018,0.3,0.174
