timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.725,1.718,-0.938,-0.298,-0.196,1.546,-0.088,0.53,-0.088,0.623,0.569,1.02,0.238,-0.221,0.598,-0.146,-0.019,-0.103,-0.045,0.06,-0.168,-0.22,-0.111,-0.22,0.671,-0.452,-0.06,0.0,0.461,-0.137,0.563,-0.255,0.007,-0.087,-0.118,0.229,-0.149,-0.072,-0.168,-0.185,-0.111,-0.437,0.332,0.039,0.06,-0.027,-0.433,-0.011,0.094,-0.086,-0.254,0.158,-0.053,0.059,0.281,0.009,-0.057,-0.066,0.013,0.041,-0.135,-0.126,0.032,-0.083,0.106,0.027,-0.032,-0.014,0.148,0.062
50,1.683,1.444,-0.825,-0.204,-0.141,1.253,-0.08,0.21,-0.147,0.496,0.337,0.987,0.167,0.058,0.554,0.236,0.058,-0.172,-0.068,0.206,0.046,0.111,-0.273,-0.048,0.236,-0.239,0.057,-0.008,0.147,-0.103,0.375,-0.261,0.014,0.048,-0.073,0.176,0.163,0.076,0.011,-0.005,0.065,-0.136,0.194,0.257,-0.075,-0.008,-0.201,0.209,-0.022,0.023,0.002,0.113,0.04,0.253,-0.048,-0.129,-0.039,-0.071,0.132,-0.15,-0.027,-0.126,-0.006,0.042,-0.032,-0.086,0.015,-0.002,0.158,0.036
100,1.531,1.478,-1.005,-0.228,-0.199,1.139,-0.112,0.263,-0.079,0.519,0.428,0.785,0.107,0.063,0.635,0.112,0.091,-0.036,0.072,0.104,-0.064,0.029,-0.073,-0.137,0.26,-0.175,-0.066,0.056,0.197,0.025,0.426,0.061,0.123,0.104,-0.092,0.08,0.21,-0.219,0.093,-0.009,-0.048,-0.157,0.302,0.206,-0.002,-0.057,-0.223,0.072,0.102,0.118,-0.219,0.287,0.045,0.189,0.017,-0.103,0.062,-0.115,0.038,-0.136,0.011,-0.145,0.005,0.012,-0.043,-0.084,-0.074,-0.044,0.149,0.122
150,1.513,2.063,-0.998,-0.255,-0.351,1.514,-0.406,0.577,-0.022,0.503,0.506,0.916,0.355,-0.51,0.7,-0.072,-0.103,-0.06,-0.205,-0.002,-0.342,-0.156,-0.182,-0.155,0.668,-0.394,0.039,0.161,0.53,0.001,0.43,-0.311,-0.095,-0.108,-0.132,0.035,-0.248,-0.096,-0.242,-0.205,-0.224,-0.353,0.262,0.117,0.128,-0.044,-0.306,-0.212,0.177,-0.082,-0.291,0.116,-0.159,-0.023,0.132,-0.044,-0.016,-0.148,0.065,0.045,-0.019,-0.092,0.141,-0.175,0.013,0.08,-0.192,0.047,0.011,0.128
200,1.521,1.308,-0.733,-0.134,0.056,0.842,-0.439,0.318,-0.094,0.447,0.104,0.811,-0.079,-0.129,0.495,0.318,0.199,-0.125,0.006,0.325,0.253,0.379,-0.127,-0.058,0.057,-0.103,0.157,0.17,0.209,0.073,0.145,-0.145,0.019,0.118,0.011,0.098,0.243,0.092,0.003,0.137,0.353,-0.045,0.19,0.306,-0.097,0.016,0.007,0.047,0.08,-0.031,0.112,0.018,0.095,0.171,-0.249,-0.158,-0.099,-0.028,0.115,-0.209,0.05,-0.077,0.073,0.073,-0.23,-0.168,0.096,-0.071,0.076,0.012
250,1.477,1.811,-0.88,-0.169,-0.182,1.291,-0.352,0.377,0.026,0.569,0.361,0.934,0.324,-0.208,0.659,-0.007,0.058,-0.052,0.064,0.213,-0.063,0.04,-0.146,-0.213,0.435,-0.206,-0.124,0.174,0.464,-0.042,0.387,-0.22,-0.094,-0.119,-0.036,0.113,-0.052,-0.043,-0.076,0.015,0.077,-0.295,0.232,0.183,-0.046,-0.139,-0.141,0.108,0.092,0.036,-0.188,0.059,0.054,0.03,0.049,-0.055,0.038,-0.116,0.027,-0.037,-0.026,-0.116,0.058,-0.059,-0.038,-0.003,-0.126,0.031,0.045,0.105
300,1.925,1.86,-0.744,-0.322,-0.215,1.602,-0.146,0.349,-0.091,0.69,0.446,1.391,0.429,0.018,0.716,0.069,0.148,-0.273,0.131,0.186,0.004,0.094,-0.28,-0.117,0.492,-0.368,0.053,0.017,0.478,-0.097,0.473,-0.359,0.065,-0.066,0.052,0.176,0.011,-0.001,-0.071,0.019,0.053,-0.325,0.319,0.177,-0.082,-0.082,-0.241,-0.075,0.106,-0.046,-0.247,0.018,-0.1,-0.024,0.107,0.056,0.115,-0.193,-0.089,0.101,-0.017,-0.078,0.001,-0.1,-0.009,-0.008,-0.145,0.035,0.058,0.059
350,1.625,1.461,-0.893,-0.262,-0.32,1.168,-0.057,0.258,-0.024,0.533,0.326,0.865,0.229,-0.007,0.45,0.007,0.05,-0.099,0.12,0.084,-0.045,0.026,-0.161,-0.151,0.299,-0.125,-0.045,0.101,0.338,-0.097,0.458,0.066,0.095,0.162,-0.124,0.071,0.052,-0.143,-0.064,-0.067,-0.1,-0.197,0.342,0.101,-0.06,0.011,-0.142,0.128,-0.01,0.106,-0.198,0.211,0.034,0.14,0.109,-0.062,0.047,-0.157,0.027,-0.066,-0.051,-0.129,0.015,0.033,0.051,-0.081,-0.047,-0.006,0.123,0.079
400,1.671,1.661,-0.976,-0.229,-0.171,1.219,-0.35,0.298,-0.104,0.461,0.291,0.96,0.141,-0.242,0.448,0.108,0.126,-0.091,-0.008,0.295,0.109,0.209,-0.055,-0.219,0.301,-0.065,-0.099,0.348,0.235,0.004,0.349,-0.045,-0.053,-0.108,-0.02,0.006,0.05,-0.17,-0.064,0.154,0.077,-0.11,0.305,0.243,0.089,-0.06,-0.159,-0.137,0.091,0.027,-0.107,0.255,0.026,0.124,-0.047,-0.117,-0.059,-0.138,0.007,-0.17,-0.013,-0.136,0.032,-0.037,-0.016,0.056,-0.215,0.045,0.141,0.174
450,1.502,2.038,-1.109,-0.215,-0.305,1.643,-0.422,0.385,0.234,0.548,0.429,0.726,0.506,-0.274,0.875,0.098,-0.038,-0.114,0.281,-0.104,-0.182,0.127,-0.01,-0.191,0.465,-0.19,-0.012,0.16,0.324,-0.053,0.488,-0.32,0.21,0.045,0.106,-0.086,0.092,-0.003,0.05,-0.079,0.016,-0.3,0.396,0.214,0.039,-0.043,-0.296,-0.168,0.303,0.058,-0.195,0.08,-0.045,0.027,0.087,-0.019,0.089,-0.177,0.007,0.068,-0.013,0.079,0.077,-0.104,0.161,0.037,-0.264,0.036,-0.018,0.044
