timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.754,1.864,-0.867,-0.391,-0.102,1.259,-0.431,0.343,-0.088,0.609,0.257,0.778,0.057,-0.277,0.722,0.313,0.338,-0.033,0.005,0.124,0.009,0.22,0.04,-0.098,0.272,-0.052,-0.038,0.177,0.131,0.093,0.418,-0.061,0.183,0.259,0.016,-0.051,0.322,-0.118,0.106,0.131,0.103,-0.055,0.288,0.391,-0.003,-0.003,-0.064,-0.027,0.143,0.037,-0.16,0.031,-0.096,-0.005,-0.142,-0.068,0.083,-0.198,0.039,-0.054,0.071,-0.082,0.18,0.045,-0.053,-0.082,-0.164,-0.025,-0.016,0.1
50,1.535,1.58,-1.04,0.047,-0.176,1.228,-0.242,0.396,-0.052,0.41,0.438,0.775,0.181,-0.311,0.579,0.033,-0.067,-0.124,-0.072,0.002,-0.017,0.079,-0.139,-0.096,0.435,-0.13,0.131,0.17,0.397,-0.062,0.238,-0.116,-0.076,-0.179,0.074,0.036,-0.167,0.031,-0.068,-0.094,0.134,-0.239,0.289,0.07,-0.011,-0.07,-0.13,-0.134,-0.023,0.108,-0.268,0.1,-0.065,0.05,0.024,0.069,0.068,-0.151,-0.011,0.069,-0.009,-0.023,0.008,-0.083,-0.052,-0.06,-0.122,-0.018,0.03,0.061
100,1.43,1.987,-0.987,-0.285,-0.273,1.418,-0.386,0.421,0.067,0.488,0.26,0.821,0.395,-0.359,0.675,0.083,-0.024,0.074,0.041,-0.087,-0.164,0.111,-0.004,-0.152,0.433,-0.21,0.048,-0.055,0.395,-0.064,0.52,-0.21,0.026,0.072,-0.096,0.113,-0.031,-0.028,-0.26,-0.088,-0.042,-0.203,0.369,0.284,-0.038,-0.105,-0.215,-0.094,0.164,0.062,-0.248,0.141,-0.068,0.004,-0.048,-0.171,0.016,-0.188,0.11,-0.136,0.124,-0.078,0.171,-0.137,-0.093,-0.095,-0.089,-0.005,-0.0,0.101
150,1.715,1.621,-1.075,-0.389,-0.095,1.437,-0.222,0.352,-0.065,0.486,0.375,0.845,0.341,-0.203,0.666,-0.153,-0.036,0.02,0.236,-0.042,-0.045,-0.141,0.082,-0.118,0.411,-0.285,-0.154,0.23,0.566,-0.126,0.486,-0.125,0.186,0.136,-0.172,0.175,-0.083,-0.175,-0.002,0.021,0.083,-0.222,0.314,0.136,-0.062,-0.085,-0.309,-0.063,0.096,0.048,-0.332,0.15,-0.038,-0.107,0.185,0.018,0.134,-0.178,-0.169,-0.057,0.004,-0.123,-0.045,-0.144,0.01,-0.032,-0.237,0.05,0.012,0.136
200,1.595,1.718,-0.97,-0.202,-0.089,1.125,-0.491,0.307,-0.078,0.527,0.318,0.871,0.124,0.077,0.591,0.153,0.111,-0.03,0.026,0.093,0.053,0.123,-0.078,-0.106,0.218,-0.156,0.033,0.272,0.291,0.022,0.43,-0.078,0.17,0.176,0.014,0.018,0.192,-0.198,0.089,0.085,0.072,-0.033,0.334,0.194,-0.115,0.002,-0.109,-0.131,0.062,0.081,-0.188,0.058,-0.066,-0.036,-0.043,0.055,0.084,-0.198,-0.011,0.009,0.035,-0.068,0.065,-0.085,-0.116,-0.071,-0.091,-0.083,0.014,0.05
250,1.31,1.53,-0.755,-0.142,0.052,1.022,-0.363,0.387,-0.091,0.597,0.212,0.978,0.026,0.029,0.673,0.223,0.066,-0.24,-0.076,0.249,0.023,0.071,-0.248,-0.116,0.403,-0.33,0.029,-0.047,0.292,0.072,0.378,-0.12,-0.008,-0.1,-0.082,0.118,0.324,0.162,-0.051,-0.16,-0.117,-0.296,0.257,0.097,-0.118,0.018,-0.07,0.214,0.136,0.072,-0.005,0.028,0.031,0.154,-0.12,-0.101,0.055,-0.092,0.081,-0.083,-0.049,-0.087,0.058,-0.006,-0.15,-0.097,-0.06,-0.012,0.04,0.045
300,1.343,1.485,-1.127,-0.088,-0.108,1.041,-0.459,0.156,-0.026,0.33,0.283,1.015,0.264,-0.341,0.592,0.081,0.007,-0.146,0.024,0.105,-0.05,0.148,0.052,-0.044,0.165,-0.162,-0.056,0.334,0.298,0.12,0.139,-0.256,0.148,-0.104,0.147,-0.078,-0.004,-0.13,-0.011,0.12,0.218,-0.072,0.24,0.223,-0.095,-0.151,-0.05,-0.331,0.129,0.128,-0.373,0.203,-0.15,-0.138,-0.11,-0.112,0.144,-0.187,-0.059,-0.17,0.233,-0.095,0.098,-0.171,-0.341,-0.071,-0.227,-0.012,-0.09,0.126
350,1.339,1.751,-0.921,-0.196,-0.23,1.23,-0.591,0.491,0.047,0.549,0.23,0.709,0.248,-0.421,0.744,0.233,0.127,-0.087,0.133,0.193,0.084,0.227,0.03,-0.158,0.285,-0.134,0.001,0.229,0.415,-0.033,0.306,-0.22,0.08,-0.048,-0.034,0.139,0.092,-0.062,-0.066,0.215,0.271,-0.02,0.268,0.351,-0.087,-0.109,-0.083,0.122,0.112,0.046,0.065,0.023,0.063,0.024,-0.23,-0.134,-0.033,-0.147,0.005,-0.095,0.133,-0.096,0.091,-0.073,-0.105,-0.03,-0.101,-0.029,-0.018,0.062
400,1.415,1.577,-0.942,-0.055,-0.138,0.952,-0.694,0.228,-0.013,0.34,0.201,0.682,0.106,-0.314,0.575,0.152,0.034,-0.145,0.075,0.146,0.264,0.312,0.003,-0.126,0.037,0.045,0.011,0.473,0.148,-0.074,0.092,-0.191,-0.031,0.011,0.323,-0.103,0.154,-0.11,-0.012,0.253,0.444,0.052,0.243,0.246,-0.24,-0.162,0.267,-0.443,0.14,0.24,-0.315,0.115,-0.099,-0.113,-0.133,-0.11,0.073,-0.219,0.1,-0.133,0.224,-0.1,0.031,-0.09,-0.281,0.021,-0.207,0.015,-0.092,0.082
450,1.687,1.393,-1.007,-0.224,-0.228,1.255,-0.244,0.074,-0.176,0.374,0.416,0.885,0.172,-0.114,0.312,-0.181,-0.01,0.103,0.15,-0.016,0.117,0.033,0.098,-0.197,0.192,-0.105,-0.066,0.455,0.496,-0.123,0.293,-0.165,0.112,0.178,-0.15,0.014,0.03,-0.325,0.011,0.045,0.189,-0.032,0.347,0.134,0.009,0.073,-0.088,0.169,-0.022,0.187,0.056,0.202,0.212,0.217,-0.157,-0.213,-0.053,-0.105,0.052,-0.238,0.046,-0.109,0.025,-0.028,-0.067,-0.103,-0.087,-0.029,0.144,0.139
