timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.503,1.952,-0.867,-0.296,-0.157,1.331,-0.771,0.495,-0.099,0.549,0.141,0.986,0.197,-0.384,0.849,0.5,0.275,-0.063,0.013,0.035,-0.003,0.322,-0.134,-0.147,0.335,-0.038,0.19,0.128,0.214,-0.01,0.498,-0.486,-0.14,0.126,0.15,0.03,0.05,-0.006,-0.129,0.151,0.176,-0.161,0.25,0.275,-0.027,-0.141,-0.2,-0.29,0.136,-0.183,-0.33,0.066,-0.181,-0.15,0.065,-0.028,0.074,-0.099,-0.134,0.065,0.145,-0.077,0.111,-0.12,-0.29,-0.105,-0.075,-0.024,-0.106,0.096
50,1.912,1.877,-0.926,-0.303,-0.167,1.393,-0.533,0.629,-0.186,0.511,0.349,0.923,0.278,-0.488,0.875,0.042,-0.03,-0.049,-0.005,0.09,-0.088,0.183,-0.047,-0.017,0.482,-0.178,0.233,0.179,0.388,-0.035,0.366,-0.698,-0.034,-0.187,-0.003,0.13,-0.041,0.154,0.014,0.198,0.184,-0.177,0.157,0.127,-0.017,-0.045,-0.403,-0.113,0.147,-0.194,-0.135,0.088,-0.061,0.095,0.077,-0.026,-0.086,-0.056,-0.058,-0.008,-0.067,-0.019,0.009,-0.081,0.005,0.008,-0.221,0.006,-0.002,0.065
100,1.095,1.841,-0.913,-0.382,-0.121,0.879,-0.745,0.346,-0.082,0.461,0.138,0.7,-0.105,-0.15,0.559,0.242,0.166,-0.095,-0.22,0.174,0.01,0.157,-0.084,-0.101,-0.033,-0.042,-0.014,0.257,-0.03,0.215,0.352,-0.048,0.178,0.333,-0.054,-0.046,0.392,-0.247,0.024,0.03,0.009,-0.045,0.317,0.263,-0.075,0.002,0.018,-0.189,0.203,0.063,-0.308,0.257,-0.098,0.057,-0.052,-0.243,-0.002,-0.114,0.106,-0.229,0.169,-0.135,0.211,-0.047,-0.27,-0.122,-0.043,-0.014,0.02,0.108
150,1.309,1.696,-0.876,-0.243,-0.187,1.16,-0.4,0.26,-0.058,0.453,0.25,0.634,0.097,-0.239,0.509,0.076,-0.03,-0.037,-0.002,0.064,-0.067,-0.094,-0.041,-0.071,0.255,-0.096,-0.162,0.25,0.461,-0.056,0.439,-0.029,-0.099,0.038,-0.027,-0.053,-0.159,-0.064,-0.139,-0.046,-0.065,-0.29,0.153,0.059,0.001,-0.069,-0.211,-0.099,0.072,-0.165,-0.279,0.1,-0.049,-0.105,0.156,-0.003,0.046,-0.087,-0.028,-0.025,-0.014,-0.07,-0.02,-0.117,-0.007,0.017,-0.102,0.024,0.019,0.146
200,1.479,1.949,-0.809,-0.447,-0.298,1.063,-0.506,0.308,-0.176,0.262,0.361,0.784,0.124,-0.469,0.6,0.186,0.025,-0.005,-0.146,0.145,-0.006,0.093,0.068,0.063,0.216,-0.01,-0.089,0.307,0.136,0.168,0.264,-0.349,0.031,-0.103,0.132,-0.065,-0.024,-0.047,0.008,0.202,0.134,0.04,0.028,0.192,-0.032,-0.208,-0.176,-0.399,0.215,-0.15,-0.298,0.053,-0.205,-0.111,-0.102,-0.064,0.053,-0.133,-0.112,-0.101,0.259,-0.077,0.095,-0.136,-0.275,-0.026,-0.297,-0.004,-0.16,0.188
250,1.47,1.777,-0.917,-0.183,-0.135,1.268,-0.685,0.339,-0.119,0.435,0.208,1.078,0.231,-0.481,0.629,0.175,0.099,-0.034,-0.059,0.095,0.11,0.211,0.033,0.092,0.261,-0.078,0.139,0.417,0.328,0.017,0.292,-0.539,-0.059,0.015,0.232,0.016,-0.128,-0.028,-0.094,0.22,0.285,-0.107,0.166,0.121,-0.174,-0.072,-0.077,-0.447,0.168,-0.17,-0.273,-0.006,-0.15,-0.117,0.12,0.126,-0.02,-0.093,-0.105,0.143,-0.008,-0.023,-0.006,-0.186,-0.149,-0.016,-0.167,-0.046,-0.111,0.052
300,1.707,2.142,-0.959,-0.41,-0.26,1.707,-0.669,0.55,0.093,0.576,0.24,1.002,0.339,-0.591,1.093,0.16,0.081,-0.001,0.143,0.022,-0.144,0.147,-0.115,-0.021,0.513,-0.176,-0.014,0.199,0.377,-0.115,0.461,-0.834,0.07,-0.168,0.145,0.088,-0.069,0.062,-0.072,0.137,0.113,-0.274,0.197,0.074,-0.182,-0.175,-0.48,-0.35,0.202,-0.277,-0.295,-0.027,-0.231,-0.201,0.173,-0.007,-0.032,-0.139,-0.082,0.052,0.039,-0.039,0.105,-0.215,-0.106,-0.049,-0.188,0.01,-0.089,0.111
350,1.635,1.366,-0.886,-0.246,-0.13,1.125,-0.222,0.077,-0.148,0.576,0.376,1.116,0.185,0.117,0.422,0.142,0.051,-0.146,0.048,0.145,0.083,0.09,-0.098,-0.179,0.207,-0.123,-0.113,0.251,0.269,-0.016,0.392,0.004,0.064,0.165,-0.053,0.063,0.204,-0.273,-0.001,0.031,-0.051,-0.21,0.421,0.193,-0.217,-0.083,-0.092,0.078,0.033,0.24,-0.234,0.367,0.035,0.147,0.007,-0.253,0.05,-0.121,0.075,-0.238,0.088,-0.186,0.016,-0.029,-0.054,-0.009,-0.112,0.013,0.197,0.131
400,1.459,1.671,-1.031,-0.267,-0.09,1.164,-0.717,0.426,-0.092,0.299,0.211,1.002,0.145,-0.549,0.665,0.04,0.002,-0.091,0.025,0.241,0.126,0.132,-0.04,-0.016,0.318,-0.199,0.028,0.348,0.295,0.06,0.231,-0.661,-0.025,-0.298,0.226,-0.065,-0.012,0.068,0.03,0.327,0.325,-0.092,0.05,0.217,-0.088,-0.196,-0.161,-0.296,0.221,-0.192,-0.146,-0.015,-0.112,-0.156,-0.148,-0.109,-0.027,-0.158,-0.022,-0.079,0.15,-0.047,0.127,-0.199,-0.228,-0.058,-0.236,0.01,-0.097,0.119
450,1.825,1.88,-0.921,-0.402,-0.352,1.407,-0.43,0.119,-0.01,0.386,0.392,0.633,0.251,-0.281,0.632,0.045,0.07,0.05,0.276,0.045,0.015,0.211,0.019,-0.186,0.105,0.031,-0.067,0.28,0.114,-0.159,0.305,-0.271,0.238,0.097,-0.036,0.005,0.083,-0.206,0.087,0.313,0.358,-0.004,0.124,0.28,-0.013,-0.015,-0.232,-0.119,0.058,-0.002,-0.18,0.16,-0.017,-0.024,-0.13,-0.14,0.054,-0.166,-0.112,-0.131,0.132,-0.088,0.115,-0.048,-0.173,-0.121,-0.241,-0.032,-0.028,0.17
