timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.75,1.865,-0.924,-0.178,-0.107,1.318,-0.516,0.355,-0.221,0.762,0.516,1.176,0.18,-0.307,0.707,0.151,0.04,-0.135,-0.119,0.202,0.007,0.229,-0.013,-0.044,0.277,-0.137,0.102,0.299,0.149,0.084,0.427,-0.202,0.12,0.117,-0.009,0.08,0.195,-0.073,0.006,0.166,0.076,-0.058,0.248,0.367,-0.043,0.059,-0.251,-0.234,0.163,-0.079,-0.24,0.052,-0.093,-0.051,0.081,-0.085,-0.031,-0.157,0.01,-0.008,0.028,-0.112,-0.003,-0.061,0.025,0.07,-0.137,-0.038,0.076,0.154
50,1.316,1.526,-0.997,-0.243,0.081,0.868,-0.488,0.522,-0.145,0.418,0.143,0.776,0.019,-0.268,0.664,0.209,0.154,-0.07,-0.039,0.21,-0.022,0.154,-0.033,-0.044,0.299,-0.191,0.095,0.092,0.17,0.155,0.369,-0.193,0.077,-0.035,0.008,-0.047,0.274,0.019,-0.045,0.021,0.141,-0.013,0.327,0.31,-0.021,-0.042,-0.077,-0.164,0.214,-0.027,-0.057,0.015,-0.121,0.043,-0.186,-0.104,-0.038,-0.09,0.06,-0.02,0.109,-0.037,0.181,0.009,-0.152,-0.217,-0.018,-0.048,-0.067,0.016
100,1.768,1.692,-0.887,-0.293,-0.16,1.415,-0.414,0.305,-0.065,0.752,0.281,1.082,0.161,-0.128,0.632,0.244,0.159,-0.039,0.008,0.207,-0.001,0.109,-0.116,-0.227,0.313,-0.128,0.016,0.217,0.36,-0.031,0.476,-0.053,0.055,0.206,-0.048,0.215,0.207,-0.224,0.013,0.042,0.064,-0.194,0.434,0.329,-0.065,0.033,-0.115,0.166,0.077,0.132,-0.01,0.12,0.034,0.147,-0.149,-0.175,-0.021,-0.146,0.082,-0.118,0.012,-0.176,0.033,-0.034,-0.0,-0.03,-0.11,-0.02,0.125,0.128
150,1.517,1.73,-0.953,-0.03,-0.155,1.245,-0.39,0.261,0.07,0.463,0.368,0.902,0.247,-0.184,0.553,0.131,0.147,-0.176,-0.025,0.005,0.168,0.236,0.035,-0.233,0.114,-0.077,-0.122,0.272,0.195,0.115,0.27,0.114,0.216,0.184,0.062,-0.013,0.169,-0.055,0.016,0.003,0.243,-0.147,0.389,0.38,-0.223,-0.036,0.039,-0.037,0.117,0.204,-0.154,0.111,-0.008,0.058,-0.132,-0.103,0.123,-0.211,0.038,-0.178,0.08,-0.17,0.066,-0.035,-0.132,-0.067,-0.118,0.018,0.092,0.122
200,1.433,1.659,-0.9,-0.3,-0.002,1.237,-0.601,0.57,-0.134,0.566,0.115,1.156,0.176,-0.329,0.926,0.397,0.144,-0.116,-0.044,0.279,-0.035,0.099,-0.103,0.02,0.582,-0.34,0.193,-0.03,0.421,0.089,0.414,-0.445,-0.06,-0.225,-0.013,0.139,0.116,0.177,-0.054,0.021,0.054,-0.28,0.209,0.312,-0.018,-0.059,-0.3,-0.085,0.159,-0.076,-0.1,-0.055,-0.132,0.0,-0.03,-0.096,0.011,-0.104,0.006,0.053,-0.009,-0.084,0.079,-0.042,-0.015,-0.037,-0.183,-0.046,0.074,0.053
250,1.651,1.649,-0.892,-0.164,-0.162,1.088,-0.574,0.205,-0.166,0.286,0.269,0.706,0.164,-0.279,0.405,0.083,-0.024,0.008,0.017,0.098,0.095,0.217,0.1,-0.151,0.051,0.017,0.014,0.552,0.45,-0.007,0.073,-0.068,-0.08,0.268,-0.105,0.037,0.012,-0.463,0.012,0.241,0.316,0.141,0.33,0.303,-0.086,0.014,0.029,-0.214,-0.063,0.255,-0.246,0.247,0.049,-0.002,-0.114,-0.136,0.042,-0.218,-0.029,-0.217,0.147,-0.142,0.054,-0.137,-0.188,-0.132,-0.216,-0.008,-0.002,0.101
300,1.858,1.903,-0.798,-0.531,-0.392,1.417,0.171,0.334,-0.112,0.57,0.503,1.12,0.385,0.163,0.564,-0.083,0.091,-0.081,-0.005,0.125,-0.267,-0.316,-0.373,-0.224,0.639,-0.472,-0.111,-0.09,0.499,-0.059,0.726,-0.029,0.152,0.059,-0.203,0.227,-0.052,-0.108,-0.122,-0.269,-0.284,-0.474,0.218,-0.01,0.105,0.041,-0.297,0.104,0.066,0.036,-0.18,0.171,-0.019,0.179,0.191,-0.092,0.065,-0.104,0.051,0.045,-0.099,-0.116,-0.045,-0.043,0.243,0.004,-0.083,0.013,0.162,0.045
350,1.83,1.642,-0.876,-0.326,-0.1,1.146,-0.217,0.326,-0.12,0.704,0.213,1.2,-0.023,0.073,0.721,0.238,0.211,-0.123,-0.058,0.366,-0.068,0.079,-0.166,-0.188,0.348,-0.275,-0.042,0.043,0.477,0.179,0.396,0.059,0.067,0.06,-0.192,0.223,0.276,0.007,-0.011,-0.01,-0.074,-0.176,0.347,0.313,-0.017,-0.049,-0.112,0.242,0.152,0.034,0.035,0.017,-0.018,0.111,-0.327,-0.173,0.014,-0.196,0.061,-0.024,0.089,-0.112,0.109,0.028,-0.145,-0.1,-0.017,-0.035,0.009,0.068
400,1.75,1.541,-0.732,-0.266,-0.028,1.153,-0.313,0.614,-0.207,0.721,0.25,1.18,0.216,-0.034,0.887,0.298,0.182,-0.186,-0.08,0.211,-0.096,0.038,-0.36,-0.014,0.604,-0.414,0.264,-0.166,0.304,-0.004,0.528,-0.336,-0.157,-0.085,-0.006,0.189,0.152,0.229,-0.141,-0.121,-0.117,-0.359,0.264,0.317,-0.089,-0.059,-0.423,0.065,0.055,-0.045,-0.131,-0.024,-0.119,0.065,0.076,-0.025,-0.026,-0.062,0.035,0.086,-0.125,-0.115,0.061,-0.036,0.074,-0.028,-0.052,-0.044,0.141,0.095
450,1.87,1.743,-0.91,-0.38,-0.117,1.102,-0.039,0.602,-0.282,0.467,0.451,0.888,0.125,-0.165,0.497,0.017,0.066,-0.149,-0.185,0.132,-0.27,-0.051,-0.083,-0.12,0.574,-0.263,0.254,-0.074,0.394,-0.075,0.333,-0.127,-0.045,0.077,-0.135,0.158,-0.07,0.039,-0.136,0.027,0.075,-0.213,0.198,0.424,0.105,0.021,-0.273,-0.059,0.097,-0.006,-0.239,0.037,-0.083,-0.123,0.032,-0.109,0.083,-0.18,-0.047,0.071,-0.009,-0.119,0.126,-0.071,0.056,-0.019,-0.246,0.009,0.051,0.161
