timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.501,1.418,-1.027,-0.211,-0.272,1.084,-0.397,0.132,-0.12,0.208,0.377,0.629,0.186,-0.492,0.24,-0.389,-0.177,0.149,0.176,-0.095,0.054,-0.067,0.256,-0.179,0.193,-0.06,-0.103,0.616,0.459,-0.088,0.121,-0.113,0.022,0.096,-0.128,0.012,-0.24,-0.416,-0.082,0.301,0.311,0.064,0.197,0.219,-0.013,-0.106,-0.094,-0.189,0.072,0.054,-0.269,0.236,-0.017,-0.123,-0.022,0.034,0.181,-0.178,-0.137,-0.048,0.149,-0.117,-0.022,-0.126,-0.103,-0.032,-0.228,0.03,-0.029,0.172
50,1.349,1.616,-0.916,-0.175,-0.335,1.071,-0.459,0.278,-0.006,0.157,0.171,0.755,0.215,-0.328,0.568,0.057,0.037,-0.08,0.051,0.069,-0.019,0.18,-0.074,-0.123,0.313,-0.14,0.104,0.192,0.315,0.004,0.167,-0.406,0.043,-0.124,0.122,0.09,0.026,-0.055,-0.151,0.094,0.222,-0.064,0.146,0.077,0.023,-0.078,0.024,-0.231,0.131,-0.072,-0.121,0.088,-0.03,0.04,-0.006,-0.032,-0.048,-0.129,0.08,-0.084,0.007,-0.073,-0.0,-0.055,-0.018,0.069,-0.227,0.006,-0.008,0.093
100,1.494,1.912,-1.043,-0.362,-0.032,1.11,-0.263,0.595,-0.16,0.365,0.181,0.909,0.224,-0.337,0.671,0.208,0.095,-0.138,-0.118,0.156,-0.21,-0.087,-0.11,0.088,0.439,-0.264,0.011,0.099,0.265,0.102,0.469,-0.174,-0.013,-0.155,0.085,-0.041,-0.116,0.065,-0.086,-0.014,-0.037,-0.22,0.143,0.193,-0.024,-0.124,-0.316,-0.196,0.04,-0.059,-0.305,0.026,-0.117,-0.081,0.099,0.017,0.062,-0.114,-0.046,0.071,0.081,-0.065,0.07,-0.142,-0.071,-0.059,-0.231,-0.018,-0.073,0.147
150,1.765,1.7,-0.89,-0.4,-0.149,1.227,-0.164,0.515,-0.18,0.686,0.342,1.042,0.256,0.12,0.614,0.228,0.235,-0.243,0.005,0.223,-0.061,0.013,-0.13,-0.174,0.482,-0.32,-0.04,0.08,0.489,0.018,0.501,0.095,0.021,0.103,-0.201,0.112,0.105,-0.026,-0.051,-0.183,-0.139,-0.341,0.363,0.38,0.003,0.016,-0.301,0.204,-0.002,0.206,-0.132,0.194,0.047,0.203,-0.11,-0.258,0.028,-0.175,0.078,-0.097,0.019,-0.161,0.121,0.01,-0.037,-0.112,-0.055,0.008,0.082,0.124
200,1.682,1.634,-0.645,0.013,-0.165,0.94,-0.643,0.395,-0.051,0.438,0.23,0.884,0.034,-0.314,0.751,0.308,0.121,-0.182,-0.127,0.404,0.088,0.507,-0.073,-0.12,0.186,-0.038,0.206,0.175,0.069,0.187,0.094,-0.339,-0.007,-0.205,0.225,-0.075,0.327,0.264,0.049,0.158,0.306,-0.048,0.13,0.314,-0.074,-0.147,-0.031,-0.325,0.334,-0.063,-0.146,-0.081,-0.185,-0.139,-0.246,-0.096,0.014,-0.152,-0.03,0.01,0.205,-0.07,0.164,-0.018,-0.255,-0.083,-0.162,-0.02,-0.177,0.054
250,1.668,1.464,-0.752,-0.251,0.002,1.19,-0.221,0.514,-0.083,0.768,0.299,0.808,0.079,0.213,0.844,0.486,0.239,-0.175,-0.115,0.316,0.08,0.166,-0.269,-0.209,0.491,-0.216,0.139,-0.182,0.181,0.115,0.49,0.162,0.035,0.189,-0.247,0.171,0.402,0.071,0.046,-0.129,0.017,-0.273,0.436,0.373,-0.021,0.15,-0.137,0.542,0.064,0.191,0.145,0.188,0.206,0.459,-0.213,-0.348,-0.16,-0.107,0.233,-0.152,-0.05,-0.177,0.087,0.157,0.113,-0.04,0.051,-0.08,0.222,0.092
300,2.087,1.706,-0.993,-0.519,-0.104,1.328,0.247,0.365,-0.246,0.732,0.513,0.745,0.164,0.284,0.468,-0.039,0.162,-0.035,0.05,0.092,-0.139,-0.198,-0.134,-0.207,0.506,-0.265,-0.1,0.006,0.594,-0.199,0.662,0.214,0.112,0.369,-0.362,0.29,0.071,-0.455,0.049,-0.057,-0.192,-0.218,0.351,0.157,0.224,0.123,-0.323,0.394,-0.093,0.126,0.024,0.208,0.125,0.212,-0.028,-0.132,0.012,-0.065,0.006,-0.117,-0.019,-0.185,-0.055,0.067,0.14,-0.101,0.052,-0.076,0.238,0.101
350,1.625,1.639,-1.074,-0.269,-0.097,1.135,-0.29,0.571,-0.133,0.423,0.357,0.74,0.187,-0.305,0.73,0.084,-0.016,-0.196,-0.162,0.249,-0.156,0.028,-0.092,0.03,0.428,-0.316,0.204,0.037,0.311,0.01,0.39,-0.164,0.107,-0.194,0.054,-0.028,-0.052,0.048,-0.077,-0.084,0.037,-0.327,0.197,0.162,0.149,0.033,-0.331,-0.212,0.12,-0.115,-0.261,0.083,-0.107,-0.095,0.159,0.053,0.005,-0.065,-0.052,0.104,-0.081,-0.071,0.031,-0.068,0.064,-0.023,-0.068,-0.011,-0.043,0.056
400,1.79,1.547,-0.839,-0.475,-0.001,1.117,-0.177,0.35,-0.199,0.675,0.188,1.095,-0.06,0.223,0.785,0.342,0.282,-0.162,0.12,0.274,-0.04,0.045,-0.255,-0.125,0.282,-0.262,-0.113,-0.082,0.18,0.062,0.55,-0.079,0.224,0.022,-0.12,0.172,0.395,-0.168,0.104,0.011,0.006,-0.178,0.33,0.274,0.017,0.088,-0.259,0.271,0.137,0.096,0.052,0.113,0.074,0.216,-0.204,-0.351,-0.05,-0.075,0.115,-0.075,0.068,-0.078,0.182,-0.026,-0.09,-0.161,0.047,-0.06,0.047,0.057
450,1.8,1.905,-0.812,-0.422,-0.263,1.292,-0.456,0.418,-0.178,0.431,0.234,0.792,0.145,-0.35,0.658,0.219,0.16,-0.233,0.021,0.217,0.029,0.175,-0.084,-0.088,0.406,-0.078,0.159,0.203,0.228,-0.027,0.34,-0.308,0.064,0.019,0.055,0.014,0.069,-0.124,0.027,0.21,0.214,-0.063,0.127,0.282,0.018,-0.075,-0.196,-0.114,0.06,-0.068,-0.209,0.097,-0.038,-0.059,-0.014,-0.126,0.028,-0.107,-0.043,0.043,0.03,-0.072,0.077,-0.1,-0.094,-0.025,-0.227,-0.038,-0.102,0.149
