timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.5,1.729,-0.86,-0.341,0.182,1.248,-0.524,0.63,-0.204,0.821,0.277,1.086,0.047,-0.178,0.923,0.341,0.156,-0.299,-0.145,0.451,0.078,0.168,-0.415,0.025,0.587,-0.375,0.289,-0.216,0.228,0.035,0.53,-0.41,-0.055,-0.231,0.153,0.121,0.294,0.462,0.025,-0.15,0.013,-0.344,0.152,0.229,0.031,-0.006,-0.276,0.175,0.214,-0.18,0.109,-0.156,-0.01,0.156,-0.115,-0.042,-0.116,-0.016,0.109,0.059,-0.14,0.019,0.045,-0.016,0.045,-0.066,-0.018,-0.049,0.036,-0.009
50,1.744,1.893,-0.981,-0.364,-0.169,1.381,-0.222,0.398,-0.19,0.539,0.457,0.896,0.256,-0.28,0.695,0.15,0.068,-0.191,-0.092,0.127,0.034,-0.028,-0.149,-0.026,0.42,-0.349,0.161,0.032,0.26,-0.06,0.479,-0.271,0.158,-0.114,-0.051,0.107,-0.0,-0.106,0.003,0.076,0.082,-0.214,0.249,0.218,0.149,-0.013,-0.454,-0.027,-0.121,0.086,-0.297,0.273,0.008,0.103,0.195,0.074,-0.005,-0.121,-0.061,-0.007,-0.172,-0.15,0.001,-0.076,0.004,-0.017,-0.206,-0.024,0.047,0.143
100,1.611,2.335,-0.898,-0.14,-0.417,1.75,-0.762,0.853,0.154,0.368,0.464,0.485,0.403,-0.982,0.829,-0.161,-0.134,0.023,-0.013,-0.245,-0.279,0.055,0.224,-0.022,0.577,-0.149,0.231,0.187,0.389,-0.18,0.256,-0.841,-0.112,-0.179,0.205,0.089,-0.298,-0.039,-0.144,0.284,0.309,-0.098,0.098,0.332,0.019,-0.201,-0.462,-0.657,0.257,-0.269,-0.424,-0.105,-0.305,-0.369,0.206,0.142,0.016,-0.206,-0.126,0.114,0.066,-0.029,-0.004,-0.313,-0.046,0.045,-0.243,0.007,-0.211,0.124
150,1.139,1.388,-1.064,-0.132,-0.077,0.944,-0.488,0.24,-0.079,0.269,0.282,0.57,0.14,-0.212,0.382,0.017,0.0,-0.169,0.061,0.176,0.165,0.132,0.026,-0.151,0.081,-0.15,-0.203,0.418,0.272,0.076,0.159,0.05,0.086,-0.0,-0.088,0.006,0.129,-0.318,0.024,0.097,0.229,0.047,0.352,0.185,-0.101,-0.117,0.107,-0.014,0.12,0.181,-0.002,0.191,0.078,0.138,-0.177,-0.238,-0.052,-0.086,0.133,-0.303,0.185,-0.122,0.122,0.011,-0.222,-0.182,-0.071,-0.042,0.028,0.05
200,1.654,1.518,-0.722,-0.369,-0.194,1.342,0.062,0.433,-0.175,0.651,0.372,1.003,0.218,0.058,0.548,0.116,0.066,-0.097,0.026,0.165,-0.245,-0.133,-0.275,-0.098,0.568,-0.328,-0.036,-0.118,0.421,-0.111,0.634,-0.032,0.098,0.105,-0.17,0.274,0.082,-0.044,-0.116,-0.211,-0.247,-0.406,0.329,0.141,0.03,0.06,-0.396,0.266,0.073,-0.045,-0.121,0.185,0.018,0.167,0.206,-0.043,0.03,-0.061,-0.022,-0.007,-0.131,-0.138,-0.058,0.038,0.154,0.006,-0.02,-0.009,0.171,0.129
250,1.868,1.777,-0.717,-0.356,-0.262,1.53,0.054,0.555,-0.02,0.636,0.522,1.174,0.4,0.029,0.847,0.107,0.026,-0.239,0.066,-0.055,-0.215,-0.144,-0.239,-0.039,0.687,-0.398,-0.001,-0.117,0.464,0.003,0.521,-0.303,0.024,-0.154,0.008,0.12,-0.052,0.179,-0.138,-0.117,-0.233,-0.443,0.278,0.129,-0.12,-0.058,-0.49,0.022,0.254,-0.215,-0.239,-0.084,-0.113,-0.068,0.261,0.082,0.034,-0.134,-0.075,0.229,-0.089,-0.02,0.03,-0.114,0.222,0.056,-0.173,-0.033,0.068,0.103
300,1.432,1.52,-0.939,-0.223,0.15,0.86,-0.711,0.454,-0.181,0.43,0.124,0.725,-0.149,-0.296,0.598,0.366,0.258,0.007,-0.15,0.237,0.07,0.255,-0.037,-0.08,0.222,-0.074,0.349,0.079,0.094,0.142,0.376,-0.094,0.067,0.146,-0.08,0.026,0.433,-0.05,0.028,0.108,0.13,-0.046,0.28,0.448,0.135,0.028,-0.102,-0.101,0.096,0.092,-0.23,0.177,-0.108,0.11,-0.2,-0.158,0.005,-0.092,0.064,-0.146,0.046,-0.163,0.038,0.002,-0.164,-0.044,-0.082,-0.013,0.013,0.062
350,1.779,1.591,-0.96,-0.172,-0.202,1.401,-0.381,0.418,-0.004,0.515,0.434,0.744,0.303,-0.326,0.748,0.058,-0.004,-0.076,0.121,-0.066,-0.144,0.159,-0.014,-0.007,0.473,-0.171,0.18,0.082,0.346,-0.053,0.311,-0.255,0.108,-0.01,-0.064,0.064,0.001,-0.092,-0.003,0.132,0.1,-0.125,0.279,0.233,-0.016,-0.033,-0.383,-0.276,0.082,-0.057,-0.298,0.005,-0.17,-0.166,0.179,0.123,0.09,-0.162,-0.105,0.172,-0.075,-0.046,0.038,-0.117,0.117,0.005,-0.217,-0.024,0.054,0.105
400,1.325,1.597,-1.017,-0.414,-0.015,1.021,-0.344,0.311,-0.188,0.558,0.213,1.062,0.056,0.099,0.572,0.235,0.208,-0.155,0.014,0.439,-0.015,0.065,-0.237,-0.193,0.257,-0.186,-0.152,0.186,0.188,0.178,0.369,0.164,0.159,0.096,-0.166,0.052,0.433,-0.151,0.001,-0.051,-0.002,-0.138,0.372,0.301,0.057,-0.002,-0.04,0.29,0.123,0.187,-0.044,0.202,0.056,0.204,-0.194,-0.204,0.046,-0.172,0.08,-0.152,0.08,-0.154,0.062,0.088,-0.167,-0.066,0.013,0.003,0.074,0.083
450,1.51,1.524,-0.964,-0.139,-0.131,1.185,-0.592,0.434,-0.037,0.57,0.291,0.671,0.072,-0.282,0.772,0.26,0.217,-0.118,-0.065,0.089,0.162,0.216,-0.055,-0.11,0.217,-0.091,0.137,0.239,0.16,0.07,0.337,-0.243,0.081,0.153,-0.036,0.072,0.301,-0.019,0.01,0.194,0.287,0.038,0.319,0.393,-0.064,-0.088,0.025,0.037,0.148,0.21,-0.018,0.091,-0.0,0.246,-0.289,-0.175,-0.065,-0.103,0.175,-0.24,0.038,-0.158,0.084,0.053,-0.172,-0.108,-0.054,-0.065,0.038,0.05
