timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.973,1.378,-0.767,-0.297,-0.108,1.369,0.05,0.261,-0.211,0.653,0.427,1.252,0.276,0.071,0.468,0.264,0.043,-0.108,-0.12,0.114,-0.233,-0.211,-0.212,-0.098,0.524,-0.38,0.001,-0.049,0.604,-0.08,0.615,0.053,-0.066,0.086,-0.265,0.207,-0.155,0.285,-0.173,-0.301,-0.258,-0.511,0.285,0.093,0.004,0.049,-0.427,0.122,0.011,-0.182,-0.097,0.027,0.06,0.247,0.348,0.096,-0.095,0.002,0.003,0.003,-0.278,-0.121,-0.174,-0.029,0.26,0.009,0.059,0.041,0.199,0.044
50,1.668,1.265,-0.937,-0.169,-0.247,1.178,-0.237,-0.059,-0.113,0.461,0.413,1.035,0.189,0.053,0.206,0.067,-0.003,-0.191,0.13,0.121,0.162,0.2,-0.248,-0.181,-0.025,0.003,-0.146,0.389,0.322,-0.125,0.295,0.039,-0.012,0.31,-0.055,0.082,0.082,-0.163,-0.088,0.004,0.25,-0.192,0.321,0.107,-0.12,-0.047,-0.024,0.086,-0.024,0.035,-0.018,0.322,0.219,0.211,0.071,-0.166,-0.064,-0.125,0.005,-0.24,0.054,-0.101,-0.021,-0.007,-0.144,-0.093,-0.067,0.019,0.065,0.126
100,1.362,1.722,-0.789,-0.137,-0.172,1.246,-0.289,0.335,-0.126,0.595,0.389,0.741,0.203,-0.153,0.485,0.085,-0.009,-0.124,-0.023,0.114,-0.105,-0.101,-0.107,-0.147,0.401,-0.155,-0.025,0.168,0.459,-0.159,0.339,-0.044,-0.159,0.056,-0.145,0.193,-0.01,-0.172,-0.089,-0.084,-0.026,-0.327,0.272,0.104,0.059,-0.017,-0.307,0.106,0.057,0.022,-0.112,0.146,0.04,0.132,0.116,0.021,0.057,-0.123,-0.114,-0.006,-0.077,-0.093,-0.067,-0.031,0.005,-0.036,-0.101,0.016,0.059,0.076
150,1.454,1.979,-0.875,-0.097,-0.321,1.288,-0.618,0.487,0.052,0.266,0.224,0.675,0.349,-0.646,0.657,-0.068,-0.216,-0.028,-0.003,-0.178,-0.178,0.083,0.019,0.003,0.499,-0.152,0.236,0.03,0.261,-0.132,0.273,-0.974,-0.191,-0.189,0.4,0.117,-0.329,0.09,-0.156,0.119,0.25,-0.204,-0.025,0.118,-0.07,-0.24,-0.388,-0.678,0.209,-0.207,-0.431,-0.037,-0.244,-0.403,0.22,0.197,0.123,-0.18,-0.198,0.17,0.136,0.01,0.033,-0.318,-0.135,0.044,-0.325,0.045,-0.166,0.105
200,1.486,1.642,-0.832,-0.104,0.04,1.078,-0.645,0.492,-0.22,0.682,0.249,0.963,-0.074,-0.191,0.782,0.439,0.184,-0.18,-0.175,0.361,0.136,0.256,-0.147,-0.028,0.306,-0.216,0.135,0.028,0.209,0.107,0.422,-0.207,-0.057,-0.032,0.035,0.162,0.2,0.139,-0.049,0.031,0.017,-0.217,0.228,0.315,-0.053,-0.004,-0.185,-0.169,0.152,-0.109,-0.171,0.043,-0.114,0.137,0.03,-0.059,-0.057,-0.094,-0.055,-0.068,-0.004,-0.085,0.022,-0.088,-0.125,0.01,-0.097,0.007,0.032,0.075
250,1.579,1.3,-0.865,0.159,-0.085,1.119,-0.39,0.222,-0.061,0.488,0.34,0.778,0.161,-0.161,0.472,0.092,0.094,-0.117,-0.074,0.021,0.118,0.133,-0.192,-0.132,0.308,-0.075,0.097,0.279,0.191,-0.102,0.242,-0.145,-0.18,-0.039,0.147,0.001,-0.086,-0.035,-0.103,0.063,0.203,-0.113,0.199,0.229,-0.048,-0.037,-0.205,-0.123,0.049,-0.119,-0.131,0.049,-0.062,-0.027,0.035,0.016,-0.041,-0.143,-0.034,-0.073,-0.035,-0.189,-0.044,-0.095,-0.046,-0.012,-0.06,-0.004,0.012,0.096
300,1.228,1.571,-0.889,-0.06,-0.113,1.094,-0.677,0.344,-0.051,0.477,0.16,0.788,0.106,-0.384,0.656,0.274,0.03,-0.052,-0.001,0.025,0.172,0.246,0.04,-0.033,0.204,-0.037,0.108,0.249,0.225,0.105,0.294,-0.294,0.014,0.054,0.065,0.063,0.17,0.081,-0.108,0.133,0.252,-0.033,0.253,0.291,-0.257,-0.139,0.013,-0.175,0.182,-0.019,-0.174,-0.052,-0.091,-0.128,-0.123,-0.016,0.065,-0.111,-0.045,-0.021,0.125,-0.108,0.088,-0.119,-0.266,-0.095,-0.071,-0.046,-0.091,0.076
350,1.69,1.338,-0.926,-0.248,-0.101,1.195,-0.252,0.136,-0.199,0.586,0.37,1.277,0.129,0.066,0.515,0.202,0.083,-0.149,0.077,0.277,0.138,0.091,-0.193,-0.091,0.161,-0.163,-0.12,0.266,0.29,0.112,0.395,0.073,0.158,0.202,-0.033,0.076,0.284,-0.105,-0.089,-0.109,0.025,-0.187,0.322,0.157,-0.163,-0.029,-0.05,-0.007,0.162,0.037,-0.125,0.201,0.027,0.192,0.003,-0.106,0.017,-0.16,0.015,-0.136,0.037,-0.106,0.017,-0.018,-0.135,-0.103,-0.047,-0.001,0.033,0.09
400,1.408,1.54,-0.718,-0.203,-0.138,1.156,-0.353,0.265,-0.068,0.523,0.189,0.947,0.206,-0.061,0.597,0.195,0.117,-0.215,0.089,0.124,0.157,0.156,-0.181,-0.165,0.252,-0.195,0.065,0.12,0.264,0.033,0.388,-0.147,0.058,0.035,-0.014,0.082,0.288,-0.014,-0.035,-0.078,0.105,-0.195,0.364,0.204,-0.083,-0.079,-0.013,0.116,0.128,0.112,-0.007,0.128,0.116,0.168,-0.046,-0.099,0.051,-0.136,-0.07,-0.12,0.091,-0.147,0.016,-0.013,-0.239,-0.058,-0.092,-0.013,0.024,0.09
450,1.43,1.529,-0.676,-0.182,0.047,0.984,-0.454,0.325,-0.226,0.71,0.143,0.925,-0.126,0.149,0.572,0.582,0.306,-0.197,-0.083,0.414,0.234,0.316,-0.214,-0.124,0.142,-0.155,0.101,-0.018,0.134,-0.005,0.461,-0.022,0.01,0.2,-0.079,0.124,0.466,0.055,0.047,-0.04,0.148,-0.176,0.339,0.309,-0.037,0.103,-0.006,0.255,0.025,0.123,0.049,0.171,0.104,0.371,-0.155,-0.25,-0.13,-0.048,0.062,-0.229,0.02,-0.153,0.026,0.105,-0.173,-0.091,0.029,-0.057,0.111,0.046
