timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.296,1.547,-0.812,-0.297,-0.106,0.859,-0.566,0.201,-0.108,0.49,0.171,0.855,-0.051,-0.067,0.592,0.41,0.186,-0.201,-0.098,0.378,0.201,0.251,-0.097,-0.051,0.03,-0.039,-0.095,0.171,-0.007,0.201,0.171,-0.003,0.069,0.055,0.098,-0.076,0.434,0.038,0.148,0.131,0.162,-0.032,0.212,0.358,-0.193,-0.016,0.012,-0.16,0.267,0.033,-0.188,0.026,-0.106,0.018,-0.238,-0.201,0.011,-0.121,0.053,-0.095,0.177,-0.091,0.142,-0.008,-0.262,-0.124,-0.047,0.0,-0.04,0.071
50,1.691,1.27,-1.035,-0.324,0.07,1.183,-0.056,0.192,-0.157,0.891,0.412,1.105,0.004,0.437,0.495,0.223,0.15,-0.176,-0.058,0.339,0.121,-0.016,-0.267,-0.147,0.345,-0.332,-0.217,-0.018,0.488,0.003,0.497,0.331,0.094,0.305,-0.354,0.283,0.371,-0.27,-0.024,-0.119,-0.2,-0.209,0.487,0.247,-0.015,0.146,-0.152,0.404,0.053,0.217,0.198,0.198,0.181,0.32,-0.108,-0.23,-0.043,-0.161,0.099,-0.156,-0.036,-0.113,0.038,0.091,0.121,-0.116,0.017,-0.006,0.239,0.099
100,1.897,1.654,-1.013,-0.389,-0.231,1.602,-0.08,0.476,-0.083,0.603,0.48,0.893,0.4,0.016,0.622,0.037,0.093,0.003,0.209,-0.211,-0.279,-0.189,0.005,-0.203,0.437,-0.276,-0.072,0.157,0.681,-0.148,0.614,-0.099,0.162,0.349,-0.152,0.127,-0.116,-0.223,-0.167,-0.122,-0.177,-0.349,0.37,0.089,0.074,0.066,-0.338,0.096,-0.079,0.069,-0.216,0.263,0.068,0.165,0.187,0.031,0.059,-0.159,0.022,0.004,-0.17,-0.121,-0.042,-0.03,0.167,0.046,-0.072,0.004,0.271,0.176
150,1.794,2.122,-0.899,-0.087,-0.266,1.496,-0.359,0.657,-0.108,0.384,0.441,0.76,0.343,-0.392,0.728,-0.027,-0.117,-0.089,0.042,-0.078,-0.17,0.144,-0.118,-0.159,0.568,-0.264,0.159,0.043,0.411,-0.21,0.326,-0.538,-0.19,-0.113,0.158,0.056,-0.284,0.06,-0.24,0.049,0.1,-0.34,0.269,0.207,-0.067,-0.214,-0.409,-0.409,0.184,-0.145,-0.339,0.047,-0.202,-0.231,0.196,0.108,0.09,-0.146,-0.127,0.13,0.012,-0.022,0.036,-0.217,0.056,-0.033,-0.293,-0.01,-0.057,0.177
200,1.55,1.405,-0.848,-0.151,0.085,0.805,-0.666,0.415,-0.136,0.432,-0.021,0.828,-0.154,-0.077,0.709,0.431,0.369,-0.18,0.008,0.387,0.305,0.414,-0.138,-0.14,0.19,-0.019,0.147,0.176,0.105,0.13,0.206,-0.0,0.133,0.028,0.01,-0.104,0.557,0.052,0.057,0.147,0.299,-0.008,0.314,0.408,-0.077,0.03,0.1,0.049,0.223,0.106,0.114,-0.002,0.027,0.09,-0.419,-0.291,-0.04,-0.134,0.131,-0.236,0.178,-0.18,0.158,0.094,-0.234,-0.181,-0.007,-0.061,0.02,0.07
250,1.851,1.658,-0.979,-0.284,-0.21,1.286,0.108,0.253,-0.083,0.543,0.429,1.12,0.274,0.103,0.372,-0.059,0.022,-0.223,0.057,0.048,-0.113,-0.122,-0.125,-0.194,0.348,-0.339,-0.213,0.177,0.448,0.033,0.377,0.095,0.19,0.185,-0.158,0.278,0.149,-0.25,-0.053,-0.16,-0.114,-0.214,0.449,0.11,-0.034,-0.056,-0.112,0.14,0.079,0.108,-0.135,0.268,0.057,0.179,0.155,-0.125,-0.016,-0.146,0.108,-0.102,-0.056,-0.089,0.017,0.001,0.101,-0.032,-0.04,-0.009,0.173,0.155
300,1.738,1.791,-0.987,-0.245,-0.293,1.38,-0.21,0.307,-0.169,0.515,0.468,0.776,0.159,-0.124,0.436,-0.063,-0.079,0.049,0.072,0.18,-0.128,-0.067,0.052,-0.266,0.285,-0.229,-0.134,0.321,0.557,-0.163,0.417,0.197,0.057,0.284,-0.313,0.12,0.048,-0.305,-0.092,-0.114,-0.045,-0.257,0.32,0.178,0.124,0.009,-0.369,0.098,0.062,0.018,-0.13,0.234,0.089,0.209,0.186,-0.043,0.013,-0.153,-0.057,-0.167,-0.027,-0.09,-0.061,-0.023,0.135,-0.062,-0.184,0.035,0.094,0.132
350,1.819,1.848,-0.816,-0.406,0.017,1.269,-0.504,0.453,-0.195,0.564,0.227,1.314,0.112,-0.236,0.842,0.241,0.23,-0.268,-0.104,0.407,0.038,0.107,-0.333,0.074,0.552,-0.228,0.195,0.015,0.278,0.11,0.454,-0.364,0.067,-0.224,0.018,0.165,0.301,0.297,0.005,-0.049,0.099,-0.28,0.159,0.259,0.021,0.048,-0.218,-0.083,0.221,-0.289,-0.002,-0.21,-0.135,-0.038,-0.003,-0.022,-0.099,-0.042,-0.016,0.108,-0.072,0.023,0.02,-0.052,0.123,-0.014,-0.101,0.01,-0.036,0.041
400,1.562,1.323,-0.891,-0.25,-0.0,1.057,-0.283,0.303,-0.179,0.58,0.316,0.841,0.113,0.084,0.603,0.192,0.195,-0.165,0.027,0.22,0.112,0.088,-0.198,-0.108,0.209,-0.194,0.025,0.065,0.227,-0.009,0.431,-0.083,0.118,0.115,-0.041,0.131,0.22,-0.049,0.051,0.087,0.148,-0.138,0.309,0.28,0.0,0.03,-0.143,0.286,-0.035,0.165,0.032,0.177,0.167,0.257,-0.078,-0.156,-0.026,-0.064,0.103,-0.111,-0.093,-0.143,0.038,0.045,-0.027,-0.045,-0.041,-0.051,0.162,0.068
450,1.526,1.442,-0.932,-0.212,0.022,1.103,-0.202,0.393,-0.105,0.48,0.298,0.806,0.321,-0.139,0.646,0.13,0.056,-0.203,0.025,0.227,-0.006,0.012,-0.119,-0.097,0.309,-0.208,0.005,0.043,0.334,-0.028,0.325,0.011,0.133,-0.067,-0.003,0.032,0.024,0.021,0.009,-0.073,0.11,-0.228,0.189,0.182,-0.057,-0.047,-0.139,-0.012,0.147,0.091,-0.12,0.102,0.009,0.048,-0.079,-0.139,0.048,-0.129,-0.001,-0.045,0.02,-0.071,0.055,-0.025,-0.068,-0.091,-0.11,-0.003,0.01,0.087
