timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.247,1.722,-0.992,-0.25,-0.045,0.995,-0.899,0.495,-0.107,0.452,0.048,0.887,-0.023,-0.588,0.697,0.334,0.117,-0.021,-0.118,0.338,0.05,0.297,0.055,-0.011,0.295,-0.086,0.23,0.264,0.169,0.196,0.3,-0.311,-0.07,0.003,0.035,-0.018,0.154,0.072,-0.186,0.061,0.231,-0.194,0.212,0.259,-0.069,-0.126,0.001,-0.309,0.181,-0.077,-0.344,0.033,-0.194,-0.178,-0.03,0.043,0.081,-0.154,-0.098,-0.025,0.078,-0.006,0.056,-0.128,-0.123,-0.147,-0.206,0.043,-0.125,0.08
50,1.814,1.441,-0.907,-0.166,0.005,1.426,-0.216,0.26,-0.036,0.55,0.402,1.24,0.213,-0.047,0.695,0.227,0.1,-0.197,0.047,0.157,0.027,0.246,-0.174,-0.083,0.326,-0.156,-0.021,0.141,0.384,0.084,0.37,-0.11,0.162,-0.031,-0.022,0.033,0.24,0.082,0.028,-0.012,0.134,-0.214,0.39,0.26,-0.158,-0.029,-0.048,-0.1,0.196,0.1,-0.118,0.065,-0.025,0.102,-0.133,-0.189,0.01,-0.158,0.121,-0.126,0.097,-0.109,0.106,-0.029,-0.112,-0.061,-0.071,-0.017,0.14,0.111
100,1.588,1.796,-0.777,-0.191,-0.043,1.22,-0.56,0.756,-0.159,0.432,0.209,1.0,0.184,-0.457,0.802,0.139,0.1,-0.123,-0.006,0.139,-0.161,0.022,-0.116,0.0,0.756,-0.383,0.251,-0.048,0.512,-0.042,0.45,-0.616,-0.22,-0.39,0.083,0.123,-0.104,0.289,-0.149,0.018,-0.017,-0.337,0.066,0.238,0.059,-0.082,-0.385,-0.237,0.25,-0.307,-0.107,-0.224,-0.197,-0.148,0.017,-0.008,-0.012,-0.079,-0.039,0.174,0.048,0.005,0.068,-0.139,0.017,0.055,-0.119,0.011,-0.036,0.072
150,1.803,1.611,-0.896,-0.166,-0.056,1.338,-0.104,0.592,-0.105,0.401,0.377,1.011,0.34,-0.229,0.759,0.177,-0.062,-0.121,-0.084,-0.024,-0.141,0.027,-0.169,0.067,0.667,-0.43,0.22,-0.178,0.398,0.011,0.479,-0.335,-0.023,-0.156,0.098,-0.027,-0.057,0.334,-0.088,-0.19,-0.085,-0.308,0.176,0.159,-0.125,-0.056,-0.409,-0.161,0.141,-0.151,-0.269,-0.101,-0.221,-0.18,0.115,0.103,0.064,-0.101,-0.09,0.17,-0.045,-0.067,0.084,-0.086,-0.019,0.032,-0.188,-0.038,0.038,0.173
200,1.57,1.807,-0.978,-0.15,0.012,1.022,-0.374,0.553,-0.13,0.422,0.305,1.114,0.215,-0.216,0.58,0.013,-0.04,-0.17,-0.086,0.309,0.027,0.058,-0.159,-0.076,0.505,-0.315,0.098,0.087,0.292,0.072,0.443,-0.34,-0.01,-0.211,0.071,0.079,0.035,0.025,-0.115,0.053,0.086,-0.219,0.16,0.251,0.014,-0.024,-0.329,-0.189,0.174,-0.182,-0.182,-0.006,-0.137,-0.092,0.09,0.075,-0.003,-0.093,-0.07,0.106,-0.055,-0.046,0.04,-0.121,0.025,-0.021,-0.133,-0.03,-0.005,0.029
250,1.425,1.667,-0.872,-0.12,-0.149,1.159,-0.283,0.415,0.014,0.511,0.273,0.699,0.204,-0.334,0.623,0.264,0.081,-0.123,-0.12,0.054,0.055,0.122,-0.106,-0.082,0.344,-0.128,0.02,0.1,0.15,0.121,0.306,-0.012,0.087,-0.168,-0.004,0.132,0.203,0.113,0.035,0.1,0.11,-0.115,0.289,0.268,-0.107,-0.069,-0.043,0.081,0.087,0.085,-0.068,0.008,0.059,0.11,-0.099,-0.072,-0.045,-0.168,0.037,-0.043,0.023,-0.055,0.03,-0.051,-0.098,0.059,-0.122,-0.064,0.056,0.104
300,1.615,2.565,-0.834,0.018,-0.619,1.705,-0.57,0.834,0.134,0.251,0.419,0.807,0.656,-1.073,0.848,-0.082,-0.296,-0.024,-0.0,-0.332,-0.461,0.04,0.088,-0.072,0.975,-0.279,0.226,0.055,0.541,-0.185,0.331,-1.121,-0.308,-0.445,0.354,0.07,-0.597,0.229,-0.414,0.041,0.139,-0.362,0.095,0.188,0.067,-0.412,-0.453,-0.747,0.311,-0.231,-0.502,-0.159,-0.482,-0.304,0.273,0.278,0.035,-0.183,-0.103,0.29,0.019,0.058,0.01,-0.379,0.109,0.188,-0.347,0.027,-0.149,0.1
350,1.511,1.546,-0.934,0.062,-0.173,1.112,-0.566,0.311,-0.015,0.426,0.258,0.769,0.222,-0.468,0.601,0.109,0.066,-0.054,0.03,0.01,0.16,0.321,0.024,-0.131,0.306,0.023,0.074,0.425,0.224,0.005,0.115,-0.355,-0.068,0.023,0.016,0.08,-0.06,-0.255,-0.087,0.226,0.308,0.023,0.226,0.378,0.016,-0.136,-0.007,-0.203,0.087,0.138,-0.169,0.228,0.032,0.104,-0.169,-0.146,-0.006,-0.114,0.075,-0.262,0.153,-0.229,0.075,-0.041,-0.306,-0.049,-0.119,-0.039,0.032,0.145
400,1.571,1.453,-1.039,-0.252,-0.067,1.186,-0.007,0.341,-0.211,0.635,0.369,0.775,0.111,0.041,0.41,0.055,0.142,-0.1,0.08,0.066,-0.062,-0.153,-0.082,-0.19,0.331,-0.309,-0.021,0.009,0.392,-0.115,0.473,0.093,0.169,0.159,-0.252,0.158,0.09,-0.275,0.027,-0.031,0.002,-0.159,0.315,0.169,0.104,0.111,-0.177,0.315,-0.134,0.209,-0.053,0.303,0.196,0.26,-0.047,-0.151,-0.001,-0.05,0.053,-0.169,-0.059,-0.242,0.007,0.046,-0.079,-0.108,-0.063,-0.063,0.177,0.125
450,1.656,1.547,-0.953,-0.13,-0.242,1.225,-0.345,0.267,-0.043,0.416,0.264,1.019,0.214,-0.15,0.638,-0.001,0.013,-0.137,0.064,0.183,0.085,0.057,-0.105,-0.182,0.364,-0.212,0.01,0.202,0.39,0.014,0.278,-0.149,0.048,-0.166,-0.061,-0.044,0.087,-0.013,-0.038,0.034,0.15,-0.14,0.355,0.238,0.065,0.041,-0.227,-0.053,0.131,-0.028,-0.001,0.111,0.106,0.165,-0.024,-0.165,-0.104,-0.029,0.034,-0.175,0.074,-0.105,-0.002,0.003,-0.081,-0.089,-0.084,0.008,-0.021,0.05
