timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.795,1.612,-1.04,-0.47,-0.105,1.376,-0.357,0.128,-0.136,0.659,0.402,1.063,0.249,-0.056,0.82,0.037,0.107,-0.105,0.162,0.267,-0.023,0.086,-0.217,-0.181,0.361,-0.222,-0.115,0.17,0.508,-0.047,0.415,-0.197,0.068,-0.036,-0.08,0.111,0.059,0.066,0.045,0.127,0.095,-0.335,0.211,0.192,-0.084,-0.036,-0.314,0.224,-0.032,-0.016,-0.074,0.155,0.144,0.039,-0.02,-0.095,0.011,-0.162,-0.108,-0.102,0.015,-0.121,0.089,-0.083,-0.161,-0.056,-0.195,-0.023,0.006,0.152
50,2.031,1.402,-0.776,-0.659,0.018,1.498,-0.043,0.31,-0.293,0.776,0.368,1.579,0.163,0.193,0.72,0.329,0.216,-0.135,0.092,0.394,-0.017,-0.039,-0.418,-0.019,0.586,-0.386,-0.024,-0.113,0.321,0.003,0.766,-0.456,0.079,-0.027,-0.039,0.279,0.329,0.285,-0.003,-0.055,-0.171,-0.349,0.221,0.11,-0.15,0.008,-0.464,0.253,0.236,-0.196,0.041,-0.05,-0.022,0.238,0.083,-0.046,-0.156,0.014,0.074,0.0,-0.224,-0.133,-0.068,0.08,0.283,0.007,0.067,-0.065,0.132,-0.018
100,1.936,1.52,-0.667,-0.63,-0.096,1.165,-0.406,0.215,-0.273,0.685,0.258,1.284,-0.011,0.015,0.753,0.527,0.282,-0.305,-0.105,0.71,0.214,0.351,-0.401,0.0,0.227,-0.146,0.069,0.07,-0.003,0.139,0.378,-0.237,0.094,-0.162,0.043,-0.007,0.449,0.297,0.139,0.221,0.268,-0.139,0.163,0.472,-0.023,-0.031,-0.312,0.174,0.149,-0.127,0.207,-0.044,0.039,0.244,-0.361,-0.296,-0.084,-0.033,0.045,-0.071,0.127,-0.057,0.187,0.103,-0.193,-0.234,0.038,-0.09,-0.028,-0.033
150,1.743,1.544,-0.951,-0.274,-0.196,1.422,-0.62,0.169,0.06,0.522,0.203,0.797,0.207,-0.272,0.726,0.156,0.107,0.12,0.25,0.109,0.061,0.295,0.028,-0.211,0.166,0.091,0.007,0.364,0.182,-0.086,0.305,-0.245,0.121,0.229,-0.015,0.055,0.223,-0.245,-0.026,0.223,0.179,-0.1,0.286,0.127,0.004,-0.011,-0.207,0.006,0.13,0.015,-0.119,0.257,0.103,0.127,-0.015,-0.177,-0.091,-0.058,0.038,-0.245,0.071,-0.122,-0.051,-0.018,-0.14,-0.029,-0.04,-0.045,-0.012,0.112
200,1.485,1.459,-0.873,-0.221,-0.228,1.143,-0.6,0.182,-0.023,0.42,0.234,0.746,0.181,-0.236,0.608,0.115,0.113,0.04,0.149,0.178,0.056,0.274,0.06,-0.132,0.174,-0.003,-0.07,0.307,0.249,-0.004,0.2,-0.192,0.113,0.182,-0.03,0.007,0.138,-0.114,-0.033,0.276,0.297,-0.02,0.188,0.354,-0.015,-0.055,-0.163,-0.132,0.163,0.047,-0.04,0.173,0.058,0.073,-0.241,-0.298,-0.005,-0.141,0.038,-0.265,0.218,-0.198,0.07,-0.035,-0.301,-0.113,0.016,-0.001,0.051,0.136
250,1.563,1.585,-0.867,-0.444,-0.052,1.082,-0.358,0.426,-0.186,0.591,0.222,0.905,-0.045,0.028,0.625,0.11,0.152,-0.168,-0.088,0.333,0.004,0.023,-0.266,-0.083,0.476,-0.325,-0.008,-0.052,0.234,0.039,0.436,-0.172,0.019,-0.015,-0.148,0.202,0.246,0.057,0.095,-0.03,-0.015,-0.24,0.158,0.194,-0.048,0.087,-0.23,0.25,0.081,-0.04,-0.118,0.06,0.037,0.054,-0.001,-0.214,-0.008,-0.131,0.027,-0.171,0.071,-0.154,0.021,-0.037,-0.121,-0.017,-0.05,0.004,0.092,0.149
300,1.398,1.84,-0.966,-0.233,-0.258,1.333,-0.766,0.421,-0.053,0.269,0.27,0.591,0.167,-0.721,0.784,-0.071,-0.102,0.027,0.036,0.0,-0.098,0.169,0.058,0.011,0.283,-0.035,0.066,0.179,0.201,-0.048,0.269,-0.627,-0.027,-0.117,0.207,-0.096,-0.156,0.077,-0.082,0.067,0.066,-0.21,-0.009,0.072,0.004,-0.068,-0.339,-0.545,0.266,-0.295,-0.481,-0.031,-0.289,-0.321,0.164,0.12,0.097,-0.106,-0.159,0.097,0.11,0.012,0.043,-0.235,-0.2,0.035,-0.201,-0.001,-0.21,0.163
350,1.523,1.28,-1.095,-0.387,-0.219,1.207,-0.054,0.015,-0.037,0.572,0.381,0.855,0.243,0.077,0.494,-0.224,0.071,-0.042,0.203,0.136,-0.092,-0.117,-0.064,-0.202,0.227,-0.173,-0.323,0.261,0.438,-0.072,0.385,0.075,0.205,0.248,-0.285,0.1,0.053,-0.262,0.048,0.028,-0.11,-0.227,0.247,0.14,0.009,0.031,-0.191,0.287,-0.018,0.1,-0.144,0.296,0.144,0.246,0.056,-0.087,0.057,-0.107,-0.002,-0.222,-0.07,-0.146,-0.018,0.041,-0.02,-0.072,-0.057,0.009,0.141,0.087
400,1.416,1.177,-0.837,-0.351,0.106,0.869,-0.611,0.397,-0.323,0.503,0.071,1.086,-0.13,-0.095,0.599,0.406,0.276,-0.126,-0.081,0.399,0.106,0.201,-0.196,-0.029,0.293,-0.105,0.095,0.091,0.202,0.083,0.366,-0.22,-0.072,-0.069,0.014,-0.023,0.227,0.226,-0.056,0.133,0.134,-0.227,0.09,0.302,-0.06,-0.031,-0.164,0.022,0.018,-0.001,-0.101,0.001,-0.048,0.043,-0.105,-0.063,0.034,-0.139,-0.04,-0.128,0.035,-0.115,0.023,-0.034,-0.177,-0.086,-0.114,-0.023,0.013,0.137
450,1.555,1.331,-0.974,-0.093,-0.188,1.23,-0.369,-0.061,-0.007,0.458,0.488,0.886,0.3,-0.116,0.488,-0.063,-0.032,-0.06,0.14,0.077,0.101,0.107,-0.041,-0.13,0.034,-0.031,-0.239,0.347,0.232,-0.141,0.246,-0.098,0.144,0.051,-0.004,0.031,-0.046,-0.014,0.122,0.204,0.315,-0.115,0.224,0.303,-0.14,0.023,-0.266,0.064,0.02,0.013,-0.086,0.138,0.134,0.002,-0.004,-0.189,-0.048,-0.167,-0.026,-0.206,0.133,-0.115,0.031,-0.1,-0.202,-0.062,-0.063,-0.005,-0.02,0.147
