timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,2.123,1.567,-0.823,-0.494,-0.042,1.205,-0.057,0.398,-0.362,0.525,0.353,1.387,0.085,0.144,0.733,0.234,0.286,-0.337,-0.108,0.519,-0.032,0.217,-0.228,-0.013,0.464,-0.376,0.196,0.028,0.251,0.199,0.448,-0.28,0.202,-0.132,0.032,0.041,0.265,0.097,0.05,0.12,-0.016,-0.063,0.159,0.388,0.097,0.024,-0.392,0.031,0.149,0.062,-0.023,0.067,-0.043,0.243,-0.184,-0.305,0.003,-0.001,0.083,-0.024,0.074,-0.04,0.122,0.069,0.018,-0.123,-0.02,-0.082,0.111,-0.02
50,1.55,1.628,-0.841,-0.308,-0.077,0.935,-0.407,0.359,-0.19,0.532,0.194,0.712,0.01,-0.126,0.584,0.304,0.105,-0.002,-0.116,0.284,-0.002,0.208,-0.051,-0.143,0.167,-0.093,0.132,0.138,0.117,0.059,0.215,-0.043,-0.125,0.097,-0.002,0.101,0.251,-0.118,0.036,0.229,0.216,0.118,0.196,0.395,0.028,-0.03,-0.14,-0.06,0.002,0.111,-0.102,0.148,0.011,0.158,-0.15,-0.218,-0.048,-0.119,0.086,-0.185,0.061,-0.152,0.046,0.078,-0.168,-0.082,-0.07,-0.043,0.041,0.105
100,1.509,2.221,-0.842,-0.222,-0.576,1.336,-0.696,0.566,-0.007,0.078,0.372,0.848,0.337,-0.863,0.69,-0.08,-0.088,0.111,-0.145,-0.094,-0.382,0.092,0.165,0.017,0.49,-0.037,0.203,0.222,0.234,0.136,0.258,-0.775,-0.052,-0.228,0.248,-0.131,-0.204,-0.014,-0.246,0.153,0.096,0.047,-0.011,0.162,0.16,-0.283,-0.213,-0.869,0.283,-0.131,-0.503,0.058,-0.402,-0.244,0.109,0.126,0.028,-0.137,-0.031,0.017,0.169,-0.085,0.062,-0.264,-0.115,0.136,-0.33,0.035,-0.144,0.132
150,1.536,1.698,-0.803,-0.19,-0.062,0.984,-0.716,0.46,-0.118,0.503,0.208,0.627,-0.063,-0.273,0.821,0.361,0.333,-0.121,-0.058,0.345,0.086,0.458,-0.043,-0.1,0.066,0.083,0.307,0.186,-0.005,0.092,0.257,-0.268,0.083,-0.019,0.08,0.039,0.491,-0.05,0.087,0.275,0.373,0.093,0.264,0.437,-0.039,-0.088,-0.08,-0.11,0.082,0.173,-0.136,0.128,-0.006,0.16,-0.209,-0.174,-0.057,-0.115,0.07,-0.229,0.176,-0.141,0.081,-0.001,-0.249,-0.073,-0.082,-0.031,-0.033,0.084
200,1.483,1.829,-0.931,-0.239,-0.101,1.297,-0.611,0.59,-0.056,0.582,0.208,0.88,0.164,-0.229,0.854,0.271,0.214,-0.001,-0.009,0.111,0.013,0.125,-0.123,-0.029,0.513,-0.248,0.21,0.052,0.408,-0.016,0.474,-0.466,0.025,-0.037,0.044,0.03,0.11,-0.083,-0.105,0.001,0.034,-0.171,0.293,0.14,0.065,0.003,-0.194,-0.067,0.121,0.061,-0.141,0.197,-0.05,0.101,-0.046,-0.133,-0.059,-0.068,0.114,-0.064,0.011,-0.096,0.131,-0.073,-0.081,-0.004,-0.118,-0.051,0.088,0.085
250,1.382,1.479,-0.919,-0.25,0.026,0.999,-0.758,0.327,-0.045,0.425,0.143,0.764,-0.034,-0.439,0.752,0.397,0.25,-0.122,-0.002,0.186,0.114,0.501,0.151,0.089,0.086,0.042,0.15,0.187,0.065,0.263,0.198,-0.325,0.227,-0.027,0.073,0.007,0.537,0.28,0.109,0.257,0.251,0.069,0.205,0.337,-0.169,-0.091,0.005,-0.209,0.344,-0.077,-0.166,-0.043,-0.162,-0.023,-0.255,-0.132,0.005,-0.084,-0.006,-0.084,0.166,-0.042,0.141,-0.02,-0.285,-0.096,-0.004,-0.038,-0.1,0.026
300,1.622,1.936,-1.106,-0.201,-0.021,1.373,-0.817,0.804,0.017,0.551,0.132,0.861,0.235,-0.518,1.027,0.488,0.226,-0.002,0.092,0.239,0.035,0.307,-0.127,-0.033,0.602,-0.249,0.401,0.033,0.332,-0.086,0.311,-0.592,-0.034,-0.18,-0.007,0.115,0.184,0.045,0.087,0.086,0.233,-0.223,0.256,0.348,0.111,0.069,-0.402,-0.058,0.1,0.036,-0.092,0.041,0.025,0.131,-0.092,-0.134,-0.059,-0.104,0.049,0.034,-0.036,-0.044,0.06,-0.055,0.002,-0.056,-0.073,-0.076,0.009,0.037
350,1.715,1.498,-0.927,-0.445,-0.19,0.876,-0.341,0.157,-0.177,0.394,0.321,0.914,-0.05,0.141,0.38,0.202,0.3,-0.163,-0.026,0.365,0.101,0.191,-0.106,-0.131,0.034,0.033,-0.047,0.341,0.042,0.205,0.366,0.213,0.364,0.292,-0.16,-0.112,0.626,-0.294,0.17,0.076,0.126,0.13,0.334,0.406,0.083,0.08,-0.017,0.016,0.158,0.29,-0.088,0.348,0.106,0.244,-0.25,-0.304,0.011,-0.152,0.056,-0.391,0.204,-0.217,0.175,0.068,-0.258,-0.108,-0.14,0.01,0.096,0.155
400,1.81,2.009,-0.929,-0.416,-0.352,1.494,-0.13,0.617,-0.017,0.561,0.499,0.637,0.438,-0.225,0.705,0.008,0.131,0.004,0.128,-0.09,-0.286,0.021,-0.044,-0.207,0.561,-0.311,0.241,-0.022,0.381,-0.182,0.538,-0.396,0.179,0.126,-0.153,0.196,0.036,-0.143,-0.023,-0.064,0.056,-0.243,0.333,0.244,0.192,0.068,-0.311,0.135,0.162,0.036,-0.054,0.125,-0.004,0.213,-0.093,-0.246,-0.055,-0.128,0.073,-0.003,0.066,-0.103,0.138,-0.03,0.085,-0.041,-0.057,-0.04,0.177,0.067
450,1.249,1.395,-0.955,-0.03,-0.184,0.874,-0.471,0.22,-0.121,0.279,0.288,0.747,0.015,-0.289,0.49,0.067,0.024,-0.152,-0.044,0.116,0.11,0.303,0.056,-0.139,0.035,-0.017,0.107,0.312,0.149,0.099,0.123,-0.008,0.103,0.003,-0.061,-0.031,0.177,-0.194,0.022,0.133,0.353,0.159,0.311,0.335,-0.051,-0.056,0.113,-0.183,0.063,0.26,-0.226,0.187,-0.018,0.03,-0.287,-0.201,0.054,-0.205,0.137,-0.204,0.199,-0.12,0.196,0.007,-0.257,-0.113,-0.188,-0.058,0.034,0.141
