timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.535,1.63,-1.082,-0.071,-0.173,1.058,-0.628,0.212,-0.109,0.409,0.327,0.803,0.094,-0.281,0.411,0.131,0.129,0.106,0.084,0.1,0.293,0.119,0.171,-0.232,-0.019,0.066,-0.185,0.53,0.268,-0.075,0.203,0.216,0.052,0.305,-0.144,-0.01,0.189,-0.584,0.071,0.369,0.441,0.154,0.426,0.447,-0.104,0.026,0.124,-0.013,-0.068,0.422,-0.165,0.355,0.142,0.064,-0.281,-0.274,0.072,-0.257,0.142,-0.317,0.187,-0.228,0.089,0.014,-0.159,-0.138,-0.214,-0.07,0.065,0.131
50,1.404,1.76,-0.936,-0.254,-0.377,1.299,-0.249,0.356,-0.033,0.453,0.396,0.751,0.301,-0.266,0.623,-0.063,0.018,-0.059,0.163,0.078,-0.27,0.155,0.013,-0.284,0.385,-0.065,-0.031,0.187,0.223,-0.021,0.359,-0.102,0.149,0.032,-0.098,-0.043,0.148,-0.205,-0.068,0.105,0.026,-0.168,0.334,0.348,0.192,-0.021,-0.32,-0.183,0.183,0.062,-0.249,0.222,-0.069,0.037,-0.042,-0.16,0.005,-0.174,-0.036,-0.089,0.085,-0.126,0.117,-0.046,-0.061,-0.037,-0.176,-0.004,-0.005,0.122
100,1.485,1.749,-0.689,-0.16,-0.249,0.929,-0.463,0.271,-0.056,0.432,0.268,0.77,0.111,-0.208,0.592,0.134,0.012,-0.044,-0.046,0.21,-0.027,0.157,0.009,-0.171,0.174,-0.028,-0.059,0.274,0.168,0.097,0.206,-0.222,-0.092,-0.043,0.106,-0.002,0.096,-0.114,0.057,0.223,0.204,0.009,0.171,0.346,-0.045,-0.066,-0.091,-0.259,0.185,-0.035,-0.164,0.058,-0.073,-0.022,-0.138,-0.247,-0.038,-0.13,0.017,-0.115,0.157,-0.146,0.114,-0.066,-0.226,0.024,-0.115,0.012,-0.033,0.148
150,1.485,1.887,-0.944,-0.502,-0.173,1.504,-0.292,0.486,0.006,0.754,0.476,1.11,0.151,0.061,0.761,0.189,0.222,-0.181,-0.091,0.297,-0.152,-0.024,-0.362,-0.165,0.527,-0.25,0.002,-0.099,0.294,0.012,0.74,-0.023,0.108,0.003,-0.164,0.236,0.422,0.034,-0.025,-0.252,-0.337,-0.451,0.369,0.076,0.088,0.057,-0.417,0.219,0.168,-0.062,0.004,0.148,-0.036,0.317,0.099,-0.096,-0.104,-0.047,0.093,0.048,-0.141,-0.048,0.079,0.071,0.183,-0.085,0.091,-0.052,0.119,-0.022
200,1.55,1.817,-1.085,-0.136,-0.371,1.294,-0.051,0.343,0.042,0.35,0.488,0.817,0.303,-0.184,0.383,-0.271,-0.174,-0.065,0.096,-0.119,-0.182,-0.085,-0.029,-0.154,0.29,-0.24,-0.141,0.365,0.561,-0.084,0.308,-0.096,-0.03,0.056,-0.04,0.196,-0.329,-0.342,-0.159,-0.024,-0.004,-0.216,0.3,0.054,-0.071,-0.07,-0.111,-0.125,0.068,-0.005,-0.304,0.111,-0.052,-0.146,0.225,-0.009,0.025,-0.221,0.014,-0.092,0.108,-0.101,-0.033,-0.14,-0.003,0.006,-0.173,0.022,0.082,0.132
250,1.402,1.943,-1.015,-0.217,-0.265,1.004,-0.48,0.421,0.043,0.291,0.306,0.778,0.166,-0.302,0.542,0.161,0.028,-0.171,-0.038,0.15,-0.029,0.194,0.127,-0.086,0.099,-0.028,0.08,0.262,0.097,0.133,0.272,0.028,0.161,-0.02,0.044,-0.082,0.242,-0.201,-0.047,0.213,0.19,0.016,0.225,0.408,0.067,-0.047,-0.049,-0.389,0.096,0.124,-0.369,0.12,-0.185,-0.104,-0.117,-0.005,0.152,-0.179,-0.059,-0.089,0.178,-0.076,0.071,-0.081,-0.224,-0.127,-0.273,-0.014,-0.112,0.132
300,1.528,1.385,-0.866,-0.034,-0.243,1.098,-0.546,0.223,0.019,0.24,0.274,0.833,0.311,-0.325,0.46,-0.026,-0.017,-0.048,0.226,0.013,0.148,0.169,0.118,-0.08,0.171,-0.112,-0.02,0.333,0.385,-0.106,0.105,-0.37,0.087,-0.032,0.068,0.082,0.063,-0.186,-0.008,0.214,0.347,0.101,0.239,0.227,-0.195,-0.164,-0.018,-0.243,0.212,0.131,-0.156,0.13,0.023,-0.069,-0.143,-0.156,0.035,-0.163,-0.026,-0.191,0.224,-0.182,0.089,-0.147,-0.257,-0.038,-0.132,-0.039,-0.017,0.149
350,1.659,2.211,-0.941,-0.064,-0.262,1.489,-0.747,0.434,-0.007,0.448,0.339,1.179,0.477,-0.563,0.809,-0.058,-0.029,-0.127,0.035,-0.12,-0.04,0.157,0.04,-0.19,0.521,-0.248,0.164,0.33,0.42,-0.109,0.312,-0.733,-0.096,-0.102,0.19,0.117,-0.129,-0.085,-0.145,0.211,0.386,-0.092,0.293,0.381,-0.092,-0.221,-0.224,-0.437,0.204,-0.014,-0.284,-0.043,-0.299,-0.253,-0.07,0.032,0.159,-0.235,-0.082,0.127,0.163,-0.009,0.137,-0.233,-0.029,-0.092,-0.404,-0.036,-0.144,0.098
400,1.656,1.541,-0.69,-0.035,0.064,1.089,-0.489,0.403,-0.22,0.703,0.333,1.094,0.029,-0.183,0.802,0.408,0.259,-0.242,-0.204,0.389,0.193,0.384,-0.225,-0.088,0.298,-0.118,0.242,0.04,0.078,0.169,0.298,-0.367,0.008,-0.278,0.102,0.027,0.423,0.273,0.163,0.176,0.261,-0.031,0.234,0.453,-0.13,-0.035,-0.135,-0.088,0.189,-0.056,-0.042,-0.093,-0.102,0.016,-0.195,-0.106,-0.082,-0.139,0.125,-0.064,0.035,-0.187,0.147,-0.028,-0.146,-0.003,-0.036,-0.106,-0.006,0.101
450,2.039,1.873,-0.894,-0.543,-0.076,1.182,-0.072,0.691,-0.364,0.719,0.473,1.167,0.041,-0.094,0.792,0.215,0.141,-0.138,-0.196,0.29,-0.32,-0.084,-0.25,-0.021,0.752,-0.412,0.146,-0.198,0.384,-0.016,0.615,-0.26,-0.079,-0.233,-0.117,0.197,0.074,0.093,-0.107,0.009,-0.285,-0.385,0.123,0.189,0.196,0.072,-0.64,-0.004,0.037,-0.127,-0.224,0.072,-0.175,0.142,0.268,0.065,-0.034,-0.084,-0.012,0.224,-0.229,-0.053,-0.021,-0.017,0.313,0.06,-0.156,-0.053,0.148,0.076
