timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.214,1.469,-0.867,-0.149,0.336,0.786,-0.851,0.595,-0.181,0.583,-0.022,0.995,-0.197,-0.147,0.745,0.641,0.325,-0.158,-0.151,0.459,0.266,0.326,-0.278,0.008,0.331,-0.161,0.343,-0.064,0.102,0.223,0.364,-0.259,-0.006,-0.058,0.049,0.063,0.477,0.243,0.008,-0.025,0.165,-0.226,0.262,0.344,0.026,0.035,0.012,0.116,0.244,-0.069,0.003,-0.059,-0.022,0.179,-0.285,-0.222,-0.065,-0.062,0.055,-0.153,0.074,-0.115,0.04,0.042,-0.276,-0.108,-0.002,-0.018,0.004,0.071
50,1.725,1.421,-0.86,-0.291,-0.014,1.285,-0.312,0.235,-0.247,0.621,0.387,1.047,0.175,0.008,0.589,0.14,0.15,-0.109,-0.032,0.224,0.034,0.104,-0.21,-0.184,0.293,-0.174,0.119,0.103,0.301,-0.106,0.438,-0.159,0.132,0.234,-0.148,0.159,0.124,0.042,-0.012,-0.067,0.034,-0.225,0.275,0.154,0.003,0.089,-0.332,0.101,0.035,-0.213,-0.059,0.15,0.076,0.148,0.107,-0.089,-0.075,-0.074,-0.17,-0.063,0.073,-0.059,-0.062,-0.003,-0.112,-0.087,-0.035,0.036,-0.028,0.025
100,1.578,1.547,-0.942,-0.012,0.09,0.946,-0.817,0.395,-0.125,0.455,0.177,0.697,0.035,-0.531,0.621,0.344,0.016,-0.072,-0.148,0.168,0.192,0.461,0.046,-0.089,0.173,-0.035,0.264,0.403,0.344,0.066,-0.039,-0.358,-0.22,-0.05,0.208,-0.044,0.019,0.247,-0.067,0.229,0.35,-0.048,0.103,0.331,-0.251,-0.11,0.025,-0.301,0.036,-0.036,-0.252,-0.022,-0.081,-0.159,-0.14,-0.035,0.072,-0.245,-0.025,-0.007,0.106,-0.069,0.1,-0.17,-0.325,-0.009,-0.145,0.018,-0.106,0.086
150,1.439,2.354,-0.972,-0.305,-0.291,1.642,-0.565,0.615,-0.054,0.459,0.303,0.962,0.458,-0.628,0.912,0.055,-0.145,-0.102,-0.063,-0.162,-0.196,-0.144,-0.055,0.082,0.593,-0.374,0.041,0.171,0.49,-0.067,0.496,-0.783,-0.121,-0.251,0.179,0.075,-0.379,0.184,-0.246,-0.066,-0.023,-0.462,0.109,0.024,-0.031,-0.175,-0.636,-0.486,0.242,-0.436,-0.417,-0.12,-0.356,-0.34,0.399,0.271,0.151,-0.149,-0.203,0.367,-0.017,0.052,0.03,-0.314,0.061,0.066,-0.281,0.025,-0.174,0.082
200,1.401,1.145,-0.788,-0.101,-0.04,0.928,-0.439,0.151,-0.15,0.403,0.17,0.895,0.018,-0.244,0.514,0.328,0.05,-0.133,0.048,0.22,0.183,0.429,-0.071,-0.086,0.029,0.026,0.047,0.243,0.02,0.107,0.123,-0.13,-0.017,0.047,0.11,-0.07,0.323,0.087,0.054,0.252,0.354,0.038,0.214,0.41,-0.164,-0.136,-0.009,-0.252,0.204,0.016,-0.166,0.133,-0.017,0.006,-0.171,-0.155,-0.023,-0.125,-0.009,-0.158,0.222,-0.142,0.115,-0.045,-0.333,-0.09,-0.068,-0.048,-0.046,0.1
250,2.031,1.855,-0.923,-0.318,-0.323,1.761,-0.256,0.669,0.034,0.61,0.498,1.293,0.693,-0.437,0.849,-0.23,-0.117,-0.032,0.093,-0.252,-0.317,-0.195,-0.18,-0.17,0.913,-0.428,-0.01,0.159,0.672,-0.09,0.489,-0.806,-0.133,-0.298,0.056,0.225,-0.443,0.052,-0.259,-0.086,-0.173,-0.37,0.244,0.095,-0.05,-0.282,-0.474,-0.173,0.253,-0.146,-0.353,-0.015,-0.275,-0.147,0.11,0.073,0.18,-0.192,-0.058,0.193,0.05,-0.069,0.065,-0.156,0.121,0.043,-0.292,0.012,0.008,0.107
300,1.65,1.86,-1.06,-0.386,-0.069,1.25,-0.638,0.429,-0.215,0.464,0.228,0.71,0.03,-0.349,0.792,0.241,0.072,-0.003,-0.038,0.225,-0.005,0.075,-0.037,-0.058,0.304,-0.184,0.142,0.117,0.262,0.037,0.417,-0.106,0.122,0.084,-0.024,-0.058,0.269,-0.046,0.006,0.039,0.094,-0.126,0.242,0.27,0.02,-0.022,-0.092,-0.137,0.2,0.016,-0.115,0.106,-0.091,-0.015,-0.112,-0.053,0.062,-0.129,-0.024,-0.005,0.135,-0.063,0.138,-0.036,-0.112,-0.061,-0.13,-0.01,-0.019,-0.002
350,1.308,1.442,-0.825,-0.023,-0.015,0.863,-0.784,0.325,0.038,0.284,0.101,0.786,-0.001,-0.346,0.608,0.281,0.132,-0.163,0.089,0.289,0.28,0.474,-0.011,0.045,0.057,0.015,-0.022,0.25,-0.032,0.12,0.078,-0.394,0.114,-0.154,0.209,-0.088,0.414,0.145,0.075,0.334,0.516,0.187,0.169,0.456,-0.267,-0.222,0.123,-0.191,0.335,0.118,0.019,-0.02,-0.009,0.061,-0.482,-0.334,-0.066,-0.181,0.168,-0.262,0.33,-0.123,0.219,-0.059,-0.438,-0.09,-0.023,-0.045,-0.159,0.029
400,1.355,2.434,-1.176,-0.356,-0.248,1.996,-0.91,0.99,0.185,0.746,0.299,0.762,0.472,-0.808,1.329,0.165,0.001,0.121,0.028,-0.11,-0.308,-0.111,0.005,-0.142,0.862,-0.375,0.101,0.096,0.607,-0.106,0.763,-0.657,-0.135,-0.17,-0.011,0.087,-0.283,0.074,-0.258,-0.176,-0.158,-0.52,0.26,0.043,0.19,-0.102,-0.573,-0.107,0.24,-0.274,-0.251,0.068,-0.143,0.061,0.153,0.083,-0.056,-0.065,-0.0,0.209,-0.194,-0.005,0.041,-0.109,0.167,0.05,-0.075,-0.03,0.046,0.091
450,1.527,1.868,-1.175,-0.404,-0.267,1.578,-0.29,0.42,0.063,0.537,0.375,0.593,0.334,-0.379,0.646,-0.089,-0.036,0.134,0.237,-0.376,-0.241,-0.189,0.118,-0.072,0.453,-0.225,-0.05,0.074,0.514,-0.218,0.555,-0.159,0.253,0.291,-0.285,0.165,-0.089,-0.232,-0.138,-0.095,-0.151,-0.3,0.345,0.027,0.1,0.019,-0.378,0.057,0.018,0.044,-0.259,0.286,0.06,0.213,0.307,0.059,-0.005,-0.103,-0.091,-0.027,-0.118,-0.067,-0.085,-0.085,0.132,0.01,-0.078,-0.018,0.076,0.08
