timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.392,2.017,-0.801,-0.243,-0.099,1.093,-1.081,0.453,-0.045,0.453,0.081,0.622,0.054,-0.665,0.889,0.512,0.135,-0.025,-0.139,0.112,0.117,0.365,0.142,0.016,0.123,0.02,0.239,0.181,0.04,0.17,0.18,-0.331,-0.017,0.04,0.204,-0.1,0.221,0.078,-0.017,0.243,0.388,0.176,0.17,0.482,-0.079,-0.174,0.114,-0.394,0.23,0.081,-0.209,-0.115,-0.229,-0.081,-0.381,-0.072,0.149,-0.083,0.09,-0.023,0.221,-0.022,0.217,-0.036,-0.25,-0.168,-0.243,-0.064,-0.136,-0.011
50,1.386,1.891,-1.035,-0.329,0.056,1.293,-1.029,0.653,-0.032,0.646,0.139,0.865,0.007,-0.534,1.14,0.519,0.24,-0.151,-0.034,0.349,0.122,0.359,-0.005,-0.024,0.37,-0.14,0.204,0.12,0.085,0.231,0.382,-0.369,0.144,-0.052,0.086,0.044,0.441,0.088,0.08,0.23,0.221,-0.161,0.293,0.354,0.006,0.024,-0.109,-0.198,0.295,-0.007,-0.207,0.015,-0.114,-0.019,-0.112,-0.075,0.002,-0.106,-0.077,-0.039,0.05,-0.173,0.068,-0.005,-0.108,-0.038,-0.136,-0.046,0.005,0.117
100,1.833,1.633,-0.862,-0.287,-0.12,1.395,-0.204,0.498,-0.207,0.62,0.373,1.212,0.289,-0.073,0.768,0.19,0.11,-0.088,-0.025,0.128,-0.107,-0.089,-0.101,-0.12,0.684,-0.369,0.067,-0.036,0.437,0.023,0.513,-0.248,0.012,-0.098,-0.147,0.16,0.005,-0.076,0.006,0.067,-0.072,-0.232,0.27,0.238,0.028,0.028,-0.529,0.031,-0.01,0.029,-0.122,0.159,-0.018,0.11,0.066,-0.04,0.023,-0.119,-0.04,0.044,-0.074,-0.151,0.062,0.004,0.126,0.0,-0.157,-0.041,0.167,0.128
150,2.0,1.895,-0.829,-0.601,-0.226,1.629,0.094,0.346,-0.169,0.925,0.613,1.057,0.443,0.165,0.794,0.029,0.09,-0.196,0.143,0.177,-0.312,-0.235,-0.262,-0.226,0.702,-0.337,-0.156,-0.014,0.644,-0.169,0.659,0.045,0.041,0.147,-0.291,0.27,0.041,-0.014,-0.034,-0.139,-0.38,-0.547,0.179,0.112,0.055,0.012,-0.503,0.346,0.095,-0.16,-0.145,-0.002,0.016,0.069,0.172,0.099,0.148,-0.155,-0.093,0.119,-0.21,-0.046,-0.055,-0.028,0.354,0.06,-0.25,0.032,0.157,0.133
200,1.562,1.86,-0.944,-0.019,-0.332,1.379,-0.616,0.449,-0.073,0.163,0.348,0.742,0.389,-0.738,0.681,-0.116,-0.223,0.098,0.092,-0.228,-0.16,0.151,0.176,-0.069,0.416,-0.138,0.262,0.297,0.67,-0.072,0.158,-0.672,-0.07,-0.126,0.074,0.05,-0.304,0.031,-0.174,0.107,0.237,-0.105,0.059,0.069,-0.02,-0.123,-0.139,-0.392,0.145,-0.118,-0.368,-0.066,-0.172,-0.233,-0.034,0.059,0.154,-0.181,-0.077,0.068,0.132,0.011,0.05,-0.244,-0.108,0.033,-0.347,0.02,-0.073,0.164
250,1.459,1.596,-0.943,-0.1,-0.122,1.105,-0.296,0.483,-0.073,0.442,0.225,0.741,0.21,-0.066,0.659,0.056,0.045,-0.051,-0.009,0.026,-0.122,0.026,-0.181,-0.097,0.376,-0.131,0.174,-0.029,0.273,-0.081,0.315,-0.208,0.108,0.116,-0.136,0.145,0.178,-0.032,-0.072,-0.107,0.027,-0.2,0.334,0.091,0.034,0.054,-0.249,0.031,0.158,-0.032,-0.128,0.043,-0.059,0.109,0.136,-0.001,-0.055,-0.049,-0.042,-0.026,-0.049,-0.028,0.035,-0.032,0.015,-0.102,-0.065,-0.008,0.042,0.012
300,1.517,1.399,-0.98,-0.061,-0.067,1.18,-0.635,0.313,-0.0,0.444,0.226,0.885,0.086,-0.407,0.637,0.363,0.078,-0.042,0.041,0.21,0.179,0.313,0.029,-0.136,0.176,-0.068,0.053,0.289,0.399,0.056,0.18,-0.086,0.025,-0.012,-0.109,-0.032,0.295,0.066,0.047,0.085,0.374,-0.064,0.325,0.45,-0.097,-0.002,-0.033,0.081,0.133,0.146,0.083,0.065,0.124,0.264,-0.41,-0.327,-0.045,-0.128,0.128,-0.295,0.174,-0.121,0.104,0.035,-0.303,-0.17,-0.02,-0.027,0.009,0.034
350,1.227,1.689,-0.833,-0.155,0.008,0.945,-0.492,0.415,-0.123,0.357,0.081,0.721,0.097,-0.369,0.607,0.371,0.084,-0.045,-0.102,0.031,0.032,0.146,-0.053,-0.069,0.264,-0.124,0.164,0.083,0.153,0.089,0.263,-0.185,-0.003,-0.074,0.124,-0.081,0.128,-0.021,-0.174,0.064,-0.013,-0.105,0.183,0.211,0.003,-0.09,-0.15,-0.337,0.207,-0.053,-0.274,-0.007,-0.216,-0.137,0.031,0.002,0.082,-0.084,-0.034,0.107,0.037,-0.004,0.066,-0.098,-0.042,-0.051,-0.27,-0.049,-0.11,0.09
400,1.626,1.586,-0.868,-0.358,-0.094,1.466,-0.451,0.437,0.042,0.703,0.282,0.798,0.255,-0.254,0.951,0.214,0.167,-0.106,0.037,0.023,-0.103,0.114,-0.034,0.014,0.405,-0.198,-0.003,0.021,0.324,-0.002,0.434,-0.349,0.068,-0.022,0.044,0.074,0.059,0.169,-0.001,0.129,0.076,-0.135,0.179,0.185,-0.214,-0.088,-0.327,-0.054,0.145,-0.097,-0.241,-0.105,-0.126,-0.12,0.056,0.089,0.13,-0.182,-0.152,0.221,0.028,-0.037,-0.015,-0.078,-0.011,0.016,-0.112,-0.038,-0.022,0.097
450,1.348,1.588,-0.741,-0.248,0.11,0.921,-0.787,0.413,-0.126,0.643,0.04,0.813,-0.15,-0.162,0.798,0.509,0.38,-0.035,-0.039,0.33,0.147,0.38,-0.033,-0.051,0.199,-0.062,0.236,0.09,0.155,0.184,0.292,-0.195,0.001,0.206,-0.043,0.157,0.468,0.006,-0.001,0.161,0.183,-0.018,0.226,0.311,-0.15,-0.017,0.068,0.043,0.067,0.117,0.013,0.041,-0.023,0.076,-0.337,-0.211,0.016,-0.084,0.072,-0.171,0.131,-0.12,0.161,0.062,-0.256,-0.182,-0.112,-0.044,0.018,0.027
