timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.393,1.419,-1.12,-0.199,-0.027,1.265,-0.31,0.247,-0.011,0.65,0.377,0.675,0.032,0.003,0.516,0.094,0.072,-0.043,0.128,0.116,0.098,0.086,0.062,-0.306,0.1,-0.092,-0.17,0.339,0.366,-0.044,0.465,0.481,0.177,0.377,-0.289,0.092,0.212,-0.32,0.056,-0.051,-0.074,-0.181,0.491,0.186,-0.016,0.094,-0.026,0.291,0.012,0.267,-0.091,0.423,0.214,0.38,0.018,-0.211,-0.054,-0.082,0.106,-0.28,-0.003,-0.138,-0.026,0.022,0.006,-0.028,0.046,0.012,0.161,0.018
50,1.328,1.732,-0.849,0.038,-0.098,1.177,-0.662,0.456,-0.015,0.539,0.276,0.809,0.184,-0.416,0.583,0.114,0.081,-0.132,-0.017,0.201,0.202,0.33,-0.005,-0.196,0.256,-0.115,0.093,0.325,0.376,-0.02,0.088,-0.201,-0.046,-0.093,-0.008,0.077,0.166,-0.148,-0.058,0.128,0.324,-0.023,0.314,0.324,-0.059,-0.094,-0.011,-0.174,0.146,0.186,-0.142,0.048,-0.058,0.01,-0.227,-0.061,0.095,-0.156,0.067,-0.171,0.124,-0.094,0.076,-0.065,-0.161,-0.174,-0.177,0.004,-0.111,0.029
100,1.802,1.53,-1.049,-0.328,-0.01,1.396,-0.382,0.494,-0.144,0.768,0.41,1.057,0.158,-0.005,0.811,0.437,0.183,-0.233,-0.017,0.363,0.107,0.108,-0.188,-0.132,0.313,-0.308,-0.065,0.101,0.364,0.046,0.404,0.134,0.153,-0.05,-0.183,0.022,0.306,0.061,0.098,0.058,0.062,-0.238,0.336,0.406,0.016,0.133,-0.271,0.195,0.058,0.045,0.005,0.027,0.1,0.11,-0.108,-0.24,-0.086,-0.145,0.077,-0.074,-0.041,-0.161,0.038,0.029,-0.009,-0.054,-0.039,-0.05,0.091,0.102
150,1.758,1.737,-0.959,-0.147,-0.21,1.339,-0.263,0.385,-0.067,0.485,0.48,1.006,0.248,-0.276,0.573,-0.051,-0.064,-0.12,0.116,0.054,-0.023,0.143,-0.051,-0.143,0.368,-0.151,0.047,0.347,0.446,-0.087,0.295,-0.222,-0.006,0.049,-0.012,0.039,-0.063,-0.133,-0.033,0.016,0.16,-0.138,0.292,0.24,-0.086,-0.085,-0.073,-0.24,0.074,0.108,-0.276,0.145,-0.031,-0.111,-0.047,-0.078,0.056,-0.182,-0.044,-0.037,0.089,-0.142,0.147,-0.159,-0.187,-0.097,-0.179,0.026,0.015,0.122
200,1.415,1.861,-0.89,-0.227,-0.242,1.572,-0.287,0.54,0.061,0.575,0.314,1.115,0.419,-0.182,0.766,0.0,0.025,-0.092,0.134,-0.133,-0.114,-0.202,-0.188,-0.073,0.665,-0.377,-0.073,0.085,0.57,-0.052,0.585,-0.485,0.002,-0.156,0.055,0.279,-0.244,0.008,-0.162,-0.217,-0.025,-0.36,0.267,-0.064,-0.062,-0.152,-0.294,0.03,0.092,-0.081,-0.12,-0.056,-0.002,0.029,0.207,0.156,-0.025,-0.12,-0.07,0.053,-0.119,-0.075,-0.051,-0.1,0.052,-0.008,-0.098,-0.012,0.075,0.087
250,2.14,2.102,-0.755,-0.47,-0.293,1.786,-0.044,0.53,-0.227,0.585,0.536,1.398,0.486,-0.326,0.796,0.072,0.059,-0.176,-0.031,-0.019,-0.356,0.013,-0.154,0.043,0.716,-0.395,0.185,-0.039,0.546,-0.057,0.469,-0.577,0.099,-0.188,0.07,0.222,-0.163,0.29,-0.135,0.037,-0.056,-0.307,0.127,0.186,-0.032,-0.111,-0.54,-0.286,0.257,-0.313,-0.287,-0.278,-0.32,-0.289,0.192,0.229,0.1,-0.212,-0.112,0.235,-0.045,-0.04,0.036,-0.203,0.142,0.157,-0.314,-0.035,-0.054,0.129
300,1.724,1.571,-1.016,-0.287,-0.016,1.203,-0.486,0.514,-0.108,0.454,0.206,0.739,0.109,-0.313,0.886,0.363,0.126,0.039,-0.1,0.197,0.034,0.214,0.14,0.05,0.241,-0.178,0.214,0.077,0.312,0.114,0.231,-0.188,0.112,0.09,-0.128,-0.006,0.326,0.029,0.071,0.053,0.188,-0.059,0.315,0.321,-0.036,0.092,-0.204,-0.028,0.142,0.111,-0.111,0.137,-0.034,0.148,-0.233,-0.218,-0.038,-0.09,0.098,-0.145,0.127,-0.136,0.155,0.058,-0.168,-0.077,-0.058,-0.077,0.071,0.081
350,1.354,1.841,-0.784,-0.285,-0.102,1.238,-0.559,0.619,-0.05,0.562,0.268,0.861,0.179,-0.519,0.858,0.206,0.157,-0.206,-0.149,0.269,-0.059,0.12,-0.217,0.05,0.617,-0.307,0.232,-0.04,0.167,0.062,0.411,-0.615,-0.048,-0.361,0.296,0.056,-0.009,0.277,-0.116,0.001,-0.002,-0.321,0.092,0.136,0.054,-0.136,-0.321,-0.274,0.269,-0.201,-0.178,-0.159,-0.218,-0.066,0.079,0.07,-0.022,-0.001,0.012,0.154,-0.029,0.021,0.113,-0.088,-0.009,-0.044,-0.101,-0.029,-0.064,-0.014
400,1.885,1.338,-0.694,-0.325,-0.024,1.054,-0.111,0.321,-0.237,0.666,0.37,0.984,0.011,0.288,0.531,0.367,0.279,-0.183,-0.001,0.268,0.146,0.222,-0.191,-0.087,0.244,-0.129,0.216,-0.014,0.232,0.087,0.353,0.117,0.197,0.337,-0.245,0.186,0.485,0.135,0.184,-0.01,0.111,0.008,0.312,0.351,-0.104,0.133,-0.112,0.327,0.062,0.116,0.205,0.009,0.156,0.234,-0.264,-0.225,-0.016,-0.071,0.121,-0.057,-0.024,-0.137,0.103,0.122,-0.007,-0.132,0.028,-0.067,0.145,0.024
450,1.38,1.535,-0.892,-0.148,0.044,0.875,-0.435,0.43,-0.054,0.518,0.101,0.906,0.001,-0.01,0.717,0.374,0.202,-0.086,-0.113,0.344,0.142,0.22,-0.091,-0.127,0.256,-0.199,0.076,0.017,0.187,0.243,0.394,-0.024,0.153,0.045,-0.169,0.051,0.46,0.091,0.041,-0.084,0.041,-0.067,0.349,0.309,-0.118,0.013,-0.025,0.193,0.182,0.113,-0.062,0.053,0.002,0.146,-0.215,-0.163,0.015,-0.092,0.079,-0.139,0.072,-0.132,0.139,0.067,-0.14,-0.112,-0.1,0.016,0.006,0.087
