timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.67,1.481,-1.037,-0.332,-0.102,1.362,-0.289,0.207,-0.172,0.564,0.484,1.058,0.103,-0.094,0.512,0.208,0.157,-0.071,0.096,0.129,0.061,0.064,-0.096,-0.104,0.296,-0.227,-0.094,0.331,0.361,-0.029,0.491,-0.032,0.161,0.16,-0.134,0.068,0.233,-0.153,0.115,-0.011,0.109,-0.132,0.333,0.192,-0.023,0.072,-0.204,0.134,0.119,0.049,-0.016,0.268,0.154,0.244,-0.081,-0.139,-0.061,-0.153,0.024,-0.163,0.019,-0.067,0.065,-0.004,-0.103,-0.123,-0.055,-0.038,0.143,0.089
50,1.406,1.472,-0.938,-0.009,-0.111,1.216,-0.716,0.423,0.038,0.383,0.141,0.826,0.303,-0.604,0.698,0.133,0.071,0.021,0.062,-0.07,0.026,0.301,0.047,0.043,0.296,-0.056,0.251,0.218,0.3,-0.076,0.268,-0.59,-0.021,-0.088,0.264,0.089,-0.083,0.006,-0.109,0.285,0.416,-0.007,0.234,0.258,-0.2,-0.227,-0.048,-0.554,0.243,-0.058,-0.247,-0.118,-0.22,-0.272,-0.074,0.051,0.042,-0.15,-0.087,0.095,0.176,0.022,0.128,-0.188,-0.154,-0.09,-0.234,-0.039,-0.086,0.017
100,1.654,1.848,-0.72,-0.314,-0.141,1.32,-0.152,0.654,-0.094,0.575,0.271,1.17,0.12,-0.037,0.761,0.186,0.179,-0.165,-0.146,0.198,-0.171,-0.037,-0.29,-0.178,0.64,-0.414,0.153,-0.15,0.301,0.087,0.626,-0.331,-0.0,-0.062,-0.003,0.143,0.141,0.095,-0.089,-0.208,-0.26,-0.392,0.325,0.141,0.173,-0.05,-0.281,0.054,0.167,-0.066,-0.163,0.036,-0.08,0.175,0.061,-0.081,-0.014,-0.05,0.06,0.07,-0.056,-0.054,0.074,-0.017,0.131,0.014,-0.1,0.063,0.059,0.08
150,1.652,1.753,-1.085,-0.421,-0.319,1.5,0.023,0.327,0.01,0.757,0.615,1.032,0.258,0.191,0.458,-0.001,0.1,-0.181,0.094,0.205,-0.065,-0.121,-0.169,-0.359,0.324,-0.289,-0.358,0.263,0.377,-0.017,0.571,0.477,0.261,0.222,-0.325,0.145,0.231,-0.492,-0.094,-0.228,-0.235,-0.246,0.563,0.209,0.092,0.09,-0.191,0.4,-0.036,0.286,0.007,0.386,0.186,0.325,0.047,-0.148,0.039,-0.166,0.121,-0.18,-0.067,-0.188,-0.021,0.019,0.078,-0.115,-0.002,-0.017,0.21,0.091
200,1.573,2.319,-0.855,-0.063,-0.366,1.458,-0.69,0.872,-0.057,0.255,0.472,0.687,0.408,-0.919,0.834,-0.06,-0.18,-0.138,-0.21,-0.07,-0.206,0.103,-0.105,-0.045,0.656,-0.32,0.306,0.164,0.299,-0.02,0.278,-0.798,-0.183,-0.565,0.339,-0.024,-0.355,0.223,-0.206,0.141,0.17,-0.242,0.05,0.275,0.173,-0.207,-0.555,-0.717,0.238,-0.328,-0.388,-0.11,-0.376,-0.308,0.209,0.264,0.099,-0.068,-0.154,0.336,-0.066,0.056,0.05,-0.23,0.097,-0.027,-0.308,-0.053,-0.093,0.064
250,1.655,1.559,-0.882,-0.169,0.114,1.01,-0.398,0.518,-0.158,0.685,0.289,1.049,-0.025,0.061,0.755,0.378,0.234,-0.223,-0.121,0.42,0.164,0.195,-0.205,-0.027,0.221,-0.281,0.046,-0.036,0.204,0.094,0.434,0.087,0.113,0.089,-0.044,0.085,0.411,0.121,0.069,0.072,0.076,-0.076,0.328,0.386,-0.113,0.036,-0.139,0.074,0.054,0.137,0.047,0.091,0.034,0.182,-0.196,-0.229,-0.051,-0.052,0.132,-0.062,0.024,-0.085,0.219,0.072,-0.033,-0.238,-0.051,-0.071,0.093,-0.046
300,1.831,2.02,-0.872,-0.347,-0.31,1.482,-0.039,0.468,-0.007,0.501,0.391,1.135,0.355,-0.026,0.588,-0.115,0.03,-0.092,-0.01,0.072,-0.271,-0.092,-0.26,-0.228,0.522,-0.343,-0.02,-0.037,0.461,-0.057,0.516,-0.154,0.154,0.064,-0.128,0.17,-0.039,-0.097,-0.107,-0.09,-0.37,-0.343,0.302,0.131,0.059,-0.017,-0.474,0.024,0.131,-0.016,-0.188,0.217,-0.051,0.163,0.187,-0.019,-0.036,-0.062,0.008,-0.074,-0.093,-0.124,-0.042,-0.06,0.171,0.093,-0.125,0.008,0.113,0.083
350,1.579,1.862,-0.968,-0.335,-0.115,1.327,-0.187,0.604,-0.278,0.654,0.44,1.007,0.201,-0.177,0.592,0.008,0.046,-0.126,-0.11,0.189,-0.228,-0.157,-0.182,-0.159,0.638,-0.404,-0.022,0.1,0.462,-0.052,0.565,-0.234,-0.024,-0.063,-0.101,0.133,-0.183,-0.131,-0.159,-0.083,-0.202,-0.412,0.213,0.076,0.288,0.037,-0.464,-0.148,0.015,-0.093,-0.204,0.173,-0.135,0.058,0.26,0.071,-0.01,-0.024,-0.064,0.159,-0.121,-0.026,0.043,-0.084,0.169,-0.067,-0.116,0.005,0.1,0.025
400,1.646,1.658,-0.814,-0.145,-0.127,1.299,-0.389,0.516,-0.063,0.607,0.325,1.005,0.116,-0.061,0.559,0.407,0.079,-0.127,-0.138,0.196,0.03,0.113,-0.122,-0.111,0.33,-0.243,0.113,-0.029,0.382,-0.023,0.447,0.018,-0.02,0.124,-0.101,0.161,0.244,-0.066,-0.049,-0.081,0.002,-0.138,0.411,0.291,-0.069,-0.001,-0.076,0.011,0.057,0.168,-0.126,0.166,-0.022,0.171,-0.185,-0.151,0.01,-0.145,0.094,-0.115,0.131,-0.125,0.097,0.015,-0.128,-0.133,-0.102,-0.036,0.072,0.062
450,1.626,1.856,-1.027,-0.316,-0.247,1.565,-0.309,0.542,-0.078,0.599,0.425,1.079,0.398,-0.323,0.71,-0.148,0.072,0.047,0.063,-0.048,-0.247,-0.252,-0.036,-0.191,0.644,-0.353,-0.073,0.305,0.631,-0.083,0.589,-0.254,-0.038,-0.011,-0.168,0.194,-0.29,-0.327,-0.16,-0.045,-0.089,-0.274,0.309,0.184,0.045,-0.097,-0.221,-0.064,0.012,0.153,-0.286,0.197,-0.059,0.028,0.027,-0.091,0.126,-0.219,0.024,-0.012,-0.008,-0.152,0.065,-0.189,0.02,-0.004,-0.241,0.018,0.142,0.158
