timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,2.101,1.488,-0.813,-0.531,0.056,1.429,-0.309,0.197,-0.241,0.794,0.235,1.292,0.067,0.06,0.802,0.497,0.272,-0.166,0.042,0.304,0.13,0.411,-0.26,0.026,0.275,-0.071,0.099,0.109,0.202,0.063,0.447,-0.352,0.111,0.084,0.051,0.114,0.448,0.258,0.12,0.11,0.035,-0.26,0.151,0.085,0.001,0.085,-0.366,0.238,0.138,-0.207,0.073,0.186,0.093,0.281,-0.075,-0.117,-0.093,-0.029,-0.039,-0.087,-0.077,-0.084,-0.016,0.101,-0.082,-0.026,-0.055,-0.042,0.094,0.115
50,1.925,1.636,-0.903,-0.562,-0.217,1.484,-0.214,0.13,-0.199,0.562,0.292,1.001,0.265,0.043,0.675,0.141,0.116,-0.06,0.114,0.148,-0.041,-0.212,-0.218,-0.069,0.337,-0.267,-0.197,0.127,0.456,-0.095,0.577,-0.208,0.179,0.083,-0.088,0.071,-0.071,0.096,0.032,-0.091,-0.033,-0.24,0.237,0.169,-0.048,0.067,-0.406,0.361,-0.07,-0.031,0.126,0.147,0.188,0.354,-0.02,-0.221,-0.124,0.015,0.041,-0.169,-0.083,-0.113,-0.041,0.084,0.025,-0.066,0.002,-0.039,0.219,0.133
100,1.261,1.846,-0.973,-0.319,-0.232,1.387,-0.569,0.43,0.112,0.542,0.237,0.578,0.186,-0.392,0.732,0.073,0.086,-0.001,0.218,-0.102,0.022,0.143,0.011,-0.107,0.291,-0.095,-0.039,0.1,0.136,-0.07,0.466,-0.447,0.202,0.055,0.048,0.087,0.13,-0.035,-0.031,0.011,0.161,-0.152,0.305,0.049,-0.043,-0.103,-0.146,-0.011,0.251,0.006,-0.077,0.061,0.063,0.112,-0.026,-0.048,-0.014,-0.114,-0.061,-0.14,0.085,-0.086,0.032,-0.056,-0.126,-0.042,-0.147,0.008,-0.005,0.076
150,1.919,1.704,-0.942,-0.474,-0.107,1.595,-0.374,0.403,-0.038,0.722,0.362,1.275,0.309,-0.117,0.861,0.278,0.19,0.044,0.052,0.105,-0.187,-0.009,-0.112,-0.079,0.593,-0.363,0.118,-0.044,0.542,-0.11,0.646,-0.455,0.089,0.155,-0.023,0.222,-0.005,0.271,-0.115,-0.24,-0.119,-0.438,0.202,0.045,-0.064,0.021,-0.336,0.063,0.154,-0.128,-0.113,0.009,-0.015,0.184,0.107,-0.034,-0.011,-0.112,0.05,0.136,-0.149,-0.019,0.041,-0.025,0.131,0.067,-0.108,-0.019,0.132,0.063
200,1.579,1.76,-0.973,-0.411,-0.0,1.465,-0.61,0.394,-0.015,0.634,0.261,1.239,0.189,-0.116,0.846,0.355,0.135,-0.173,0.106,0.199,-0.029,0.193,-0.201,-0.048,0.325,-0.262,0.043,0.066,0.461,0.105,0.432,-0.151,0.195,0.076,-0.031,0.08,0.312,0.202,0.013,-0.12,-0.088,-0.328,0.282,0.106,-0.129,-0.022,-0.002,0.074,0.297,0.056,-0.113,0.014,-0.018,0.014,-0.131,-0.126,0.089,-0.149,0.067,-0.076,0.053,-0.094,0.067,-0.08,-0.033,-0.03,-0.144,-0.006,0.03,0.073
250,1.584,1.731,-0.948,-0.529,-0.254,1.467,-0.343,0.197,-0.144,0.578,0.324,1.372,0.197,-0.015,0.583,0.156,0.153,-0.063,0.13,0.166,-0.15,-0.094,-0.166,-0.142,0.442,-0.221,-0.124,0.229,0.447,0.003,0.604,-0.303,-0.06,0.153,-0.009,0.06,-0.076,-0.211,-0.205,0.004,-0.198,-0.292,0.247,0.098,0.023,-0.092,-0.245,-0.039,0.074,0.002,-0.191,0.253,-0.04,0.119,0.108,-0.07,0.036,-0.052,-0.006,-0.09,0.012,-0.129,-0.009,-0.068,-0.009,-0.063,-0.031,0.006,0.138,0.06
300,1.359,1.448,-0.989,-0.316,-0.152,1.322,-0.592,0.171,-0.034,0.419,0.308,0.948,0.119,-0.293,0.556,0.181,0.084,-0.065,0.143,0.096,0.111,0.198,0.043,-0.11,0.211,-0.047,-0.018,0.316,0.239,0.02,0.382,-0.255,0.161,0.155,-0.036,0.032,0.209,-0.133,-0.055,0.072,0.143,-0.148,0.21,0.146,-0.076,-0.086,-0.023,-0.176,0.192,-0.005,-0.239,0.167,-0.043,0.049,-0.035,-0.11,0.012,-0.122,0.01,-0.164,0.072,-0.126,0.071,-0.104,-0.179,-0.067,-0.077,0.007,0.065,0.14
350,1.768,1.058,-0.837,-0.333,-0.178,1.0,-0.213,-0.144,-0.317,0.433,0.302,0.983,0.048,0.106,0.312,-0.036,0.157,-0.102,0.24,0.33,0.254,0.184,-0.15,-0.268,0.04,0.079,-0.233,0.496,0.314,-0.074,0.16,0.044,0.072,0.099,-0.162,0.026,0.159,-0.261,0.112,0.27,0.309,-0.005,0.157,0.242,-0.138,0.012,-0.053,0.243,-0.035,0.184,-0.022,0.292,0.211,0.075,-0.162,-0.247,0.079,-0.143,-0.045,-0.298,0.176,-0.182,0.0,-0.014,-0.292,-0.138,-0.103,0.001,-0.007,0.135
400,1.527,1.416,-1.014,-0.365,-0.227,0.925,-0.338,0.04,-0.192,0.357,0.19,0.763,-0.01,-0.095,0.406,0.14,0.064,-0.024,-0.008,0.189,-0.012,0.24,0.043,-0.182,-0.126,0.026,-0.239,0.34,0.179,0.086,0.191,-0.006,0.2,0.19,-0.072,-0.053,0.216,-0.067,-0.016,0.106,0.127,0.032,0.138,0.249,-0.067,-0.032,0.046,-0.009,0.164,0.059,-0.153,0.191,0.03,0.114,-0.202,-0.209,0.027,-0.145,-0.027,-0.357,0.203,-0.143,0.128,-0.009,-0.292,-0.131,-0.098,0.027,-0.004,0.169
450,1.723,1.478,-1.013,-0.439,-0.12,1.347,-0.432,0.223,-0.128,0.492,0.303,1.101,0.204,-0.204,0.677,0.163,0.188,-0.053,0.18,0.157,0.177,0.162,0.015,-0.097,0.243,-0.084,-0.166,0.36,0.388,0.036,0.325,-0.203,0.185,0.195,-0.104,0.034,0.278,-0.111,0.036,0.129,0.204,-0.089,0.283,0.235,-0.162,-0.032,0.051,0.028,0.273,0.067,-0.047,0.038,0.033,0.007,-0.249,-0.233,0.064,-0.16,-0.001,-0.158,0.228,-0.121,0.068,0.015,-0.198,-0.086,-0.121,-0.039,0.028,0.14
