timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.694,1.467,-0.844,-0.271,0.05,1.352,-0.154,0.419,-0.272,0.716,0.357,1.256,0.096,0.268,0.615,0.376,0.206,-0.168,-0.028,0.359,-0.041,0.022,-0.366,-0.148,0.476,-0.311,-0.023,-0.057,0.402,0.017,0.68,0.095,-0.022,0.145,-0.238,0.065,0.212,-0.143,-0.138,-0.165,-0.25,-0.416,0.421,0.114,0.011,0.088,-0.227,0.189,0.053,0.055,-0.074,0.168,0.045,0.161,0.12,-0.093,0.004,-0.116,0.037,-0.071,-0.066,-0.168,0.004,0.01,0.05,-0.077,-0.091,0.041,0.147,0.101
50,1.782,2.023,-0.804,-0.253,-0.27,1.56,-0.295,0.5,-0.016,0.493,0.483,0.836,0.512,-0.552,0.825,-0.09,-0.148,-0.086,0.059,-0.071,-0.311,-0.008,-0.122,0.045,0.602,-0.368,0.166,0.019,0.55,-0.149,0.43,-0.637,0.008,-0.283,0.105,0.139,-0.338,0.265,-0.149,0.036,0.082,-0.361,0.063,0.062,-0.065,-0.063,-0.509,-0.184,0.074,-0.278,-0.247,-0.097,-0.099,-0.21,0.286,0.243,0.073,-0.16,-0.201,0.264,-0.099,0.0,-0.092,-0.219,0.075,0.111,-0.123,-0.037,-0.028,0.072
100,1.954,1.642,-1.225,-0.448,-0.05,1.332,-0.193,0.411,-0.129,0.476,0.349,0.687,0.173,-0.096,0.554,-0.103,0.081,-0.031,0.208,0.109,-0.045,-0.056,0.121,-0.207,0.271,-0.151,-0.126,0.397,0.586,-0.106,0.328,0.198,0.268,0.211,-0.251,-0.074,0.069,-0.498,-0.022,0.085,0.182,-0.189,0.45,0.244,0.024,0.085,-0.144,0.024,0.026,0.232,-0.224,0.351,0.09,0.187,0.043,-0.179,0.089,-0.148,0.025,-0.177,0.011,-0.15,0.024,0.029,-0.02,-0.112,-0.135,0.053,0.118,0.091
150,1.424,1.665,-0.974,-0.081,-0.226,1.091,-0.482,0.256,-0.002,0.202,0.269,0.636,0.177,-0.57,0.481,0.01,-0.04,-0.003,-0.107,0.06,-0.018,0.305,0.12,-0.11,0.08,0.014,0.079,0.374,0.174,0.064,0.01,-0.22,0.046,0.01,0.063,0.046,-0.001,-0.14,-0.064,0.236,0.267,0.123,0.141,0.282,-0.079,-0.052,0.028,-0.356,0.093,0.029,-0.227,0.116,-0.102,-0.063,-0.089,-0.04,-0.061,-0.191,-0.007,-0.117,0.132,-0.076,0.102,-0.14,-0.201,-0.09,-0.148,-0.053,-0.037,0.11
200,1.605,1.419,-0.744,-0.096,-0.245,0.965,-0.421,0.19,-0.135,0.382,0.377,0.925,0.163,-0.192,0.47,0.139,0.005,-0.118,0.007,0.103,0.116,0.288,-0.016,0.028,0.093,-0.023,0.152,0.193,0.132,0.054,0.187,-0.327,0.143,0.012,0.151,0.057,0.108,0.023,-0.063,0.281,0.306,0.104,0.079,0.373,-0.149,-0.146,-0.092,-0.37,0.252,-0.065,-0.226,-0.066,-0.175,-0.221,-0.175,-0.098,0.078,-0.113,-0.07,-0.063,0.252,-0.077,0.08,-0.125,-0.271,-0.032,-0.225,-0.013,-0.071,0.171
250,1.583,1.758,-0.778,-0.397,-0.238,1.318,-0.218,0.449,-0.217,0.575,0.388,0.793,0.222,-0.137,0.595,0.094,0.017,-0.021,-0.093,0.016,-0.233,-0.258,-0.068,-0.012,0.555,-0.312,-0.053,-0.023,0.357,-0.09,0.601,-0.34,-0.14,-0.044,0.119,0.066,-0.214,0.047,-0.135,-0.085,-0.072,-0.383,0.049,0.124,-0.001,-0.014,-0.517,-0.127,0.064,-0.232,-0.244,0.039,-0.121,-0.096,0.241,0.057,0.055,-0.054,-0.073,0.187,-0.087,0.024,0.013,-0.112,0.11,0.014,-0.139,0.012,0.038,0.062
300,1.839,1.54,-0.783,-0.569,-0.003,1.112,-0.236,0.439,-0.249,0.84,0.224,1.176,0.031,0.282,0.923,0.582,0.411,-0.178,-0.035,0.399,-0.047,0.064,-0.324,-0.099,0.535,-0.286,0.104,-0.246,0.095,0.178,0.664,-0.189,0.191,0.052,-0.151,0.205,0.609,0.209,-0.007,0.007,-0.1,-0.368,0.325,0.441,0.102,0.116,-0.483,0.297,0.225,-0.159,0.147,0.022,-0.015,0.292,-0.148,-0.195,-0.073,-0.034,0.039,0.099,-0.176,-0.062,0.111,0.145,0.084,-0.146,0.073,-0.076,0.118,0.003
350,1.398,1.713,-0.923,-0.331,-0.323,1.175,-0.448,0.261,-0.023,0.351,0.341,0.678,0.125,-0.238,0.515,0.006,0.021,-0.122,0.099,-0.038,0.003,0.087,0.067,-0.066,0.126,0.054,-0.1,0.36,0.159,-0.026,0.249,-0.263,0.163,0.087,0.056,-0.083,0.116,-0.173,-0.037,0.054,0.212,-0.087,0.326,0.188,-0.056,-0.145,-0.109,-0.23,0.179,0.15,-0.212,0.235,-0.028,0.022,-0.008,-0.109,0.046,-0.178,0.018,-0.147,0.162,-0.109,0.073,-0.102,-0.142,-0.028,-0.187,0.014,-0.012,0.138
400,1.722,1.687,-0.895,-0.236,-0.024,1.094,-0.641,0.458,-0.044,0.521,0.193,0.878,0.104,-0.312,0.734,0.172,0.107,-0.022,0.096,0.077,0.116,0.235,-0.117,-0.122,0.365,-0.198,0.168,0.068,0.205,-0.015,0.349,-0.449,0.088,-0.045,0.083,0.178,0.133,0.054,0.044,0.113,0.267,-0.075,0.265,0.312,-0.077,-0.007,-0.125,-0.079,0.099,-0.014,-0.166,0.084,-0.028,0.036,-0.132,-0.185,-0.047,-0.108,0.062,-0.086,0.015,-0.091,0.114,-0.024,-0.085,-0.085,-0.133,-0.027,0.08,0.105
450,1.62,1.489,-0.885,-0.231,-0.132,1.278,-0.111,0.435,-0.104,0.576,0.281,0.969,0.284,-0.056,0.645,0.075,-0.045,-0.134,0.035,0.013,-0.169,-0.121,-0.087,-0.066,0.601,-0.38,-0.034,0.021,0.488,0.009,0.474,-0.206,0.002,-0.047,-0.064,0.132,-0.086,0.02,-0.075,-0.077,-0.103,-0.242,0.282,0.145,-0.119,-0.061,-0.292,0.011,0.155,-0.038,-0.187,0.026,-0.081,0.007,0.042,-0.025,0.01,-0.136,-0.008,-0.025,0.01,-0.11,0.003,-0.074,0.006,0.039,-0.123,-0.002,0.064,0.138
