timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.359,1.607,-0.809,-0.033,-0.272,1.194,-0.308,0.339,0.132,0.36,0.277,0.653,0.223,-0.199,0.556,0.069,0.067,-0.114,0.126,-0.034,0.015,0.232,0.019,-0.208,0.205,-0.087,-0.045,0.284,0.218,-0.021,0.221,-0.091,0.129,0.112,0.073,0.045,0.103,-0.138,0.016,0.052,0.245,-0.042,0.354,0.223,-0.142,-0.094,0.058,0.088,0.051,0.221,-0.101,0.201,0.121,0.172,-0.193,-0.179,0.045,-0.153,0.087,-0.249,0.147,-0.146,0.082,0.02,-0.231,-0.132,-0.081,-0.004,0.069,0.097
50,1.546,2.01,-0.701,-0.041,-0.3,1.374,-0.843,0.5,-0.032,0.474,0.312,1.037,0.294,-0.652,0.9,0.177,0.132,-0.106,-0.029,0.154,0.009,0.24,-0.086,-0.071,0.436,-0.104,0.262,0.294,0.254,0.014,0.316,-0.744,-0.135,-0.268,0.349,-0.049,-0.188,0.088,-0.086,0.261,0.407,-0.117,0.02,0.397,-0.096,-0.193,-0.207,-0.514,0.156,-0.08,-0.356,-0.075,-0.201,-0.228,-0.031,0.032,0.099,-0.173,-0.099,0.026,0.133,-0.07,0.012,-0.193,-0.295,0.076,-0.282,0.046,-0.12,0.1
100,1.414,1.54,-0.922,-0.06,-0.206,0.95,-0.316,0.311,-0.106,0.469,0.372,0.615,0.036,-0.0,0.381,0.131,0.014,-0.06,-0.065,0.197,0.054,0.168,-0.076,-0.269,0.097,-0.064,-0.026,0.291,0.32,0.105,0.241,0.444,0.017,0.161,-0.288,0.014,0.27,-0.272,0.016,-0.07,0.022,-0.041,0.424,0.341,0.02,0.069,-0.028,0.136,0.037,0.263,-0.074,0.246,0.109,0.209,-0.078,-0.208,0.012,-0.176,0.162,-0.201,0.015,-0.134,0.084,0.079,-0.005,-0.095,-0.108,0.002,0.156,0.096
150,1.671,1.752,-0.933,-0.202,-0.21,1.359,-0.086,0.381,-0.026,0.603,0.583,0.799,0.27,-0.038,0.595,0.077,0.11,-0.17,-0.01,0.125,0.009,0.154,-0.088,-0.272,0.324,-0.151,0.061,0.123,0.291,0.051,0.388,0.174,0.231,0.086,-0.127,0.061,0.268,-0.166,0.037,-0.048,0.075,-0.094,0.398,0.348,0.013,0.013,-0.105,0.081,0.013,0.307,-0.114,0.162,0.059,0.123,-0.053,-0.099,-0.012,-0.178,0.107,-0.127,-0.048,-0.169,0.11,0.013,-0.096,-0.106,-0.089,-0.058,0.097,0.119
200,1.555,1.453,-1.131,-0.148,-0.061,1.367,-0.437,0.421,-0.072,0.481,0.337,1.011,0.362,-0.361,0.589,0.039,-0.017,0.017,0.142,-0.021,-0.039,-0.189,-0.028,-0.111,0.459,-0.304,-0.104,0.278,0.606,-0.096,0.489,-0.185,-0.029,0.01,-0.002,0.084,-0.202,-0.241,-0.134,-0.032,0.097,-0.241,0.268,0.037,-0.14,-0.046,-0.211,-0.162,0.026,0.039,-0.312,0.168,-0.057,-0.168,0.201,0.055,0.033,-0.173,-0.057,-0.034,-0.014,-0.088,0.001,-0.185,-0.062,-0.077,-0.208,0.036,0.022,0.131
250,1.532,1.965,-0.838,-0.219,-0.262,1.483,-0.519,0.494,-0.01,0.541,0.313,0.75,0.327,-0.506,0.848,0.182,-0.001,0.102,0.109,-0.173,-0.149,0.021,-0.05,-0.053,0.596,-0.289,0.032,0.013,0.398,-0.192,0.449,-0.522,-0.084,-0.111,0.124,0.092,-0.185,0.098,-0.119,0.04,-0.017,-0.266,0.083,0.096,-0.126,-0.041,-0.461,-0.261,0.058,-0.267,-0.357,-0.083,-0.234,-0.236,0.25,0.242,0.067,-0.11,-0.149,0.219,-0.103,-0.004,-0.015,-0.194,0.037,0.037,-0.183,-0.006,-0.027,0.12
300,1.79,1.81,-0.784,-0.151,-0.258,1.447,-0.271,0.334,-0.088,0.394,0.308,1.009,0.365,-0.271,0.623,-0.1,-0.013,-0.126,0.078,-0.064,-0.125,-0.102,-0.048,-0.047,0.38,-0.195,-0.11,0.303,0.511,-0.033,0.393,-0.501,-0.069,-0.109,0.132,0.134,-0.208,-0.082,-0.171,0.147,0.13,-0.183,0.164,0.224,-0.15,-0.305,-0.297,-0.309,0.221,-0.152,-0.261,0.005,-0.198,-0.149,0.016,0.017,0.111,-0.169,-0.06,0.015,0.065,-0.107,0.057,-0.185,0.008,0.012,-0.312,0.007,0.021,0.186
350,1.442,1.815,-0.875,-0.141,-0.232,1.225,-0.511,0.31,-0.041,0.48,0.333,0.924,0.233,-0.312,0.628,0.076,0.083,-0.125,0.008,0.103,0.13,0.121,-0.101,-0.18,0.226,-0.032,-0.012,0.344,0.243,-0.05,0.276,-0.268,-0.037,-0.037,0.132,-0.012,-0.05,-0.105,0.014,0.083,0.293,-0.106,0.242,0.182,-0.109,-0.064,-0.146,-0.25,0.09,-0.031,-0.136,-0.046,-0.128,-0.188,-0.022,0.077,0.053,-0.192,-0.195,0.092,0.066,-0.001,0.047,-0.157,-0.126,-0.066,-0.159,0.004,-0.084,0.074
400,1.718,1.939,-0.842,-0.063,-0.327,1.264,-0.355,0.726,-0.09,0.347,0.35,0.627,0.273,-0.453,0.655,-0.106,-0.047,-0.028,0.019,-0.038,-0.01,0.101,0.078,-0.195,0.5,-0.237,0.142,0.089,0.371,-0.192,0.285,-0.363,-0.145,-0.12,0.096,0.018,-0.209,-0.077,-0.135,0.158,0.202,-0.169,0.186,0.331,-0.064,-0.126,-0.187,-0.282,0.071,0.054,-0.347,0.025,-0.19,-0.181,-0.025,-0.008,0.109,-0.217,-0.045,0.056,0.076,-0.045,0.171,-0.08,-0.106,-0.058,-0.296,0.069,-0.11,0.105
450,1.377,1.593,-1.054,0.056,-0.116,1.229,-0.471,0.342,0.072,0.377,0.355,0.54,0.348,-0.484,0.742,0.12,-0.053,-0.015,-0.02,-0.124,0.02,0.235,0.085,0.022,0.318,-0.109,0.118,0.173,0.326,-0.065,0.212,-0.422,0.072,-0.09,0.143,0.007,-0.096,0.076,-0.017,0.086,0.313,-0.029,0.195,0.135,-0.134,-0.118,-0.16,-0.218,0.086,0.015,-0.265,0.109,-0.09,-0.035,-0.093,-0.013,0.132,-0.15,0.017,-0.026,0.091,-0.067,0.044,-0.116,-0.147,-0.072,-0.151,-0.074,-0.029,0.131
