timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.457,1.823,-0.874,-0.065,-0.324,1.343,-0.34,0.316,0.123,0.473,0.368,0.709,0.381,-0.241,0.573,0.142,-0.03,0.043,0.139,-0.068,-0.062,0.138,0.141,-0.231,0.243,-0.117,-0.04,0.189,0.331,-0.063,0.251,-0.105,0.136,0.141,-0.047,0.091,0.18,-0.177,-0.003,-0.019,0.07,-0.12,0.426,0.246,-0.019,0.002,-0.152,-0.123,0.138,0.192,-0.181,0.138,-0.028,0.082,0.101,-0.067,-0.007,-0.153,0.073,-0.147,-0.006,-0.208,0.017,-0.023,-0.081,-0.015,-0.099,0.015,0.072,0.116
50,1.371,1.481,-1.013,-0.187,-0.171,1.146,-0.361,0.241,-0.014,0.435,0.319,0.796,0.208,-0.237,0.572,0.049,0.064,-0.095,-0.009,0.066,0.056,0.041,-0.065,-0.057,0.227,-0.159,-0.004,0.232,0.257,-0.071,0.253,-0.212,0.131,0.027,0.071,0.068,0.016,-0.116,-0.043,0.036,0.192,-0.095,0.261,0.17,-0.091,-0.087,-0.109,-0.067,0.054,0.149,-0.212,0.19,0.041,0.124,-0.037,-0.102,0.013,-0.113,0.074,-0.248,0.058,-0.173,0.009,-0.04,-0.176,-0.089,-0.17,-0.003,0.121,0.149
100,1.279,1.482,-0.858,-0.09,-0.232,1.108,-0.219,0.355,-0.094,0.268,0.452,0.769,0.288,-0.334,0.429,-0.074,-0.011,-0.155,0.012,0.091,0.021,0.059,-0.042,-0.158,0.344,-0.123,-0.004,0.256,0.203,-0.022,0.305,-0.178,0.055,-0.103,0.043,-0.028,-0.078,-0.12,-0.055,0.067,0.182,-0.099,0.261,0.189,0.014,-0.112,-0.189,-0.196,0.092,0.038,-0.198,0.164,-0.061,0.061,-0.035,-0.099,-0.028,-0.088,0.051,-0.184,0.108,-0.088,0.065,-0.067,-0.111,-0.066,-0.158,0.033,0.056,0.132
150,1.49,1.593,-0.706,0.06,-0.306,1.147,-0.521,0.222,0.06,0.349,0.298,0.715,0.229,-0.298,0.603,0.133,-0.057,-0.069,0.019,0.046,0.065,0.3,-0.024,-0.102,0.146,0.047,0.048,0.235,0.198,0.017,0.203,-0.26,-0.037,0.027,0.113,0.015,-0.03,0.02,-0.123,0.19,0.28,0.001,0.195,0.281,-0.145,-0.204,-0.032,-0.293,0.157,0.104,-0.215,0.12,-0.009,-0.001,0.005,-0.08,0.029,-0.172,0.07,-0.069,0.168,-0.12,-0.002,-0.106,-0.101,0.036,-0.165,0.005,-0.011,0.08
200,1.45,1.953,-0.86,-0.042,-0.207,1.182,-0.648,0.59,0.014,0.533,0.214,0.713,0.079,-0.39,0.748,0.188,0.147,-0.076,-0.049,0.139,-0.006,0.265,0.021,-0.274,0.406,-0.09,0.146,0.278,0.254,-0.013,0.343,-0.266,-0.138,-0.04,0.005,0.054,0.139,-0.345,-0.134,0.222,0.157,-0.106,0.349,0.4,0.145,-0.117,-0.15,-0.229,0.172,0.059,-0.276,0.197,-0.094,-0.013,-0.017,-0.028,-0.005,-0.134,-0.01,-0.07,0.074,-0.175,0.108,-0.017,-0.053,-0.074,-0.178,-0.013,-0.008,0.072
250,1.536,1.82,-0.764,-0.211,-0.26,1.362,-0.235,0.52,-0.168,0.317,0.46,0.889,0.26,-0.394,0.584,0.09,-0.036,-0.138,-0.137,0.042,-0.147,0.093,-0.088,-0.059,0.386,-0.196,0.126,0.067,0.293,0.039,0.363,-0.135,-0.013,-0.175,0.047,-0.075,-0.007,0.028,-0.069,0.014,0.087,-0.129,0.191,0.375,0.06,-0.081,-0.347,-0.305,0.088,0.066,-0.328,0.131,-0.148,-0.037,0.07,-0.095,0.068,-0.106,0.013,-0.018,0.154,-0.068,0.056,-0.124,-0.076,0.011,-0.182,0.003,0.052,0.129
300,1.875,1.663,-0.993,-0.349,0.078,1.329,-0.198,0.46,-0.108,0.88,0.396,1.309,-0.003,0.299,0.66,0.422,0.234,-0.281,-0.128,0.548,0.13,0.15,-0.354,-0.174,0.291,-0.463,-0.091,0.006,0.233,0.176,0.637,0.382,0.213,0.172,-0.232,0.061,0.468,0.02,0.083,-0.256,-0.144,-0.224,0.528,0.333,0.008,0.122,-0.238,0.373,0.022,0.279,0.051,0.173,0.113,0.416,-0.145,-0.171,-0.023,-0.067,0.147,-0.182,-0.122,-0.189,-0.026,0.162,0.159,-0.114,0.006,-0.034,0.273,-0.003
350,1.586,1.65,-0.914,-0.046,-0.293,1.384,-0.335,0.242,-0.128,0.387,0.498,1.07,0.218,-0.195,0.506,0.101,0.071,-0.09,0.032,0.043,-0.014,0.13,-0.043,-0.142,0.249,-0.095,0.054,0.312,0.347,-0.025,0.269,-0.014,-0.038,0.103,-0.067,0.021,0.035,-0.365,-0.017,0.185,0.182,-0.013,0.301,0.339,-0.14,-0.081,-0.055,-0.32,0.023,0.254,-0.39,0.209,-0.067,-0.128,0.024,-0.071,0.105,-0.302,-0.002,-0.153,0.175,-0.191,0.112,-0.206,-0.24,-0.055,-0.243,-0.0,-0.068,0.2
400,1.701,1.838,-1.046,-0.21,-0.214,1.45,-0.474,0.503,0.079,0.517,0.273,0.947,0.432,-0.405,0.755,-0.09,-0.082,0.168,0.142,-0.231,-0.215,-0.039,-0.009,-0.167,0.598,-0.257,0.04,0.208,0.638,-0.081,0.539,-0.371,0.058,-0.061,-0.065,0.173,-0.188,-0.207,-0.123,-0.04,0.047,-0.196,0.33,0.047,-0.11,-0.07,-0.199,-0.253,0.073,0.042,-0.352,0.07,-0.149,-0.164,0.158,0.075,0.062,-0.189,-0.038,0.031,-0.022,-0.142,0.008,-0.187,-0.008,0.057,-0.235,-0.01,0.033,0.178
450,1.16,1.71,-0.837,0.076,-0.359,1.166,-0.672,0.43,0.117,0.155,0.229,0.484,0.275,-0.616,0.678,0.059,0.032,0.064,0.052,-0.227,0.003,0.265,0.136,-0.088,0.226,-0.038,0.259,0.3,0.189,-0.031,0.184,-0.581,0.007,-0.101,0.222,-0.017,-0.187,0.044,-0.068,0.181,0.413,0.013,0.174,0.258,-0.113,-0.148,-0.083,-0.423,0.115,-0.022,-0.346,0.034,-0.187,-0.179,-0.032,0.025,0.002,-0.13,0.019,-0.052,0.114,-0.043,0.088,-0.161,-0.172,-0.006,-0.219,0.01,-0.099,0.091
