timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.587,1.711,-0.812,-0.39,-0.096,1.066,-0.465,0.472,-0.207,0.479,0.152,0.971,0.144,-0.256,0.73,0.202,0.252,-0.105,0.071,0.177,0.017,0.074,-0.126,-0.048,0.421,-0.316,0.206,0.039,0.381,0.056,0.351,-0.424,0.071,-0.166,0.047,0.178,0.13,-0.022,-0.013,0.244,0.109,-0.063,0.196,0.237,-0.028,-0.032,-0.187,-0.095,0.002,0.043,-0.135,0.027,-0.076,-0.043,-0.103,-0.118,-0.002,-0.088,0.047,0.074,0.047,-0.081,0.113,-0.001,-0.073,-0.053,-0.115,-0.085,0.009,0.054
50,1.802,1.207,-1.032,-0.212,-0.054,1.237,-0.27,0.236,-0.194,0.572,0.291,1.437,0.199,-0.011,0.466,0.038,0.155,-0.064,0.101,0.244,0.108,-0.012,-0.088,-0.158,0.265,-0.261,-0.136,0.387,0.613,-0.048,0.435,0.05,0.031,0.077,-0.153,0.113,0.048,-0.164,-0.011,0.006,0.124,-0.193,0.353,0.192,-0.077,-0.014,-0.036,0.222,-0.03,0.18,-0.023,0.213,0.147,0.222,-0.207,-0.23,0.074,-0.147,0.089,-0.162,0.091,-0.15,0.054,0.036,-0.076,-0.113,-0.09,-0.019,0.196,0.119
100,1.825,1.541,-0.707,-0.224,-0.163,0.973,-0.37,0.373,-0.277,0.394,0.324,1.039,0.124,-0.23,0.434,0.139,0.11,-0.156,-0.153,0.193,0.023,0.143,-0.066,-0.031,0.295,-0.143,0.08,0.077,0.138,0.068,0.266,-0.371,-0.017,-0.063,0.039,0.042,0.12,0.031,-0.053,0.191,0.187,-0.072,0.081,0.412,-0.103,-0.021,-0.237,-0.291,0.186,-0.096,-0.265,-0.016,-0.187,-0.191,-0.084,-0.101,0.104,-0.176,-0.118,0.014,0.152,-0.061,0.142,-0.079,-0.223,-0.115,-0.207,-0.031,-0.079,0.206
150,1.599,1.732,-0.919,-0.23,-0.341,1.301,-0.346,0.175,-0.027,0.388,0.448,0.988,0.327,-0.356,0.4,0.091,0.014,-0.128,-0.036,0.113,-0.082,0.095,0.024,-0.144,0.075,-0.151,-0.189,0.447,0.341,0.088,0.241,-0.072,0.105,-0.01,0.053,-0.059,0.002,-0.109,-0.173,0.053,0.061,-0.07,0.228,0.231,-0.069,-0.128,-0.05,-0.197,0.227,0.019,-0.25,0.092,-0.104,-0.087,-0.047,-0.015,0.163,-0.233,-0.036,0.047,0.111,-0.057,0.034,-0.144,-0.062,0.01,-0.129,0.028,-0.062,0.143
200,1.606,1.802,-0.792,-0.339,-0.161,1.334,-0.334,0.501,-0.109,0.511,0.278,0.937,0.203,-0.122,0.762,0.308,0.163,-0.088,-0.002,0.209,-0.099,0.131,-0.14,-0.084,0.374,-0.213,0.134,-0.044,0.245,0.048,0.469,-0.134,0.111,-0.016,-0.119,0.012,0.184,0.047,-0.053,0.045,0.037,-0.27,0.261,0.304,-0.035,0.002,-0.325,-0.021,0.13,-0.094,-0.194,0.098,-0.098,0.119,0.037,0.006,0.052,-0.086,0.029,0.012,-0.026,-0.098,0.078,0.062,-0.027,-0.113,-0.039,-0.052,0.047,0.102
250,2.253,1.633,-0.972,-0.683,-0.222,1.591,0.308,0.128,-0.207,0.865,0.576,1.201,0.398,0.265,0.747,0.016,0.182,-0.239,0.214,0.166,-0.107,-0.008,-0.207,-0.285,0.442,-0.364,-0.238,0.024,0.536,-0.055,0.558,0.128,0.241,0.182,-0.366,0.279,0.163,-0.205,0.139,-0.015,-0.094,-0.251,0.409,0.283,-0.002,0.046,-0.426,0.469,-0.097,0.242,-0.035,0.239,0.125,0.282,0.007,-0.133,0.1,-0.201,-0.021,-0.058,-0.121,-0.161,0.041,0.092,0.079,-0.05,-0.073,-0.048,0.258,0.148
300,1.571,1.714,-0.864,-0.114,-0.056,1.483,-0.519,0.598,0.005,0.478,0.39,1.068,0.373,-0.505,0.862,-0.016,-0.051,-0.105,-0.03,-0.056,0.038,0.136,-0.182,0.035,0.626,-0.309,0.227,0.042,0.271,-0.087,0.455,-0.826,-0.027,-0.328,0.291,0.107,-0.122,0.219,0.007,0.039,0.232,-0.251,0.2,0.169,-0.093,-0.212,-0.323,-0.365,0.267,-0.191,-0.253,-0.126,-0.24,-0.226,0.055,0.145,0.019,-0.134,-0.083,0.182,0.014,-0.01,0.084,-0.204,-0.107,-0.005,-0.161,-0.048,-0.057,0.096
350,1.334,1.9,-1.022,-0.102,-0.238,1.536,-0.614,0.706,0.096,0.505,0.349,0.671,0.392,-0.633,0.887,-0.02,-0.074,-0.016,0.077,-0.131,-0.146,-0.016,0.012,-0.144,0.664,-0.286,0.074,0.089,0.456,-0.151,0.572,-0.498,-0.201,-0.089,0.11,0.089,-0.36,-0.013,-0.21,-0.018,0.072,-0.385,0.161,0.155,-0.011,-0.128,-0.363,-0.256,0.103,-0.103,-0.357,0.047,-0.159,-0.158,0.177,0.12,0.049,-0.148,-0.101,0.099,0.037,-0.047,0.013,-0.195,-0.103,0.008,-0.181,-0.012,-0.014,0.144
400,1.69,1.717,-1.005,-0.288,-0.086,1.199,-0.201,0.345,-0.142,0.324,0.253,0.75,0.107,-0.173,0.552,0.083,0.028,-0.02,-0.042,0.131,-0.053,0.162,0.008,-0.052,0.193,-0.157,0.093,0.129,0.261,0.021,0.315,-0.038,0.171,-0.027,-0.142,0.04,0.09,-0.012,-0.016,0.092,0.131,-0.055,0.177,0.195,-0.052,0.055,-0.21,-0.039,0.064,0.008,-0.194,0.063,-0.035,-0.024,-0.019,0.012,0.027,-0.167,-0.004,-0.038,-0.006,-0.124,0.06,-0.056,-0.023,-0.045,-0.149,-0.055,0.02,0.175
450,1.412,1.55,-0.941,-0.186,0.048,1.145,-0.488,0.507,-0.025,0.521,0.226,0.7,0.154,-0.294,0.817,0.283,0.079,-0.132,0.094,0.29,0.118,0.13,-0.105,0.015,0.329,-0.228,-0.019,0.199,0.308,-0.049,0.366,-0.197,-0.051,-0.205,0.108,-0.108,0.151,0.167,0.058,0.047,0.182,-0.242,0.195,0.271,-0.088,-0.022,-0.266,0.041,0.132,-0.066,-0.133,0.046,0.049,0.074,0.011,-0.127,-0.083,-0.064,-0.011,-0.058,-0.012,-0.124,0.012,-0.077,-0.05,0.031,-0.022,-0.005,-0.029,0.086
