timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.621,1.254,-0.964,-0.298,0.265,0.999,-0.524,0.476,-0.233,0.674,0.118,1.147,-0.144,0.026,0.782,0.529,0.341,-0.172,-0.206,0.632,0.274,0.257,-0.176,-0.044,0.286,-0.191,0.073,0.002,0.095,0.226,0.414,0.046,0.057,-0.021,-0.089,0.08,0.591,-0.046,0.08,0.032,0.11,-0.101,0.31,0.335,-0.058,0.046,-0.02,0.208,0.121,0.127,0.1,0.026,0.064,0.166,-0.253,-0.247,-0.045,-0.087,0.091,-0.101,0.037,-0.128,0.141,0.061,-0.15,-0.208,0.011,-0.04,0.023,-0.013
50,1.602,1.533,-0.965,-0.176,0.086,1.165,-0.505,0.576,0.031,0.619,0.077,1.157,0.112,-0.071,1.015,0.371,0.26,-0.221,-0.006,0.407,0.082,0.317,-0.244,-0.114,0.418,-0.29,0.065,-0.051,0.311,0.161,0.453,-0.374,0.084,-0.207,0.144,0.06,0.304,0.242,-0.052,0.009,0.111,-0.267,0.317,0.337,-0.079,-0.082,-0.135,0.082,0.29,0.022,0.063,-0.103,-0.08,0.16,-0.314,-0.242,-0.065,-0.089,0.158,-0.04,0.09,-0.107,0.214,0.007,-0.185,-0.066,0.041,-0.084,0.048,0.022
100,1.47,1.744,-0.928,-0.196,-0.126,1.235,-0.395,0.475,-0.101,0.491,0.245,0.851,0.17,-0.197,0.637,0.07,0.048,-0.055,0.047,0.159,0.017,0.119,-0.107,-0.173,0.412,-0.233,0.041,0.269,0.56,0.063,0.348,0.035,0.066,-0.009,-0.14,0.056,0.05,-0.048,-0.048,-0.078,0.002,-0.266,0.276,0.139,-0.076,0.043,-0.059,0.183,0.099,0.076,-0.092,0.034,0.08,0.049,-0.091,-0.087,0.04,-0.151,0.051,-0.051,0.054,-0.057,0.078,-0.078,-0.06,-0.07,-0.054,-0.056,-0.016,0.061
150,1.414,1.288,-0.834,-0.108,-0.125,0.962,-0.404,0.296,-0.162,0.488,0.289,0.735,0.102,-0.002,0.606,0.281,0.228,-0.193,0.02,0.325,0.149,0.251,-0.118,-0.146,0.151,-0.037,0.079,0.238,0.195,0.055,0.255,0.032,0.125,0.071,-0.067,0.019,0.288,-0.08,0.15,0.116,0.247,-0.021,0.226,0.308,-0.043,0.038,0.022,0.051,0.046,0.091,-0.069,0.17,0.105,0.173,-0.199,-0.2,-0.017,-0.058,0.099,-0.237,0.044,-0.146,0.08,0.054,-0.165,-0.131,-0.089,-0.016,0.042,0.071
200,1.668,1.364,-1.048,-0.173,0.37,0.854,-0.782,0.515,-0.295,0.47,-0.064,1.086,-0.164,-0.343,0.733,0.424,0.237,-0.142,-0.104,0.523,0.189,0.278,-0.059,0.006,0.263,-0.146,0.211,0.206,0.348,0.24,0.238,-0.16,-0.081,-0.198,0.008,0.007,0.327,0.186,-0.029,0.177,0.273,-0.105,0.115,0.341,-0.061,-0.046,-0.119,-0.049,0.146,0.009,-0.104,0.028,-0.008,0.102,-0.231,-0.188,0.036,-0.074,0.031,-0.177,0.153,-0.128,0.067,-0.013,-0.297,-0.108,-0.051,-0.011,-0.0,0.048
250,1.694,1.534,-0.869,-0.244,-0.096,1.089,-0.101,0.449,-0.056,0.595,0.342,0.834,0.035,-0.03,0.55,0.042,0.133,-0.213,-0.077,0.295,0.043,0.135,-0.142,-0.272,0.278,-0.205,-0.115,0.059,0.144,0.092,0.427,0.201,0.089,0.047,-0.118,0.043,0.255,-0.187,-0.033,0.001,0.025,-0.187,0.38,0.402,0.029,-0.078,-0.168,0.175,0.137,0.24,-0.033,0.265,0.088,0.23,-0.231,-0.293,0.012,-0.156,0.135,-0.244,0.117,-0.19,0.13,0.081,-0.119,-0.113,-0.086,-0.033,0.087,0.159
300,1.536,2.071,-0.736,-0.362,-0.171,1.364,-0.448,0.995,-0.151,0.458,0.251,0.913,0.173,-0.397,0.95,0.2,0.174,-0.087,-0.198,0.213,-0.239,0.027,-0.264,-0.003,0.774,-0.34,0.366,-0.226,0.395,-0.012,0.597,-0.532,-0.136,-0.235,0.117,0.049,-0.121,0.226,-0.162,-0.129,-0.08,-0.34,0.123,0.177,0.067,-0.035,-0.492,-0.171,0.05,-0.074,-0.311,-0.045,-0.156,-0.049,0.122,0.045,0.031,-0.108,0.021,0.209,-0.113,-0.068,0.067,-0.084,0.032,0.029,-0.15,-0.024,-0.01,0.089
350,1.776,1.962,-0.755,-0.289,-0.228,1.591,-0.158,0.614,-0.038,0.56,0.457,1.215,0.479,-0.326,0.797,0.249,0.032,-0.302,-0.018,0.082,-0.165,0.13,-0.27,0.004,0.709,-0.462,0.304,-0.123,0.36,-0.031,0.534,-0.66,-0.017,-0.243,0.163,0.167,-0.173,0.266,-0.144,-0.124,-0.021,-0.372,0.215,0.081,0.074,-0.085,-0.52,-0.329,0.099,-0.241,-0.259,-0.087,-0.259,0.003,0.3,0.088,-0.044,-0.03,-0.052,0.309,-0.201,0.109,0.039,-0.118,0.396,0.035,-0.316,0.028,0.036,0.037
400,1.059,1.378,-0.985,-0.1,-0.019,0.838,-0.526,0.328,-0.083,0.237,0.178,0.628,0.129,-0.191,0.557,0.251,0.095,-0.126,-0.024,0.091,0.132,0.18,-0.024,0.037,0.057,-0.031,0.034,0.154,0.1,0.196,0.215,-0.093,0.178,0.025,0.169,-0.132,0.199,0.075,0.018,0.081,0.14,0.024,0.21,0.18,-0.207,-0.032,0.034,-0.091,0.181,0.0,-0.182,0.019,-0.049,-0.022,-0.155,-0.082,0.055,-0.154,0.016,-0.124,0.116,-0.051,0.135,-0.038,-0.299,-0.096,-0.071,-0.034,-0.033,0.077
450,1.65,1.694,-0.937,-0.069,-0.312,1.404,-0.423,0.363,0.066,0.378,0.414,0.982,0.371,-0.394,0.597,-0.042,-0.015,-0.041,0.164,0.08,0.072,0.196,0.01,-0.142,0.346,-0.243,0.03,0.319,0.472,-0.111,0.234,-0.421,0.067,0.019,-0.06,0.114,-0.001,-0.165,-0.011,0.162,0.314,-0.038,0.316,0.334,-0.114,0.021,-0.015,0.012,0.062,0.167,-0.164,0.153,0.063,0.071,-0.193,-0.273,-0.007,-0.157,0.12,-0.109,0.144,-0.157,0.135,-0.055,-0.162,-0.031,-0.005,-0.099,0.126,0.15
