timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.461,1.829,-0.949,-0.166,-0.028,1.175,-0.528,0.726,-0.151,0.446,0.232,0.925,0.201,-0.461,0.709,-0.001,-0.089,-0.191,-0.223,0.114,-0.117,0.01,-0.129,0.032,0.615,-0.333,0.217,0.045,0.383,0.012,0.3,-0.611,-0.266,-0.343,0.254,0.068,-0.27,0.279,-0.202,-0.022,-0.095,-0.287,0.091,0.078,-0.001,-0.138,-0.288,-0.321,0.16,-0.292,-0.299,-0.152,-0.237,-0.273,0.177,0.115,0.054,-0.165,-0.115,0.182,0.021,-0.049,-0.062,-0.172,-0.016,0.167,-0.251,0.022,-0.074,0.168
50,1.738,1.569,-0.82,-0.136,0.038,1.092,-0.232,0.757,-0.212,0.506,0.199,0.907,-0.012,-0.198,0.608,0.228,0.133,-0.208,-0.233,0.256,-0.053,0.007,-0.226,-0.003,0.568,-0.291,0.161,-0.155,0.259,-0.029,0.489,-0.166,-0.119,-0.088,-0.059,0.113,0.093,0.225,-0.183,0.035,0.007,-0.333,0.08,0.256,-0.03,-0.061,-0.291,-0.117,0.167,-0.247,-0.172,-0.151,-0.143,-0.033,0.087,0.004,-0.06,-0.03,-0.008,0.095,-0.04,0.017,0.048,-0.078,0.098,-0.046,-0.071,-0.042,0.028,0.039
100,1.715,1.366,-0.797,-0.15,0.126,1.192,-0.487,0.557,-0.08,0.671,0.117,0.82,-0.028,-0.106,0.608,0.386,0.208,-0.143,0.097,0.1,0.209,0.213,-0.039,-0.01,0.258,-0.16,0.113,-0.009,0.336,-0.012,0.408,-0.092,0.107,0.135,-0.075,0.156,0.441,0.074,0.154,0.055,0.199,-0.089,0.377,0.293,-0.229,-0.015,-0.122,0.033,0.172,0.047,-0.066,-0.023,-0.005,0.026,-0.171,-0.139,-0.065,-0.136,0.072,-0.172,0.062,-0.159,0.118,0.01,-0.127,-0.118,0.009,-0.06,0.061,0.073
150,1.509,1.688,-0.84,-0.115,-0.332,1.416,-0.223,0.403,0.106,0.504,0.422,0.807,0.3,-0.054,0.635,0.134,0.065,-0.093,0.042,0.041,-0.117,0.045,-0.162,-0.174,0.352,-0.225,0.001,0.01,0.298,-0.095,0.381,-0.132,0.111,0.136,-0.136,0.127,0.063,-0.062,-0.032,-0.051,-0.037,-0.17,0.299,0.256,-0.087,0.033,-0.261,0.153,0.056,0.135,-0.091,0.094,-0.007,0.105,-0.031,-0.049,0.045,-0.153,-0.015,-0.004,-0.102,-0.104,0.051,-0.064,0.042,0.021,-0.089,-0.02,0.122,0.068
200,1.315,1.6,-0.751,-0.164,-0.094,1.103,-0.405,0.329,0.016,0.452,0.229,0.863,0.135,-0.146,0.533,0.121,0.158,-0.151,-0.05,0.2,0.123,0.163,-0.153,-0.104,0.209,-0.07,-0.013,0.172,0.127,0.049,0.374,-0.007,0.062,0.216,0.03,0.031,0.235,-0.068,-0.019,-0.051,0.023,-0.069,0.341,0.17,-0.086,-0.057,0.075,0.089,0.134,0.061,-0.004,0.035,0.057,0.18,-0.108,-0.081,-0.031,-0.124,0.064,-0.164,0.08,-0.077,0.053,0.073,-0.097,-0.095,-0.06,0.033,0.064,0.067
250,1.911,1.704,-0.876,-0.235,-0.082,1.33,-0.225,0.411,-0.116,0.574,0.353,0.893,0.142,-0.056,0.564,0.282,0.143,-0.099,0.026,0.113,-0.143,-0.006,-0.052,-0.072,0.241,-0.12,0.056,0.111,0.31,0.02,0.47,0.143,0.188,0.162,-0.152,0.09,0.377,-0.046,0.01,0.061,0.018,-0.19,0.416,0.406,-0.062,0.083,-0.283,0.059,0.151,-0.008,-0.072,0.005,-0.019,-0.015,0.007,-0.025,0.029,-0.159,-0.001,-0.076,-0.014,-0.178,0.027,0.034,0.073,-0.047,-0.05,-0.028,0.141,0.102
300,1.474,1.23,-0.781,-0.217,0.086,0.956,-0.518,0.332,-0.108,0.455,-0.019,1.061,0.072,-0.121,0.711,0.56,0.277,-0.105,-0.002,0.262,0.186,0.431,-0.221,-0.057,0.104,-0.082,0.19,0.03,0.028,0.219,0.295,-0.178,0.113,0.192,0.042,0.029,0.413,0.154,-0.016,0.105,0.262,0.007,0.246,0.315,-0.228,-0.063,0.069,-0.002,0.153,0.008,-0.026,0.141,0.079,0.196,-0.324,-0.287,-0.023,-0.051,0.093,-0.215,0.244,-0.09,0.147,0.062,-0.383,-0.228,0.026,-0.019,-0.003,0.039
350,1.519,1.336,-0.592,-0.139,-0.224,1.055,-0.005,0.336,-0.125,0.405,0.333,0.855,0.097,0.02,0.4,0.067,0.008,-0.226,-0.033,0.201,-0.05,0.083,-0.206,-0.141,0.369,-0.214,0.003,0.006,0.262,-0.028,0.386,-0.077,-0.002,-0.088,-0.078,0.072,0.097,0.039,-0.046,0.009,0.047,-0.233,0.193,0.219,-0.04,-0.008,-0.381,0.063,-0.001,-0.014,-0.075,0.109,-0.007,0.102,0.064,-0.079,0.019,-0.117,0.001,-0.022,0.0,-0.062,0.048,-0.0,0.0,-0.078,-0.111,0.015,0.085,0.053
400,1.874,2.227,-0.769,-0.329,-0.363,1.809,-0.371,0.657,-0.078,0.472,0.466,1.045,0.532,-0.506,0.928,-0.017,-0.094,-0.12,0.117,-0.121,-0.25,0.056,-0.064,0.002,0.685,-0.392,0.27,0.021,0.507,-0.165,0.441,-0.835,-0.031,-0.276,0.144,0.175,-0.238,0.148,-0.176,0.031,0.009,-0.276,0.177,0.152,-0.0,-0.191,-0.518,-0.366,0.233,-0.229,-0.344,-0.151,-0.252,-0.33,0.297,0.214,0.125,-0.175,-0.194,0.355,-0.05,0.034,0.025,-0.272,0.133,0.14,-0.346,0.016,-0.125,0.133
450,1.409,1.441,-0.944,-0.1,-0.077,0.953,-0.463,0.311,-0.035,0.475,0.16,0.683,-0.018,-0.1,0.487,0.31,0.184,-0.102,-0.003,0.332,0.121,0.266,-0.044,-0.195,0.151,0.009,0.016,0.132,0.194,0.056,0.263,0.048,-0.016,0.223,-0.015,0.008,0.361,-0.163,-0.026,0.038,0.118,-0.094,0.293,0.222,0.011,0.002,0.088,0.015,0.118,0.083,-0.091,0.163,-0.004,0.113,-0.143,-0.18,-0.085,-0.114,0.091,-0.279,0.122,-0.156,0.047,0.07,-0.203,-0.117,-0.017,0.014,0.008,0.111
