timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.59,1.629,-0.914,-0.205,0.177,1.144,-0.424,0.646,-0.326,0.571,0.258,1.049,0.075,-0.272,0.763,0.379,0.235,-0.204,-0.165,0.19,0.065,0.032,-0.271,0.094,0.523,-0.393,0.207,-0.095,0.186,0.087,0.438,-0.403,-0.016,-0.203,0.06,-0.027,0.095,0.255,-0.061,-0.047,0.093,-0.241,0.244,0.269,-0.015,-0.032,-0.333,-0.166,0.116,-0.099,-0.132,-0.061,-0.108,0.044,0.078,0.003,-0.066,-0.075,0.02,-0.11,-0.06,-0.164,0.045,-0.077,0.0,-0.055,-0.108,0.011,0.103,0.119
50,1.514,1.655,-0.922,-0.106,-0.222,1.04,-0.274,0.178,-0.144,0.405,0.399,0.982,0.067,-0.028,0.341,-0.05,0.061,-0.112,-0.05,0.303,0.053,0.067,-0.076,-0.264,0.062,-0.1,-0.177,0.484,0.333,0.051,0.284,0.264,0.136,0.094,-0.157,-0.037,0.218,-0.343,-0.078,0.015,0.086,-0.09,0.391,0.219,-0.061,-0.041,0.114,0.062,0.139,0.135,-0.104,0.196,-0.003,0.134,-0.146,-0.064,0.118,-0.078,0.121,-0.184,0.037,-0.155,-0.009,0.017,-0.091,-0.114,-0.009,0.021,0.043,0.086
100,1.759,1.458,-1.022,-0.163,-0.078,1.332,-0.367,0.275,-0.092,0.519,0.317,0.811,0.142,-0.132,0.484,0.091,0.071,-0.031,-0.009,0.033,0.114,0.101,-0.088,-0.136,0.215,-0.103,-0.024,0.28,0.509,-0.036,0.286,0.092,0.052,0.143,-0.228,0.127,0.131,-0.326,-0.022,0.147,0.13,0.001,0.33,0.253,-0.027,0.0,-0.129,0.106,0.013,0.173,-0.05,0.283,0.161,0.133,-0.134,-0.249,-0.022,-0.163,0.045,-0.223,0.151,-0.176,0.039,-0.058,-0.171,-0.085,-0.096,-0.019,0.051,0.134
150,1.554,1.831,-1.011,-0.128,-0.258,1.39,-0.398,0.356,0.044,0.348,0.404,0.846,0.322,-0.443,0.681,-0.103,-0.069,-0.074,0.001,-0.174,-0.144,0.135,0.094,-0.048,0.351,-0.111,-0.029,0.271,0.42,-0.002,0.274,-0.384,0.023,0.02,0.136,0.05,-0.164,-0.119,-0.203,0.014,0.023,-0.179,0.193,0.071,-0.052,-0.149,-0.186,-0.424,0.174,-0.058,-0.481,0.064,-0.231,-0.253,0.27,0.143,0.167,-0.145,-0.045,0.114,0.0,0.007,-0.022,-0.13,0.003,0.069,-0.211,0.018,-0.054,0.056
200,1.676,1.615,-0.736,-0.001,-0.313,1.013,-0.522,0.245,-0.003,0.356,0.229,0.726,0.166,-0.283,0.624,0.077,0.069,-0.109,0.011,0.246,0.016,0.352,-0.051,-0.272,0.253,-0.09,0.135,0.313,0.179,0.084,0.195,-0.211,-0.062,0.003,0.036,0.019,0.104,-0.27,-0.02,0.175,0.277,-0.003,0.24,0.381,0.02,-0.053,-0.045,-0.136,0.091,0.139,-0.229,0.108,-0.021,-0.051,-0.139,-0.033,0.114,-0.162,-0.003,-0.129,0.154,-0.081,0.1,-0.022,-0.19,-0.149,-0.167,-0.005,-0.056,0.097
250,1.547,1.858,-0.96,-0.135,-0.199,1.251,-0.625,0.324,0.0,0.36,0.319,0.665,0.253,-0.66,0.693,0.1,-0.101,0.029,0.067,0.049,0.031,0.252,0.057,-0.08,0.277,-0.114,0.087,0.263,0.274,-0.065,0.151,-0.404,-0.063,-0.244,0.19,-0.039,-0.055,0.122,-0.04,0.207,0.245,-0.1,0.096,0.308,-0.035,-0.14,-0.261,-0.36,0.187,-0.166,-0.199,-0.045,-0.154,-0.15,-0.05,0.012,0.02,-0.14,-0.096,0.013,0.042,-0.061,0.041,-0.156,-0.152,0.013,-0.209,0.0,-0.081,0.129
300,1.661,1.68,-0.765,-0.265,0.125,0.903,-0.607,0.355,-0.262,0.551,0.215,1.056,-0.086,-0.148,0.883,0.49,0.27,-0.272,-0.172,0.491,0.244,0.473,-0.272,0.096,0.166,-0.146,0.307,-0.03,0.098,0.191,0.203,-0.411,0.069,-0.333,0.156,0.024,0.493,0.31,0.107,0.322,0.426,0.101,0.101,0.527,-0.148,-0.064,-0.014,-0.143,0.254,0.031,0.053,-0.227,-0.105,-0.074,-0.478,-0.342,0.028,-0.088,0.118,-0.076,0.295,-0.081,0.245,0.009,-0.357,-0.161,-0.012,-0.076,-0.064,-0.001
350,1.294,1.291,-0.982,-0.142,0.215,0.713,-0.742,0.469,-0.215,0.373,0.053,0.843,-0.084,-0.415,0.7,0.446,0.298,-0.157,-0.15,0.321,0.307,0.383,-0.049,0.033,0.231,-0.163,0.29,0.143,0.142,0.231,0.221,-0.314,0.079,-0.185,0.038,-0.065,0.432,0.082,0.103,0.21,0.32,0.028,0.138,0.34,-0.02,0.051,-0.034,-0.138,0.126,-0.014,-0.116,0.028,-0.058,-0.052,-0.294,-0.174,0.006,-0.086,-0.084,-0.136,0.202,-0.089,0.143,-0.012,-0.306,-0.21,-0.163,-0.036,-0.093,0.053
400,1.34,1.588,-0.885,-0.161,0.069,0.986,-0.574,0.361,-0.111,0.456,0.179,0.851,-0.067,-0.288,0.588,0.288,0.175,-0.188,-0.112,0.295,0.111,0.249,-0.038,-0.059,0.224,-0.104,0.086,0.114,0.033,0.197,0.36,-0.117,0.031,-0.088,0.108,-0.111,0.345,0.056,-0.009,0.095,0.176,-0.028,0.242,0.319,0.063,-0.076,0.003,-0.143,0.253,0.017,-0.013,0.023,-0.098,0.097,-0.278,-0.156,-0.022,-0.02,0.112,-0.029,0.132,-0.018,0.127,0.009,-0.1,-0.164,-0.048,-0.051,-0.104,-0.004
450,1.25,1.645,-0.936,-0.279,-0.046,1.116,-0.277,0.509,-0.131,0.442,0.207,0.884,0.156,-0.16,0.613,0.039,0.106,-0.05,-0.023,0.138,-0.08,-0.137,-0.174,-0.153,0.526,-0.311,0.012,-0.011,0.444,-0.003,0.556,-0.142,-0.01,0.038,-0.096,0.078,0.021,-0.06,-0.137,-0.138,-0.176,-0.359,0.248,0.092,0.077,-0.009,-0.193,0.079,0.124,-0.07,-0.142,0.108,0.001,0.024,0.13,-0.01,-0.053,-0.085,0.009,-0.031,-0.078,-0.095,0.052,-0.055,0.005,-0.039,-0.005,0.011,0.075,0.117
