timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.52,1.834,-1.129,-0.354,-0.29,1.299,-0.557,0.198,-0.017,0.638,0.378,0.673,0.177,-0.181,0.708,0.139,0.124,0.052,0.224,0.105,0.055,0.003,0.021,-0.25,0.294,-0.13,-0.11,0.227,0.132,-0.063,0.528,-0.23,0.108,0.304,-0.139,0.084,0.152,-0.425,0.054,0.153,0.178,-0.078,0.311,0.21,0.103,0.008,-0.144,0.148,0.014,0.095,-0.125,0.397,0.104,0.133,-0.071,-0.159,-0.049,-0.146,-0.022,-0.263,0.099,-0.163,0.003,0.026,-0.212,-0.068,-0.081,-0.017,0.066,0.115
50,1.497,1.508,-0.97,-0.115,-0.123,1.113,-0.768,0.217,-0.113,0.385,0.208,0.77,0.047,-0.401,0.633,0.266,0.208,0.014,0.106,0.194,0.291,0.328,0.097,-0.136,0.082,0.094,0.081,0.473,0.246,0.045,0.087,-0.178,0.127,0.129,0.005,-0.002,0.189,-0.253,0.09,0.326,0.406,0.069,0.209,0.222,-0.184,0.017,0.151,-0.056,-0.011,0.305,-0.163,0.257,0.108,0.115,-0.376,-0.173,0.045,-0.181,0.07,-0.305,0.164,-0.201,0.054,-0.067,-0.368,-0.162,-0.128,-0.038,-0.042,0.055
100,1.255,1.632,-0.823,-0.281,-0.219,1.205,-0.515,0.288,0.103,0.418,0.175,0.596,0.237,-0.26,0.793,0.204,0.146,0.012,0.229,0.128,0.132,0.207,0.013,-0.205,0.216,-0.089,-0.013,0.174,0.214,-0.051,0.322,-0.234,0.107,0.15,-0.0,0.052,0.214,-0.041,0.136,0.111,0.237,-0.095,0.293,0.209,-0.138,-0.049,0.018,0.125,0.057,0.202,-0.008,0.18,0.176,0.168,-0.165,-0.192,0.013,-0.125,0.032,-0.182,0.105,-0.115,0.06,-0.025,-0.195,-0.038,-0.09,-0.019,0.059,0.07
150,1.687,1.911,-0.931,-0.446,-0.348,1.461,-0.366,0.152,-0.074,0.655,0.404,0.765,0.239,-0.217,0.658,0.024,0.165,-0.02,0.213,0.1,-0.174,0.035,0.016,-0.246,0.295,-0.002,-0.11,0.336,0.257,-0.066,0.503,-0.253,0.261,0.23,-0.174,0.122,0.114,-0.487,-0.025,0.229,0.075,-0.174,0.259,0.272,0.232,-0.021,-0.384,-0.139,0.141,0.063,-0.334,0.243,-0.067,0.006,0.057,0.038,0.177,-0.147,-0.21,-0.058,0.07,-0.076,-0.014,-0.056,-0.041,-0.08,-0.253,0.001,-0.038,0.124
200,1.564,2.182,-0.992,-0.412,-0.486,1.694,-0.721,0.427,0.161,0.409,0.312,0.452,0.403,-0.547,0.882,-0.045,0.002,0.129,0.421,-0.104,-0.048,0.193,0.15,-0.301,0.276,-0.034,0.018,0.283,0.395,-0.234,0.36,-0.34,0.142,0.217,-0.086,0.038,0.045,-0.211,0.083,0.257,0.189,-0.089,0.264,0.213,-0.033,-0.038,-0.249,-0.024,0.099,0.014,-0.187,0.195,0.059,0.014,-0.03,-0.051,0.012,-0.119,-0.138,-0.133,0.132,-0.055,0.005,-0.077,-0.168,-0.036,-0.211,-0.019,-0.04,0.117
250,1.86,2.108,-0.7,-0.512,-0.25,1.635,-0.336,0.485,-0.053,0.654,0.334,0.952,0.521,-0.34,1.109,0.11,-0.039,-0.141,0.043,0.015,-0.215,-0.031,-0.257,-0.027,0.778,-0.388,0.192,-0.188,0.466,-0.074,0.548,-0.767,-0.021,-0.25,0.123,0.128,-0.274,0.437,-0.12,-0.109,-0.032,-0.424,0.047,0.177,-0.128,-0.153,-0.587,0.043,0.151,-0.212,-0.202,-0.328,-0.245,-0.254,0.085,0.097,0.125,-0.104,-0.114,0.384,-0.03,0.076,0.098,-0.189,0.074,0.045,-0.111,-0.076,-0.073,0.041
300,1.582,1.746,-0.923,-0.416,-0.177,1.243,-0.702,0.061,-0.079,0.397,0.112,0.912,0.149,-0.366,0.737,0.269,0.155,0.06,0.251,0.222,0.069,0.365,0.1,-0.116,-0.043,0.15,-0.069,0.403,0.132,0.043,0.123,-0.363,0.186,0.072,0.027,-0.1,0.31,-0.127,0.068,0.356,0.376,0.002,0.187,0.446,-0.034,-0.074,-0.232,-0.347,0.288,-0.097,-0.214,0.036,-0.093,-0.178,-0.048,-0.043,0.087,-0.195,-0.2,-0.088,0.141,-0.131,0.058,-0.087,-0.218,-0.089,-0.19,-0.008,-0.123,0.152
350,1.725,1.962,-1.081,-0.323,-0.254,1.411,-0.511,0.277,-0.04,0.48,0.533,0.486,0.135,-0.492,0.669,-0.035,-0.22,0.119,-0.003,-0.085,-0.19,0.028,0.222,-0.084,0.106,-0.003,-0.074,0.325,0.299,-0.116,0.238,-0.164,0.045,0.241,-0.182,0.066,-0.195,-0.196,-0.069,0.2,0.123,-0.101,0.111,0.321,0.116,-0.019,-0.394,-0.228,0.201,-0.203,-0.318,0.095,-0.083,-0.019,0.117,-0.056,0.02,-0.099,-0.166,-0.082,0.087,-0.045,-0.043,-0.165,-0.11,0.026,-0.127,0.018,-0.003,0.194
400,1.278,1.73,-0.906,-0.251,-0.017,1.012,-0.76,0.529,-0.05,0.469,0.181,0.581,0.008,-0.389,0.762,0.329,0.157,-0.057,-0.176,0.235,0.144,0.262,-0.104,0.055,0.183,-0.096,0.187,0.112,0.119,0.102,0.283,-0.306,0.089,0.015,0.147,-0.026,0.202,0.135,0.08,0.065,0.274,-0.063,0.146,0.256,-0.186,0.018,-0.087,-0.149,0.211,-0.075,-0.166,-0.056,-0.064,0.008,-0.155,-0.109,0.007,-0.079,0.03,-0.103,0.085,-0.084,0.169,-0.064,-0.265,-0.117,-0.086,-0.047,-0.034,0.05
450,1.873,1.853,-1.117,-0.505,-0.157,1.608,-0.232,0.23,0.031,0.584,0.327,0.974,0.337,-0.031,0.839,0.051,-0.048,-0.114,0.281,0.041,-0.041,0.102,-0.118,-0.073,0.256,-0.148,-0.043,0.116,0.469,-0.078,0.364,-0.144,0.263,0.04,-0.143,0.235,0.171,0.087,0.066,0.023,0.031,-0.331,0.232,-0.013,-0.253,-0.04,-0.371,0.266,0.073,-0.099,-0.127,0.088,0.1,0.075,0.097,-0.006,0.006,-0.146,-0.099,-0.088,-0.082,-0.064,-0.048,-0.037,0.025,0.035,-0.139,-0.016,0.092,0.181
