timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.61,1.46,-1.107,-0.263,-0.105,1.01,-0.351,0.349,-0.211,0.45,0.249,0.748,0.041,-0.075,0.493,0.157,0.171,-0.048,-0.091,0.333,0.043,0.12,-0.085,-0.259,0.138,-0.079,-0.017,0.277,0.356,0.017,0.279,0.215,-0.015,0.056,-0.166,0.033,0.089,-0.339,-0.032,0.126,0.239,-0.076,0.312,0.336,0.022,-0.02,-0.036,0.181,-0.061,0.308,-0.094,0.33,0.139,0.158,-0.247,-0.284,0.057,-0.209,0.049,-0.314,0.153,-0.219,0.083,0.042,-0.194,-0.059,-0.168,0.041,0.118,0.154
50,1.7,1.665,-0.848,-0.187,-0.172,1.315,-0.135,0.345,-0.087,0.446,0.37,1.046,0.232,-0.113,0.606,0.15,0.185,-0.252,0.034,0.242,0.028,0.126,-0.106,-0.117,0.275,-0.233,0.025,0.155,0.316,0.003,0.301,-0.151,0.162,-0.053,0.036,0.023,0.089,-0.095,0.002,0.087,0.165,-0.151,0.323,0.209,0.035,-0.038,-0.241,-0.092,0.082,0.028,-0.197,0.128,0.02,0.064,0.042,-0.007,0.042,-0.128,-0.031,-0.107,0.033,-0.117,0.044,-0.019,-0.063,-0.095,-0.185,-0.0,0.059,0.135
100,1.724,1.92,-0.958,-0.37,-0.055,1.353,-0.502,0.535,-0.079,0.572,0.177,0.958,0.166,-0.506,1.003,0.247,0.241,-0.068,0.048,0.097,-0.089,0.265,-0.006,0.014,0.49,-0.246,0.22,-0.113,0.376,0.057,0.404,-0.565,0.11,-0.081,0.064,0.085,0.174,0.294,-0.043,0.112,0.082,-0.173,0.148,0.323,-0.121,-0.028,-0.274,-0.123,0.222,-0.124,-0.169,-0.165,-0.216,-0.155,-0.128,-0.032,0.06,-0.136,-0.051,0.113,0.047,0.044,0.163,-0.113,-0.083,-0.04,-0.159,-0.038,-0.137,0.058
150,1.489,1.333,-1.027,-0.129,-0.129,1.082,-0.393,0.178,0.012,0.399,0.397,0.984,0.173,-0.183,0.539,0.035,0.031,-0.203,0.029,0.017,0.198,0.311,-0.039,-0.102,0.057,-0.09,-0.046,0.347,0.261,0.092,0.228,-0.107,0.157,0.03,0.181,-0.012,0.107,0.041,0.023,0.051,0.32,-0.052,0.314,0.364,-0.289,-0.098,0.076,-0.292,0.148,0.205,-0.294,0.076,-0.1,-0.108,-0.166,-0.13,0.113,-0.245,-0.009,-0.12,0.242,-0.078,0.136,-0.108,-0.357,-0.148,-0.123,-0.004,-0.063,0.127
200,1.517,1.491,-1.038,-0.217,-0.059,1.299,-0.329,0.546,-0.01,0.43,0.37,0.9,0.294,-0.36,0.736,0.066,-0.03,-0.025,-0.037,-0.121,-0.123,0.029,-0.059,0.058,0.492,-0.255,0.072,0.139,0.357,-0.013,0.419,-0.332,0.086,-0.091,0.108,0.013,-0.098,-0.001,-0.047,-0.005,0.105,-0.154,0.243,0.168,-0.061,-0.079,-0.248,-0.32,0.21,-0.024,-0.258,-0.037,-0.18,-0.212,0.043,0.013,0.062,-0.203,-0.087,0.113,0.061,-0.038,0.1,-0.186,-0.076,0.023,-0.234,-0.045,-0.028,0.129
250,1.8,2.069,-0.864,-0.392,-0.376,1.462,0.016,0.561,-0.014,0.409,0.475,0.831,0.375,-0.247,0.656,-0.014,-0.016,-0.187,-0.044,-0.027,-0.356,-0.166,-0.07,-0.042,0.684,-0.349,0.118,-0.017,0.461,-0.101,0.574,-0.338,0.122,-0.124,0.078,0.051,-0.195,0.013,-0.093,-0.154,-0.227,-0.399,0.162,0.002,0.116,-0.002,-0.49,-0.251,0.055,-0.231,-0.423,0.02,-0.169,-0.12,0.452,0.163,0.033,-0.031,-0.133,0.163,-0.205,-0.006,-0.063,-0.152,0.258,0.119,-0.212,-0.009,0.098,0.145
300,28.06,1.65,0.754,-6.159,-2.285,13.049,13.126,-4.354,-3.047,7.183,6.347,17.459,5.046,10.521,0.134,-1.088,0.324,-2.901,2.337,1.503,-2.874,-4.641,-5.931,-1.775,5.057,-5.159,-3.837,-1.854,5.857,-1.53,6.518,2.188,1.712,1.961,-2.514,2.988,-0.447,1.032,-0.831,-4.041,-7.505,-5.984,2.396,-1.971,-0.058,1.383,-5.645,6.148,-0.986,-0.91,2.073,1.225,2.239,4.523,3.832,0.091,-0.777,0.266,0.234,0.895,-4.167,-0.671,-2.006,1.331,5.945,0.91,1.159,0.088,3.745,0.29
350,1.887,2.058,-0.832,-0.253,-0.358,1.483,-0.172,0.688,-0.093,0.361,0.431,0.937,0.48,-0.535,0.681,-0.067,-0.133,0.017,-0.035,-0.24,-0.352,-0.108,-0.127,-0.063,0.708,-0.388,0.168,-0.144,0.415,-0.072,0.487,-0.744,-0.136,-0.31,0.201,0.178,-0.366,0.121,-0.214,-0.038,-0.047,-0.294,0.159,0.191,-0.024,-0.232,-0.461,-0.442,0.242,-0.214,-0.388,-0.136,-0.346,-0.331,0.195,0.187,0.095,-0.131,-0.177,0.258,0.094,0.003,0.079,-0.261,-0.007,0.032,-0.33,-0.014,-0.104,0.14
400,1.86,1.775,-1.091,-0.44,-0.201,1.646,0.028,0.557,-0.015,0.586,0.482,0.72,0.373,-0.228,0.718,-0.114,0.019,-0.019,0.249,-0.034,-0.245,-0.171,-0.015,-0.137,0.599,-0.326,-0.073,0.041,0.555,-0.255,0.575,-0.113,0.177,-0.039,-0.299,0.194,-0.127,-0.225,0.009,0.064,-0.102,-0.356,0.271,0.173,0.137,-0.014,-0.542,0.322,-0.05,0.132,-0.168,0.352,0.18,0.229,0.088,-0.113,0.035,-0.093,0.002,-0.071,-0.016,-0.178,-0.004,-0.025,0.064,-0.017,-0.015,-0.062,0.287,0.119
450,1.59,1.762,-0.769,-0.364,-0.213,1.393,-0.489,0.483,0.082,0.624,0.181,0.908,0.25,-0.197,0.915,0.352,0.201,-0.071,0.15,0.011,-0.035,0.239,-0.062,-0.075,0.405,-0.162,0.142,0.043,0.392,0.125,0.431,-0.315,0.237,0.089,0.017,0.122,0.339,0.155,0.02,-0.087,0.087,-0.136,0.379,0.206,-0.219,-0.066,-0.066,0.04,0.183,0.141,-0.174,-0.04,-0.042,0.025,-0.06,-0.11,0.048,-0.136,0.057,0.003,0.041,-0.079,0.09,-0.002,-0.127,0.037,-0.138,-0.043,-0.036,0.06
