timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.521,2.064,-0.802,-0.074,-0.325,1.718,-0.486,0.558,0.036,0.502,0.435,0.792,0.507,-0.577,0.831,0.13,-0.077,-0.097,-0.012,-0.148,-0.17,0.183,-0.121,-0.223,0.532,-0.342,0.174,-0.051,0.517,-0.214,0.384,-0.492,-0.186,-0.142,0.077,0.128,-0.315,0.349,-0.227,-0.177,0.091,-0.442,0.312,0.259,-0.102,-0.177,-0.301,-0.211,0.198,-0.175,-0.235,-0.128,-0.185,-0.022,0.08,0.067,-0.005,-0.129,-0.029,0.042,0.011,-0.031,0.053,-0.159,-0.082,-0.085,-0.065,0.001,-0.036,0.063
50,1.639,1.484,-0.744,-0.147,-0.136,1.159,-0.325,0.153,-0.101,0.555,0.453,0.792,0.075,-0.14,0.433,0.115,0.082,-0.128,-0.036,0.109,0.133,0.16,-0.043,-0.078,0.236,-0.096,0.12,0.112,0.125,-0.149,0.294,-0.247,0.065,0.142,0.027,0.175,0.199,0.113,0.035,0.127,0.265,-0.003,0.15,0.19,-0.069,0.007,-0.206,0.067,-0.026,0.018,0.074,0.06,0.112,0.141,-0.132,-0.056,-0.105,-0.07,0.047,-0.25,0.02,-0.126,-0.082,0.012,-0.144,-0.067,-0.004,-0.018,0.022,0.018
100,1.386,1.823,-0.732,-0.13,0.138,1.238,-0.514,0.658,-0.154,0.703,0.395,1.063,0.111,-0.321,0.869,0.406,0.142,-0.19,-0.192,0.22,0.118,0.079,-0.254,0.111,0.638,-0.472,0.275,-0.101,0.45,0.044,0.444,-0.586,-0.124,-0.341,0.206,0.217,0.068,0.335,0.071,-0.072,0.014,-0.24,0.112,0.084,-0.259,-0.008,-0.155,-0.011,0.08,-0.07,-0.017,-0.121,-0.035,0.113,-0.125,-0.114,-0.05,-0.046,0.09,-0.024,0.026,-0.147,0.043,-0.044,-0.199,-0.018,-0.023,-0.029,0.115,0.059
150,1.622,1.52,-0.771,-0.006,-0.256,1.404,-0.14,0.356,-0.003,0.477,0.506,0.92,0.398,-0.281,0.719,-0.008,0.009,-0.135,0.021,-0.077,0.01,-0.015,-0.188,-0.031,0.52,-0.359,0.035,-0.072,0.357,-0.12,0.516,-0.43,-0.024,-0.261,0.191,0.108,-0.207,0.261,-0.158,-0.044,0.101,-0.3,0.233,0.151,-0.173,-0.15,-0.271,-0.1,0.078,-0.104,-0.087,0.005,-0.059,-0.032,0.071,0.013,-0.026,-0.061,0.037,0.078,-0.058,-0.036,0.038,-0.081,0.034,0.036,-0.073,-0.033,0.129,0.062
200,1.615,1.576,-0.755,-0.176,-0.091,1.184,-0.379,0.348,-0.091,0.66,0.305,0.707,0.12,-0.083,0.691,0.323,0.196,-0.118,-0.018,0.116,0.091,0.158,-0.201,-0.222,0.284,-0.228,0.074,0.063,0.145,-0.089,0.353,-0.144,0.011,0.052,-0.014,0.029,0.204,0.001,-0.03,0.005,0.09,-0.078,0.312,0.224,0.012,-0.047,-0.245,0.079,0.145,0.014,0.071,0.019,0.039,0.162,-0.087,-0.058,-0.089,-0.083,-0.004,-0.043,0.008,-0.098,0.051,0.032,-0.097,-0.105,0.019,-0.014,0.106,0.047
250,1.677,1.588,-0.976,-0.163,0.041,1.329,-0.747,0.318,-0.168,0.656,0.365,0.871,0.009,-0.341,0.637,0.161,0.068,0.168,0.092,0.128,0.213,0.242,0.038,-0.116,0.241,-0.004,0.09,0.341,0.287,-0.028,0.489,-0.14,0.01,0.241,-0.192,0.046,0.182,-0.146,-0.022,0.027,0.173,-0.084,0.307,0.201,0.02,0.092,-0.192,-0.003,0.081,-0.067,-0.069,0.06,0.033,-0.05,0.026,0.037,0.051,-0.175,-0.092,-0.014,-0.005,-0.107,-0.093,-0.041,0.051,-0.07,-0.044,0.027,0.068,0.052
300,1.618,1.355,-0.899,-0.161,-0.028,1.103,-0.332,0.152,-0.145,0.33,0.133,0.905,0.122,-0.117,0.504,0.276,0.117,0.028,0.093,0.177,0.061,0.215,0.026,-0.008,0.126,0.001,0.06,0.281,0.49,0.004,0.212,-0.168,-0.027,0.115,-0.071,0.168,0.267,-0.063,-0.063,-0.003,0.155,-0.13,0.345,0.137,-0.209,-0.123,0.026,0.136,0.119,0.098,-0.022,0.114,0.116,0.178,-0.154,-0.15,0.005,-0.099,0.123,-0.262,0.065,-0.134,-0.017,-0.009,-0.128,-0.096,-0.04,0.012,0.058,0.055
350,1.769,1.767,-0.655,-0.166,-0.074,1.347,-0.615,0.324,-0.124,0.712,0.313,1.199,0.192,-0.308,0.86,0.489,0.111,-0.239,-0.045,0.269,0.091,0.48,-0.101,0.01,0.314,-0.156,0.234,0.123,0.191,0.052,0.332,-0.414,-0.057,-0.122,0.146,0.06,0.287,0.391,-0.091,0.05,0.311,-0.198,0.301,0.491,-0.279,-0.091,-0.278,-0.199,0.222,-0.132,-0.061,-0.196,-0.175,-0.096,-0.06,0.004,-0.005,-0.218,-0.061,0.078,0.032,-0.048,0.067,-0.111,-0.096,-0.058,-0.081,0.022,-0.027,0.042
400,1.739,2.012,-1.058,-0.038,-0.255,1.564,-0.452,0.609,0.001,0.368,0.545,0.651,0.391,-0.636,0.662,-0.053,-0.167,-0.065,-0.092,-0.231,-0.09,0.06,0.079,0.024,0.424,-0.208,0.141,0.272,0.44,-0.133,0.282,-0.467,0.037,-0.115,0.151,0.114,-0.212,-0.037,-0.0,0.142,0.311,-0.029,0.178,0.174,-0.046,-0.045,-0.346,-0.389,0.101,-0.165,-0.249,-0.047,-0.149,-0.153,0.084,0.115,0.032,-0.196,-0.089,0.12,-0.006,0.002,-0.036,-0.199,0.024,0.041,-0.256,-0.053,-0.019,0.11
450,1.512,1.689,-0.907,0.083,-0.02,1.103,-0.602,0.506,-0.077,0.474,0.282,0.712,0.064,-0.314,0.587,0.12,-0.067,-0.089,-0.263,0.054,0.135,0.133,-0.093,-0.058,0.251,-0.194,0.08,0.137,0.45,-0.023,0.279,-0.119,-0.234,-0.002,0.027,0.041,-0.132,0.115,-0.223,0.076,0.113,-0.121,0.214,0.34,-0.281,-0.088,-0.202,-0.181,0.108,-0.189,-0.203,-0.125,-0.151,-0.277,0.053,0.076,0.079,-0.119,-0.123,0.066,0.074,-0.073,0.006,-0.153,-0.126,-0.061,-0.088,-0.014,-0.016,0.077
