timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.601,1.861,-1.131,-0.128,-0.171,1.427,-0.523,0.427,0.056,0.275,0.302,0.862,0.44,-0.681,0.684,-0.012,-0.031,0.062,0.012,-0.212,-0.059,0.131,0.082,0.073,0.366,-0.212,0.162,0.256,0.479,0.041,0.188,-0.632,0.052,-0.096,0.237,-0.043,-0.205,-0.061,-0.1,0.161,0.195,-0.036,0.225,0.118,-0.09,-0.165,-0.157,-0.663,0.197,-0.072,-0.417,-0.005,-0.288,-0.308,0.081,0.13,0.171,-0.222,-0.139,0.207,0.11,0.003,0.06,-0.267,-0.128,-0.022,-0.223,-0.04,-0.083,0.14
50,1.705,1.475,-0.897,-0.244,0.096,0.919,-0.221,0.391,-0.26,0.544,0.313,0.885,0.06,-0.001,0.5,0.291,0.167,-0.172,-0.107,0.273,0.126,0.138,-0.132,-0.016,0.212,-0.184,0.074,0.109,0.185,0.106,0.386,0.052,0.201,0.053,-0.102,0.093,0.304,-0.064,-0.02,0.041,0.142,-0.034,0.335,0.338,-0.046,0.065,-0.075,0.096,0.138,0.039,0.07,0.046,0.051,0.161,-0.189,-0.214,-0.093,-0.115,0.093,-0.16,0.086,-0.15,0.03,0.04,-0.059,-0.119,0.025,-0.053,0.065,0.086
100,1.224,1.226,-0.883,-0.177,0.099,1.039,-0.33,0.353,-0.138,0.656,0.239,0.925,-0.047,0.05,0.622,0.38,0.217,-0.11,-0.134,0.15,0.123,0.048,-0.248,-0.045,0.356,-0.257,0.021,0.038,0.138,0.01,0.528,0.039,0.1,0.23,-0.082,0.087,0.204,0.038,0.044,-0.138,-0.057,-0.187,0.319,0.095,-0.147,0.109,-0.123,0.154,0.023,0.072,-0.015,0.17,0.076,0.234,0.006,-0.107,-0.103,-0.062,0.086,-0.086,-0.05,-0.097,0.104,0.004,-0.077,-0.149,-0.026,-0.006,0.146,0.022
150,1.659,1.548,-0.96,-0.105,-0.244,1.167,-0.423,0.368,-0.104,0.361,0.306,0.54,0.292,-0.391,0.476,-0.18,-0.039,0.033,0.115,0.063,-0.026,0.057,-0.002,-0.227,0.324,-0.099,0.08,0.357,0.448,-0.157,0.21,-0.174,0.051,0.152,-0.145,0.098,-0.135,-0.3,-0.05,0.156,0.335,-0.041,0.304,0.179,-0.033,-0.037,-0.1,-0.026,-0.003,0.053,-0.072,0.227,0.131,0.008,-0.059,0.011,0.002,-0.132,-0.033,-0.115,0.041,-0.054,0.015,-0.078,-0.108,-0.045,-0.158,0.021,0.017,0.12
200,1.481,1.488,-0.748,-0.071,-0.215,1.149,-0.173,0.267,-0.054,0.459,0.442,0.769,0.256,-0.2,0.532,0.009,0.103,-0.16,0.058,0.054,-0.018,0.1,-0.006,-0.196,0.255,-0.1,0.045,0.187,0.243,-0.068,0.221,-0.119,0.068,-0.004,0.058,0.064,0.032,-0.115,-0.019,0.111,0.213,-0.059,0.248,0.332,-0.004,-0.08,-0.118,-0.178,0.107,0.073,-0.147,0.115,-0.087,0.012,-0.07,-0.126,-0.007,-0.113,0.036,-0.163,0.147,-0.1,0.07,-0.05,-0.076,-0.066,-0.161,0.012,0.047,0.087
250,1.488,2.024,-0.72,-0.266,-0.307,1.323,-0.819,0.486,0.011,0.475,0.24,0.809,0.089,-0.307,0.904,0.279,0.115,-0.137,-0.011,0.147,0.072,0.367,-0.086,-0.131,0.133,-0.048,0.028,0.26,0.189,0.095,0.349,-0.278,0.049,-0.012,0.221,-0.085,0.164,0.052,0.027,0.114,0.182,-0.07,0.255,0.301,-0.1,-0.105,0.002,-0.239,0.231,0.014,-0.141,-0.019,-0.124,-0.061,-0.252,-0.159,0.006,-0.109,0.028,-0.065,0.267,-0.054,0.219,-0.091,-0.312,-0.159,-0.008,-0.084,-0.113,0.007
300,1.575,1.394,-0.932,-0.295,-0.095,1.136,-0.512,0.376,-0.06,0.457,0.193,0.691,0.112,-0.275,0.747,0.225,0.127,-0.096,0.103,0.153,0.004,0.228,-0.024,-0.04,0.23,-0.01,-0.026,0.171,0.295,0.049,0.163,-0.219,0.035,-0.171,0.044,0.063,0.248,0.03,0.022,0.228,0.316,-0.077,0.152,0.333,-0.069,-0.111,-0.202,-0.067,0.26,0.051,-0.113,0.081,0.028,0.048,-0.143,-0.223,0.003,-0.141,0.021,-0.214,0.187,-0.161,0.068,-0.014,-0.281,-0.029,-0.138,-0.022,-0.032,0.133
350,1.5,1.449,-0.872,-0.001,-0.062,0.907,-0.556,0.131,-0.146,0.428,0.286,0.842,0.001,-0.163,0.399,0.259,0.139,-0.072,-0.052,0.338,0.184,0.363,0.121,-0.07,-0.08,0.08,-0.046,0.422,0.096,0.141,0.11,0.169,0.14,0.244,0.005,-0.063,0.309,-0.276,-0.042,0.276,0.327,0.151,0.327,0.506,-0.073,-0.097,0.105,-0.355,0.158,0.176,-0.145,0.257,-0.092,0.002,-0.244,-0.306,0.002,-0.122,0.124,-0.233,0.216,-0.182,0.134,-0.022,-0.204,-0.155,-0.075,-0.035,-0.006,0.087
400,1.702,2.024,-0.768,-0.183,-0.329,1.585,-0.387,0.851,0.052,0.606,0.387,0.902,0.449,-0.523,1.111,0.09,-0.029,-0.037,-0.024,0.002,-0.229,-0.023,-0.221,-0.133,0.824,-0.488,0.093,-0.106,0.492,-0.1,0.54,-0.637,-0.221,-0.36,0.103,0.169,-0.385,0.189,-0.147,-0.036,0.055,-0.417,0.188,0.163,-0.046,-0.241,-0.331,-0.142,0.072,-0.005,-0.33,-0.029,-0.159,-0.048,0.054,0.044,0.127,-0.134,0.026,0.003,-0.002,-0.157,0.054,-0.143,-0.042,0.002,-0.178,-0.008,0.091,0.129
450,1.056,1.824,-0.886,0.099,-0.196,1.191,-0.659,0.615,0.082,0.358,0.307,0.816,0.414,-0.508,0.736,0.095,-0.05,-0.153,-0.063,-0.032,-0.018,0.256,-0.069,-0.074,0.464,-0.213,0.213,0.1,0.277,0.104,0.206,-0.612,-0.023,-0.288,0.21,0.007,0.043,0.054,-0.051,-0.006,0.147,-0.101,0.214,0.235,-0.053,-0.145,-0.117,-0.368,0.217,-0.015,-0.353,-0.116,-0.254,-0.205,-0.075,0.073,0.145,-0.104,-0.003,0.043,0.14,-0.037,0.146,-0.19,-0.196,-0.093,-0.308,-0.009,-0.09,0.066
