timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.418,1.508,-0.969,-0.061,-0.261,1.119,-0.514,0.283,-0.009,0.326,0.402,0.84,0.19,-0.443,0.382,-0.124,-0.028,-0.051,-0.016,0.042,-0.029,0.154,0.06,-0.194,0.206,-0.141,0.066,0.26,0.266,0.016,0.228,-0.231,-0.085,-0.098,0.055,0.015,-0.033,0.089,-0.136,0.108,0.316,-0.086,0.187,0.351,-0.035,-0.127,0.006,-0.178,0.135,0.064,-0.191,0.055,0.027,0.031,-0.089,-0.109,0.044,-0.15,-0.019,-0.12,0.185,-0.108,0.056,-0.093,-0.263,-0.074,-0.161,0.004,-0.023,0.093
50,1.695,1.817,-0.957,-0.29,-0.14,1.265,-0.228,0.302,-0.101,0.523,0.326,1.008,0.174,-0.135,0.547,0.262,0.131,-0.086,-0.111,0.284,0.021,0.159,-0.02,-0.117,0.241,-0.179,-0.019,0.182,0.251,0.148,0.407,0.113,0.237,0.108,-0.171,-0.117,0.302,-0.045,-0.045,-0.085,0.071,-0.106,0.462,0.316,0.02,0.028,-0.117,0.018,0.137,0.162,-0.158,0.216,-0.016,0.218,-0.139,-0.198,0.05,-0.141,0.125,-0.085,0.115,-0.087,0.107,0.027,0.006,-0.133,-0.095,-0.004,-0.03,0.089
100,1.492,1.888,-0.863,-0.383,-0.097,1.123,-0.743,0.658,-0.218,0.511,0.159,1.002,0.164,-0.531,0.768,0.275,0.021,-0.064,-0.201,0.317,-0.095,0.16,-0.138,0.035,0.499,-0.223,0.183,0.116,0.273,0.023,0.436,-0.685,-0.229,-0.159,0.213,0.072,-0.136,0.012,-0.234,0.125,0.069,-0.262,0.063,0.205,0.086,-0.188,-0.41,-0.448,0.179,-0.277,-0.339,-0.038,-0.266,-0.232,0.178,0.132,0.01,-0.093,-0.137,0.14,0.03,-0.054,0.034,-0.211,-0.015,0.012,-0.15,0.018,-0.102,0.048
150,1.462,1.602,-0.794,-0.192,-0.164,1.287,-0.384,0.39,-0.02,0.502,0.421,0.997,0.3,-0.099,0.629,0.078,0.109,-0.12,0.071,0.005,0.069,0.112,-0.112,-0.142,0.323,-0.258,0.056,0.143,0.23,-0.028,0.463,-0.334,0.109,0.066,0.082,0.108,0.205,-0.011,0.012,-0.013,0.156,-0.149,0.333,0.298,-0.107,-0.075,-0.222,-0.06,0.181,-0.007,-0.184,0.1,-0.047,0.01,-0.027,-0.113,0.056,-0.109,0.019,0.032,0.068,-0.079,0.12,-0.002,-0.053,-0.075,-0.05,-0.046,0.027,0.067
200,1.498,1.443,-1.003,-0.178,-0.042,0.945,-0.403,0.512,-0.076,0.472,0.186,0.646,0.107,-0.259,0.685,0.239,0.121,-0.024,-0.055,0.115,0.07,0.183,-0.041,-0.118,0.313,-0.161,0.142,0.051,0.192,-0.015,0.341,-0.09,-0.01,0.086,-0.079,0.013,0.217,-0.01,-0.006,0.036,0.155,-0.102,0.256,0.371,0.039,0.025,-0.21,0.029,0.124,0.095,-0.093,0.094,-0.015,0.047,-0.156,-0.123,0.041,-0.107,0.005,-0.036,0.068,-0.074,0.101,0.01,-0.106,-0.147,-0.041,-0.05,0.001,0.056
250,1.364,2.233,-0.718,-0.218,-0.558,1.582,-0.615,0.62,0.175,0.428,0.323,0.819,0.441,-0.594,0.832,0.05,0.023,0.02,-0.0,-0.095,-0.24,0.172,-0.036,-0.181,0.498,-0.158,0.145,0.214,0.34,0.036,0.415,-0.52,-0.044,0.046,0.098,0.09,-0.103,-0.054,-0.166,0.009,0.132,-0.213,0.295,0.29,-0.045,-0.118,-0.17,-0.209,0.191,0.068,-0.324,0.053,-0.073,-0.002,0.037,-0.048,0.024,-0.109,0.144,-0.023,0.024,-0.01,0.092,-0.193,-0.056,0.045,-0.202,0.015,-0.087,0.051
300,1.716,2.003,-0.786,-0.273,-0.173,1.197,-0.508,0.523,-0.131,0.444,0.303,0.739,0.186,-0.414,0.828,0.194,0.081,-0.128,-0.032,0.301,-0.136,0.241,-0.097,-0.081,0.521,-0.204,0.257,0.043,0.193,-0.059,0.352,-0.576,-0.045,-0.241,0.164,0.01,0.085,0.089,-0.054,0.189,0.179,-0.117,0.068,0.322,0.095,-0.145,-0.291,-0.417,0.329,-0.252,-0.219,-0.151,-0.268,-0.108,0.032,0.007,-0.003,-0.042,-0.118,0.149,0.058,0.031,0.141,-0.126,-0.073,-0.04,-0.137,-0.0,-0.167,0.028
350,1.561,1.385,-0.897,-0.235,-0.152,1.029,-0.355,0.184,-0.07,0.351,0.23,0.788,0.132,-0.141,0.561,0.047,-0.06,-0.04,0.069,0.132,-0.006,0.17,-0.067,-0.125,0.289,-0.059,-0.013,0.16,0.058,0.032,0.312,-0.121,0.225,0.071,-0.036,-0.028,0.199,-0.055,-0.075,-0.06,0.062,-0.126,0.28,0.127,0.061,-0.048,-0.138,-0.272,0.33,-0.011,-0.244,0.069,-0.16,0.015,0.081,-0.082,-0.023,-0.077,0.063,-0.065,0.055,-0.016,0.071,-0.073,0.01,-0.041,-0.082,-0.017,-0.039,0.077
400,1.551,1.754,-0.995,-0.408,0.019,1.155,-0.742,0.602,0.037,0.841,0.152,1.081,0.07,-0.286,1.129,0.629,0.384,-0.301,-0.023,0.375,0.14,0.406,-0.179,0.038,0.471,-0.198,0.192,-0.125,0.033,0.248,0.431,-0.438,0.098,-0.179,0.104,0.086,0.658,0.258,0.079,0.135,0.216,-0.051,0.28,0.419,-0.079,-0.01,-0.049,0.047,0.303,0.064,0.005,-0.057,-0.104,0.209,-0.487,-0.36,-0.067,-0.097,0.154,-0.056,0.219,-0.071,0.177,0.024,-0.254,-0.122,0.01,-0.113,-0.061,0.014
450,1.612,1.501,-0.938,-0.106,-0.068,1.078,-0.542,0.276,-0.147,0.508,0.223,0.935,-0.015,-0.049,0.47,0.133,0.162,0.056,0.048,0.193,0.072,0.181,0.019,-0.18,0.196,-0.065,-0.038,0.363,0.38,0.037,0.263,0.053,-0.031,0.104,-0.216,0.098,0.317,-0.315,-0.037,0.116,0.119,0.052,0.36,0.255,-0.008,0.044,-0.064,0.072,0.065,0.148,0.016,0.086,0.065,0.1,-0.139,-0.247,-0.025,-0.045,0.168,-0.196,0.075,-0.194,0.072,0.029,-0.1,-0.138,-0.01,-0.051,0.124,0.027
