timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.532,1.855,-0.816,-0.353,-0.155,1.438,-0.349,0.324,0.015,0.753,0.316,1.154,0.271,0.008,0.792,0.377,0.189,-0.247,-0.029,0.292,-0.021,0.082,-0.3,-0.129,0.324,-0.258,-0.059,0.002,0.257,0.038,0.474,-0.104,0.079,0.121,0.048,0.063,0.203,0.077,-0.03,-0.121,-0.061,-0.278,0.272,0.163,-0.098,-0.067,-0.163,0.118,0.076,-0.013,-0.159,0.138,-0.023,0.129,0.007,-0.056,0.062,-0.097,0.072,-0.045,-0.029,-0.094,0.02,0.004,-0.054,-0.054,-0.004,-0.01,0.067,0.043
50,1.991,1.469,-0.976,-0.311,-0.005,1.266,-0.252,0.41,-0.206,0.595,0.313,1.07,0.095,-0.174,0.655,0.151,0.105,-0.24,-0.044,0.242,-0.032,0.045,-0.115,-0.069,0.383,-0.329,0.004,0.057,0.243,0.021,0.383,-0.219,0.108,-0.185,0.014,0.017,0.107,0.168,-0.003,0.083,0.192,-0.21,0.18,0.385,-0.017,0.024,-0.335,-0.022,0.12,-0.063,-0.127,0.059,-0.037,0.077,-0.036,-0.113,0.018,-0.069,-0.037,-0.045,-0.029,-0.095,0.048,-0.052,-0.079,-0.091,-0.011,-0.045,0.022,0.079
100,1.534,1.616,-0.851,-0.258,-0.024,1.198,-0.308,0.338,-0.066,0.53,0.392,0.703,0.037,-0.06,0.663,0.358,0.271,-0.161,-0.059,0.213,0.173,0.226,-0.101,-0.108,0.273,-0.128,-0.037,0.062,0.109,0.099,0.466,0.123,0.27,0.145,-0.082,-0.02,0.345,0.001,0.183,-0.083,0.068,-0.165,0.371,0.258,0.104,0.047,-0.166,0.198,0.024,0.174,0.028,0.207,0.095,0.314,-0.167,-0.253,-0.08,-0.03,0.086,-0.232,-0.047,-0.156,0.119,0.055,-0.187,-0.136,0.082,-0.04,0.055,0.06
150,1.587,1.824,-1.016,-0.348,-0.038,1.473,-0.258,0.475,-0.127,0.672,0.468,1.035,0.146,-0.139,0.845,0.294,0.171,-0.177,-0.149,0.296,-0.105,0.013,-0.124,-0.207,0.549,-0.348,-0.081,0.089,0.402,0.114,0.542,0.133,0.139,-0.209,-0.065,-0.057,0.24,0.125,-0.054,-0.143,-0.246,-0.375,0.348,0.302,0.054,-0.007,-0.29,0.245,0.112,0.166,-0.144,0.199,0.025,0.35,-0.055,-0.186,0.024,-0.067,0.213,-0.115,-0.107,-0.173,0.011,0.06,0.082,0.081,0.002,-0.061,0.212,0.068
200,1.359,2.502,-0.639,-0.044,-0.589,1.518,-0.684,0.857,0.023,0.254,0.452,0.715,0.543,-1.032,0.85,-0.259,-0.289,-0.18,-0.219,-0.159,-0.306,0.073,-0.078,-0.079,0.801,-0.419,0.32,0.106,0.382,-0.118,0.343,-1.121,-0.369,-0.711,0.366,0.116,-0.727,0.181,-0.45,0.078,0.158,-0.335,0.021,0.114,0.015,-0.367,-0.495,-0.83,0.293,-0.402,-0.599,-0.213,-0.509,-0.513,0.407,0.327,0.077,-0.084,-0.185,0.31,0.049,0.066,0.058,-0.353,0.084,0.062,-0.45,0.084,-0.177,0.131
250,1.465,1.61,-0.964,-0.012,-0.254,1.162,-0.35,0.449,-0.047,0.483,0.454,0.612,0.197,-0.253,0.479,-0.135,-0.091,-0.031,-0.011,-0.083,-0.092,-0.034,0.018,-0.105,0.435,-0.204,-0.101,0.067,0.392,-0.108,0.386,-0.043,-0.073,0.087,-0.19,0.177,-0.092,-0.14,-0.203,-0.007,0.029,-0.2,0.279,0.262,-0.024,-0.055,-0.204,-0.002,0.181,0.019,-0.131,0.093,-0.056,0.073,0.015,-0.084,0.022,-0.084,0.064,-0.126,0.042,-0.1,0.0,-0.063,0.059,-0.024,-0.076,0.012,0.12,0.132
300,1.266,1.349,-1.126,-0.044,-0.054,0.947,-0.45,0.258,-0.081,0.441,0.376,0.885,0.113,-0.172,0.354,-0.07,0.048,-0.114,-0.027,0.179,0.088,0.119,-0.073,-0.253,0.196,-0.128,0.061,0.344,0.38,-0.107,0.262,-0.049,-0.09,0.14,-0.067,0.143,-0.051,-0.369,-0.174,-0.001,0.232,-0.1,0.358,0.235,-0.007,-0.014,0.011,-0.01,-0.099,0.248,-0.198,0.306,0.068,0.139,0.012,-0.156,0.062,-0.161,0.038,-0.159,0.051,-0.151,-0.014,-0.014,-0.155,-0.091,-0.116,0.002,0.129,0.103
350,1.4,1.746,-0.841,-0.114,-0.325,0.975,-0.562,0.158,-0.012,0.448,0.259,0.681,-0.059,-0.226,0.565,0.231,0.201,-0.192,-0.168,0.336,0.085,0.381,-0.035,-0.271,-0.086,0.11,-0.108,0.333,-0.15,0.169,0.171,0.178,-0.002,0.172,-0.067,-0.046,0.465,-0.152,-0.098,0.176,0.293,0.109,0.36,0.566,-0.092,-0.078,0.129,-0.031,0.198,0.206,-0.045,0.148,0.001,0.256,-0.307,-0.321,-0.033,-0.146,0.097,-0.288,0.303,-0.118,0.144,-0.007,-0.34,-0.137,-0.028,-0.058,-0.056,0.051
400,1.647,1.347,-0.86,-0.101,-0.122,1.139,0.219,0.383,-0.117,0.487,0.355,0.667,0.208,0.207,0.429,0.023,0.083,-0.113,0.101,0.072,-0.106,-0.082,-0.08,-0.218,0.362,-0.231,-0.08,-0.018,0.572,-0.143,0.308,0.188,0.105,0.137,-0.354,0.303,0.11,-0.249,0.074,-0.024,0.093,-0.12,0.334,0.282,-0.024,0.097,-0.199,0.464,-0.084,0.237,0.05,0.206,0.234,0.234,-0.14,-0.227,0.029,-0.116,0.084,-0.218,0.015,-0.193,0.032,0.078,-0.023,-0.082,-0.047,-0.052,0.213,0.144
450,1.733,1.738,-0.902,-0.207,-0.162,1.373,-0.351,0.468,0.064,0.552,0.359,0.782,0.282,-0.166,0.669,0.091,0.136,-0.058,0.102,-0.001,-0.021,0.074,-0.051,-0.172,0.347,-0.205,-0.013,0.144,0.396,-0.036,0.374,-0.092,0.176,0.196,-0.182,0.191,0.217,-0.207,-0.022,0.04,0.116,-0.086,0.446,0.254,-0.063,0.047,-0.127,0.119,0.044,0.173,-0.013,0.18,0.091,0.195,-0.016,-0.124,-0.066,-0.109,0.088,-0.126,0.019,-0.137,0.058,0.07,-0.078,-0.088,-0.032,-0.065,0.117,0.047
