timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.209,1.429,-1.155,-0.055,-0.059,1.202,-0.56,0.213,-0.026,0.427,0.407,0.724,0.15,-0.233,0.568,0.022,0.041,-0.142,0.145,0.04,0.24,0.154,-0.029,-0.052,0.086,-0.047,-0.051,0.406,0.224,-0.095,0.257,-0.064,0.196,-0.031,0.014,-0.058,0.227,-0.098,0.093,0.148,0.343,-0.051,0.291,0.236,-0.147,-0.029,-0.112,-0.055,0.15,-0.014,-0.132,0.081,0.056,-0.014,-0.007,-0.095,0.009,-0.148,-0.115,-0.122,0.11,-0.078,-0.069,-0.086,-0.216,-0.077,-0.079,-0.02,-0.05,0.104
50,1.739,1.845,-1.038,-0.36,-0.124,1.585,-0.142,0.338,-0.116,0.676,0.638,1.173,0.312,-0.027,0.508,-0.047,-0.092,-0.268,-0.042,0.261,-0.013,-0.075,-0.309,-0.111,0.465,-0.35,-0.214,0.235,0.503,-0.153,0.609,-0.003,-0.083,0.052,0.099,-0.036,-0.294,0.142,-0.073,-0.264,-0.141,-0.584,0.173,-0.059,-0.148,0.01,-0.271,0.085,0.027,-0.164,-0.205,0.097,0.011,0.002,0.229,0.086,0.122,-0.173,-0.148,0.105,-0.073,-0.016,-0.129,-0.099,0.071,0.002,-0.07,0.095,0.081,0.096
100,1.718,1.42,-0.771,0.058,-0.161,1.199,-0.493,0.237,-0.058,0.482,0.334,0.952,0.197,-0.287,0.508,0.193,0.056,-0.141,0.017,0.018,0.108,0.296,0.002,-0.045,0.1,-0.079,0.072,0.224,0.332,-0.035,0.089,-0.117,0.028,0.121,0.025,0.094,0.117,0.159,-0.108,0.117,0.252,-0.08,0.216,0.344,-0.225,0.001,-0.052,-0.168,0.179,-0.042,-0.18,-0.001,-0.108,-0.069,-0.052,0.014,0.082,-0.188,-0.019,-0.034,0.033,-0.122,-0.019,-0.093,-0.087,-0.084,-0.067,-0.031,-0.06,0.024
150,2.057,1.474,-0.874,-0.11,-0.065,1.401,0.002,0.317,-0.067,0.677,0.511,0.927,0.169,0.011,0.545,0.207,0.041,-0.127,0.025,0.117,-0.022,0.21,-0.105,-0.179,0.205,-0.205,0.038,0.002,0.254,-0.087,0.42,0.2,0.151,0.273,-0.219,0.153,0.26,0.116,-0.004,-0.111,0.056,-0.257,0.378,0.324,-0.089,0.112,-0.315,0.175,0.111,-0.051,0.008,0.16,0.127,0.23,0.036,-0.046,-0.054,-0.199,0.008,-0.145,-0.034,-0.175,-0.057,0.024,-0.003,0.002,0.031,-0.011,0.136,0.123
200,1.568,1.817,-0.967,-0.086,-0.116,1.463,-0.558,0.556,-0.063,0.358,0.289,0.711,0.249,-0.648,0.843,0.3,-0.052,0.033,-0.065,-0.082,-0.052,0.083,0.042,0.037,0.386,-0.238,0.255,0.054,0.418,-0.081,0.295,-0.48,-0.049,-0.131,0.138,0.052,-0.06,0.288,-0.087,0.092,0.207,-0.207,0.152,0.277,-0.093,-0.036,-0.417,-0.178,0.099,-0.19,-0.273,0.078,-0.062,-0.028,0.088,0.091,-0.014,-0.089,-0.073,-0.1,-0.02,-0.147,-0.086,-0.145,-0.154,0.033,-0.152,0.049,-0.002,0.137
250,1.639,1.718,-0.785,-0.07,-0.178,1.287,-0.386,0.55,-0.126,0.418,0.375,0.641,0.175,-0.385,0.619,-0.023,-0.062,0.01,-0.076,-0.19,-0.18,-0.058,0.026,-0.015,0.498,-0.215,0.146,0.06,0.424,-0.119,0.314,-0.497,-0.09,0.004,-0.012,0.162,-0.144,0.105,-0.063,-0.045,0.021,-0.327,0.212,0.144,-0.044,-0.029,-0.427,-0.298,0.125,-0.219,-0.316,0.027,-0.199,-0.254,0.311,0.207,0.086,-0.151,-0.183,0.216,-0.051,-0.05,-0.011,-0.186,-0.009,-0.003,-0.116,-0.011,-0.007,0.097
300,1.289,1.353,-0.913,-0.105,-0.106,1.087,-0.576,0.327,0.053,0.385,0.195,0.636,0.161,-0.317,0.587,0.089,0.059,-0.027,0.081,-0.044,0.026,0.187,0.065,-0.079,0.318,-0.139,0.17,0.146,0.3,-0.058,0.26,-0.383,0.049,0.007,0.041,-0.012,0.182,0.045,-0.047,-0.064,0.165,-0.131,0.308,0.18,0.052,-0.013,-0.19,-0.145,0.216,0.002,-0.141,0.079,-0.043,0.057,-0.019,-0.032,0.001,-0.076,-0.012,-0.01,0.059,-0.049,0.066,-0.08,-0.151,-0.073,-0.07,-0.011,-0.011,0.037
350,1.72,1.926,-0.913,-0.133,-0.249,1.506,-0.254,0.395,-0.155,0.53,0.429,1.201,0.42,-0.403,0.583,-0.047,-0.026,-0.097,-0.029,-0.075,-0.137,-0.161,-0.114,0.021,0.597,-0.293,0.107,0.053,0.616,-0.12,0.42,-0.564,-0.134,-0.209,0.045,0.256,-0.271,-0.011,-0.154,0.004,-0.028,-0.339,0.193,0.044,-0.124,-0.091,-0.412,-0.308,0.099,-0.216,-0.3,-0.102,-0.201,-0.254,0.296,0.257,0.048,-0.145,-0.119,0.14,-0.077,-0.055,-0.063,-0.233,0.089,0.009,-0.248,0.049,-0.063,0.099
400,1.619,1.487,-0.819,-0.223,0.141,1.28,-0.361,0.503,-0.175,0.739,0.272,1.123,0.185,0.032,0.721,0.17,0.047,-0.116,-0.032,0.22,0.019,-0.095,-0.344,-0.144,0.652,-0.339,0.02,-0.124,0.508,-0.04,0.604,-0.033,-0.147,-0.063,-0.151,0.104,0.036,0.166,-0.131,-0.299,-0.255,-0.445,0.241,0.099,0.011,0.059,-0.393,0.191,0.115,-0.184,-0.06,-0.007,0.018,0.206,0.158,-0.005,-0.065,-0.075,0.027,0.055,-0.136,-0.097,-0.025,-0.03,0.06,0.003,0.068,-0.014,0.046,0.062
450,1.803,1.293,-0.88,-0.081,-0.117,1.324,-0.397,0.234,-0.108,0.45,0.414,1.245,0.237,-0.272,0.561,-0.019,-0.041,-0.144,0.04,0.144,0.154,0.236,-0.096,-0.038,0.285,-0.174,0.078,0.206,0.302,0.004,0.278,-0.414,-0.071,-0.127,0.137,0.028,0.025,0.266,-0.052,0.024,0.208,-0.167,0.148,0.228,-0.289,-0.137,-0.197,-0.185,0.199,0.007,-0.224,-0.088,-0.075,-0.215,-0.039,-0.063,0.115,-0.154,-0.048,-0.039,0.116,-0.116,0.047,-0.186,-0.156,-0.037,-0.154,0.01,-0.04,0.082
