timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.531,1.658,-0.933,-0.374,-0.278,1.105,0.142,0.34,-0.082,0.601,0.381,0.723,0.171,0.228,0.52,-0.015,0.137,-0.147,0.095,0.117,-0.093,-0.01,-0.184,-0.184,0.356,-0.205,-0.146,0.063,0.252,-0.077,0.483,0.239,0.212,0.184,-0.153,0.167,0.068,-0.298,0.027,0.005,0.032,-0.133,0.382,0.2,-0.039,0.063,-0.186,0.223,-0.06,0.179,-0.134,0.271,0.129,0.26,0.071,-0.084,0.003,-0.111,0.068,-0.185,-0.062,-0.104,0.007,0.073,0.111,-0.049,-0.098,0.004,0.189,0.098
50,1.499,1.589,-0.862,-0.212,0.212,1.031,-0.57,0.624,-0.26,0.498,0.043,0.958,0.059,-0.361,0.854,0.419,0.277,-0.104,-0.049,0.279,0.039,0.119,-0.158,0.146,0.549,-0.323,0.215,-0.043,0.434,0.086,0.383,-0.376,-0.109,-0.212,0.164,0.106,0.133,0.303,-0.009,0.026,0.121,-0.221,0.145,0.289,-0.045,-0.088,-0.174,-0.073,0.178,-0.137,-0.036,-0.157,-0.104,-0.054,-0.227,-0.059,-0.025,-0.064,0.062,0.069,0.026,-0.054,0.134,-0.07,-0.112,-0.094,-0.044,-0.064,-0.031,0.071
100,1.621,1.347,-0.964,-0.24,-0.034,1.029,-0.11,0.273,-0.075,0.554,0.39,0.901,0.248,0.11,0.497,0.125,0.228,-0.247,0.053,0.252,0.122,0.152,-0.173,-0.152,0.294,-0.188,0.001,0.002,0.172,-0.005,0.404,0.075,0.169,0.146,-0.144,0.058,0.225,-0.14,0.113,0.095,0.162,-0.145,0.353,0.274,0.001,0.081,-0.069,0.31,-0.149,0.337,0.02,0.315,0.212,0.276,-0.111,-0.164,-0.022,-0.132,0.034,-0.178,0.015,-0.165,0.039,0.1,-0.073,-0.147,-0.028,-0.039,0.101,0.057
150,1.556,1.861,-0.827,-0.138,-0.079,1.012,-0.43,0.58,-0.231,0.415,0.303,0.937,-0.042,-0.292,0.816,0.327,0.055,-0.27,-0.275,0.398,-0.058,0.194,-0.218,0.023,0.421,-0.21,0.263,0.098,0.121,0.19,0.248,-0.292,0.104,-0.434,0.166,-0.033,0.209,0.232,0.008,0.122,0.176,-0.099,0.11,0.362,-0.004,-0.047,-0.243,-0.206,0.302,-0.152,-0.099,-0.079,-0.12,0.045,-0.131,-0.133,-0.032,-0.052,0.105,-0.046,0.065,-0.066,0.108,-0.018,-0.059,-0.043,-0.214,-0.073,0.045,0.07
200,1.241,1.319,-0.911,0.017,-0.228,1.0,-0.559,0.058,0.122,0.275,0.212,0.631,0.197,-0.302,0.577,0.083,0.093,-0.025,0.168,0.161,0.21,0.409,0.071,-0.18,-0.028,0.092,-0.047,0.386,0.144,0.072,0.06,-0.178,0.145,0.046,0.071,-0.054,0.117,-0.18,0.042,0.262,0.458,0.042,0.308,0.234,-0.182,-0.15,0.284,-0.112,0.033,0.323,-0.158,0.218,0.103,0.122,-0.306,-0.213,0.078,-0.175,0.114,-0.372,0.261,-0.179,0.057,-0.011,-0.38,-0.114,-0.16,-0.005,-0.021,0.124
250,1.103,1.71,-0.81,0.018,-0.16,0.764,-0.609,0.317,-0.04,0.303,0.197,0.852,0.055,-0.256,0.372,0.254,0.11,-0.12,-0.163,0.302,0.129,0.293,0.01,-0.184,0.08,0.012,0.052,0.303,0.107,0.168,0.097,0.036,-0.004,0.068,0.009,-0.018,0.181,-0.235,-0.067,0.091,0.224,0.075,0.292,0.343,-0.085,-0.036,0.103,-0.311,0.066,0.186,-0.268,0.251,-0.058,-0.005,-0.103,-0.173,0.072,-0.157,0.055,-0.152,0.194,-0.129,0.071,-0.084,-0.212,-0.047,-0.194,0.057,-0.085,0.092
300,1.538,1.666,-0.903,-0.129,-0.288,1.253,-0.377,0.38,0.023,0.459,0.385,0.645,0.27,-0.312,0.592,0.051,-0.046,-0.051,0.003,-0.039,-0.036,0.102,0.024,-0.183,0.275,-0.166,0.023,0.164,0.483,-0.029,0.295,-0.087,0.024,-0.02,-0.044,0.106,-0.032,-0.013,0.013,0.0,0.187,-0.112,0.23,0.22,-0.122,-0.065,-0.174,0.04,0.021,0.186,-0.192,0.121,0.033,0.034,-0.089,-0.043,0.096,-0.191,0.022,-0.111,0.054,-0.068,0.079,-0.032,-0.125,-0.101,-0.201,-0.019,0.0,0.07
350,1.312,1.597,-1.246,-0.016,-0.207,1.338,-0.625,0.371,0.061,0.428,0.378,0.646,0.335,-0.562,0.64,-0.078,-0.102,0.017,0.053,-0.0,0.017,0.09,0.138,-0.222,0.265,-0.023,-0.087,0.495,0.392,-0.1,0.267,-0.193,-0.051,0.008,0.059,-0.115,-0.116,-0.251,-0.09,0.171,0.274,-0.063,0.292,0.251,-0.015,-0.101,-0.094,-0.192,0.113,0.067,-0.295,0.199,-0.005,-0.079,0.03,0.005,0.046,-0.201,-0.056,-0.128,0.093,-0.116,-0.018,-0.18,-0.203,0.032,-0.139,-0.006,-0.055,0.116
400,1.393,2.041,-1.06,-0.406,-0.207,1.655,-0.509,0.557,0.131,0.534,0.282,0.705,0.408,-0.424,0.996,0.125,0.052,-0.07,0.178,-0.079,-0.163,0.138,-0.048,-0.11,0.447,-0.223,0.035,-0.052,0.278,-0.059,0.512,-0.379,0.211,0.05,-0.049,0.114,0.201,0.025,-0.09,-0.018,-0.002,-0.366,0.295,0.148,0.066,-0.046,-0.45,-0.119,0.214,-0.152,-0.238,0.023,-0.153,-0.001,0.233,0.213,0.006,-0.138,-0.2,0.113,-0.134,-0.02,-0.037,-0.098,0.104,0.022,-0.154,-0.021,-0.02,0.035
450,1.62,1.699,-0.974,-0.176,0.015,1.081,-0.54,0.518,-0.101,0.468,0.19,0.811,0.09,-0.353,0.66,0.291,0.207,-0.077,-0.072,0.232,-0.01,0.225,-0.023,-0.042,0.204,-0.038,0.207,0.102,0.132,0.102,0.273,-0.072,0.005,0.01,0.005,0.04,0.311,-0.063,-0.038,0.145,0.14,0.012,0.298,0.435,0.048,-0.08,-0.105,-0.263,0.225,-0.017,-0.202,0.101,-0.109,0.038,-0.07,-0.071,-0.01,-0.112,0.031,-0.044,0.053,-0.093,0.069,-0.05,-0.149,-0.073,-0.12,-0.034,-0.075,0.121
