timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.676,1.459,-0.892,-0.135,0.296,0.843,-0.57,0.545,-0.325,0.655,0.107,1.034,-0.204,-0.043,0.774,0.585,0.352,-0.144,-0.301,0.455,0.236,0.205,-0.201,0.032,0.336,-0.236,0.292,-0.04,0.209,0.189,0.409,-0.039,0.038,-0.157,0.092,0.088,0.572,0.256,0.116,0.01,0.212,-0.129,0.284,0.348,-0.089,0.159,-0.088,0.094,0.055,0.102,0.032,0.006,-0.057,0.102,-0.207,-0.14,-0.085,0.012,0.143,-0.012,-0.104,-0.138,0.133,0.073,-0.09,-0.144,0.057,-0.129,0.11,0.021
50,1.359,1.601,-0.897,-0.35,0.069,1.157,-0.673,0.742,-0.195,0.543,0.02,1.08,0.11,-0.354,0.838,0.401,0.234,-0.106,-0.099,0.408,-0.035,0.051,-0.174,0.026,0.598,-0.331,0.169,-0.008,0.344,0.148,0.464,-0.535,-0.149,-0.206,0.088,0.089,0.065,0.141,-0.2,-0.029,-0.037,-0.282,0.123,0.14,0.01,-0.087,-0.223,-0.125,0.168,-0.17,-0.137,-0.115,-0.173,-0.15,0.041,0.076,-0.032,-0.099,-0.053,0.193,0.004,0.016,0.095,-0.12,-0.094,-0.105,-0.087,-0.024,-0.049,0.036
100,1.533,1.665,-0.7,-0.322,0.02,1.038,-0.541,0.57,-0.211,0.439,0.135,0.881,0.114,-0.401,0.956,0.315,0.148,-0.096,-0.211,0.276,0.009,0.157,-0.06,0.14,0.499,-0.272,0.419,-0.072,0.237,0.167,0.346,-0.767,0.067,-0.307,0.159,0.118,0.154,0.405,0.032,0.155,0.176,-0.075,-0.028,0.264,0.039,-0.006,-0.406,-0.224,0.299,-0.375,0.017,-0.314,-0.206,-0.107,-0.093,0.028,-0.081,-0.03,-0.104,0.237,-0.031,0.022,0.084,-0.077,0.013,-0.019,-0.111,-0.058,-0.118,0.011
150,1.395,1.52,-0.965,-0.18,-0.114,1.144,-0.322,0.485,-0.056,0.387,0.29,0.834,0.164,-0.256,0.481,0.007,0.09,-0.007,0.065,0.095,0.001,0.071,-0.003,-0.213,0.424,-0.244,-0.013,0.189,0.346,0.03,0.431,-0.037,0.121,0.127,-0.153,0.094,0.175,-0.125,-0.129,-0.163,-0.093,-0.207,0.333,0.138,-0.065,-0.007,-0.024,0.108,0.108,0.169,-0.178,0.177,-0.015,0.107,-0.069,-0.143,-0.017,-0.159,0.083,-0.156,0.03,-0.129,0.052,-0.022,-0.13,-0.034,-0.095,0.039,0.069,0.158
200,1.362,1.944,-0.945,-0.179,-0.376,1.338,-0.385,0.369,0.029,0.26,0.348,0.709,0.357,-0.457,0.631,-0.038,-0.012,-0.046,0.059,-0.107,-0.145,0.114,0.064,-0.081,0.328,-0.081,0.025,0.274,0.377,-0.009,0.31,-0.291,0.018,-0.03,0.1,0.032,-0.163,-0.157,-0.125,0.117,0.159,-0.021,0.225,0.183,-0.04,-0.157,-0.03,-0.261,0.082,0.135,-0.308,0.198,-0.04,-0.035,-0.065,-0.09,0.041,-0.186,0.067,-0.163,0.199,-0.121,0.112,-0.121,-0.28,-0.035,-0.21,0.002,-0.031,0.142
250,1.295,1.882,-0.795,-0.292,-0.375,1.129,-0.351,0.169,-0.01,0.417,0.376,1.004,0.187,-0.248,0.504,0.079,0.088,-0.193,-0.079,0.344,-0.044,0.175,-0.02,-0.249,0.141,-0.111,-0.037,0.287,0.061,0.217,0.26,-0.095,0.134,-0.004,0.023,-0.005,0.306,-0.129,0.004,0.088,0.08,-0.076,0.293,0.335,0.048,0.006,-0.072,-0.074,0.204,0.106,-0.092,0.221,-0.008,0.252,-0.208,-0.252,-0.039,-0.088,0.079,-0.277,0.228,-0.145,0.098,-0.014,-0.228,-0.075,-0.039,-0.019,0.083,0.096
300,1.752,1.718,-0.974,-0.373,-0.084,1.075,-0.296,0.596,-0.042,0.606,0.208,0.808,0.136,0.044,0.789,0.288,0.211,-0.174,0.041,0.203,-0.062,0.181,-0.118,-0.142,0.273,-0.109,0.006,0.131,0.152,0.121,0.311,-0.054,0.292,0.107,-0.034,0.109,0.296,-0.028,0.021,0.052,0.165,-0.171,0.396,0.285,-0.063,-0.03,-0.082,0.068,0.197,0.095,-0.149,0.143,0.008,0.16,-0.13,-0.136,0.072,-0.139,0.051,-0.048,0.044,-0.103,0.071,0.144,-0.131,-0.09,-0.02,-0.083,0.082,0.064
350,1.591,1.32,-1.17,-0.213,-0.057,1.104,-0.539,0.277,-0.127,0.591,0.21,1.093,0.118,-0.16,0.542,0.015,0.178,-0.025,0.095,0.217,0.079,0.135,-0.023,-0.207,0.276,-0.115,-0.034,0.401,0.466,-0.035,0.347,-0.191,-0.021,0.197,-0.094,0.153,0.16,-0.31,-0.086,0.072,0.119,-0.046,0.313,0.143,-0.061,-0.073,0.026,0.001,0.136,0.149,-0.019,0.166,0.057,0.125,-0.154,-0.135,-0.029,-0.144,0.026,-0.169,0.113,-0.133,0.058,-0.066,-0.128,-0.051,-0.044,-0.006,0.029,0.057
400,1.459,1.445,-0.875,-0.339,0.031,1.085,-0.285,0.558,-0.122,0.522,0.209,1.123,0.155,-0.151,0.825,0.348,0.172,-0.205,0.007,0.21,-0.07,0.068,-0.196,0.071,0.578,-0.36,0.129,-0.031,0.317,0.179,0.48,-0.464,0.142,-0.22,0.125,0.115,0.272,0.334,-0.003,-0.07,-0.093,-0.3,0.24,0.088,-0.052,-0.008,-0.251,-0.035,0.242,-0.148,-0.006,-0.177,-0.101,0.092,-0.066,-0.041,-0.095,-0.013,0.08,0.031,-0.042,-0.063,0.031,-0.038,-0.019,-0.022,0.024,-0.05,-0.017,-0.014
450,1.709,2.043,-0.896,-0.242,-0.286,1.558,-0.325,0.631,0.168,0.589,0.356,0.741,0.515,-0.5,1.106,0.004,-0.073,-0.08,-0.006,-0.117,-0.167,0.023,-0.107,-0.1,0.725,-0.381,0.128,-0.208,0.5,-0.127,0.433,-0.748,-0.096,-0.216,0.06,0.194,-0.246,0.202,-0.091,-0.045,0.072,-0.483,0.193,0.214,0.004,-0.043,-0.466,-0.063,0.146,-0.141,-0.164,-0.038,-0.074,0.071,0.037,-0.091,-0.047,-0.066,-0.013,-0.007,0.016,-0.032,0.025,-0.074,0.02,0.066,-0.147,-0.029,0.063,0.126
