timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.947,1.654,-0.796,-0.529,-0.239,1.53,0.034,0.166,-0.173,0.864,0.422,1.342,0.257,0.272,0.745,0.226,0.184,-0.2,0.017,0.299,-0.11,-0.097,-0.321,-0.166,0.452,-0.259,-0.209,0.002,0.392,0.05,0.682,0.121,0.139,0.151,-0.135,0.183,0.273,-0.055,-0.023,-0.123,-0.332,-0.446,0.396,0.178,-0.027,0.045,-0.255,0.263,0.09,0.128,-0.116,0.204,0.072,0.214,0.072,-0.07,0.057,-0.19,0.027,0.012,-0.133,-0.145,0.008,0.038,0.131,0.037,-0.059,0.014,0.112,0.086
50,1.894,1.654,-0.958,-0.302,-0.219,1.341,-0.1,0.009,-0.159,0.471,0.489,0.903,0.237,-0.038,0.509,-0.072,-0.004,-0.075,0.154,0.096,0.016,-0.008,-0.074,-0.152,0.133,-0.143,-0.171,0.247,0.235,-0.088,0.397,-0.035,0.241,0.242,-0.032,-0.047,-0.044,-0.102,0.004,0.044,-0.083,-0.185,0.282,0.104,-0.249,-0.064,-0.135,-0.015,0.107,0.111,-0.291,0.265,-0.033,0.033,0.034,-0.107,0.131,-0.177,-0.001,-0.091,0.059,-0.104,0.025,-0.11,-0.078,-0.033,-0.084,0.001,0.041,0.142
100,1.366,1.516,-0.922,-0.169,-0.04,1.107,-0.358,0.43,-0.033,0.455,0.259,0.776,0.193,-0.247,0.643,0.24,0.054,-0.038,-0.061,0.036,0.085,0.098,-0.107,0.017,0.268,-0.177,0.073,0.048,0.226,0.048,0.321,-0.011,0.113,-0.011,0.017,0.087,0.211,0.058,0.1,0.003,0.177,-0.073,0.3,0.346,-0.084,-0.05,-0.169,-0.023,0.159,0.074,-0.088,0.022,-0.022,0.093,-0.236,-0.199,-0.022,-0.1,0.104,-0.099,0.069,-0.124,0.159,-0.031,-0.173,-0.094,-0.037,-0.119,0.08,0.083
150,1.61,1.833,-1.031,-0.138,-0.331,1.416,-0.395,0.463,-0.044,0.308,0.409,0.755,0.359,-0.567,0.589,-0.198,-0.188,-0.023,0.018,-0.188,-0.134,-0.053,0.062,0.012,0.483,-0.217,0.067,0.414,0.566,-0.175,0.211,-0.478,0.057,-0.144,0.127,0.065,-0.362,-0.043,-0.138,0.056,0.2,-0.2,0.174,0.109,-0.114,-0.131,-0.288,-0.457,0.146,-0.169,-0.389,-0.041,-0.221,-0.239,0.277,0.167,0.036,-0.146,-0.125,0.113,0.007,-0.016,-0.063,-0.219,-0.079,0.002,-0.162,0.029,-0.054,0.173
200,1.53,1.556,-0.908,-0.256,0.14,0.958,-0.715,0.529,-0.239,0.465,0.018,1.091,0.024,-0.196,0.632,0.483,0.285,-0.128,-0.1,0.332,0.211,0.393,-0.216,-0.041,0.273,-0.078,0.26,0.11,0.096,0.228,0.296,-0.182,0.0,0.011,0.012,0.016,0.378,0.099,-0.04,0.051,0.28,-0.115,0.28,0.37,-0.03,-0.03,0.048,-0.15,0.163,0.071,-0.202,0.04,-0.147,-0.017,-0.193,-0.187,-0.0,-0.104,0.052,-0.136,0.168,-0.121,0.111,-0.003,-0.183,-0.121,-0.108,-0.04,-0.01,0.063
250,1.543,1.56,-1.015,-0.246,-0.135,1.137,-0.364,0.414,-0.236,0.546,0.272,0.951,0.032,-0.17,0.469,0.122,0.186,-0.046,-0.011,0.077,0.017,0.059,-0.062,-0.088,0.368,-0.121,0.04,0.094,0.311,-0.013,0.504,0.022,0.078,0.199,-0.135,0.035,0.057,-0.232,-0.126,-0.052,-0.106,-0.191,0.322,0.201,0.034,-0.015,-0.092,-0.036,0.038,0.051,-0.192,0.202,-0.025,0.018,-0.048,-0.136,0.02,-0.154,0.043,-0.086,0.074,-0.105,0.045,-0.067,-0.063,-0.081,-0.143,-0.021,-0.025,0.123
300,1.576,1.874,-1.211,0.011,-0.297,1.409,-0.65,0.293,0.078,0.123,0.375,0.767,0.426,-0.701,0.576,-0.09,-0.12,0.035,0.035,-0.035,0.03,0.223,0.214,-0.083,0.195,-0.035,-0.048,0.616,0.478,-0.02,-0.029,-0.408,-0.026,-0.301,0.244,0.039,-0.262,-0.097,0.042,0.406,0.625,0.207,0.178,0.413,-0.236,-0.29,-0.052,-0.412,0.083,0.237,-0.301,0.116,-0.076,-0.178,-0.267,-0.122,0.19,-0.259,0.001,-0.148,0.225,-0.203,0.13,-0.172,-0.368,-0.074,-0.359,-0.027,0.032,0.189
350,1.797,1.393,-0.729,-0.185,-0.058,1.003,-0.325,0.38,-0.23,0.371,0.166,1.26,0.129,-0.088,0.558,0.225,0.169,-0.184,-0.033,0.234,-0.011,0.14,-0.194,-0.005,0.332,-0.313,0.091,0.125,0.24,0.15,0.315,-0.325,0.065,-0.185,0.092,0.018,0.159,0.15,0.013,0.048,0.152,-0.155,0.262,0.37,-0.107,-0.085,-0.188,-0.162,0.148,0.046,-0.206,-0.013,-0.123,-0.063,-0.072,-0.151,0.035,-0.138,0.042,0.035,0.166,-0.065,0.173,-0.094,-0.181,-0.112,-0.076,-0.005,-0.026,0.09
400,1.188,1.408,-0.915,0.026,-0.057,0.933,-0.558,0.304,-0.01,0.34,0.23,0.714,0.25,-0.544,0.558,0.019,-0.061,-0.079,0.018,0.062,0.133,0.127,0.099,-0.032,0.295,-0.126,-0.011,0.306,0.299,0.028,0.076,-0.528,-0.154,-0.233,0.191,0.009,-0.174,0.029,-0.026,0.249,0.331,-0.006,0.058,0.307,-0.15,-0.154,-0.162,-0.316,0.149,-0.057,-0.27,0.004,-0.068,-0.115,-0.081,-0.073,0.063,-0.107,0.014,0.018,0.138,-0.064,0.102,-0.174,-0.248,0.013,-0.146,-0.014,-0.099,0.095
450,1.426,1.688,-0.779,-0.021,-0.235,1.12,-0.29,0.33,0.003,0.356,0.402,0.795,0.221,-0.235,0.557,-0.048,-0.066,-0.129,-0.035,0.181,-0.038,0.223,-0.144,-0.103,0.384,-0.173,-0.011,0.238,0.153,0.047,0.234,-0.384,0.035,-0.236,0.125,0.059,-0.012,0.036,-0.034,0.062,0.176,-0.039,0.166,0.193,-0.136,-0.105,-0.193,-0.096,0.158,-0.025,-0.135,0.044,-0.069,0.028,-0.097,-0.055,0.019,-0.089,-0.032,0.009,0.084,-0.039,0.046,-0.099,-0.073,0.018,-0.219,-0.009,-0.071,0.081
