timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.549,1.708,-0.867,-0.259,0.035,1.023,-0.677,0.579,-0.19,0.532,0.221,0.834,0.034,-0.445,0.878,0.402,0.189,-0.195,-0.219,0.299,0.09,0.296,-0.036,0.014,0.423,-0.235,0.329,-0.064,0.062,0.147,0.264,-0.557,0.052,-0.225,0.179,0.053,0.266,0.172,0.103,0.158,0.217,0.01,0.09,0.417,-0.045,-0.053,-0.167,-0.148,0.113,0.063,-0.154,0.029,-0.146,0.004,-0.238,-0.181,0.032,-0.136,-0.027,-0.052,0.17,-0.103,0.093,-0.056,-0.269,0.003,-0.157,-0.022,-0.084,0.068
50,1.436,1.622,-0.917,-0.12,-0.147,1.24,-0.561,0.541,0.012,0.554,0.166,0.706,0.219,-0.327,0.806,0.187,0.172,0.024,0.031,0.014,-0.016,0.205,-0.12,-0.262,0.412,-0.219,0.202,0.069,0.396,-0.091,0.323,-0.21,-0.002,0.114,-0.049,0.211,0.122,-0.072,0.009,0.034,0.188,-0.094,0.36,0.321,0.015,-0.025,-0.019,0.181,0.138,0.179,0.026,0.089,0.018,0.232,-0.344,-0.266,-0.045,-0.132,0.153,-0.189,0.123,-0.129,0.095,0.051,-0.189,-0.108,0.04,-0.033,0.109,0.039
100,1.854,1.811,-0.979,-0.335,-0.126,1.194,-0.39,0.657,-0.014,0.665,0.369,0.892,0.181,-0.281,0.573,-0.018,0.192,-0.061,0.074,0.176,-0.049,0.077,-0.061,-0.243,0.474,-0.198,0.025,0.059,0.287,-0.138,0.486,-0.243,0.04,0.176,-0.203,0.228,0.128,-0.382,-0.084,0.113,0.084,-0.129,0.363,0.332,0.18,-0.002,-0.224,0.052,0.074,0.12,-0.073,0.198,0.015,0.177,-0.04,-0.168,0.016,-0.131,0.029,-0.103,0.039,-0.13,0.054,-0.015,-0.006,-0.142,-0.107,-0.021,0.094,0.102
150,1.647,1.393,-0.738,-0.325,0.096,0.952,-0.3,0.335,-0.183,0.48,0.081,1.133,0.133,-0.025,0.669,0.422,0.143,-0.13,-0.025,0.313,0.104,0.279,-0.22,0.026,0.2,-0.193,-0.003,0.144,0.204,0.257,0.288,-0.237,0.074,-0.162,0.13,0.042,0.347,0.307,0.023,0.116,0.107,-0.089,0.151,0.261,-0.24,-0.079,-0.146,0.092,0.299,-0.149,0.055,-0.135,-0.087,0.103,-0.287,-0.165,-0.048,-0.058,0.118,0.014,0.033,-0.046,0.115,0.068,-0.028,-0.043,0.005,-0.074,0.002,0.006
200,1.73,1.797,-0.973,-0.209,-0.28,1.065,-0.407,0.32,-0.081,0.299,0.367,0.725,0.129,-0.362,0.503,0.042,0.111,-0.138,-0.094,0.118,-0.016,0.257,-0.004,-0.048,0.309,-0.087,0.121,0.262,0.262,0.022,0.159,-0.39,0.021,-0.182,0.113,0.054,0.039,-0.089,-0.031,0.26,0.282,0.02,0.104,0.314,0.057,-0.057,-0.252,-0.346,0.11,-0.035,-0.212,0.098,-0.128,-0.037,-0.032,-0.056,0.02,-0.111,0.022,-0.078,0.068,-0.026,0.066,-0.062,-0.07,-0.062,-0.23,0.02,-0.03,0.064
250,1.643,2.463,-0.808,-0.485,-0.317,1.463,-0.781,0.836,-0.034,0.544,0.234,1.025,0.32,-0.685,1.175,0.349,0.098,-0.21,-0.139,0.216,-0.237,0.153,-0.08,0.134,0.604,-0.334,0.328,-0.106,0.09,0.137,0.51,-1.142,0.031,-0.527,0.487,0.096,-0.025,0.274,-0.096,0.188,0.206,-0.214,-0.01,0.172,0.054,-0.206,-0.53,-0.678,0.361,-0.408,-0.324,-0.243,-0.43,-0.269,0.079,0.152,-0.003,-0.052,-0.105,0.34,-0.008,0.116,0.198,-0.199,0.08,-0.018,-0.265,-0.053,-0.13,0.025
300,1.823,1.656,-0.785,-0.328,-0.148,1.322,-0.114,0.28,-0.203,0.396,0.407,0.953,0.201,-0.061,0.531,0.16,0.041,-0.19,-0.018,0.148,0.006,0.056,-0.114,-0.029,0.323,-0.205,-0.005,0.048,0.192,-0.137,0.449,-0.317,0.007,-0.136,0.109,-0.009,-0.047,0.137,0.012,0.092,0.242,-0.177,0.122,0.334,-0.028,-0.05,-0.379,-0.075,0.079,-0.091,-0.136,0.03,-0.045,0.003,0.004,-0.092,-0.02,-0.122,0.02,0.057,0.029,0.014,0.068,-0.078,0.035,-0.022,-0.096,-0.026,0.005,0.058
350,1.413,1.744,-0.844,-0.124,-0.299,1.166,-0.368,0.262,0.032,0.422,0.39,0.935,0.271,-0.33,0.683,0.194,0.144,-0.214,-0.077,0.213,-0.007,0.246,-0.082,-0.107,0.252,-0.035,0.01,0.228,0.062,0.232,0.21,-0.222,0.188,-0.13,0.046,0.013,0.277,-0.033,0.01,0.184,0.248,-0.048,0.28,0.343,-0.055,-0.054,-0.041,-0.114,0.165,0.099,-0.146,0.133,-0.068,0.098,-0.178,-0.202,-0.004,-0.151,0.059,-0.089,0.074,-0.068,0.127,0.017,-0.137,-0.029,-0.161,-0.044,-0.038,0.075
400,1.668,1.477,-0.885,-0.165,-0.18,1.19,-0.322,0.253,-0.176,0.473,0.258,1.012,0.264,-0.148,0.459,0.156,0.077,-0.068,-0.023,0.113,-0.019,0.114,-0.144,-0.195,0.382,-0.163,0.082,0.257,0.418,-0.077,0.271,-0.21,-0.164,0.111,-0.016,0.096,0.038,-0.078,-0.085,-0.004,0.126,-0.125,0.292,0.308,-0.003,-0.024,-0.229,-0.141,0.086,0.006,-0.166,0.07,-0.037,0.115,0.048,-0.075,0.014,-0.066,0.045,-0.065,-0.023,-0.103,-0.061,-0.031,-0.01,-0.075,-0.07,0.007,0.033,0.036
450,1.527,1.87,-1.07,-0.124,-0.173,1.365,-0.635,0.52,-0.019,0.387,0.273,0.917,0.283,-0.528,0.835,0.032,-0.079,0.003,-0.016,0.023,-0.039,0.182,0.017,-0.095,0.452,-0.141,0.095,0.294,0.407,-0.03,0.321,-0.422,-0.072,-0.194,0.201,-0.032,-0.185,0.092,-0.038,0.065,0.216,-0.311,0.128,0.205,-0.002,-0.074,-0.168,-0.387,0.061,-0.001,-0.43,-0.006,-0.162,-0.288,0.119,0.1,0.189,-0.153,-0.105,0.113,0.033,-0.028,0.072,-0.166,-0.15,-0.084,-0.295,0.02,-0.096,0.1
