timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.763,1.691,-0.861,-0.151,-0.072,1.443,-0.294,0.505,-0.092,0.687,0.397,0.907,0.238,-0.203,0.739,0.287,-0.073,-0.024,-0.057,-0.013,-0.096,0.043,-0.134,-0.122,0.656,-0.374,0.099,-0.068,0.479,0.022,0.494,-0.081,-0.004,-0.002,-0.146,0.044,0.081,0.096,-0.108,-0.245,-0.159,-0.33,0.397,0.297,0.024,0.002,-0.316,0.015,0.171,0.104,-0.139,0.032,-0.115,0.138,-0.03,-0.144,0.023,-0.109,0.187,-0.046,-0.002,-0.097,0.087,-0.013,0.106,-0.081,-0.095,-0.032,0.089,0.062
50,1.897,1.906,-0.906,-0.34,-0.231,1.501,-0.038,0.364,0.05,0.679,0.555,0.996,0.405,-0.09,0.706,0.017,-0.033,-0.127,-0.019,-0.054,-0.156,-0.078,-0.142,-0.096,0.569,-0.364,-0.014,-0.037,0.473,-0.145,0.487,-0.211,0.088,0.073,-0.096,0.216,0.066,0.064,-0.094,-0.154,-0.165,-0.392,0.354,0.179,0.017,0.075,-0.483,0.017,0.202,-0.172,-0.112,0.055,-0.134,0.142,0.155,-0.008,-0.114,-0.089,0.103,0.057,-0.244,-0.097,0.025,0.011,0.33,0.096,-0.03,-0.011,0.226,0.115
100,1.334,1.532,-0.945,-0.172,-0.091,1.058,-0.396,0.285,0.0,0.415,0.244,0.791,0.077,-0.249,0.551,0.172,0.088,-0.083,0.002,0.112,0.071,0.198,0.031,-0.034,0.171,-0.151,0.089,0.176,0.246,0.017,0.326,-0.091,0.168,0.168,-0.004,0.01,0.209,-0.086,-0.005,0.003,0.109,-0.056,0.259,0.189,-0.085,0.041,0.034,-0.099,0.088,0.164,-0.205,0.149,-0.0,-0.009,-0.046,-0.071,0.082,-0.16,0.027,-0.057,0.043,-0.125,0.138,-0.039,-0.172,-0.097,-0.096,0.017,-0.011,0.051
150,1.823,1.843,-0.878,-0.317,-0.31,1.399,-0.133,0.284,0.062,0.605,0.418,0.756,0.241,-0.001,0.658,0.13,0.062,-0.141,0.066,0.146,-0.082,0.204,-0.107,-0.311,0.247,-0.063,-0.139,0.14,0.201,-0.042,0.47,0.164,0.033,0.314,-0.112,0.079,0.183,-0.26,-0.13,-0.016,0.177,-0.203,0.474,0.357,0.02,0.005,-0.074,0.057,0.15,0.084,-0.071,0.24,0.044,0.21,-0.084,-0.253,-0.051,-0.124,0.05,-0.156,0.044,-0.066,0.086,0.059,0.057,-0.156,-0.032,-0.002,0.061,0.113
200,1.471,1.31,-0.851,-0.154,0.041,1.064,-0.198,0.247,-0.152,0.524,0.341,0.974,0.141,0.077,0.584,0.189,0.131,-0.238,-0.075,0.126,0.003,0.117,-0.223,0.027,0.256,-0.142,-0.031,0.098,0.21,0.029,0.36,-0.142,0.187,-0.053,0.026,0.102,0.298,0.034,0.008,0.026,0.067,-0.053,0.256,0.18,-0.096,-0.043,-0.18,-0.061,0.256,0.013,-0.063,0.057,-0.082,0.098,-0.033,-0.114,-0.024,-0.069,0.084,-0.05,0.05,-0.075,-0.012,-0.027,0.004,0.049,-0.054,-0.025,0.059,0.086
250,1.68,1.62,-0.85,-0.18,-0.09,1.43,-0.236,0.511,-0.194,0.633,0.434,0.985,0.186,0.004,0.639,0.139,0.096,-0.031,-0.072,0.053,-0.105,-0.155,-0.176,-0.103,0.708,-0.341,0.102,-0.07,0.691,-0.144,0.575,-0.171,-0.191,0.182,-0.262,0.332,0.029,-0.096,-0.137,-0.294,-0.283,-0.368,0.361,0.028,0.072,0.053,-0.237,0.204,-0.014,0.093,-0.033,0.169,0.076,0.244,0.132,-0.06,-0.038,-0.052,0.099,-0.037,-0.137,-0.174,-0.054,0.036,0.174,-0.004,-0.053,-0.012,0.333,0.106
300,1.87,1.24,-0.716,-0.371,0.05,1.125,-0.162,0.279,-0.257,0.72,0.165,1.313,0.119,0.297,0.797,0.416,0.323,-0.25,-0.021,0.537,0.126,0.148,-0.342,-0.121,0.431,-0.31,0.093,-0.052,0.374,0.104,0.461,-0.006,0.074,0.125,-0.188,0.067,0.361,-0.021,0.068,-0.05,0.013,-0.265,0.307,0.369,-0.017,0.121,-0.209,0.346,0.047,0.147,0.103,0.105,0.151,0.26,-0.292,-0.278,0.002,-0.078,0.024,-0.219,0.088,-0.228,0.117,0.087,-0.19,-0.211,-0.033,-0.029,0.074,0.108
350,1.442,1.668,-1.017,-0.056,-0.268,1.307,-0.309,0.457,0.091,0.366,0.36,0.786,0.288,-0.253,0.564,0.06,0.029,-0.07,0.133,-0.068,-0.045,0.259,-0.005,-0.188,0.223,-0.121,0.048,0.269,0.266,-0.035,0.399,-0.044,0.087,0.208,-0.055,0.016,0.067,-0.275,-0.089,0.048,0.092,-0.168,0.452,0.221,-0.072,-0.059,0.158,-0.188,0.173,0.272,-0.367,0.236,-0.019,0.016,0.096,0.0,0.101,-0.185,0.08,-0.099,0.044,-0.084,0.068,-0.081,-0.072,-0.046,-0.201,0.007,0.043,0.115
400,1.776,2.024,-0.736,-0.369,-0.146,1.54,-0.151,0.689,-0.028,0.774,0.329,1.094,0.341,-0.17,1.073,0.39,0.157,-0.283,-0.082,0.08,-0.209,0.037,-0.406,-0.05,0.802,-0.498,0.203,-0.363,0.322,-0.024,0.649,-0.49,-0.121,-0.206,0.106,0.17,0.033,0.413,-0.023,-0.15,-0.01,-0.399,0.253,0.271,-0.052,-0.099,-0.482,0.105,0.118,-0.083,-0.064,-0.101,-0.092,0.081,-0.03,-0.036,-0.07,-0.095,0.09,0.095,-0.063,-0.057,0.159,-0.018,0.083,-0.049,-0.093,-0.046,0.082,0.024
450,1.805,1.565,-0.846,-0.285,-0.081,1.295,-0.087,0.483,-0.232,0.737,0.415,1.128,0.076,0.19,0.749,0.259,0.114,-0.202,-0.272,0.418,-0.091,-0.06,-0.395,-0.157,0.603,-0.419,0.059,-0.219,0.387,0.05,0.702,0.048,-0.055,-0.09,-0.251,0.17,0.137,0.111,-0.07,-0.229,-0.321,-0.358,0.317,0.203,0.096,0.073,-0.437,0.337,-0.038,0.001,0.029,0.168,0.104,0.282,0.081,-0.134,-0.019,-0.015,0.099,0.038,-0.169,-0.088,0.036,0.078,0.113,-0.117,0.011,-0.039,0.144,0.008
