timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.44,1.569,-0.888,-0.184,0.046,1.084,-0.506,0.616,-0.086,0.417,0.209,0.806,0.069,-0.308,0.656,0.27,0.146,-0.14,-0.163,0.24,0.066,0.167,-0.039,-0.017,0.415,-0.209,0.204,0.052,0.303,0.032,0.347,-0.336,-0.071,-0.114,0.146,-0.013,0.137,0.209,-0.027,0.052,0.176,-0.207,0.193,0.269,-0.048,-0.059,-0.184,-0.067,0.219,-0.144,-0.066,-0.073,-0.065,-0.033,-0.14,-0.038,-0.003,-0.023,0.011,-0.022,0.04,-0.005,0.072,-0.039,-0.099,-0.091,-0.091,-0.029,-0.049,-0.019
50,1.613,1.878,-0.787,-0.262,0.026,1.246,-0.692,0.738,-0.218,0.597,0.146,1.137,0.243,-0.435,0.981,0.315,0.105,-0.093,-0.101,0.155,-0.097,0.202,-0.138,0.03,0.585,-0.303,0.305,-0.031,0.389,0.136,0.421,-0.54,-0.138,-0.293,0.119,0.19,0.077,0.255,-0.155,0.064,0.11,-0.282,0.128,0.213,-0.059,-0.188,-0.266,-0.309,0.281,-0.246,-0.221,-0.238,-0.272,-0.255,-0.066,0.121,0.067,-0.136,-0.084,0.176,0.049,-0.023,0.106,-0.17,-0.069,-0.049,-0.187,-0.044,-0.135,0.043
100,1.223,1.408,-0.972,0.022,-0.106,0.981,-0.623,0.208,-0.095,0.207,0.271,0.522,0.156,-0.455,0.42,-0.008,-0.033,0.001,0.023,-0.011,0.144,0.273,0.16,-0.073,0.072,0.001,0.047,0.366,0.206,-0.04,0.165,-0.253,0.013,-0.009,0.032,-0.023,-0.016,-0.164,-0.023,0.142,0.313,0.06,0.134,0.178,-0.145,-0.105,0.185,-0.165,0.127,0.234,-0.262,0.181,-0.005,-0.032,-0.167,-0.169,0.081,-0.184,0.02,-0.242,0.285,-0.102,0.101,-0.083,-0.324,-0.061,-0.209,0.034,-0.066,0.12
150,1.873,1.986,-0.582,-0.195,-0.236,1.393,-0.311,0.629,-0.225,0.528,0.304,0.912,0.351,-0.404,0.784,0.244,0.032,-0.182,-0.159,0.021,-0.171,0.09,-0.187,0.077,0.644,-0.376,0.208,-0.17,0.356,-0.07,0.452,-0.599,-0.155,-0.297,0.148,0.142,-0.274,0.325,-0.135,0.071,0.029,-0.256,0.029,0.232,-0.131,-0.16,-0.496,-0.326,0.107,-0.343,-0.246,-0.262,-0.265,-0.243,0.255,0.212,0.003,-0.125,-0.135,0.269,-0.065,0.022,0.088,-0.184,0.028,0.024,-0.187,-0.026,-0.076,0.08
200,1.595,1.489,-1.123,-0.104,-0.044,1.018,-0.532,0.327,-0.124,0.369,0.311,0.813,0.12,-0.157,0.577,0.087,0.14,-0.114,-0.026,0.169,0.036,0.199,0.003,-0.179,0.158,-0.056,0.076,0.336,0.338,0.114,0.208,0.082,0.222,0.155,-0.206,-0.015,0.312,-0.186,0.052,-0.012,0.148,-0.035,0.315,0.305,-0.011,0.053,-0.053,0.114,0.107,0.177,-0.149,0.224,0.044,0.143,-0.196,-0.178,0.047,-0.174,0.058,-0.238,0.114,-0.128,0.102,0.043,-0.212,-0.131,-0.16,-0.021,0.079,0.142
250,1.5,1.897,-0.927,-0.23,-0.256,1.262,-0.257,0.404,-0.031,0.387,0.439,0.684,0.171,-0.293,0.576,-0.013,-0.073,-0.013,0.034,-0.074,-0.056,0.11,0.084,-0.099,0.267,-0.211,0.067,0.123,0.288,-0.104,0.284,-0.255,0.104,0.088,0.03,0.115,-0.124,-0.039,-0.056,0.028,0.194,-0.066,0.175,0.216,-0.07,-0.107,-0.185,-0.098,0.0,0.087,-0.237,0.093,-0.061,0.045,-0.064,-0.097,0.025,-0.109,0.028,-0.129,0.109,-0.021,0.097,-0.059,-0.094,-0.106,-0.238,0.024,0.114,0.14
300,1.217,1.923,-0.891,-0.115,-0.31,1.245,-0.675,0.555,0.043,0.333,0.284,0.686,0.246,-0.498,0.764,-0.021,-0.11,-0.118,0.078,-0.022,-0.082,0.203,-0.035,-0.105,0.448,-0.182,0.194,0.098,0.429,-0.121,0.307,-0.562,-0.07,-0.097,0.165,0.064,-0.211,0.071,-0.213,0.003,0.148,-0.285,0.125,0.133,0.007,-0.143,-0.177,-0.334,0.176,-0.105,-0.268,-0.03,-0.148,-0.167,0.02,0.085,0.009,-0.168,-0.058,0.008,0.086,-0.004,0.068,-0.226,-0.117,0.006,-0.267,0.002,-0.061,0.119
350,1.725,1.249,-0.899,-0.065,-0.033,0.873,-0.477,0.444,-0.118,0.347,0.174,0.794,0.086,-0.274,0.495,0.194,0.112,-0.087,-0.051,0.126,0.147,0.315,0.052,-0.061,0.127,-0.019,0.246,0.238,0.176,0.087,0.11,-0.121,-0.044,0.154,0.023,0.038,0.187,-0.025,0.0,0.208,0.378,0.201,0.249,0.474,-0.287,-0.093,0.068,-0.178,0.078,0.152,-0.074,-0.002,-0.069,-0.098,-0.294,-0.145,0.057,-0.19,0.007,-0.11,0.205,-0.122,0.154,-0.033,-0.23,-0.155,-0.193,-0.07,0.02,0.114
400,1.482,1.93,-0.92,-0.173,-0.227,1.276,-0.648,0.394,-0.07,0.503,0.348,0.951,0.234,-0.32,0.726,0.207,0.136,0.066,0.061,0.153,-0.018,0.276,0.027,-0.189,0.311,-0.002,0.033,0.285,0.286,0.086,0.326,-0.27,0.075,0.154,-0.009,0.004,0.166,-0.093,0.039,0.191,0.192,-0.078,0.243,0.285,0.048,-0.047,-0.135,-0.246,0.097,0.043,-0.207,0.085,-0.09,-0.051,-0.01,-0.025,0.073,-0.131,-0.087,0.111,0.017,-0.084,0.088,-0.098,0.003,-0.098,-0.148,-0.018,-0.008,0.065
450,1.866,1.139,-0.878,-0.339,-0.111,1.126,0.145,0.151,-0.251,0.545,0.351,1.036,0.107,0.157,0.405,0.003,0.108,-0.168,0.065,0.144,-0.03,-0.01,-0.147,-0.142,0.211,-0.163,-0.16,0.177,0.414,0.014,0.346,0.19,-0.008,0.184,-0.18,0.163,0.121,-0.204,-0.039,0.092,-0.026,-0.167,0.307,0.312,-0.064,0.045,-0.23,0.109,0.005,0.059,-0.057,0.177,0.061,0.166,-0.006,-0.14,0.025,-0.178,0.002,-0.128,-0.023,-0.152,0.023,-0.006,-0.029,-0.092,-0.023,-0.003,0.125,0.143
