timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.777,1.791,-1.069,-0.292,-0.363,1.553,-0.287,0.19,0.164,0.471,0.344,0.841,0.362,-0.04,0.788,-0.116,0.053,-0.088,0.35,-0.087,-0.011,0.219,0.009,-0.28,0.097,-0.002,-0.25,0.333,0.328,-0.115,0.375,0.047,0.297,0.315,-0.117,-0.015,0.157,-0.217,-0.048,0.027,0.164,-0.238,0.415,0.181,-0.173,-0.103,-0.079,0.121,0.052,0.216,-0.257,0.378,0.113,0.112,0.019,-0.142,0.131,-0.221,-0.019,-0.241,0.078,-0.102,0.071,-0.028,-0.109,-0.068,-0.172,0.024,0.121,0.179
50,1.958,1.636,-1.137,-0.599,-0.156,1.504,-0.357,0.193,-0.056,0.692,0.28,1.077,0.227,0.056,0.754,0.216,0.254,-0.006,0.311,0.155,-0.036,0.061,-0.194,-0.136,0.366,-0.12,-0.076,0.238,0.438,-0.135,0.552,-0.25,0.158,0.264,-0.0,0.121,0.205,-0.169,-0.064,-0.089,-0.063,-0.292,0.343,0.051,0.033,0.049,-0.127,0.222,0.119,0.043,0.005,0.155,0.151,0.231,-0.003,-0.094,-0.033,-0.033,0.035,-0.164,-0.101,-0.143,-0.068,0.09,0.09,-0.081,-0.055,-0.013,0.172,0.078
100,1.716,2.023,-0.604,-0.671,-0.176,1.489,-0.507,0.632,-0.17,0.83,0.226,1.112,0.171,-0.198,1.177,0.466,0.276,-0.213,-0.054,0.317,-0.132,0.16,-0.339,-0.0,0.675,-0.418,0.21,-0.221,0.174,0.085,0.662,-0.624,-0.035,-0.089,0.164,0.067,0.183,0.363,-0.022,-0.161,-0.134,-0.425,0.232,0.277,0.024,-0.045,-0.329,-0.013,0.371,-0.242,-0.058,-0.256,-0.227,-0.01,-0.137,-0.1,-0.046,-0.082,0.023,0.145,0.064,-0.014,0.187,-0.057,-0.05,0.007,-0.029,-0.066,-0.028,0.033
150,1.508,1.395,-1.084,-0.373,0.093,0.982,-0.539,0.158,-0.148,0.565,0.159,1.009,-0.072,-0.014,0.639,0.396,0.159,-0.155,0.013,0.477,0.208,0.294,-0.156,-0.018,-0.039,-0.104,-0.135,0.269,0.041,0.232,0.263,-0.039,0.181,0.13,0.049,-0.059,0.443,0.104,0.122,0.173,0.307,-0.05,0.275,0.437,-0.202,0.018,-0.087,0.026,0.205,0.018,-0.053,0.125,0.042,0.15,-0.149,-0.213,-0.088,-0.089,0.066,-0.252,0.107,-0.147,0.152,0.021,-0.262,-0.177,0.027,-0.05,0.074,0.057
200,1.525,1.638,-0.974,-0.2,-0.232,1.282,-0.625,0.442,0.015,0.542,0.293,0.613,0.158,-0.437,0.872,0.095,0.024,0.01,0.129,0.163,0.078,0.232,0.012,-0.2,0.294,-0.182,0.032,0.276,0.404,-0.117,0.192,-0.247,-0.006,0.126,-0.018,0.109,0.094,-0.193,0.002,0.213,0.18,-0.15,0.209,0.319,-0.027,-0.073,-0.13,-0.074,0.121,0.066,-0.182,0.169,0.002,0.051,-0.134,-0.118,0.066,-0.171,0.018,-0.222,0.122,-0.172,0.039,-0.041,-0.206,-0.044,-0.206,-0.005,0.049,0.185
250,1.681,1.719,-1.015,-0.364,-0.124,1.163,-0.423,0.26,-0.049,0.492,0.33,0.67,0.097,-0.166,0.706,-0.093,0.072,-0.032,0.041,0.083,-0.048,-0.034,-0.009,-0.051,0.318,-0.117,-0.063,0.164,0.29,-0.104,0.363,-0.446,0.174,0.102,-0.024,0.074,0.074,-0.094,0.132,0.072,0.135,-0.115,0.232,0.182,0.08,-0.018,-0.273,-0.016,0.082,-0.084,-0.069,0.231,0.02,0.151,-0.073,-0.137,-0.038,-0.133,-0.046,-0.156,-0.0,-0.084,0.081,-0.073,-0.135,-0.074,-0.115,0.018,0.044,0.098
300,2.143,1.976,-0.913,-0.329,-0.311,1.751,-0.349,0.269,-0.059,0.569,0.523,0.893,0.43,-0.516,0.852,-0.216,-0.058,0.095,0.19,-0.109,-0.339,0.041,0.012,-0.167,0.593,-0.256,0.184,0.181,0.558,-0.214,0.445,-0.787,-0.004,-0.021,-0.004,0.217,-0.273,-0.002,-0.113,0.216,0.072,-0.372,0.013,0.028,0.22,-0.024,-0.689,-0.081,0.082,-0.301,-0.211,0.183,-0.0,-0.044,0.216,0.1,0.02,-0.118,-0.258,0.127,-0.078,-0.006,-0.049,-0.182,0.079,0.055,-0.183,-0.01,-0.042,0.072
350,1.962,2.144,-0.921,-0.719,-0.437,1.921,-0.059,0.157,-0.084,0.576,0.551,0.952,0.443,-0.159,0.622,-0.085,-0.159,0.047,0.308,-0.046,-0.31,-0.162,-0.021,-0.189,0.417,-0.242,-0.231,0.165,0.556,-0.266,0.571,-0.318,0.131,0.3,-0.12,0.067,-0.224,-0.114,-0.075,-0.065,-0.153,-0.432,0.202,0.058,0.028,-0.024,-0.588,-0.027,0.131,-0.182,-0.266,0.167,0.028,0.031,0.342,0.055,0.06,-0.115,-0.149,0.075,-0.07,-0.022,-0.07,-0.163,0.194,0.082,-0.157,0.002,0.055,0.101
400,1.572,1.812,-0.846,-0.271,-0.11,1.231,-0.469,0.332,-0.096,0.55,0.175,0.927,0.206,-0.244,0.683,0.202,0.118,0.077,0.0,0.051,-0.031,0.051,-0.07,-0.137,0.267,-0.109,0.013,0.13,0.207,0.089,0.408,-0.364,0.139,0.124,0.057,0.059,0.032,-0.131,-0.063,0.091,0.081,-0.156,0.175,0.196,0.095,0.022,-0.217,-0.094,0.096,-0.024,-0.14,0.266,0.035,0.201,-0.138,-0.123,-0.028,-0.063,0.013,-0.22,0.087,-0.137,0.044,-0.026,-0.189,-0.068,-0.081,-0.016,0.079,0.101
450,1.825,1.726,-1.09,-0.655,-0.143,1.462,-0.216,0.222,-0.197,0.514,0.344,1.014,0.181,-0.084,0.741,-0.018,-0.002,-0.107,0.178,0.186,-0.102,-0.138,-0.065,0.012,0.392,-0.268,-0.249,0.234,0.511,-0.071,0.575,-0.118,0.17,0.104,-0.202,0.054,0.066,-0.204,0.056,0.008,-0.188,-0.37,0.143,0.084,0.078,0.1,-0.449,0.009,0.16,-0.207,-0.216,0.136,-0.072,0.013,0.189,0.046,0.036,-0.067,-0.128,-0.029,-0.147,-0.036,-0.048,-0.044,0.176,-0.027,-0.166,-0.006,0.1,0.152
