timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.356,1.567,-1.079,-0.159,-0.098,1.026,-0.304,0.455,-0.043,0.286,0.209,0.581,0.151,-0.371,0.611,0.09,-0.016,-0.019,-0.129,0.059,-0.091,0.047,0.113,0.005,0.273,-0.22,0.06,0.141,0.273,0.047,0.312,-0.228,0.038,0.053,0.083,-0.073,-0.092,-0.059,-0.142,-0.008,0.142,-0.123,0.119,0.16,0.011,-0.032,-0.145,-0.294,0.131,0.004,-0.335,0.066,-0.151,-0.144,0.042,0.028,0.05,-0.136,-0.03,0.005,0.051,-0.034,0.129,-0.11,-0.131,-0.017,-0.203,0.01,-0.099,0.103
50,1.41,1.934,-0.975,-0.114,-0.263,1.373,-0.487,0.43,-0.045,0.506,0.403,0.645,0.348,-0.465,0.606,-0.034,-0.058,-0.113,-0.011,-0.015,-0.151,-0.045,0.022,-0.107,0.404,-0.154,-0.005,0.288,0.392,-0.047,0.399,-0.27,-0.075,-0.018,0.013,0.043,-0.162,-0.169,-0.176,0.036,0.1,-0.185,0.218,0.246,0.069,-0.156,-0.272,-0.297,0.15,-0.04,-0.313,0.047,-0.153,-0.155,0.176,0.055,0.004,-0.163,-0.032,0.118,-0.079,-0.081,0.054,-0.138,0.048,0.02,-0.145,-0.002,-0.056,0.097
100,1.562,1.729,-0.868,-0.136,-0.274,1.521,-0.22,0.343,0.133,0.481,0.538,0.859,0.357,-0.232,0.606,-0.124,-0.05,-0.064,0.155,-0.067,-0.147,0.044,0.053,-0.212,0.309,-0.165,-0.109,0.139,0.339,-0.117,0.389,-0.064,0.168,0.128,-0.145,0.111,0.077,-0.065,-0.032,-0.005,0.041,-0.193,0.414,0.235,-0.068,-0.073,-0.168,0.028,0.134,0.109,-0.135,0.138,-0.002,0.039,0.008,-0.045,0.022,-0.172,0.043,-0.081,0.033,-0.113,0.086,-0.061,0.018,0.012,-0.195,0.003,0.114,0.165
150,1.539,1.206,-0.858,-0.12,-0.023,0.968,-0.381,0.418,-0.197,0.338,0.234,0.916,0.199,-0.282,0.567,0.026,0.039,-0.102,-0.016,0.067,0.01,0.091,0.063,0.016,0.372,-0.225,0.134,0.226,0.483,-0.001,0.164,-0.341,0.012,-0.175,0.059,0.078,-0.053,0.03,-0.086,0.119,0.255,-0.063,0.252,0.256,-0.216,-0.127,-0.084,-0.289,0.14,0.032,-0.269,-0.029,-0.171,-0.152,-0.064,-0.05,0.081,-0.148,-0.033,0.003,0.125,-0.08,0.12,-0.164,-0.237,-0.074,-0.155,-0.018,-0.056,0.125
200,1.533,1.848,-1.01,-0.081,-0.305,1.223,-0.376,0.486,-0.05,0.355,0.344,0.85,0.32,-0.392,0.663,-0.077,0.022,0.002,-0.077,0.126,-0.062,0.132,-0.041,-0.139,0.451,-0.072,0.143,0.214,0.396,0.026,0.368,-0.271,-0.062,-0.083,-0.047,0.127,-0.106,-0.309,-0.161,0.097,0.14,-0.024,0.271,0.204,-0.009,-0.114,-0.097,-0.187,0.048,0.029,-0.231,0.191,-0.037,-0.045,-0.034,-0.086,0.003,-0.158,0.072,-0.1,0.073,-0.174,0.086,-0.067,-0.148,-0.077,-0.139,-0.056,0.047,0.168
250,1.401,1.456,-0.864,-0.118,-0.211,1.207,-0.492,0.372,0.042,0.422,0.241,0.771,0.276,-0.302,0.714,0.127,0.102,-0.088,0.159,0.045,0.098,0.217,0.038,-0.078,0.347,-0.156,0.114,0.239,0.291,-0.015,0.223,-0.374,0.088,-0.072,0.061,0.084,0.109,-0.043,0.101,0.226,0.342,0.002,0.221,0.334,-0.106,-0.036,-0.166,0.03,-0.003,0.157,-0.03,0.172,0.153,0.205,-0.241,-0.193,-0.106,-0.036,0.06,-0.409,0.111,-0.23,0.056,-0.002,-0.326,-0.122,-0.055,-0.068,0.086,0.107
300,1.854,1.555,-0.991,-0.204,-0.159,1.277,0.042,0.083,-0.104,0.555,0.454,0.994,0.188,0.19,0.356,0.191,-0.019,-0.067,-0.081,0.145,-0.025,0.05,-0.174,-0.083,0.244,-0.207,-0.266,0.208,0.485,-0.003,0.299,0.34,0.082,0.24,-0.243,-0.059,0.016,-0.106,-0.026,-0.184,-0.082,-0.337,0.421,0.179,-0.08,0.105,-0.064,0.143,0.036,0.088,-0.109,0.164,0.088,0.158,0.045,-0.144,0.063,-0.165,0.073,-0.122,0.016,-0.095,0.034,-0.009,-0.022,-0.096,-0.084,0.053,0.079,0.075
350,1.419,1.408,-0.659,-0.115,-0.045,0.818,-0.459,0.195,-0.126,0.504,0.206,0.704,0.003,0.009,0.475,0.456,0.204,-0.158,-0.087,0.258,0.17,0.371,-0.103,-0.117,0.069,0.009,0.108,0.045,0.101,0.028,0.148,0.058,-0.017,0.168,0.001,0.054,0.381,-0.057,-0.07,0.078,0.078,-0.094,0.272,0.29,-0.192,-0.084,0.106,-0.116,0.24,0.161,-0.103,0.078,0.022,0.067,-0.243,-0.25,0.068,-0.104,0.103,-0.257,0.224,-0.177,0.121,0.01,-0.287,-0.153,-0.05,-0.013,-0.008,0.097
400,1.659,1.606,-0.852,-0.008,-0.171,1.366,-0.298,0.462,0.108,0.478,0.427,0.764,0.4,-0.308,0.651,0.143,-0.083,-0.161,0.019,-0.062,0.008,0.157,-0.085,-0.092,0.401,-0.179,0.087,0.121,0.329,-0.132,0.346,-0.352,-0.085,-0.068,0.13,0.003,-0.054,0.094,-0.021,-0.056,0.138,-0.192,0.28,0.216,-0.154,-0.125,-0.261,-0.162,0.187,-0.014,-0.237,-0.027,-0.032,-0.108,0.096,0.046,0.025,-0.182,-0.002,0.106,0.031,-0.046,0.065,-0.09,-0.063,-0.036,-0.108,-0.027,-0.052,0.125
450,1.275,1.818,-1.033,-0.089,-0.273,1.181,-0.478,0.373,0.098,0.249,0.387,0.61,0.26,-0.42,0.546,0.044,-0.053,-0.079,-0.027,0.01,-0.053,0.205,0.131,-0.108,0.22,-0.108,0.052,0.261,0.258,0.095,0.193,-0.203,0.129,0.127,0.097,-0.061,0.158,-0.123,0.004,0.042,0.163,-0.062,0.3,0.213,-0.026,0.016,0.04,-0.238,0.129,0.129,-0.192,0.157,-0.054,-0.041,-0.035,-0.069,-0.048,-0.199,0.001,-0.152,0.115,-0.146,0.096,-0.07,-0.198,-0.052,-0.117,-0.018,0.043,0.131
