timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.748,1.628,-0.716,-0.181,0.038,1.016,-0.714,0.337,-0.108,0.541,0.128,0.925,0.034,-0.203,0.823,0.448,0.21,-0.268,0.044,0.398,0.219,0.459,-0.14,0.057,0.303,-0.087,0.242,0.171,0.241,0.071,0.182,-0.406,0.057,-0.188,0.161,-0.004,0.401,0.202,0.109,0.307,0.394,-0.024,0.203,0.352,-0.047,-0.036,0.002,-0.118,0.187,0.008,0.015,-0.043,-0.06,0.067,-0.308,-0.149,-0.027,-0.081,0.003,-0.107,0.048,-0.107,0.076,-0.006,-0.187,-0.082,-0.105,-0.113,-0.026,0.056
50,1.693,1.624,-0.841,-0.073,-0.264,1.286,-0.321,0.275,-0.082,0.285,0.473,1.051,0.321,-0.471,0.493,-0.015,-0.092,-0.049,0.054,-0.005,0.075,0.237,0.039,-0.134,0.201,-0.115,-0.01,0.342,0.401,-0.002,0.259,-0.207,0.081,-0.075,0.12,-0.011,-0.068,-0.045,-0.014,0.13,0.321,-0.085,0.287,0.351,-0.196,-0.128,-0.048,-0.428,0.177,0.098,-0.249,0.074,-0.15,-0.17,-0.071,-0.116,0.115,-0.188,-0.077,-0.051,0.223,-0.061,0.121,-0.161,-0.244,-0.094,-0.121,0.002,-0.052,0.095
100,1.5,1.414,-0.913,-0.165,-0.05,1.268,-0.319,0.336,-0.021,0.597,0.344,0.894,0.246,-0.25,0.715,0.186,0.107,-0.149,-0.054,0.092,0.069,0.224,-0.108,-0.072,0.337,-0.151,0.167,0.058,0.246,0.071,0.334,-0.182,0.041,0.065,0.011,0.142,0.105,0.023,0.006,0.033,0.175,-0.045,0.334,0.328,-0.137,-0.046,-0.116,-0.01,0.084,0.027,-0.086,0.014,-0.041,-0.006,-0.102,-0.114,-0.009,-0.127,0.043,-0.01,0.032,-0.114,0.111,-0.044,-0.101,-0.074,-0.084,-0.066,-0.012,0.08
150,1.369,1.781,-1.111,-0.159,-0.164,1.16,-0.67,0.537,-0.005,0.358,0.377,0.469,0.136,-0.599,0.489,-0.059,-0.118,-0.03,-0.036,0.106,0.006,0.1,0.122,-0.185,0.268,-0.138,-0.008,0.327,0.256,-0.118,0.282,-0.112,-0.037,0.017,-0.112,0.017,-0.1,-0.241,-0.08,0.127,0.287,-0.077,0.282,0.242,0.058,-0.081,-0.158,-0.307,0.138,-0.057,-0.331,0.177,-0.133,-0.093,0.079,0.052,0.023,-0.164,-0.091,-0.001,0.026,-0.086,0.044,-0.153,-0.07,0.002,-0.139,-0.044,-0.019,0.151
200,1.794,2.04,-0.93,-0.396,-0.169,1.557,-0.341,0.676,-0.156,0.686,0.48,1.137,0.31,-0.312,0.916,0.208,0.054,-0.124,0.05,0.163,-0.132,0.07,-0.143,-0.04,0.673,-0.383,0.031,0.105,0.39,-0.008,0.54,-0.577,-0.079,-0.193,0.166,0.017,-0.041,0.101,0.006,0.032,0.056,-0.306,0.203,0.199,-0.057,-0.121,-0.4,-0.198,0.197,-0.121,-0.194,-0.111,-0.208,-0.018,0.069,0.132,0.074,-0.119,-0.129,0.182,-0.046,-0.048,0.017,-0.102,-0.009,-0.02,-0.152,-0.018,-0.018,0.077
250,1.418,1.566,-1.076,-0.125,-0.05,1.101,-0.428,0.238,0.033,0.425,0.269,0.722,0.219,-0.17,0.696,0.174,-0.003,-0.151,0.061,0.171,0.147,0.083,0.048,-0.128,0.199,-0.163,-0.091,0.254,0.295,0.042,0.269,0.014,0.246,-0.069,0.041,0.074,0.313,-0.049,0.145,0.03,0.207,-0.103,0.345,0.237,-0.201,0.002,-0.053,0.109,0.103,0.142,-0.11,0.155,0.095,0.155,-0.081,-0.137,0.032,-0.122,0.104,-0.186,0.028,-0.098,0.022,-0.036,-0.03,-0.037,-0.2,0.011,0.058,0.064
300,1.089,1.691,-0.88,-0.123,-0.18,1.001,-0.498,0.41,-0.113,0.512,0.25,0.756,0.083,-0.226,0.563,0.213,0.086,-0.179,-0.112,0.369,0.113,0.165,-0.151,-0.146,0.236,-0.138,-0.01,0.237,0.169,0.156,0.259,-0.003,-0.027,-0.04,0.061,0.006,0.106,-0.124,-0.005,0.053,0.117,-0.125,0.262,0.271,0.028,0.037,-0.15,-0.014,0.04,0.031,-0.11,0.134,0.028,0.103,-0.085,-0.104,-0.023,-0.061,0.078,-0.106,0.033,-0.104,0.114,-0.034,-0.092,-0.117,-0.063,-0.023,0.009,0.046
350,1.306,1.308,-0.843,-0.094,-0.092,0.907,-0.34,0.205,-0.084,0.451,0.309,0.874,0.1,0.014,0.452,0.13,0.111,-0.184,0.002,0.29,0.083,0.181,-0.057,-0.225,0.13,-0.067,-0.064,0.382,0.235,0.094,0.303,0.032,0.034,0.084,-0.117,0.055,0.198,-0.229,-0.008,0.172,0.17,-0.079,0.33,0.301,0.008,0.043,-0.064,0.119,-0.016,0.102,-0.047,0.217,0.118,0.223,-0.089,-0.081,-0.025,-0.114,-0.008,-0.22,0.047,-0.157,-0.035,0.04,-0.096,-0.07,-0.082,0.005,0.061,0.09
400,1.826,1.886,-1.012,-0.387,-0.103,1.613,0.133,0.588,-0.149,0.729,0.409,1.408,0.377,0.106,0.798,0.163,0.092,-0.201,0.002,0.117,-0.276,-0.192,-0.328,-0.121,0.821,-0.528,-0.085,-0.238,0.528,-0.064,0.813,-0.135,0.021,0.009,-0.185,0.273,0.0,0.093,-0.097,-0.372,-0.373,-0.549,0.41,0.122,0.115,0.085,-0.624,0.343,0.131,-0.131,-0.046,0.018,-0.025,0.212,0.172,0.013,-0.118,-0.061,0.013,0.143,-0.289,-0.053,-0.041,-0.009,0.319,0.126,-0.059,-0.017,0.16,0.046
450,1.12,2.261,-0.843,-0.202,-0.194,1.238,-0.963,0.818,-0.008,0.389,0.1,0.797,0.209,-0.692,0.947,0.399,0.093,-0.229,-0.21,0.293,-0.058,0.357,-0.178,0.014,0.52,-0.147,0.409,0.143,0.088,0.121,0.25,-0.642,-0.173,-0.305,0.262,-0.051,-0.009,0.167,-0.249,0.107,0.258,-0.196,0.117,0.28,0.022,-0.147,-0.158,-0.444,0.29,-0.221,-0.263,-0.23,-0.274,-0.176,-0.049,0.103,0.084,-0.142,-0.053,0.159,0.067,0.051,0.084,-0.163,-0.081,-0.003,-0.261,0.049,-0.284,0.044
