timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.659,1.755,-0.92,-0.258,-0.202,1.441,-0.293,0.309,0.066,0.408,0.363,0.849,0.275,-0.241,0.647,-0.043,0.064,-0.074,0.09,0.068,-0.096,0.029,-0.032,-0.127,0.239,-0.163,-0.146,0.292,0.337,-0.049,0.456,-0.118,0.15,-0.022,0.017,-0.007,-0.012,-0.115,-0.088,0.08,0.173,-0.154,0.259,0.167,-0.17,-0.107,-0.223,-0.144,0.199,-0.078,-0.305,0.102,-0.049,-0.081,0.171,0.006,0.047,-0.159,-0.068,-0.056,-0.004,-0.079,-0.028,-0.133,-0.032,0.023,-0.155,0.014,-0.029,0.191
50,1.717,1.558,-0.717,-0.399,0.103,0.986,-0.419,0.652,-0.221,0.657,0.104,1.027,-0.08,-0.125,0.95,0.432,0.375,-0.234,-0.092,0.258,0.009,0.16,-0.274,0.044,0.468,-0.349,0.164,-0.167,0.118,0.206,0.5,-0.534,0.009,-0.33,0.268,0.06,0.303,0.399,0.081,0.211,0.19,-0.13,0.024,0.352,-0.11,-0.123,-0.256,-0.14,0.275,-0.172,-0.044,-0.254,-0.227,-0.112,-0.239,-0.095,0.01,-0.088,-0.044,0.184,0.128,-0.005,0.153,-0.016,-0.167,-0.084,-0.055,-0.096,-0.092,0.021
100,1.084,1.545,-0.95,-0.088,-0.111,1.0,-0.796,0.416,0.14,0.392,0.122,0.361,0.026,-0.56,0.827,0.203,0.077,-0.013,-0.018,0.158,0.143,0.401,0.055,-0.118,0.185,0.021,0.158,0.102,0.009,0.05,0.2,-0.326,-0.043,-0.007,0.095,-0.015,0.157,0.063,0.017,0.167,0.318,-0.062,0.171,0.342,-0.042,-0.114,-0.093,-0.199,0.208,-0.018,-0.186,0.058,-0.086,-0.052,-0.122,-0.113,-0.015,-0.108,-0.024,-0.12,0.135,-0.091,0.095,-0.057,-0.289,-0.072,-0.101,-0.006,-0.157,0.12
150,1.437,1.87,-0.919,-0.352,-0.156,1.25,-0.382,0.445,-0.108,0.55,0.19,0.816,0.124,-0.033,0.803,0.239,0.242,0.006,0.112,0.176,-0.041,0.093,-0.139,-0.18,0.335,-0.146,0.03,0.057,0.262,-0.008,0.527,-0.093,0.15,0.237,-0.131,0.143,0.207,-0.25,-0.016,0.092,-0.054,-0.119,0.328,0.238,0.094,0.005,-0.203,0.095,0.078,0.182,-0.097,0.223,0.053,0.197,-0.083,-0.167,-0.04,-0.049,0.052,-0.086,0.015,-0.16,0.105,0.043,-0.047,-0.064,-0.011,-0.018,0.114,0.091
200,1.42,1.818,-0.852,-0.233,-0.127,1.299,-0.549,0.585,0.066,0.669,0.318,0.671,0.094,-0.231,0.924,0.426,0.263,-0.096,-0.032,0.149,0.007,0.241,-0.084,-0.085,0.328,-0.098,0.053,-0.041,0.141,0.099,0.41,-0.194,0.109,0.038,0.04,-0.005,0.379,0.182,0.046,0.017,0.203,-0.15,0.318,0.416,-0.048,-0.104,-0.051,0.047,0.267,0.085,-0.02,-0.007,-0.082,0.08,-0.334,-0.263,0.008,-0.15,0.125,-0.129,0.192,-0.08,0.267,0.012,-0.226,-0.149,-0.042,-0.106,0.009,0.055
250,1.673,1.609,-0.904,-0.303,-0.03,1.193,-0.212,0.439,-0.2,0.578,0.394,0.883,0.172,-0.034,0.658,0.155,0.092,-0.121,0.032,0.253,-0.085,0.041,-0.177,-0.16,0.49,-0.303,0.041,0.055,0.338,-0.058,0.494,-0.029,-0.037,-0.087,-0.044,0.046,0.135,-0.057,0.016,-0.048,-0.022,-0.241,0.321,0.17,0.031,0.015,-0.273,0.068,0.114,-0.045,-0.07,0.063,0.01,0.052,0.094,-0.045,-0.067,-0.088,0.052,-0.01,-0.101,-0.094,-0.032,0.006,0.081,-0.046,0.029,-0.009,0.024,0.036
300,1.868,1.82,-0.909,-0.543,-0.158,1.266,-0.138,0.433,-0.313,0.54,0.401,1.084,0.067,-0.064,0.707,0.077,0.175,-0.163,0.001,0.131,-0.273,-0.009,-0.214,-0.013,0.537,-0.27,0.097,-0.045,0.28,0.001,0.453,-0.359,0.187,-0.175,-0.027,0.102,0.087,-0.053,-0.033,0.077,-0.005,-0.316,0.189,0.261,0.106,-0.079,-0.445,-0.265,0.24,-0.064,-0.346,0.043,-0.223,-0.2,0.131,-0.101,0.085,-0.175,-0.151,0.056,0.139,-0.056,0.122,-0.2,-0.045,-0.019,-0.232,-0.0,-0.114,0.114
350,1.89,1.998,-0.875,-0.592,-0.312,1.366,-0.07,0.715,-0.156,0.742,0.477,1.153,0.315,-0.019,0.751,-0.064,0.085,-0.239,-0.148,0.186,-0.27,-0.117,-0.335,-0.177,0.807,-0.465,0.118,-0.015,0.358,-0.008,0.673,-0.394,-0.107,-0.102,0.011,0.302,-0.02,-0.079,-0.091,-0.111,-0.299,-0.377,0.209,0.102,0.098,-0.013,-0.454,-0.057,0.163,-0.25,-0.291,-0.091,-0.229,-0.097,0.314,0.147,0.03,-0.151,-0.121,0.217,-0.185,-0.038,-0.085,-0.101,0.303,0.106,-0.209,-0.01,0.05,0.102
400,1.956,1.849,-0.874,-0.314,-0.292,1.473,-0.255,0.567,-0.068,0.545,0.391,0.885,0.318,-0.303,0.686,-0.083,-0.013,0.076,0.173,-0.097,-0.295,-0.056,0.053,-0.098,0.605,-0.237,0.078,0.125,0.517,-0.212,0.453,-0.474,-0.012,0.019,-0.11,0.234,-0.2,-0.117,-0.135,0.133,0.066,-0.186,0.168,0.24,0.019,-0.076,-0.496,-0.104,0.113,-0.102,-0.183,0.064,-0.079,-0.021,0.134,-0.028,-0.006,-0.145,-0.108,0.134,-0.008,0.003,0.023,-0.149,0.166,0.128,-0.268,0.052,0.092,0.122
450,1.567,1.73,-0.884,-0.283,-0.207,1.188,-0.309,0.467,-0.221,0.579,0.324,0.964,0.121,-0.228,0.507,0.16,0.101,-0.1,-0.115,0.148,-0.126,-0.003,-0.114,-0.138,0.434,-0.33,0.014,0.117,0.304,0.022,0.48,-0.077,-0.077,-0.065,-0.026,-0.1,-0.043,0.038,-0.106,-0.131,-0.082,-0.262,0.242,0.206,0.039,-0.038,-0.305,-0.166,0.087,-0.01,-0.266,0.138,-0.142,0.024,0.076,-0.094,0.041,-0.097,0.044,0.07,-0.007,0.005,0.105,-0.049,0.127,-0.021,-0.165,0.0,0.045,0.017
