timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.331,1.347,-0.852,-0.155,0.183,0.812,-0.655,0.371,-0.065,0.551,0.136,1.017,-0.162,-0.018,0.91,0.69,0.371,-0.29,-0.068,0.475,0.273,0.559,-0.224,-0.017,0.031,-0.047,0.17,0.093,-0.224,0.369,0.167,-0.003,0.302,-0.102,0.112,-0.138,0.777,0.387,0.179,0.163,0.355,0.033,0.291,0.605,-0.096,-0.007,0.099,0.006,0.361,0.13,0.079,-0.045,-0.033,0.269,-0.525,-0.429,-0.11,-0.101,0.203,-0.125,0.21,-0.056,0.251,0.045,-0.374,-0.153,0.14,-0.117,-0.019,-0.048
50,1.901,1.14,-0.857,-0.21,0.004,1.183,-0.018,0.122,-0.155,0.545,0.307,0.976,0.114,0.186,0.509,0.19,0.151,-0.138,0.044,0.099,0.074,-0.059,-0.216,-0.143,0.301,-0.226,-0.057,-0.036,0.365,-0.025,0.454,0.258,0.224,0.31,-0.341,0.009,0.213,0.029,0.072,-0.175,-0.018,-0.371,0.384,0.272,-0.066,0.22,-0.189,0.318,-0.027,0.103,-0.068,0.308,0.215,0.232,-0.019,-0.253,0.04,-0.132,0.032,-0.167,0.024,-0.123,0.027,0.069,-0.022,-0.104,0.043,0.04,0.205,0.17
100,1.488,1.763,-0.884,-0.221,-0.145,1.107,-0.545,0.319,-0.089,0.43,0.273,0.9,0.131,-0.23,0.675,0.202,0.106,-0.129,-0.051,0.181,0.052,0.179,0.017,-0.027,0.201,-0.159,-0.024,0.146,0.186,0.091,0.292,-0.311,0.078,-0.078,0.146,-0.047,0.186,0.006,-0.056,0.102,0.226,-0.006,0.232,0.296,-0.003,-0.08,-0.226,-0.298,0.234,-0.02,-0.137,-0.044,-0.178,-0.074,-0.104,-0.177,-0.018,-0.122,0.076,0.046,0.16,-0.02,0.203,-0.063,-0.047,0.022,-0.085,-0.09,-0.008,0.045
150,1.562,1.614,-0.929,-0.14,-0.239,1.191,-0.427,0.399,0.067,0.414,0.212,0.665,0.244,-0.31,0.712,0.034,0.013,-0.022,0.072,0.042,-0.007,0.174,0.015,-0.135,0.295,-0.186,0.107,0.115,0.333,-0.038,0.251,-0.355,0.121,-0.064,0.071,0.094,0.064,-0.03,-0.111,0.059,0.2,-0.087,0.323,0.24,-0.033,-0.135,-0.02,-0.21,0.199,0.184,-0.166,0.036,-0.09,-0.108,-0.121,-0.085,0.113,-0.234,0.052,-0.01,0.08,-0.133,0.044,-0.101,-0.089,-0.004,-0.17,-0.013,0.034,0.11
200,1.759,1.737,-0.965,-0.114,-0.084,1.428,-0.557,0.334,-0.057,0.467,0.392,1.167,0.197,-0.434,0.658,0.073,0.087,-0.204,-0.029,0.148,0.098,0.158,-0.009,0.007,0.255,-0.194,0.1,0.338,0.307,-0.041,0.203,-0.498,0.056,-0.273,0.197,0.101,0.021,0.089,0.074,0.272,0.43,0.024,0.179,0.291,-0.153,-0.144,-0.171,-0.303,0.181,-0.037,-0.086,-0.095,-0.084,-0.118,-0.065,-0.002,-0.068,-0.138,0.027,-0.028,0.022,-0.08,0.08,-0.133,-0.19,0.014,-0.171,-0.07,0.015,0.132
250,1.387,2.018,-0.829,-0.096,-0.142,1.091,-0.819,0.643,0.121,0.451,0.157,0.755,0.162,-0.522,0.757,0.204,0.129,-0.082,0.025,0.09,0.04,0.313,0.021,-0.138,0.331,-0.06,0.207,0.276,0.232,0.06,0.265,-0.467,0.001,-0.111,0.111,0.06,0.175,-0.213,-0.06,0.27,0.311,0.019,0.263,0.305,-0.019,-0.117,0.061,-0.293,0.149,0.122,-0.23,0.097,-0.082,-0.115,-0.103,-0.023,0.04,-0.147,-0.04,-0.021,0.112,-0.04,0.144,-0.096,-0.19,-0.088,-0.242,-0.04,-0.119,-0.001
300,1.717,1.572,-0.836,-0.328,-0.189,1.288,-0.412,0.272,0.075,0.562,0.324,0.705,0.131,-0.064,0.861,0.329,0.195,-0.037,0.168,0.128,0.076,0.302,-0.111,-0.091,0.197,-0.038,0.102,0.192,0.121,0.079,0.296,-0.188,0.253,0.127,-0.011,0.063,0.416,-0.108,0.115,0.187,0.128,-0.079,0.331,0.228,-0.002,0.01,-0.169,0.059,0.136,0.08,-0.099,0.228,0.106,0.29,-0.061,-0.116,-0.051,-0.067,0.037,-0.209,0.015,-0.184,0.005,0.118,-0.203,-0.101,0.028,-0.016,0.019,0.051
350,1.449,1.386,-0.779,-0.169,-0.087,0.925,-0.202,0.256,-0.15,0.284,0.227,0.795,0.063,-0.047,0.359,0.122,0.05,-0.128,-0.015,0.179,0.079,0.131,-0.01,-0.165,0.108,-0.112,-0.013,0.255,0.331,0.074,0.164,0.08,0.056,0.106,-0.057,-0.076,0.161,-0.026,0.012,-0.053,0.045,-0.146,0.314,0.299,-0.075,0.02,0.049,0.031,0.174,0.105,-0.134,0.083,0.003,0.098,-0.145,-0.241,0.038,-0.126,0.152,-0.202,0.132,-0.104,0.102,0.016,-0.109,-0.026,-0.086,0.01,0.093,0.092
400,1.816,1.36,-0.839,-0.229,0.061,1.071,-0.26,0.276,-0.2,0.563,0.221,1.274,0.047,0.196,0.518,0.323,0.123,-0.143,-0.097,0.288,0.096,0.148,-0.413,-0.032,0.316,-0.215,0.07,-0.011,0.269,0.099,0.424,0.046,-0.057,0.091,-0.06,0.164,0.264,0.045,-0.064,-0.088,0.045,-0.188,0.326,0.272,-0.183,-0.006,-0.056,0.029,0.055,0.132,-0.052,0.093,-0.013,0.111,-0.072,-0.2,-0.0,-0.139,0.106,-0.14,0.107,-0.108,0.07,-0.0,-0.118,-0.166,-0.063,-0.013,0.14,0.099
450,1.824,1.308,-1.066,-0.333,-0.261,1.321,0.177,0.087,-0.059,0.581,0.546,1.061,0.242,0.2,0.459,-0.143,0.014,-0.225,-0.073,0.171,-0.087,-0.146,-0.142,-0.193,0.427,-0.313,-0.183,0.007,0.413,0.001,0.44,0.137,0.134,0.091,-0.28,0.187,0.127,-0.149,-0.075,-0.203,-0.148,-0.276,0.343,0.082,0.129,0.076,-0.241,0.177,0.075,0.109,-0.032,0.194,0.01,0.192,0.066,-0.204,0.045,-0.126,0.091,0.008,-0.053,-0.063,-0.01,0.042,0.164,0.006,-0.085,0.016,0.15,0.065
