timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.438,1.822,-0.931,-0.157,-0.261,1.337,-0.243,0.465,-0.068,0.402,0.361,0.85,0.348,-0.393,0.536,-0.045,-0.129,-0.125,-0.022,-0.082,-0.093,-0.031,-0.079,-0.147,0.376,-0.282,0.024,0.137,0.296,-0.068,0.359,-0.216,0.001,-0.077,0.044,0.011,-0.216,-0.009,-0.153,-0.078,0.062,-0.193,0.221,0.107,-0.087,-0.112,-0.239,-0.274,0.052,-0.0,-0.343,0.097,-0.152,-0.126,0.147,0.056,0.086,-0.196,-0.047,0.066,0.042,-0.026,0.03,-0.165,-0.028,0.026,-0.236,0.03,-0.027,0.113
50,1.677,1.712,-0.676,-0.286,0.156,0.972,-0.703,0.708,-0.341,0.571,0.1,1.024,-0.033,-0.431,0.953,0.569,0.228,-0.09,-0.355,0.361,-0.036,0.201,-0.183,0.087,0.594,-0.358,0.422,-0.24,0.203,0.181,0.385,-0.565,-0.192,-0.305,0.121,0.034,0.191,0.53,-0.065,0.087,0.084,-0.17,0.0,0.475,0.127,-0.051,-0.374,-0.19,0.271,-0.272,-0.109,-0.278,-0.293,-0.19,-0.136,0.013,0.064,-0.065,-0.027,0.393,0.007,0.017,0.172,-0.02,0.014,-0.036,-0.086,-0.076,-0.122,-0.031
100,1.422,1.537,-0.951,0.03,-0.105,0.943,-0.592,0.382,-0.07,0.29,0.33,0.618,0.07,-0.362,0.528,0.032,0.027,-0.156,-0.145,0.202,0.143,0.359,0.029,-0.094,0.103,-0.051,0.183,0.298,0.123,0.163,0.044,0.026,0.25,0.025,-0.098,-0.046,0.32,-0.006,0.005,0.074,0.27,0.115,0.279,0.363,0.064,0.012,0.042,-0.154,0.134,0.158,-0.066,0.172,-0.026,0.086,-0.249,-0.183,-0.04,-0.104,0.062,-0.215,0.086,-0.103,0.171,-0.003,-0.186,-0.1,-0.165,0.006,0.011,0.027
150,1.328,1.399,-1.001,-0.055,0.14,0.869,-0.377,0.481,-0.144,0.311,0.159,0.738,-0.007,-0.205,0.639,0.213,0.063,-0.142,-0.11,0.346,0.104,0.239,-0.01,0.013,0.272,-0.246,0.15,0.013,0.186,0.066,0.267,-0.182,0.117,-0.103,-0.06,0.043,0.257,0.103,0.012,0.048,0.191,-0.047,0.24,0.268,-0.065,0.03,-0.039,-0.043,0.118,0.05,-0.161,0.016,-0.034,0.023,-0.115,-0.122,-0.013,-0.047,0.07,-0.118,0.033,-0.118,0.11,-0.024,-0.098,-0.085,-0.069,-0.019,-0.003,0.068
200,1.563,2.069,-0.833,-0.302,-0.152,1.756,-0.619,0.794,0.024,0.848,0.403,1.05,0.313,-0.351,1.116,0.319,0.133,-0.164,-0.034,0.086,-0.071,0.145,-0.178,-0.162,0.614,-0.295,0.079,-0.027,0.409,-0.004,0.57,-0.365,-0.119,-0.158,0.018,0.183,0.014,0.193,-0.112,0.013,0.075,-0.43,0.282,0.334,-0.099,-0.107,-0.378,0.014,0.15,-0.085,-0.153,-0.101,-0.127,-0.057,0.0,0.004,0.109,-0.142,-0.019,0.173,0.003,-0.038,0.071,-0.162,-0.011,-0.01,-0.138,-0.033,-0.022,0.008
250,1.326,1.304,-0.73,0.047,-0.009,0.77,-0.588,0.465,-0.044,0.331,0.123,0.659,-0.026,-0.318,0.579,0.34,0.202,-0.094,-0.076,0.194,0.18,0.348,0.01,-0.038,0.154,-0.025,0.16,0.089,0.122,0.17,0.129,-0.208,0.003,-0.02,0.058,0.05,0.373,0.17,0.034,0.104,0.245,0.017,0.227,0.426,-0.093,-0.078,0.103,-0.091,0.296,0.015,-0.093,-0.048,-0.125,-0.004,-0.33,-0.193,0.009,-0.131,0.107,-0.163,0.171,-0.129,0.16,0.017,-0.248,-0.109,-0.101,-0.034,-0.09,0.077
300,1.333,1.543,-0.883,-0.132,-0.083,1.065,-0.497,0.473,-0.034,0.513,0.266,0.887,0.023,-0.19,0.779,0.348,0.074,-0.087,-0.19,0.269,-0.006,0.287,-0.145,-0.076,0.353,-0.177,0.158,0.051,0.139,0.241,0.316,-0.392,0.115,-0.169,-0.008,0.063,0.337,0.092,0.018,0.063,0.038,-0.093,0.213,0.228,0.053,0.037,-0.074,0.049,0.141,0.043,-0.05,0.043,0.01,0.173,-0.2,-0.15,-0.101,-0.06,0.118,-0.125,-0.029,-0.078,0.095,-0.001,-0.072,0.001,-0.087,-0.048,0.025,0.024
350,1.364,1.61,-1.014,-0.119,-0.068,1.238,-0.462,0.514,0.03,0.536,0.215,0.725,0.023,-0.294,0.725,0.228,0.066,-0.081,-0.037,0.105,0.084,0.188,0.075,-0.025,0.254,-0.149,-0.031,0.161,0.382,0.053,0.345,-0.033,0.052,0.024,-0.086,0.025,0.211,0.015,0.064,0.003,0.175,-0.12,0.378,0.27,-0.174,-0.088,-0.016,0.069,0.047,0.263,-0.138,0.212,0.026,0.127,-0.146,-0.163,0.063,-0.22,0.108,-0.158,0.052,-0.102,0.142,-0.071,-0.151,-0.067,-0.169,-0.02,0.004,0.098
400,1.548,1.681,-0.852,-0.223,-0.107,1.3,-0.218,0.622,-0.147,0.528,0.304,0.936,0.092,-0.131,0.687,0.291,0.083,-0.126,-0.141,-0.042,-0.186,0.057,-0.167,-0.043,0.586,-0.336,0.247,-0.157,0.28,0.042,0.511,-0.389,-0.021,-0.001,0.08,0.1,0.041,0.16,-0.147,-0.198,-0.142,-0.379,0.357,0.184,0.104,-0.025,-0.317,-0.117,0.107,-0.053,-0.156,0.047,-0.114,0.067,0.056,-0.01,-0.01,-0.102,0.05,-0.032,-0.057,-0.134,0.084,-0.077,-0.049,-0.064,-0.052,-0.034,0.118,0.078
450,1.026,1.311,-0.818,-0.067,-0.123,0.797,-0.47,0.12,0.01,0.316,0.091,0.451,0.023,-0.089,0.492,0.294,0.178,-0.058,0.003,0.149,0.213,0.453,-0.008,-0.084,-0.145,0.064,0.017,0.233,0.1,0.162,0.04,0.151,0.203,0.342,-0.033,0.045,0.352,-0.135,0.14,0.125,0.28,0.155,0.351,0.262,-0.188,0.108,0.224,0.193,0.017,0.255,-0.021,0.224,0.212,0.313,-0.256,-0.272,-0.047,-0.149,0.157,-0.357,0.157,-0.152,0.069,0.074,-0.345,-0.069,-0.023,-0.042,0.02,0.058
