timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.328,1.761,-0.715,-0.209,-0.23,1.346,-0.43,0.517,-0.098,0.584,0.222,1.067,0.223,-0.14,0.866,0.25,0.064,-0.15,0.023,0.358,-0.007,0.174,-0.191,-0.133,0.466,-0.244,0.066,-0.012,0.129,0.086,0.532,-0.343,-0.06,-0.109,0.077,0.07,0.079,0.247,-0.093,-0.017,0.055,-0.33,0.157,0.208,-0.032,-0.053,-0.184,0.062,0.186,-0.136,-0.117,-0.026,-0.064,0.113,0.051,-0.038,-0.058,-0.096,0.048,0.102,-0.07,-0.048,0.052,-0.045,0.029,0.02,-0.071,0.013,0.008,0.038
50,1.413,1.677,-0.859,-0.057,-0.167,1.105,-0.425,0.346,0.07,0.426,0.218,0.757,0.216,-0.333,0.723,0.152,0.086,-0.093,-0.09,0.141,0.066,0.319,-0.077,-0.107,0.266,-0.101,0.095,0.037,0.209,0.048,0.277,-0.352,-0.109,0.027,0.17,0.083,0.205,0.051,-0.02,0.058,0.066,-0.153,0.243,0.234,-0.138,-0.181,-0.016,-0.246,0.216,0.071,-0.174,0.033,-0.138,-0.029,-0.148,-0.142,0.038,-0.16,0.034,-0.095,0.162,-0.076,0.17,-0.107,-0.247,-0.098,-0.108,-0.017,-0.048,0.075
100,1.72,1.345,-1.071,-0.113,-0.056,1.1,-0.195,0.168,-0.03,0.571,0.337,0.692,0.014,0.072,0.389,0.038,0.08,-0.057,0.008,0.179,0.152,0.138,-0.094,-0.124,0.182,-0.059,0.002,0.265,0.241,-0.042,0.354,0.229,0.131,0.34,-0.26,0.18,0.207,-0.355,0.036,0.02,0.101,-0.007,0.348,0.211,0.016,0.095,0.001,0.259,-0.044,0.231,-0.051,0.394,0.236,0.279,-0.074,-0.352,-0.102,-0.094,0.206,-0.315,-0.02,-0.27,0.036,0.132,-0.024,-0.067,0.064,-0.122,0.206,0.132
150,1.877,1.999,-1.036,-0.15,-0.287,1.546,-0.448,0.544,-0.096,0.423,0.473,1.132,0.375,-0.276,0.825,-0.055,-0.05,-0.108,0.138,0.087,-0.115,-0.045,-0.195,-0.222,0.612,-0.302,-0.072,0.298,0.547,-0.038,0.45,-0.273,0.042,-0.243,-0.052,0.063,-0.1,-0.154,-0.049,0.032,0.022,-0.177,0.373,0.256,0.035,-0.059,-0.419,-0.102,0.105,-0.001,-0.167,0.127,-0.062,0.043,0.067,-0.109,-0.016,-0.164,-0.011,-0.017,-0.056,-0.128,0.063,-0.099,-0.044,-0.009,-0.19,-0.002,0.015,0.105
200,1.636,1.673,-0.812,-0.155,-0.106,1.365,-0.605,0.511,-0.089,0.586,0.256,1.039,0.155,-0.289,0.783,0.271,0.209,-0.042,0.009,0.128,0.211,0.054,-0.068,-0.028,0.359,-0.273,0.076,0.111,0.338,0.027,0.432,-0.41,-0.039,-0.091,0.013,0.123,0.032,0.135,-0.025,0.146,0.232,-0.138,0.229,0.301,-0.126,0.029,-0.235,0.045,0.024,-0.08,-0.067,-0.099,-0.034,0.021,-0.036,-0.0,-0.023,-0.061,0.017,0.079,-0.049,-0.092,0.082,-0.088,-0.038,-0.002,-0.021,-0.051,0.045,0.047
250,1.637,1.573,-1.184,0.058,-0.354,1.358,-0.525,0.194,0.156,0.305,0.633,0.483,0.252,-0.422,0.519,-0.166,-0.087,-0.041,0.109,-0.134,0.141,0.332,0.154,-0.245,0.058,0.042,0.039,0.528,0.321,-0.164,0.069,-0.07,0.251,0.101,-0.048,-0.041,-0.015,-0.378,0.048,0.313,0.367,0.159,0.308,0.325,0.068,0.046,-0.136,-0.2,0.011,0.253,-0.228,0.357,0.116,0.046,-0.048,-0.148,0.015,-0.147,-0.017,-0.306,0.12,-0.153,-0.001,-0.057,-0.214,-0.084,-0.174,0.027,0.015,0.124
300,1.737,1.328,-0.853,-0.165,-0.133,1.154,-0.077,0.279,-0.058,0.522,0.39,0.878,0.163,0.023,0.524,0.179,0.097,-0.153,-0.024,0.089,-0.095,0.064,-0.096,-0.096,0.337,-0.274,0.035,-0.024,0.396,0.039,0.34,0.03,0.174,0.052,-0.146,0.076,0.192,0.12,-0.005,-0.101,-0.072,-0.227,0.251,0.351,-0.046,0.017,-0.239,0.197,0.109,0.07,-0.075,-0.003,0.022,0.163,-0.134,-0.166,0.047,-0.114,-0.007,-0.052,0.023,-0.086,0.08,0.018,-0.095,-0.137,-0.049,-0.025,0.045,0.076
350,1.626,2.086,-1.005,-0.329,-0.222,1.476,-0.473,0.38,0.008,0.739,0.477,1.127,0.246,-0.098,0.734,0.238,0.043,-0.152,-0.078,0.269,-0.028,0.178,-0.182,-0.242,0.336,-0.067,-0.052,0.251,0.263,0.013,0.44,-0.072,0.101,0.202,-0.103,0.128,0.173,-0.354,-0.107,-0.067,-0.085,-0.36,0.44,0.198,0.162,-0.053,-0.31,-0.271,0.14,-0.029,-0.423,0.224,-0.192,0.039,0.289,0.032,0.082,-0.158,-0.086,0.049,0.006,-0.061,0.013,-0.131,0.022,-0.029,-0.116,0.016,0.055,0.087
400,1.595,1.944,-0.803,-0.025,-0.322,1.369,-0.336,0.454,0.031,0.413,0.394,0.673,0.437,-0.442,0.616,-0.023,-0.133,0.044,0.072,-0.127,-0.168,0.073,0.043,-0.296,0.405,-0.139,0.04,0.169,0.347,-0.15,0.337,-0.06,-0.062,0.125,0.012,0.015,-0.13,-0.127,-0.167,-0.146,0.077,-0.31,0.38,0.236,-0.006,-0.111,-0.266,-0.212,0.134,0.088,-0.381,0.187,-0.106,-0.027,0.224,-0.006,0.055,-0.164,0.051,-0.051,-0.029,-0.131,0.021,-0.086,0.048,0.086,-0.205,0.045,0.118,0.162
450,1.023,2.017,-1.067,-0.042,-0.248,1.306,-0.706,0.704,0.067,0.196,0.266,0.576,0.369,-0.885,0.811,-0.166,-0.234,0.062,0.03,-0.104,-0.189,0.05,0.114,-0.11,0.489,-0.21,0.226,0.192,0.398,-0.071,0.3,-0.611,-0.086,-0.255,0.118,0.016,-0.377,-0.07,-0.247,0.126,0.257,-0.15,0.189,0.253,0.09,-0.186,-0.279,-0.563,0.194,-0.095,-0.415,0.052,-0.241,-0.276,0.151,0.141,0.02,-0.215,-0.088,0.075,0.05,-0.043,0.075,-0.274,-0.046,0.103,-0.391,0.044,-0.083,0.137
