timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.478,1.958,-0.986,-0.249,-0.07,1.424,-0.527,0.638,-0.064,0.547,0.273,0.912,0.15,-0.26,0.811,0.326,0.088,-0.076,-0.082,0.153,-0.154,0.155,-0.167,-0.125,0.445,-0.144,0.145,0.145,0.345,0.08,0.557,-0.153,-0.055,0.076,-0.041,0.019,0.009,-0.032,-0.136,-0.017,0.01,-0.307,0.347,0.212,0.074,-0.072,-0.102,-0.098,0.107,-0.016,-0.249,0.078,-0.089,0.045,0.081,0.002,0.012,-0.074,0.015,-0.035,0.007,-0.101,0.006,-0.063,-0.043,-0.025,-0.11,-0.0,0.016,0.066
50,1.283,1.891,-0.851,-0.132,-0.179,1.14,-0.819,0.687,-0.05,0.427,0.138,0.842,0.12,-0.556,0.925,0.412,0.153,-0.144,-0.129,0.345,-0.009,0.332,-0.08,-0.03,0.396,-0.077,0.204,0.13,0.099,0.138,0.366,-0.407,-0.047,-0.17,0.107,-0.011,0.238,0.177,-0.119,0.028,0.145,-0.156,0.172,0.345,0.014,-0.106,-0.142,-0.352,0.319,-0.147,-0.195,-0.045,-0.24,-0.035,-0.116,-0.072,-0.053,-0.129,0.034,-0.092,0.066,-0.134,0.136,-0.098,-0.234,-0.055,-0.052,-0.017,-0.085,0.123
100,1.842,1.82,-1.067,-0.161,-0.388,1.684,0.1,0.219,-0.066,0.527,0.593,1.128,0.572,-0.161,0.683,-0.302,-0.1,-0.087,0.188,-0.042,-0.191,-0.198,-0.037,-0.204,0.546,-0.376,-0.105,0.211,0.661,-0.158,0.555,-0.359,0.132,-0.024,-0.009,0.189,-0.334,-0.212,-0.025,-0.033,-0.014,-0.299,0.315,0.043,0.021,-0.036,-0.368,-0.093,-0.017,0.078,-0.257,0.202,-0.034,0.037,0.134,-0.042,0.035,-0.155,-0.068,0.043,-0.05,-0.066,0.033,-0.166,0.139,0.035,-0.15,0.004,0.102,0.111
150,1.752,2.01,-0.921,-0.237,-0.405,1.563,-0.22,0.467,-0.004,0.543,0.558,0.792,0.318,-0.135,0.798,0.053,0.092,-0.101,0.033,0.005,-0.055,0.089,-0.05,-0.305,0.457,-0.271,-0.038,0.103,0.426,-0.087,0.402,-0.091,0.169,0.091,-0.104,0.105,0.059,-0.088,0.027,-0.045,0.031,-0.217,0.363,0.352,0.02,-0.001,-0.279,0.087,0.124,0.182,-0.037,0.151,0.072,0.202,-0.108,-0.18,-0.019,-0.185,0.064,-0.253,0.072,-0.186,0.115,-0.013,-0.149,-0.088,-0.108,-0.015,0.102,0.152
200,1.597,1.541,-0.905,-0.207,-0.184,1.226,-0.349,0.381,-0.026,0.523,0.357,1.075,0.198,-0.04,0.596,0.282,0.165,-0.089,0.004,0.198,-0.011,0.224,-0.121,-0.239,0.184,-0.186,0.093,0.237,0.29,-0.016,0.338,-0.071,0.171,0.203,-0.132,0.165,0.297,-0.137,-0.007,0.062,0.105,-0.058,0.41,0.335,-0.037,0.081,-0.102,-0.012,0.051,0.097,-0.047,0.185,0.082,0.325,-0.065,-0.161,-0.113,-0.103,0.091,-0.242,0.061,-0.168,-0.011,0.059,-0.103,-0.077,-0.024,-0.003,0.12,0.07
250,1.225,1.805,-0.97,-0.048,-0.132,1.065,-0.636,0.453,-0.036,0.407,0.293,0.815,0.067,-0.358,0.631,0.148,-0.013,-0.103,-0.162,0.114,0.046,0.211,-0.048,-0.116,0.179,-0.055,0.078,0.183,0.162,0.058,0.239,-0.303,-0.016,-0.043,0.103,0.051,0.214,-0.039,0.035,0.104,0.228,-0.086,0.323,0.347,-0.062,-0.021,-0.177,-0.301,0.17,-0.029,-0.267,0.091,-0.152,-0.019,-0.073,-0.121,-0.051,-0.154,0.025,-0.163,0.133,-0.093,0.108,-0.116,-0.177,-0.067,-0.145,-0.028,-0.014,0.127
300,1.476,2.038,-1.035,-0.126,-0.372,1.336,-0.214,0.388,-0.108,0.25,0.546,0.652,0.361,-0.537,0.523,-0.298,-0.236,-0.024,-0.054,-0.1,-0.2,-0.234,0.045,-0.194,0.519,-0.281,-0.09,0.276,0.473,-0.106,0.371,-0.177,-0.024,-0.183,-0.087,0.016,-0.35,-0.314,-0.122,0.009,-0.009,-0.283,0.223,0.093,0.211,-0.025,-0.529,-0.355,-0.003,-0.111,-0.409,0.234,-0.146,-0.109,0.358,0.186,0.002,-0.121,-0.129,0.105,-0.149,-0.018,-0.017,-0.261,0.1,0.062,-0.242,0.021,-0.0,0.155
350,1.857,1.668,-0.768,-0.178,-0.018,1.365,-0.116,0.405,-0.129,0.872,0.417,1.007,0.082,0.117,0.82,0.411,0.149,-0.127,-0.184,0.356,-0.096,0.114,-0.324,-0.238,0.473,-0.34,0.028,-0.092,0.413,0.1,0.581,0.295,0.027,0.12,-0.297,0.159,0.277,0.155,-0.066,-0.197,-0.295,-0.358,0.344,0.287,0.091,0.149,-0.306,0.518,0.005,0.091,0.154,0.049,0.142,0.382,-0.053,-0.092,-0.033,-0.062,0.14,-0.049,-0.287,-0.138,-0.076,0.122,0.181,0.047,0.053,-0.017,0.273,0.032
400,1.586,1.447,-0.828,-0.281,-0.14,1.239,-0.201,0.287,-0.077,0.771,0.297,0.937,0.117,0.155,0.7,0.228,0.137,-0.144,0.028,0.294,-0.025,0.068,-0.247,-0.161,0.305,-0.263,-0.202,0.083,0.302,0.12,0.526,0.126,-0.023,0.201,-0.172,0.029,0.223,0.121,0.012,-0.195,-0.236,-0.292,0.271,0.18,-0.069,-0.042,-0.106,0.205,0.164,-0.059,-0.002,-0.01,0.024,0.203,-0.107,-0.142,0.006,-0.076,0.09,-0.063,0.067,-0.094,0.102,0.075,-0.071,-0.115,0.04,-0.026,0.068,0.054
450,1.445,1.751,-0.848,-0.023,-0.031,0.921,-0.643,0.539,-0.244,0.443,0.216,0.968,-0.028,-0.382,0.753,0.247,0.144,-0.194,-0.17,0.485,0.095,0.392,-0.186,-0.043,0.256,-0.13,0.325,0.082,0.018,0.246,0.271,-0.287,0.068,-0.244,0.104,-0.027,0.319,0.091,0.0,0.144,0.245,-0.018,0.18,0.418,0.129,-0.033,-0.099,-0.207,0.182,-0.09,-0.149,-0.003,-0.148,-0.042,-0.226,-0.069,-0.068,-0.11,-0.01,-0.056,0.077,-0.07,0.115,-0.039,-0.245,-0.076,-0.139,-0.014,-0.142,0.072
