timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.574,1.286,-0.872,-0.236,-0.033,1.0,-0.64,0.309,0.005,0.469,0.121,0.848,0.142,-0.25,0.627,0.271,0.162,-0.031,0.147,0.116,0.189,0.375,0.016,-0.046,0.206,-0.108,0.097,0.146,0.217,0.078,0.116,-0.338,0.128,0.05,-0.002,0.048,0.408,0.081,0.099,0.212,0.368,0.106,0.22,0.419,-0.233,-0.049,-0.02,-0.059,0.207,0.093,0.015,0.017,0.015,0.003,-0.358,-0.228,-0.018,-0.159,0.0,-0.23,0.26,-0.15,0.131,-0.024,-0.361,-0.138,-0.107,-0.08,-0.018,0.073
50,1.863,1.421,-0.764,-0.485,0.137,0.976,-0.397,0.287,-0.357,0.782,0.11,1.231,-0.09,0.131,0.728,0.482,0.4,-0.19,-0.052,0.647,0.126,0.162,-0.305,-0.138,0.48,-0.293,0.111,0.079,0.266,0.131,0.447,-0.201,-0.072,-0.134,-0.05,0.048,0.478,0.027,0.08,0.116,-0.01,-0.15,0.23,0.357,-0.007,0.04,-0.225,0.25,0.068,-0.004,0.056,0.029,0.114,0.307,-0.197,-0.067,0.033,-0.063,-0.092,-0.156,-0.009,-0.151,0.008,0.078,-0.171,-0.178,-0.099,0.018,-0.012,0.018
100,1.562,1.303,-0.993,-0.373,-0.086,1.033,-0.2,-0.017,-0.165,0.514,0.415,0.918,0.024,0.219,0.232,-0.072,0.094,-0.098,0.077,0.292,0.235,0.065,-0.047,-0.179,0.033,-0.031,-0.389,0.384,0.19,0.041,0.354,0.28,0.217,0.321,-0.127,-0.021,0.214,-0.188,0.16,0.125,0.1,-0.001,0.275,0.24,-0.177,0.024,-0.003,0.217,0.004,0.219,-0.025,0.301,0.226,0.285,-0.206,-0.265,-0.014,-0.074,0.131,-0.426,0.128,-0.219,-0.023,0.03,-0.191,-0.074,0.006,-0.038,0.146,0.082
150,1.608,1.757,-0.855,-0.447,0.031,0.718,-0.701,0.278,-0.282,0.475,0.158,0.927,-0.191,-0.118,0.679,0.438,0.29,-0.044,-0.135,0.42,0.163,0.244,-0.13,0.056,0.177,-0.018,0.129,0.175,-0.067,0.169,0.292,-0.32,0.128,0.089,0.162,-0.069,0.391,0.005,0.102,0.239,0.268,0.067,0.209,0.424,-0.015,-0.089,-0.078,-0.178,0.134,0.079,-0.128,0.16,-0.079,0.133,-0.216,-0.229,-0.027,-0.022,0.027,-0.184,0.192,-0.119,0.153,0.043,-0.221,-0.179,-0.156,-0.061,0.029,0.102
200,1.496,1.575,-0.999,-0.443,-0.165,1.042,-0.358,0.164,-0.174,0.521,0.292,0.871,-0.026,0.062,0.401,0.189,0.133,-0.062,0.048,0.353,0.099,0.022,-0.063,-0.23,0.122,-0.151,-0.2,0.298,0.256,0.05,0.422,0.211,0.178,0.35,-0.292,0.041,0.143,-0.266,0.057,-0.036,-0.025,-0.119,0.388,0.202,0.035,0.135,-0.151,0.25,-0.07,0.143,-0.08,0.382,0.237,0.335,-0.043,-0.349,-0.127,-0.089,0.125,-0.305,-0.005,-0.144,0.083,0.021,-0.062,-0.139,0.009,0.013,0.167,0.12
250,1.826,1.234,-1.063,-0.27,0.102,0.991,-0.397,0.115,-0.3,0.466,0.236,1.185,0.138,-0.088,0.559,0.151,0.173,-0.065,0.024,0.406,0.154,0.139,-0.065,-0.086,0.197,-0.144,0.025,0.363,0.515,0.056,0.194,-0.132,0.126,0.022,-0.066,-0.05,0.154,-0.006,0.116,0.181,0.259,-0.046,0.207,0.311,-0.206,0.048,-0.049,0.008,0.085,0.047,-0.131,0.151,0.149,0.017,-0.184,-0.242,0.111,-0.171,-0.052,-0.224,0.158,-0.136,0.077,-0.073,-0.221,-0.088,-0.153,0.047,0.027,0.104
300,1.626,1.581,-0.954,-0.333,-0.083,1.218,-0.553,0.186,-0.007,0.459,0.158,0.883,0.212,-0.218,0.705,0.236,0.18,-0.119,0.185,0.209,0.211,0.331,-0.007,-0.172,0.058,-0.115,0.088,0.282,0.161,0.072,0.178,-0.147,0.18,0.091,-0.024,0.072,0.363,-0.155,0.104,0.19,0.307,0.077,0.346,0.318,-0.128,-0.017,0.004,0.101,-0.004,0.278,0.031,0.208,0.19,0.303,-0.27,-0.262,-0.05,-0.109,0.086,-0.381,0.187,-0.205,0.074,0.07,-0.32,-0.188,-0.102,-0.031,0.053,0.084
350,1.556,1.45,-0.967,-0.368,-0.048,1.201,-0.354,0.339,-0.199,0.557,0.236,0.956,0.185,-0.026,0.637,0.284,0.201,-0.074,0.137,0.031,-0.153,0.026,-0.087,-0.006,0.367,-0.212,0.019,0.118,0.399,0.054,0.47,-0.109,0.238,0.131,-0.091,0.099,0.255,-0.023,0.056,-0.026,-0.024,-0.207,0.3,0.23,-0.001,0.056,-0.213,0.064,0.09,0.113,-0.138,0.181,0.014,0.139,-0.075,-0.134,0.032,-0.094,0.038,-0.111,0.003,-0.106,0.055,0.008,-0.129,-0.064,-0.08,-0.01,0.089,0.062
400,2.144,1.471,-1.063,-0.605,0.094,1.461,-0.198,0.21,-0.29,0.594,0.338,1.2,0.189,-0.148,0.864,-0.033,0.042,-0.121,0.105,0.228,-0.075,-0.105,-0.216,0.063,0.639,-0.402,0.031,-0.111,0.461,-0.034,0.506,-0.518,0.158,-0.257,-0.027,0.111,0.11,0.348,0.013,0.024,-0.085,-0.378,0.054,0.107,-0.045,-0.017,-0.48,0.083,0.175,-0.241,-0.073,-0.037,-0.105,0.003,0.018,-0.078,-0.009,-0.092,-0.132,0.078,-0.091,-0.007,-0.014,-0.085,0.1,0.124,-0.161,0.005,0.1,0.103
450,1.572,1.778,-1.051,-0.313,-0.442,1.426,-0.401,0.312,0.047,0.412,0.389,0.866,0.41,-0.477,0.644,-0.136,-0.096,-0.096,0.04,0.015,-0.124,0.017,-0.009,-0.161,0.319,-0.143,-0.07,0.434,0.493,-0.056,0.218,-0.344,-0.051,-0.083,0.032,0.035,-0.285,-0.284,-0.128,0.214,0.083,-0.046,0.175,0.191,0.009,-0.165,-0.202,-0.299,0.163,-0.012,-0.279,0.111,-0.077,-0.201,0.052,-0.015,0.126,-0.193,-0.102,0.017,0.137,-0.106,0.031,-0.17,-0.028,0.05,-0.337,0.052,0.041,0.175
