timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.703,1.575,-1.208,-0.396,-0.026,1.227,-0.167,0.235,-0.226,0.469,0.425,0.671,0.212,-0.17,0.567,0.041,-0.038,-0.075,-0.017,0.076,0.011,-0.069,-0.019,-0.026,0.275,-0.279,-0.133,0.194,0.371,-0.11,0.291,0.034,0.229,-0.059,-0.071,0.078,-0.003,-0.088,0.088,0.082,0.175,-0.13,0.232,0.178,-0.029,-0.073,-0.187,0.016,-0.017,0.114,-0.234,0.202,-0.02,0.033,-0.036,-0.079,0.109,-0.209,-0.028,-0.086,0.048,-0.173,0.054,-0.118,-0.107,-0.006,-0.188,-0.019,0.069,0.145
50,1.363,1.517,-0.91,-0.167,-0.109,0.89,-0.551,0.308,-0.109,0.561,0.262,0.645,-0.043,-0.042,0.577,0.187,0.072,-0.113,0.048,0.354,0.208,0.353,-0.07,-0.204,0.06,-0.06,-0.119,0.265,0.19,0.044,0.126,0.152,0.022,0.095,-0.063,0.03,0.352,-0.183,0.067,0.206,0.153,0.041,0.242,0.361,0.001,-0.026,0.208,0.082,0.085,0.313,-0.095,0.235,0.096,0.195,-0.304,-0.376,0.001,-0.176,0.176,-0.389,0.222,-0.187,0.108,-0.039,-0.263,-0.084,-0.114,-0.01,0.042,0.135
100,1.61,1.569,-0.888,-0.266,-0.193,0.955,-0.378,0.127,-0.101,0.587,0.32,0.908,0.056,0.114,0.455,0.237,0.266,-0.111,0.078,0.275,0.168,0.334,-0.048,-0.282,-0.022,0.082,-0.113,0.447,0.115,0.074,0.28,0.171,0.147,0.36,-0.174,0.055,0.448,-0.375,0.112,0.2,0.244,0.024,0.432,0.402,-0.095,-0.002,0.09,0.125,0.171,0.246,0.066,0.178,0.108,0.197,-0.344,-0.346,-0.002,-0.178,0.117,-0.285,0.13,-0.177,0.182,0.035,-0.214,-0.17,-0.08,-0.038,0.048,0.1
150,1.375,1.896,-0.959,-0.147,-0.43,1.248,-0.522,0.465,0.151,0.204,0.29,0.44,0.493,-0.576,0.605,-0.141,-0.093,0.131,0.213,-0.239,-0.181,0.094,0.236,-0.15,0.378,-0.097,0.086,0.355,0.399,-0.233,0.223,-0.565,-0.026,0.096,0.072,0.081,-0.239,-0.346,-0.174,0.119,0.291,-0.077,0.298,0.131,0.069,-0.19,-0.104,-0.411,0.198,0.094,-0.279,0.166,-0.117,-0.151,0.047,0.002,-0.001,-0.171,-0.026,-0.041,0.154,-0.073,0.014,-0.223,-0.113,0.051,-0.228,-0.027,-0.025,0.071
200,1.622,1.159,-0.824,-0.284,-0.007,0.967,-0.262,0.201,-0.229,0.692,0.264,1.079,0.037,0.191,0.62,0.33,0.248,-0.173,0.018,0.371,0.12,0.13,-0.253,-0.133,0.293,-0.149,-0.017,0.124,0.199,0.11,0.473,0.014,0.048,0.127,-0.119,0.125,0.364,-0.112,0.037,-0.055,-0.047,-0.156,0.278,0.181,0.075,0.077,-0.087,0.254,0.063,0.147,0.101,0.166,0.148,0.307,-0.166,-0.232,-0.075,-0.02,0.144,-0.198,-0.035,-0.172,0.025,0.125,-0.056,-0.1,0.048,-0.016,0.121,0.007
250,1.147,1.568,-1.12,-0.256,-0.072,1.147,-0.523,0.482,-0.095,0.575,0.175,0.765,0.123,-0.173,0.68,0.122,0.106,-0.066,0.026,0.245,0.043,0.035,-0.119,-0.139,0.368,-0.243,-0.063,0.194,0.35,-0.038,0.465,-0.024,0.028,0.141,-0.174,0.083,0.052,-0.211,-0.126,-0.062,-0.069,-0.29,0.349,0.141,0.092,0.05,-0.112,0.151,0.005,0.077,-0.06,0.286,0.091,0.277,0.029,-0.154,-0.055,-0.033,0.101,-0.254,0.024,-0.147,-0.042,0.034,-0.052,-0.086,-0.098,0.027,0.145,0.052
300,1.37,1.991,-0.775,-0.253,-0.263,1.361,-0.412,0.348,0.028,0.548,0.405,1.084,0.205,-0.176,0.732,0.236,0.037,-0.234,-0.082,0.291,-0.008,0.23,-0.206,-0.136,0.231,-0.185,-0.027,0.159,0.156,0.097,0.442,-0.077,0.116,-0.097,0.116,-0.098,0.173,0.172,-0.098,-0.048,0.064,-0.252,0.361,0.317,-0.053,-0.159,-0.151,-0.13,0.304,-0.044,-0.196,-0.007,-0.127,0.032,-0.029,-0.129,0.09,-0.065,0.016,-0.017,0.129,0.021,0.137,-0.07,-0.019,-0.116,-0.255,0.031,-0.01,0.072
350,2.028,1.87,-0.933,-0.392,-0.131,1.431,-0.091,0.296,-0.175,0.693,0.481,1.231,0.167,0.257,0.685,0.112,0.137,-0.23,-0.02,0.345,0.007,0.039,-0.292,-0.287,0.451,-0.303,-0.006,0.084,0.382,0.033,0.579,0.181,0.117,0.091,-0.13,0.155,0.058,-0.201,0.016,-0.032,-0.093,-0.181,0.256,0.158,0.108,0.083,-0.178,0.29,-0.081,0.146,-0.035,0.191,0.196,0.187,-0.043,-0.164,0.011,-0.155,0.091,-0.118,-0.063,-0.229,0.033,0.107,-0.015,-0.049,-0.063,-0.034,0.179,0.141
400,1.449,1.708,-0.859,-0.271,-0.172,1.398,-0.161,0.592,0.057,0.679,0.296,1.008,0.342,-0.033,0.882,0.272,0.065,-0.157,-0.009,0.043,-0.136,0.055,-0.246,-0.072,0.629,-0.524,0.293,-0.261,0.552,0.061,0.519,-0.468,0.102,-0.114,-0.012,0.254,0.07,0.284,-0.066,-0.236,-0.22,-0.408,0.31,0.071,0.038,0.098,-0.295,0.207,0.106,-0.005,-0.055,0.008,0.045,0.284,-0.039,-0.116,-0.081,-0.018,0.103,-0.051,-0.114,-0.099,0.043,0.054,0.041,0.011,-0.022,-0.051,0.195,0.091
450,1.673,1.525,-1.177,-0.102,-0.107,1.256,-0.41,0.338,-0.039,0.313,0.331,0.806,0.333,-0.39,0.683,0.064,-0.029,-0.065,0.009,-0.045,0.069,0.115,0.074,-0.076,0.288,-0.213,0.004,0.266,0.315,0.014,0.216,-0.209,0.088,0.03,0.112,-0.113,-0.13,-0.067,0.042,0.181,0.359,-0.01,0.242,0.28,-0.214,-0.098,-0.087,-0.287,0.085,0.22,-0.321,0.188,-0.005,-0.086,-0.071,-0.158,0.092,-0.229,0.034,-0.066,0.145,-0.122,0.128,-0.142,-0.233,-0.026,-0.202,-0.053,0.033,0.138
