timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.537,1.337,-0.788,-0.21,-0.096,1.094,-0.288,0.227,-0.068,0.64,0.133,1.161,0.11,0.14,0.596,0.34,0.2,-0.245,-0.033,0.27,0.177,0.298,-0.252,-0.182,0.253,-0.192,-0.007,0.019,0.235,0.177,0.317,0.13,0.089,0.16,-0.136,0.163,0.424,0.033,-0.02,-0.179,0.074,-0.096,0.433,0.341,-0.254,-0.018,0.091,0.219,0.08,0.338,-0.036,0.106,0.07,0.16,-0.228,-0.241,0.034,-0.204,0.114,-0.313,0.133,-0.184,0.121,0.026,-0.251,-0.167,-0.068,-0.001,0.072,0.107
50,1.517,1.394,-0.922,-0.054,-0.154,0.885,-0.372,0.268,-0.055,0.283,0.34,0.601,0.07,-0.097,0.435,0.016,0.046,-0.107,0.058,0.126,0.124,0.252,-0.001,-0.191,0.03,0.045,0.085,0.333,0.088,-0.085,0.198,-0.028,0.148,0.202,-0.068,0.013,0.079,-0.188,0.04,0.161,0.412,0.072,0.219,0.332,-0.126,0.028,-0.032,-0.069,-0.008,0.068,-0.154,0.178,0.026,-0.052,-0.169,-0.125,0.038,-0.156,-0.01,-0.143,0.165,-0.127,0.127,-0.005,-0.294,-0.181,0.009,-0.065,0.002,0.08
100,1.216,1.154,-0.874,-0.081,0.079,0.664,-0.476,0.265,-0.108,0.369,0.089,0.582,-0.116,-0.038,0.312,0.21,0.109,-0.1,-0.079,0.171,0.226,0.281,0.012,-0.102,0.032,-0.062,-0.006,0.236,0.061,0.129,0.132,0.112,0.202,0.234,-0.041,-0.092,0.372,-0.113,0.052,0.14,0.179,0.085,0.266,0.336,-0.112,0.022,0.073,0.045,0.057,0.141,0.009,0.176,0.059,0.167,-0.321,-0.199,-0.007,-0.127,0.056,-0.316,0.183,-0.17,0.098,0.095,-0.284,-0.185,-0.033,-0.032,0.061,0.099
150,1.579,1.416,-0.69,-0.306,-0.154,0.934,-0.213,0.374,-0.171,0.517,0.239,0.707,0.05,-0.101,0.546,0.134,0.177,-0.148,-0.197,0.215,-0.101,0.124,-0.161,-0.097,0.365,-0.22,0.12,-0.096,0.267,0.099,0.335,-0.057,0.075,0.044,-0.069,0.111,0.248,0.058,0.006,0.046,-0.034,-0.088,0.16,0.337,0.114,-0.011,-0.142,0.075,0.099,0.098,-0.08,0.075,-0.053,0.154,-0.158,-0.154,0.016,-0.089,0.055,-0.095,0.059,-0.064,0.075,0.054,-0.036,-0.069,-0.11,0.001,0.042,0.02
200,1.443,2.166,-0.942,-0.071,-0.159,1.473,-1.068,0.767,0.064,0.532,0.253,0.772,0.154,-0.84,1.031,0.25,0.123,-0.155,-0.027,0.129,0.12,0.47,-0.012,-0.025,0.521,-0.111,0.29,0.31,0.208,0.014,0.28,-0.696,-0.261,-0.28,0.331,0.023,-0.094,-0.058,-0.123,0.381,0.442,-0.059,0.099,0.35,-0.047,-0.223,-0.17,-0.592,0.123,-0.176,-0.444,-0.169,-0.295,-0.375,0.161,0.273,0.076,-0.191,-0.218,0.209,0.06,0.045,0.062,-0.24,-0.096,0.032,-0.332,0.042,-0.213,0.07
250,1.729,1.838,-0.926,-0.264,-0.046,1.408,-0.507,0.592,-0.034,0.546,0.225,0.965,0.252,-0.204,0.989,0.378,0.211,-0.168,-0.037,0.129,0.036,0.145,-0.224,-0.031,0.49,-0.338,0.151,-0.043,0.271,0.082,0.417,-0.384,0.097,-0.09,0.102,0.099,0.196,0.135,-0.015,0.035,0.156,-0.217,0.253,0.353,-0.072,-0.053,-0.326,0.018,0.168,0.012,-0.137,0.025,-0.058,0.01,-0.075,-0.126,0.014,-0.117,0.022,0.008,0.045,-0.123,0.105,-0.003,-0.104,-0.032,-0.131,-0.057,0.06,0.082
300,1.752,1.441,-0.898,-0.274,0.005,1.212,-0.284,0.372,-0.212,0.689,0.37,1.176,0.077,0.152,0.681,0.419,0.273,-0.25,-0.045,0.357,0.158,0.048,-0.287,-0.077,0.299,-0.162,0.022,0.075,0.26,0.116,0.488,-0.02,0.103,0.018,-0.147,0.105,0.347,0.0,0.12,0.089,0.013,-0.235,0.351,0.29,0.0,0.032,-0.329,0.168,0.046,0.035,-0.056,0.143,0.073,0.224,-0.047,-0.145,0.026,-0.062,0.071,-0.053,-0.085,-0.084,0.037,0.008,0.069,-0.115,-0.079,-0.037,0.149,0.057
350,1.487,1.21,-0.752,-0.23,-0.251,1.182,0.008,0.115,0.067,0.618,0.363,1.14,0.315,0.281,0.47,0.016,0.093,-0.309,0.149,0.144,0.08,0.142,-0.271,-0.297,0.234,-0.216,-0.233,0.123,0.306,-0.003,0.394,0.031,0.144,0.213,-0.095,0.152,0.184,-0.09,-0.033,-0.024,-0.004,-0.189,0.443,0.25,-0.145,0.03,-0.01,0.329,0.057,0.201,0.05,0.174,0.175,0.32,-0.126,-0.223,0.022,-0.166,0.133,-0.174,-0.009,-0.134,0.079,0.094,-0.069,-0.116,-0.008,-0.053,0.204,0.072
400,1.57,1.751,-1.158,-0.219,-0.216,1.522,-0.36,0.287,-0.014,0.604,0.437,0.798,0.201,-0.224,0.695,-0.038,0.158,-0.055,0.026,0.065,-0.003,0.118,-0.061,-0.241,0.332,-0.21,-0.038,0.282,0.505,-0.1,0.427,0.098,0.138,0.185,-0.233,0.092,0.1,-0.156,-0.048,-0.146,0.02,-0.265,0.435,0.266,-0.069,0.012,-0.047,0.288,-0.011,0.234,-0.09,0.244,0.116,0.274,-0.084,-0.158,0.061,-0.105,0.06,-0.281,-0.019,-0.133,0.019,0.021,-0.031,-0.124,-0.089,0.008,0.117,0.039
450,1.471,1.972,-0.975,-0.29,-0.135,1.342,-0.551,0.658,-0.104,0.422,0.337,1.006,0.336,-0.633,0.749,0.025,0.014,-0.053,-0.031,0.022,-0.153,0.056,-0.09,-0.067,0.549,-0.361,0.169,0.17,0.473,-0.051,0.416,-0.673,-0.175,-0.377,0.204,0.016,-0.229,-0.005,-0.251,0.097,0.082,-0.152,0.137,0.135,-0.025,-0.268,-0.293,-0.518,0.23,-0.16,-0.274,-0.104,-0.273,-0.296,0.086,0.149,0.08,-0.112,-0.116,0.248,0.09,0.016,0.103,-0.248,-0.073,0.032,-0.279,0.001,-0.118,0.066
