timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.814,1.736,-0.684,-0.474,-0.098,1.485,0.134,0.694,-0.224,0.935,0.392,1.368,0.332,0.276,0.953,0.314,0.265,-0.3,-0.176,0.335,-0.303,-0.172,-0.55,-0.033,0.973,-0.651,0.095,-0.427,0.396,0.066,0.872,-0.374,-0.057,-0.196,-0.036,0.3,0.066,0.422,-0.152,-0.438,-0.531,-0.629,0.178,0.084,0.119,0.087,-0.597,0.393,0.093,-0.264,0.071,-0.115,-0.068,0.311,0.152,0.015,-0.11,-0.03,0.07,0.234,-0.317,0.002,0.045,0.033,0.362,0.06,-0.006,-0.032,0.214,-0.041
50,1.941,1.639,-0.836,-0.405,0.074,1.272,-0.108,0.595,-0.398,0.66,0.403,1.08,0.114,-0.064,0.801,0.284,0.217,-0.244,-0.225,0.283,-0.086,0.074,-0.296,-0.011,0.603,-0.313,0.334,-0.181,0.322,0.087,0.516,-0.086,0.057,-0.164,-0.057,0.108,0.255,0.27,0.014,-0.042,-0.122,-0.14,0.165,0.402,0.106,0.017,-0.335,0.075,0.095,0.055,-0.061,0.05,-0.065,0.162,-0.161,-0.126,-0.048,-0.09,0.07,-0.034,-0.061,-0.141,0.026,0.047,0.084,-0.0,-0.057,-0.01,0.156,0.085
100,2.13,1.45,-0.858,-0.383,-0.137,1.44,0.048,0.259,-0.262,0.695,0.46,1.62,0.16,0.215,0.624,0.345,0.255,-0.186,0.051,0.33,-0.034,0.096,-0.292,-0.094,0.291,-0.302,0.019,0.194,0.501,0.052,0.494,-0.029,0.288,0.081,-0.16,0.243,0.317,-0.102,0.047,0.072,-0.043,-0.133,0.375,0.189,0.002,0.121,-0.159,0.14,-0.054,0.253,-0.165,0.25,0.094,0.332,-0.011,-0.236,0.026,-0.087,0.178,-0.091,-0.142,-0.188,0.025,0.033,0.159,-0.001,-0.175,-0.065,0.29,0.03
150,1.496,1.494,-0.908,-0.066,0.161,0.88,-0.48,0.346,-0.246,0.459,0.222,0.885,-0.059,-0.162,0.435,0.303,0.124,-0.211,-0.115,0.414,0.334,0.364,-0.141,0.027,0.069,-0.115,0.097,0.369,0.119,0.082,0.152,-0.066,0.09,-0.142,0.089,-0.023,0.211,-0.078,0.086,0.203,0.386,0.09,0.25,0.332,-0.191,-0.013,-0.066,-0.156,0.075,0.032,-0.11,0.094,0.01,0.043,-0.167,-0.166,-0.002,-0.07,0.064,-0.164,0.106,-0.143,-0.008,-0.001,-0.184,-0.087,-0.101,-0.035,-0.021,0.105
200,1.633,1.57,-0.817,-0.216,-0.168,1.172,-0.295,0.398,0.005,0.529,0.294,0.759,0.21,-0.191,0.666,0.177,0.094,-0.119,0.015,0.056,0.012,0.092,-0.068,-0.16,0.357,-0.113,0.094,0.117,0.321,-0.03,0.279,-0.02,0.024,0.132,-0.1,0.104,0.159,-0.083,-0.034,-0.031,0.107,-0.133,0.346,0.344,-0.066,-0.078,-0.216,-0.086,0.135,0.047,-0.19,0.025,-0.118,-0.048,-0.009,0.024,0.079,-0.175,-0.057,-0.0,0.006,-0.117,0.042,0.004,-0.046,-0.071,-0.076,-0.055,0.077,0.115
250,1.112,1.722,-0.975,-0.184,-0.167,1.077,-0.671,0.427,0.035,0.318,0.222,0.636,0.165,-0.355,0.685,0.181,0.055,-0.053,0.05,0.045,0.106,0.257,0.119,-0.036,0.122,-0.131,0.016,0.245,0.137,0.178,0.198,-0.273,0.207,0.073,0.13,-0.037,0.219,0.028,0.041,0.132,0.297,0.032,0.284,0.224,-0.155,-0.074,0.085,-0.153,0.202,0.146,-0.166,0.114,-0.01,0.11,-0.275,-0.214,0.028,-0.162,0.083,-0.21,0.202,-0.128,0.051,-0.083,-0.262,0.051,-0.138,-0.013,-0.019,0.137
300,1.396,1.379,-0.975,-0.284,-0.02,1.085,-0.24,0.292,-0.098,0.52,0.278,0.71,0.159,-0.012,0.65,0.212,0.221,-0.158,0.118,0.206,0.074,0.111,-0.071,-0.108,0.263,-0.24,-0.1,0.09,0.377,0.033,0.405,0.124,0.286,0.09,-0.114,0.17,0.293,-0.06,0.145,-0.052,-0.006,-0.136,0.408,0.149,-0.101,0.008,-0.009,0.305,0.091,0.18,0.036,0.19,0.115,0.291,-0.222,-0.257,-0.061,-0.106,0.176,-0.285,0.024,-0.2,0.013,0.085,-0.111,-0.053,0.019,-0.032,0.169,0.093
350,1.293,1.805,-0.882,-0.195,-0.117,1.053,-0.495,0.458,0.05,0.474,0.137,0.534,0.158,-0.282,0.734,0.265,0.177,0.014,0.09,0.042,0.053,0.21,0.028,-0.041,0.233,-0.123,0.063,0.12,0.116,0.072,0.318,-0.209,0.147,0.094,0.094,0.03,0.211,-0.038,0.022,0.068,0.159,0.043,0.236,0.087,-0.114,-0.088,-0.051,-0.041,0.106,0.11,-0.168,0.149,-0.025,0.045,-0.175,-0.016,0.05,-0.047,0.055,-0.101,0.047,-0.108,0.095,0.018,-0.199,-0.082,-0.095,-0.075,0.044,0.092
400,1.372,1.948,-0.823,-0.079,-0.113,1.153,-0.636,0.715,-0.073,0.411,0.18,0.841,0.093,-0.316,0.828,0.176,-0.018,-0.102,-0.203,0.226,-0.058,0.178,-0.214,-0.022,0.485,-0.26,0.196,-0.035,0.186,0.117,0.396,-0.391,-0.049,-0.267,0.098,-0.011,0.075,0.202,-0.161,-0.09,-0.021,-0.23,0.222,0.232,0.027,-0.095,-0.345,-0.226,0.291,-0.183,-0.204,-0.123,-0.185,-0.089,0.038,-0.003,0.0,-0.089,0.046,0.14,0.025,-0.018,0.102,-0.127,0.041,0.021,-0.135,-0.026,-0.101,0.068
450,1.272,2.019,-1.023,-0.074,-0.317,1.251,-0.726,0.303,0.114,0.419,0.391,0.778,0.251,-0.532,0.617,0.006,-0.03,-0.065,-0.045,0.128,0.064,0.279,0.082,-0.211,0.073,-0.047,0.01,0.424,0.062,0.098,0.263,-0.147,0.173,0.015,0.171,0.028,0.095,-0.263,-0.166,0.147,0.304,0.101,0.348,0.232,0.008,-0.091,-0.045,-0.313,0.213,0.075,-0.205,0.153,-0.066,0.13,-0.012,-0.027,-0.021,-0.139,0.097,-0.144,0.029,-0.103,0.058,-0.045,-0.111,0.006,-0.185,0.051,-0.027,0.101
