timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.814,1.649,-0.964,-0.408,-0.114,1.3,-0.077,0.45,-0.116,0.528,0.272,1.084,0.123,0.012,0.618,0.182,0.123,-0.141,-0.079,0.117,-0.103,-0.11,-0.188,-0.08,0.517,-0.414,-0.034,-0.024,0.429,0.067,0.64,-0.133,0.076,-0.076,-0.142,0.165,0.118,0.007,-0.04,-0.172,-0.165,-0.369,0.358,0.208,-0.045,0.049,-0.325,0.254,0.101,0.041,-0.097,0.108,-0.003,0.217,0.01,-0.125,0.035,-0.143,0.045,0.023,-0.024,-0.021,0.061,0.008,0.102,-0.096,-0.069,0.02,0.136,0.049
50,1.545,1.699,-0.707,-0.365,0.012,0.98,-0.455,0.512,-0.181,0.457,0.119,0.978,0.132,-0.255,0.748,0.306,0.136,-0.235,-0.057,0.196,0.023,0.257,-0.169,0.084,0.383,-0.341,0.14,-0.066,0.202,0.127,0.253,-0.6,-0.015,-0.197,0.219,0.043,0.198,0.283,-0.077,0.083,0.058,-0.197,0.034,0.262,-0.054,-0.097,-0.221,-0.315,0.275,-0.193,-0.188,-0.163,-0.23,-0.142,-0.027,-0.037,0.055,-0.134,-0.019,0.24,0.008,0.053,0.118,-0.093,-0.019,-0.024,-0.125,-0.013,-0.12,0.065
100,1.458,1.434,-0.952,-0.29,-0.171,1.25,-0.251,0.208,-0.063,0.418,0.289,0.833,0.232,-0.061,0.61,0.019,0.056,-0.015,0.22,0.097,0.026,0.052,-0.013,-0.146,0.243,-0.157,-0.098,0.291,0.376,-0.064,0.401,-0.151,0.181,0.13,-0.079,0.134,0.018,-0.146,0.011,0.112,0.12,-0.202,0.261,0.174,-0.081,0.0,-0.17,0.086,0.038,0.099,-0.118,0.206,0.103,0.153,-0.057,-0.113,0.037,-0.112,-0.02,-0.188,0.05,-0.149,0.007,-0.028,-0.157,-0.065,-0.101,0.019,0.062,0.127
150,1.443,1.453,-0.815,-0.113,-0.039,0.946,-0.673,0.338,-0.065,0.508,0.065,0.945,-0.07,-0.191,0.729,0.418,0.271,-0.15,-0.094,0.349,0.315,0.359,-0.07,-0.005,0.151,0.003,0.129,0.163,-0.025,0.18,0.273,-0.232,0.084,0.024,-0.01,-0.001,0.391,-0.041,0.108,0.218,0.359,0.051,0.283,0.434,-0.054,0.047,0.045,-0.105,0.114,0.153,-0.093,0.022,0.007,0.049,-0.27,-0.3,-0.02,-0.089,0.078,-0.236,0.171,-0.185,0.151,-0.003,-0.327,-0.156,-0.034,-0.051,-0.04,0.046
200,1.313,1.87,-0.993,-0.136,-0.21,0.981,-0.579,0.343,-0.07,0.245,0.331,0.744,0.11,-0.41,0.485,-0.109,-0.131,-0.121,-0.027,0.099,-0.008,0.173,-0.001,-0.066,0.263,-0.125,-0.111,0.223,0.141,0.032,0.26,-0.385,0.006,-0.137,0.215,-0.073,-0.075,0.053,-0.078,0.138,0.176,-0.061,0.12,0.176,0.069,-0.189,-0.075,-0.445,0.149,0.044,-0.353,0.041,-0.185,-0.153,0.079,0.039,0.075,-0.113,-0.068,-0.03,0.098,0.014,-0.004,-0.203,-0.111,-0.007,-0.225,0.005,-0.137,0.108
250,2.022,2.119,-0.929,-0.515,-0.395,1.57,-0.132,0.517,-0.003,0.553,0.466,0.723,0.401,-0.212,0.805,-0.215,-0.026,0.015,0.236,-0.081,-0.24,0.034,0.066,-0.261,0.486,-0.256,0.001,0.105,0.365,-0.193,0.591,-0.408,0.054,0.023,-0.036,0.081,-0.175,-0.289,-0.153,0.158,0.057,-0.123,0.199,0.138,0.053,-0.047,-0.386,-0.083,0.033,0.013,-0.281,0.138,-0.095,-0.144,0.101,-0.046,0.107,-0.177,-0.097,0.125,0.029,-0.023,0.074,-0.139,0.131,0.007,-0.341,0.064,-0.03,0.11
300,1.696,1.606,-1.015,-0.185,-0.207,1.139,-0.413,0.163,-0.067,0.388,0.367,0.944,0.074,-0.111,0.542,0.184,0.162,-0.105,0.004,0.285,0.143,0.219,-0.091,-0.131,0.165,0.06,-0.029,0.385,0.129,0.062,0.325,0.1,0.091,0.064,0.002,-0.03,0.197,-0.161,0.016,0.203,0.264,0.013,0.299,0.343,-0.088,-0.116,0.043,-0.073,0.142,0.121,-0.064,0.139,0.039,0.071,-0.238,-0.229,0.033,-0.171,0.04,-0.138,0.204,-0.16,0.148,-0.051,-0.282,-0.141,-0.036,-0.02,-0.03,0.095
350,1.48,2.073,-0.934,-0.395,-0.158,1.281,-0.572,0.598,-0.121,0.448,0.249,0.662,0.246,-0.566,0.96,0.179,0.021,-0.102,-0.031,-0.016,-0.282,0.038,-0.001,0.035,0.567,-0.333,0.326,-0.024,0.22,-0.018,0.355,-0.7,0.043,-0.349,0.176,0.053,-0.071,0.177,-0.145,0.115,0.099,-0.313,0.118,0.102,0.154,-0.094,-0.488,-0.444,0.174,-0.226,-0.372,0.04,-0.228,-0.052,0.206,0.111,-0.052,-0.044,0.001,0.144,-0.065,0.025,0.051,-0.127,0.045,0.053,-0.114,-0.008,-0.043,0.048
400,1.487,1.924,-1.103,-0.338,-0.359,1.441,-0.378,0.362,-0.054,0.33,0.36,0.872,0.371,-0.408,0.642,-0.158,-0.032,-0.057,0.142,-0.147,-0.2,-0.131,0.051,-0.138,0.551,-0.258,-0.034,0.175,0.344,-0.127,0.452,-0.472,0.046,0.01,0.035,0.112,-0.291,-0.199,-0.122,0.1,-0.016,-0.276,0.222,0.128,0.087,-0.064,-0.414,-0.299,0.018,0.089,-0.448,0.228,-0.143,-0.084,0.285,0.088,0.127,-0.123,-0.179,0.013,0.024,-0.096,-0.025,-0.188,-0.064,0.037,-0.229,0.024,-0.027,0.13
450,1.501,1.264,-1.162,-0.249,-0.134,1.222,0.17,0.186,0.034,0.503,0.572,0.663,0.238,0.05,0.378,-0.157,-0.055,-0.125,0.183,0.044,0.004,-0.17,0.054,-0.213,0.241,-0.204,-0.348,0.248,0.447,-0.105,0.394,0.448,0.306,0.214,-0.343,0.086,0.07,-0.285,0.087,-0.182,-0.089,-0.227,0.405,0.118,-0.037,0.083,-0.219,0.318,-0.06,0.254,-0.158,0.351,0.179,0.262,0.142,-0.103,0.008,-0.123,0.052,-0.259,-0.055,-0.135,-0.051,0.043,0.047,-0.025,-0.014,0.006,0.232,0.095
