timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.588,1.67,-0.857,-0.327,-0.224,1.501,-0.426,0.213,0.069,0.595,0.271,0.971,0.311,-0.139,0.829,0.174,0.051,-0.048,0.173,0.077,-0.032,0.073,-0.178,-0.107,0.363,-0.189,-0.138,0.11,0.348,-0.107,0.459,-0.457,0.064,0.024,0.001,0.16,0.036,0.02,-0.028,0.013,-0.008,-0.329,0.215,0.072,-0.038,-0.039,-0.394,0.122,0.129,-0.163,-0.047,0.125,0.01,0.23,0.074,-0.057,-0.118,-0.022,-0.007,-0.114,-0.018,-0.093,0.004,-0.008,-0.076,-0.069,0.048,-0.024,0.114,0.087
50,2.005,1.926,-0.994,-0.628,-0.196,1.751,-0.323,0.34,-0.195,0.681,0.395,1.337,0.308,-0.142,0.715,0.045,0.194,-0.019,0.176,0.246,-0.08,-0.128,-0.315,-0.098,0.517,-0.259,-0.101,0.232,0.587,-0.097,0.692,-0.393,0.049,0.048,-0.19,0.181,0.052,-0.107,-0.094,0.014,-0.088,-0.246,0.245,0.075,-0.104,-0.01,-0.4,0.24,0.151,-0.28,-0.002,0.054,0.075,0.1,0.113,0.001,-0.073,-0.102,-0.095,-0.009,-0.113,-0.115,-0.068,-0.035,0.151,0.007,-0.114,0.033,0.091,0.133
100,1.73,1.624,-0.931,-0.316,-0.291,1.397,-0.479,0.312,-0.031,0.487,0.382,1.078,0.266,-0.233,0.625,-0.009,-0.076,-0.242,0.085,0.14,0.072,0.095,-0.081,-0.146,0.278,-0.036,-0.15,0.321,0.295,-0.039,0.3,-0.319,-0.032,0.049,0.025,0.171,0.02,-0.228,-0.061,0.205,0.111,-0.15,0.249,0.206,-0.135,-0.116,-0.278,-0.289,0.221,-0.179,-0.232,-0.052,-0.152,-0.215,0.171,0.067,0.074,-0.186,-0.218,0.006,0.086,-0.044,0.017,-0.137,-0.109,-0.122,-0.217,0.024,-0.079,0.168
150,1.29,1.285,-0.977,-0.195,-0.085,1.099,-0.69,0.244,-0.026,0.356,0.166,0.697,0.081,-0.324,0.608,0.18,-0.004,0.028,0.157,0.176,0.159,0.25,0.006,-0.112,0.138,-0.004,-0.098,0.283,0.275,-0.061,0.266,-0.125,-0.004,-0.04,-0.01,-0.067,0.059,-0.163,-0.018,0.12,0.245,-0.049,0.2,0.13,-0.117,-0.057,-0.058,-0.086,0.085,0.009,-0.256,0.131,0.022,-0.134,-0.006,-0.046,0.082,-0.118,-0.1,-0.133,0.129,-0.121,0.052,-0.1,-0.268,-0.083,-0.131,0.034,-0.036,0.14
200,1.587,1.746,-0.918,-0.246,-0.247,1.347,-0.528,0.12,-0.013,0.562,0.375,0.828,0.269,-0.28,0.693,-0.026,-0.025,-0.122,0.048,0.184,0.065,0.082,-0.084,-0.078,0.306,-0.095,-0.11,0.251,0.267,-0.149,0.361,-0.366,-0.038,0.087,0.082,0.003,-0.064,0.026,-0.044,0.058,0.143,-0.239,0.177,0.222,-0.12,-0.161,-0.266,-0.185,0.148,-0.15,-0.28,0.154,-0.039,-0.052,0.104,-0.091,0.052,-0.111,-0.058,-0.077,0.03,-0.112,0.024,-0.116,-0.144,0.03,-0.09,0.028,0.012,0.14
250,1.798,1.657,-0.646,-0.468,-0.025,1.51,-0.539,0.412,-0.046,0.782,0.151,1.082,0.198,-0.184,1.124,0.597,0.307,-0.125,0.032,0.253,0.008,0.379,-0.219,-0.025,0.482,-0.146,0.171,-0.114,0.228,0.065,0.609,-0.566,-0.0,0.102,0.072,0.108,0.338,0.364,-0.023,-0.082,-0.127,-0.418,0.195,0.149,0.037,0.04,-0.346,0.139,0.157,-0.159,0.022,0.153,0.066,0.327,-0.073,-0.136,-0.14,-0.039,0.041,-0.066,-0.053,-0.08,0.08,0.079,-0.158,-0.049,0.084,-0.029,0.039,0.038
300,1.585,1.871,-0.989,-0.458,-0.14,1.422,-0.712,0.259,-0.125,0.537,0.267,1.052,0.085,-0.355,0.804,0.321,0.152,-0.085,-0.076,0.171,-0.01,0.16,0.031,0.103,0.202,-0.131,0.018,0.212,0.286,0.057,0.371,-0.551,0.1,0.056,0.113,-0.013,0.214,0.17,-0.083,0.118,0.15,-0.126,0.097,0.28,-0.072,-0.071,-0.236,-0.268,0.395,-0.249,-0.176,-0.046,-0.131,-0.079,-0.115,-0.116,0.057,-0.089,-0.048,0.112,0.14,-0.009,0.174,-0.076,-0.193,-0.052,-0.072,-0.047,-0.118,0.013
350,1.374,1.661,-0.748,-0.241,-0.171,0.971,-0.801,0.244,-0.052,0.526,0.119,0.616,-0.058,-0.149,0.683,0.493,0.17,-0.011,-0.069,0.286,0.158,0.424,-0.052,-0.162,-0.089,0.138,0.085,0.272,0.043,0.094,0.133,-0.104,0.013,0.354,0.078,-0.02,0.362,-0.015,-0.063,0.159,0.172,-0.025,0.203,0.354,0.002,0.022,0.001,-0.122,0.275,-0.078,-0.096,0.066,-0.015,0.199,-0.187,-0.205,-0.053,-0.056,0.039,-0.124,0.12,-0.063,0.125,0.095,-0.267,-0.088,0.055,-0.023,0.083,0.124
400,1.562,1.645,-0.782,-0.341,-0.097,1.193,-0.587,0.192,-0.036,0.527,0.211,1.254,0.162,-0.145,0.739,0.342,0.139,-0.293,0.08,0.357,0.25,0.352,-0.18,0.099,0.012,-0.033,-0.026,0.251,0.14,0.116,0.252,-0.477,0.166,-0.074,0.264,0.088,0.267,0.279,0.101,0.267,0.379,0.088,0.078,0.308,-0.39,-0.14,-0.083,-0.148,0.124,-0.132,-0.087,-0.075,-0.011,0.043,-0.171,-0.121,-0.063,-0.046,0.071,-0.176,0.065,-0.089,0.059,-0.003,-0.217,-0.117,-0.075,-0.051,-0.011,0.081
450,1.734,1.985,-0.819,-0.403,-0.43,1.476,-0.281,0.29,-0.038,0.473,0.436,0.832,0.418,-0.328,0.644,-0.03,0.098,-0.077,0.129,-0.12,-0.228,0.028,-0.07,-0.086,0.351,-0.173,0.107,0.051,0.181,-0.145,0.487,-0.629,0.112,0.003,0.166,0.151,-0.027,-0.015,-0.017,0.171,-0.003,-0.23,0.109,0.106,0.078,0.013,-0.614,-0.338,0.094,-0.299,-0.296,0.153,-0.151,-0.023,0.26,0.075,-0.048,-0.027,-0.182,0.081,-0.015,-0.03,0.003,-0.121,0.076,0.065,-0.207,-0.017,0.027,0.143
