timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.794,1.662,-0.968,-0.572,-0.129,1.326,-0.134,0.509,-0.202,0.687,0.239,0.98,0.235,-0.066,0.923,0.17,0.18,-0.146,-0.054,0.233,-0.298,-0.051,-0.218,-0.063,0.629,-0.391,0.085,-0.14,0.254,0.056,0.585,-0.292,0.076,-0.042,-0.103,0.078,0.114,0.018,-0.146,-0.069,-0.27,-0.415,0.257,0.134,0.291,-0.001,-0.422,-0.014,0.243,-0.156,-0.196,0.133,-0.082,0.126,0.123,-0.128,-0.018,-0.054,-0.003,0.033,-0.056,-0.104,0.048,-0.083,0.091,-0.002,0.026,0.003,0.057,0.042
50,1.826,1.93,-0.81,-0.246,-0.144,1.55,-0.144,0.729,-0.093,0.637,0.506,0.846,0.259,-0.253,0.737,0.041,-0.013,-0.047,-0.14,-0.157,-0.342,-0.079,-0.089,-0.135,0.61,-0.361,0.144,-0.071,0.529,-0.102,0.589,-0.353,-0.078,-0.077,-0.015,0.229,-0.229,0.011,-0.124,0.0,-0.198,-0.344,0.175,0.176,0.186,-0.072,-0.611,-0.19,-0.006,-0.102,-0.407,0.088,-0.225,-0.098,0.302,0.089,0.128,-0.124,-0.174,0.242,-0.097,-0.004,0.022,-0.143,0.223,0.07,-0.305,-0.023,0.129,0.143
100,1.585,1.871,-0.898,-0.278,-0.13,1.376,-0.763,0.57,0.07,0.602,0.189,0.911,0.209,-0.369,0.876,0.164,0.116,-0.092,0.069,0.257,0.014,0.251,-0.064,-0.218,0.502,-0.234,0.048,0.177,0.498,-0.0,0.319,-0.5,-0.119,-0.134,-0.115,0.285,0.126,0.105,-0.13,0.169,0.153,-0.266,0.22,0.305,-0.111,-0.117,-0.054,0.168,0.144,0.025,0.031,0.029,0.015,0.178,-0.316,-0.201,-0.025,-0.219,0.137,-0.109,0.063,-0.111,0.128,-0.075,-0.161,0.023,-0.121,-0.005,0.048,0.116
150,1.563,1.553,-1.103,-0.209,-0.051,1.124,-0.434,0.451,0.003,0.422,0.357,0.865,0.151,-0.226,0.67,0.112,-0.012,-0.021,-0.118,0.094,0.031,0.072,-0.026,-0.096,0.353,-0.259,0.016,0.128,0.21,0.179,0.344,-0.194,0.133,-0.101,-0.096,0.013,0.275,-0.101,-0.045,-0.047,0.054,-0.101,0.363,0.262,0.072,-0.005,-0.156,-0.027,0.328,0.048,-0.086,0.168,0.029,0.248,-0.144,-0.32,-0.053,-0.065,0.08,-0.215,0.197,-0.122,0.162,-0.05,-0.236,-0.078,-0.057,-0.024,0.031,0.053
200,1.452,2.259,-0.848,-0.285,-0.366,1.513,-0.737,0.729,0.125,0.512,0.32,0.79,0.35,-0.761,0.867,0.056,-0.083,-0.138,-0.024,-0.044,-0.243,0.155,-0.021,-0.039,0.667,-0.243,0.114,0.01,0.241,-0.04,0.449,-0.795,-0.269,-0.238,0.212,0.05,-0.184,0.312,-0.289,0.045,0.134,-0.316,0.072,0.285,0.005,-0.274,-0.366,-0.552,0.366,-0.281,-0.429,-0.192,-0.399,-0.333,0.182,0.117,0.056,-0.106,-0.103,0.328,0.128,0.054,0.143,-0.236,0.0,0.086,-0.173,-0.06,-0.124,0.095
250,1.527,1.597,-0.735,-0.264,0.008,0.991,-0.206,0.55,-0.14,0.574,0.193,1.206,0.117,0.077,0.769,0.523,0.309,-0.269,-0.165,0.39,0.064,0.223,-0.393,-0.003,0.513,-0.241,0.207,-0.157,0.154,0.248,0.508,-0.317,0.043,-0.242,0.032,0.113,0.326,0.247,-0.02,-0.038,0.022,-0.24,0.283,0.312,-0.024,-0.053,-0.226,0.021,0.203,-0.036,-0.024,-0.045,-0.085,0.155,-0.134,-0.173,0.002,-0.078,0.082,0.026,-0.024,-0.087,0.155,-0.009,-0.021,-0.085,-0.08,-0.067,0.033,0.065
300,1.282,1.861,-0.681,-0.166,-0.15,0.868,-0.832,0.475,-0.002,0.37,0.01,0.74,-0.091,-0.438,0.748,0.444,0.25,-0.128,-0.001,0.333,0.209,0.521,-0.049,-0.094,0.092,0.025,0.279,0.08,-0.125,0.2,0.209,-0.319,0.052,-0.014,0.131,0.048,0.406,-0.023,0.021,0.317,0.452,0.115,0.221,0.407,-0.045,-0.114,0.137,-0.194,0.194,0.233,-0.113,0.062,-0.046,0.025,-0.468,-0.281,0.011,-0.132,0.146,-0.195,0.282,-0.106,0.228,-0.039,-0.476,-0.188,-0.103,-0.055,-0.137,0.062
350,1.248,1.814,-1.02,-0.168,-0.187,1.287,-0.683,0.502,0.009,0.425,0.341,0.582,0.1,-0.557,0.691,0.054,-0.012,-0.015,-0.027,-0.065,-0.091,-0.005,0.068,0.016,0.262,-0.154,-0.107,0.32,0.291,0.061,0.292,-0.237,0.053,-0.055,0.069,-0.119,0.008,-0.043,-0.028,0.018,0.154,-0.149,0.177,0.266,-0.104,-0.156,-0.129,-0.351,0.254,0.018,-0.34,0.084,-0.196,-0.13,-0.086,-0.13,0.054,-0.183,0.058,-0.05,0.194,-0.085,0.19,-0.194,-0.21,0.017,-0.134,-0.02,0.0,0.16
400,1.765,1.456,-0.839,-0.284,-0.226,1.423,-0.11,0.167,-0.106,0.49,0.36,1.191,0.262,-0.023,0.435,-0.09,-0.021,-0.073,0.165,0.042,-0.022,-0.021,-0.152,-0.194,0.377,-0.248,-0.227,0.352,0.477,-0.082,0.464,-0.146,-0.006,0.056,-0.015,0.061,-0.131,-0.189,-0.145,0.024,-0.007,-0.215,0.373,0.147,-0.075,-0.075,-0.141,-0.012,-0.015,0.035,-0.194,0.183,0.0,0.068,0.066,-0.12,0.088,-0.153,0.01,-0.026,0.03,-0.068,-0.016,-0.132,0.066,-0.044,-0.069,0.08,0.142,0.108
450,1.744,1.904,-0.914,-0.366,-0.329,1.744,-0.164,0.529,-0.062,0.737,0.477,1.092,0.359,-0.078,0.639,-0.013,0.122,-0.082,0.122,0.007,-0.319,-0.087,-0.056,-0.321,0.502,-0.34,-0.056,0.148,0.743,-0.102,0.602,-0.079,-0.005,0.205,-0.302,0.273,-0.012,-0.361,-0.231,-0.082,-0.412,-0.352,0.42,0.038,0.099,0.018,-0.291,0.101,0.06,0.052,-0.247,0.178,-0.024,0.03,0.235,0.049,0.103,-0.13,-0.055,0.097,-0.148,-0.072,-0.028,-0.076,0.25,-0.023,-0.188,0.022,0.104,0.051
