timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.285,2.207,-0.962,-0.242,-0.314,1.504,-0.739,0.686,0.21,0.475,0.247,0.561,0.35,-0.517,1.117,0.21,0.03,-0.037,0.031,-0.106,-0.101,0.141,0.074,-0.146,0.447,-0.167,0.128,0.109,0.332,-0.013,0.397,-0.484,0.173,-0.116,0.059,0.085,0.141,0.014,0.052,0.037,0.168,-0.167,0.328,0.137,-0.086,-0.066,-0.176,-0.167,0.172,-0.089,-0.232,-0.007,-0.131,-0.062,-0.015,0.004,0.038,-0.182,-0.039,0.095,0.073,-0.036,0.132,-0.132,-0.167,-0.074,-0.096,-0.071,-0.096,0.087
50,1.688,1.695,-1.016,-0.271,-0.062,1.256,-0.114,0.45,-0.049,0.437,0.266,0.966,0.374,-0.207,0.728,0.136,-0.005,-0.126,-0.064,0.052,-0.261,-0.013,-0.153,0.07,0.546,-0.394,0.18,-0.123,0.343,0.028,0.416,-0.361,0.125,-0.082,-0.011,0.175,-0.041,0.204,-0.102,-0.111,-0.122,-0.299,0.196,0.027,-0.007,0.042,-0.435,-0.139,0.103,-0.202,-0.271,-0.002,-0.094,-0.069,0.309,0.164,0.008,-0.054,-0.035,0.201,-0.192,0.015,-0.065,-0.121,0.176,0.106,-0.105,-0.036,0.054,0.034
100,1.621,1.385,-0.763,-0.194,-0.04,1.059,-0.253,0.169,-0.213,0.644,0.279,1.127,0.033,0.102,0.544,0.223,0.108,-0.272,-0.063,0.275,0.198,0.098,-0.143,-0.14,0.205,-0.149,-0.115,0.149,0.261,0.087,0.274,0.143,0.049,0.134,-0.048,0.054,0.315,0.06,-0.031,-0.154,0.021,-0.266,0.324,0.238,-0.266,-0.049,0.036,0.16,0.201,0.118,-0.076,0.061,-0.007,0.122,-0.193,-0.22,0.081,-0.181,0.106,-0.098,0.099,-0.098,0.095,-0.013,-0.124,-0.091,-0.044,0.014,0.056,0.074
150,1.68,1.443,-0.786,-0.064,0.002,0.993,-0.636,0.34,-0.119,0.559,0.105,0.972,-0.071,-0.169,0.597,0.398,0.321,-0.15,0.024,0.364,0.18,0.405,0.019,-0.014,0.012,-0.009,0.117,0.162,0.151,0.161,0.212,-0.153,0.174,0.156,-0.041,0.09,0.455,0.088,0.038,0.235,0.393,0.131,0.254,0.529,-0.209,-0.075,0.105,-0.017,0.143,0.21,-0.116,0.004,-0.018,0.034,-0.405,-0.283,0.107,-0.137,0.081,-0.233,0.255,-0.127,0.178,0.023,-0.31,-0.159,-0.117,-0.043,0.03,0.116
200,1.771,1.765,-1.023,-0.477,-0.093,1.641,0.113,0.463,-0.051,0.793,0.43,1.102,0.453,0.153,0.823,0.045,0.036,-0.131,0.174,0.142,-0.208,-0.247,-0.334,-0.179,0.743,-0.599,-0.157,-0.123,0.592,-0.079,0.761,-0.036,0.036,-0.07,-0.165,0.272,-0.006,0.135,-0.039,-0.339,-0.289,-0.48,0.393,-0.005,-0.056,-0.05,-0.393,0.537,0.068,0.033,0.098,0.054,0.194,0.312,0.121,-0.056,-0.088,-0.094,0.098,0.048,-0.175,-0.053,-0.026,-0.035,0.218,0.026,0.063,-0.014,0.184,0.0
250,1.383,1.793,-0.764,-0.192,-0.222,1.138,-0.485,0.295,0.035,0.396,0.331,0.566,0.119,-0.112,0.641,0.194,0.096,-0.061,0.012,0.082,0.078,0.229,-0.04,-0.129,0.306,-0.163,0.061,0.124,0.115,0.092,0.452,-0.19,0.259,0.176,-0.003,0.112,0.269,-0.18,0.048,0.006,-0.016,0.033,0.396,0.203,0.007,0.016,-0.013,0.05,0.106,0.115,-0.1,0.091,-0.025,0.166,-0.135,-0.161,-0.04,-0.052,0.082,-0.187,0.136,-0.072,0.06,0.017,-0.118,-0.142,-0.036,-0.057,0.001,0.016
300,1.191,1.547,-0.838,-0.221,-0.206,1.099,-0.29,0.309,-0.077,0.246,0.252,0.673,0.218,-0.138,0.483,0.098,0.084,-0.082,0.147,-0.047,-0.024,0.022,-0.05,-0.045,0.197,-0.191,-0.055,0.125,0.191,-0.02,0.385,-0.121,0.223,0.12,-0.001,-0.027,0.049,-0.099,0.037,-0.082,0.125,-0.063,0.369,0.187,-0.123,-0.052,-0.155,-0.038,0.075,0.109,-0.109,0.095,-0.016,0.061,-0.064,-0.053,-0.012,-0.108,0.057,-0.101,0.021,-0.049,0.105,-0.025,-0.041,-0.128,-0.13,-0.043,0.069,0.04
350,1.509,1.705,-0.792,-0.368,0.074,0.927,-0.621,0.535,-0.147,0.626,0.104,0.937,-0.111,-0.054,0.891,0.555,0.299,-0.261,-0.203,0.473,0.187,0.414,-0.272,-0.048,0.284,-0.192,0.15,0.026,-0.024,0.237,0.379,-0.21,0.056,-0.063,0.168,-0.062,0.571,0.361,0.076,-0.053,0.05,-0.224,0.242,0.261,-0.041,-0.019,-0.008,0.046,0.296,-0.04,0.002,-0.043,-0.122,0.164,-0.313,-0.198,-0.026,-0.062,0.085,0.029,0.054,-0.03,0.169,0.113,-0.17,-0.123,-0.021,-0.023,-0.032,-0.011
400,1.473,1.736,-0.826,-0.161,-0.241,1.313,-0.393,0.359,0.149,0.671,0.452,0.667,0.211,-0.145,0.865,0.181,0.056,-0.151,-0.031,0.094,0.106,0.247,-0.074,-0.12,0.311,-0.179,-0.08,0.067,0.212,0.109,0.273,-0.003,0.211,0.118,-0.119,0.119,0.339,-0.001,0.05,0.011,0.137,-0.033,0.33,0.261,-0.165,0.032,0.105,0.217,0.147,0.28,-0.013,0.128,0.089,0.265,-0.301,-0.324,-0.006,-0.131,0.227,-0.206,0.195,-0.126,0.151,0.065,-0.186,-0.033,-0.006,-0.105,0.135,0.025
450,1.703,1.729,-0.825,-0.246,-0.173,1.215,-0.496,0.286,-0.033,0.565,0.277,0.938,-0.029,-0.053,0.687,0.356,0.265,-0.202,-0.156,0.325,0.177,0.347,-0.102,-0.187,0.031,-0.02,0.023,0.245,0.03,0.182,0.236,0.044,0.118,0.118,-0.036,-0.082,0.444,-0.04,0.068,0.144,0.319,0.066,0.343,0.527,-0.097,-0.038,0.139,0.08,0.162,0.253,-0.024,0.08,0.073,0.125,-0.384,-0.359,0.049,-0.169,0.089,-0.248,0.198,-0.161,0.173,0.01,-0.324,-0.142,-0.174,0.005,-0.035,0.103
