timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.695,1.631,-0.834,-0.23,-0.118,1.392,-0.341,0.405,-0.077,0.625,0.277,1.134,0.176,0.028,0.895,0.379,0.253,-0.164,0.031,0.309,-0.018,0.252,-0.226,-0.224,0.409,-0.222,0.173,0.065,0.22,0.079,0.388,-0.179,0.203,0.001,-0.139,0.068,0.425,0.011,-0.016,-0.071,-0.07,-0.273,0.416,0.294,0.012,0.066,-0.183,0.186,0.118,0.151,-0.108,0.185,0.139,0.261,-0.003,-0.183,-0.053,-0.049,0.136,-0.192,-0.07,-0.082,0.028,0.055,-0.019,-0.076,-0.084,0.016,0.07,-0.004
50,1.434,1.575,-0.798,-0.081,-0.146,0.909,-0.662,0.296,-0.088,0.374,0.264,0.797,0.168,-0.41,0.49,0.197,0.165,-0.087,-0.036,0.171,0.147,0.254,0.114,-0.006,0.13,0.018,0.034,0.428,0.284,0.036,0.137,-0.347,0.048,0.031,0.18,-0.085,0.063,-0.126,0.044,0.267,0.398,0.112,0.198,0.395,-0.103,-0.146,0.036,-0.344,0.073,0.153,-0.249,0.078,-0.082,-0.163,-0.229,-0.14,0.073,-0.148,0.003,-0.129,0.18,-0.13,0.147,-0.113,-0.29,-0.113,-0.241,-0.043,-0.089,0.122
100,1.438,1.637,-0.753,-0.288,-0.047,1.106,-0.588,0.438,-0.057,0.617,0.05,0.902,0.085,-0.087,0.938,0.511,0.361,-0.202,-0.034,0.32,0.118,0.34,-0.29,0.075,0.363,-0.153,0.271,-0.102,0.065,0.104,0.411,-0.473,0.061,0.022,0.207,-0.019,0.401,0.12,-0.002,0.057,0.183,-0.153,0.274,0.202,-0.072,-0.046,-0.015,-0.053,0.142,-0.014,-0.056,-0.061,-0.064,0.075,-0.065,-0.036,-0.014,-0.038,0.005,0.013,0.005,-0.053,0.09,0.042,-0.24,-0.16,-0.058,-0.067,-0.072,0.02
150,1.683,1.741,-0.671,-0.41,-0.199,1.05,-0.255,0.308,-0.118,0.542,0.313,0.714,0.014,0.063,0.604,0.146,0.108,-0.118,-0.091,0.288,0.093,0.133,-0.133,-0.117,0.288,-0.132,0.011,0.007,0.214,-0.003,0.348,-0.153,0.058,-0.059,-0.121,0.196,0.152,-0.035,0.046,0.081,-0.037,-0.186,0.208,0.203,0.032,0.01,-0.233,0.083,0.051,-0.0,-0.052,0.123,0.029,0.161,-0.066,-0.236,-0.057,-0.079,0.095,-0.078,0.008,-0.114,0.067,0.041,0.066,0.014,-0.039,-0.024,0.123,0.055
200,1.343,1.57,-1.015,-0.241,0.006,1.095,-0.597,0.381,-0.062,0.605,0.155,0.86,0.057,-0.108,0.818,0.504,0.27,-0.21,0.002,0.242,0.167,0.319,-0.174,-0.075,0.199,-0.135,-0.005,0.12,0.119,0.161,0.359,-0.107,0.177,-0.067,0.053,0.012,0.428,0.077,0.061,0.005,0.254,-0.106,0.366,0.449,-0.232,-0.046,-0.032,0.182,0.028,0.258,-0.054,0.159,0.078,0.194,-0.22,-0.156,0.046,-0.127,0.089,-0.12,0.061,-0.086,0.15,0.035,-0.19,-0.138,-0.043,-0.028,0.083,0.02
250,1.426,1.39,-1.07,-0.188,-0.082,1.177,-0.619,0.406,-0.065,0.513,0.173,0.871,0.124,-0.306,0.721,0.072,0.059,0.029,0.058,0.202,0.106,0.207,-0.005,-0.199,0.168,-0.063,-0.029,0.307,0.386,-0.01,0.28,-0.117,-0.091,0.056,-0.138,0.071,0.075,-0.044,-0.011,0.114,0.144,-0.138,0.279,0.286,-0.179,-0.032,-0.073,0.004,0.071,0.132,-0.143,0.1,0.057,0.059,-0.139,-0.252,-0.024,-0.144,0.065,-0.267,0.157,-0.187,0.031,-0.074,-0.282,-0.068,-0.053,0.018,0.039,0.168
300,1.669,1.536,-1.075,-0.139,-0.086,1.347,-0.41,0.378,-0.01,0.327,0.298,0.892,0.223,-0.373,0.74,0.177,-0.068,-0.065,0.098,-0.105,0.113,0.138,0.061,0.18,0.277,-0.251,0.117,-0.006,0.368,-0.034,0.316,-0.507,0.238,0.035,0.092,0.032,0.079,0.182,0.098,0.054,0.342,0.014,0.201,0.22,-0.29,-0.084,-0.071,-0.202,0.089,0.101,-0.202,-0.004,-0.076,-0.031,-0.159,-0.084,0.064,-0.113,0.023,-0.002,0.096,-0.041,0.157,-0.138,-0.19,-0.042,-0.129,-0.125,0.034,0.076
350,1.495,1.452,-0.653,-0.297,0.097,0.98,-0.614,0.393,-0.298,0.735,0.091,1.321,-0.107,-0.056,0.71,0.614,0.348,-0.329,-0.139,0.555,0.236,0.37,-0.259,-0.115,0.285,-0.17,0.133,0.054,0.009,0.282,0.389,-0.155,-0.088,-0.149,0.097,-0.024,0.518,0.14,0.024,0.124,0.161,-0.113,0.281,0.44,-0.05,-0.09,-0.044,-0.076,0.258,0.009,-0.1,-0.114,-0.127,-0.057,-0.211,-0.107,0.098,-0.101,-0.041,-0.084,0.118,-0.128,0.109,0.028,-0.188,-0.16,-0.107,-0.021,-0.029,0.066
400,1.985,1.945,-0.704,-0.475,-0.124,1.297,-0.233,0.597,-0.257,0.657,0.37,0.922,0.1,-0.022,0.761,0.171,0.222,-0.118,-0.127,0.384,-0.121,0.027,-0.154,-0.174,0.599,-0.342,0.103,0.033,0.484,0.002,0.51,-0.208,-0.062,0.035,-0.101,0.209,0.07,-0.085,-0.004,0.109,-0.043,-0.128,0.196,0.305,0.163,0.048,-0.277,0.183,-0.04,0.029,-0.021,0.041,0.069,0.166,-0.132,-0.16,0.039,-0.1,0.008,-0.011,-0.028,-0.146,-0.004,0.006,0.056,0.029,-0.099,-0.05,0.096,0.083
450,1.416,1.717,-0.833,-0.195,-0.129,0.946,-0.957,0.446,-0.14,0.332,0.08,0.625,-0.056,-0.642,0.769,0.346,0.174,-0.019,-0.124,0.273,0.155,0.413,0.011,-0.007,0.165,0.037,0.272,0.263,0.054,0.127,0.146,-0.312,0.029,-0.091,0.129,-0.006,0.271,-0.026,0.009,0.307,0.411,0.183,0.161,0.406,-0.057,-0.038,-0.004,-0.275,0.078,0.064,-0.182,0.032,-0.079,-0.055,-0.218,-0.086,-0.042,-0.064,0.036,-0.125,0.193,-0.065,0.123,-0.046,-0.243,-0.13,-0.096,-0.064,-0.046,0.094
